timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-03 00:11:46.683,7452,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,35,42,36,41","22,18,29,21,23","15,15,14,14,14","4,4,4,5,4","87,98,96,129,140","237,245,241,185,255","0.22,0.25,0.23,0.19,0.20","0.00,0.03,0.02,0.06,0.03","25.2,25.2,25.5,25.3,25.1","26.0,26.0,26.0,26.0,26.0","3.0,2.9,3.0,3.0,3.0","4843,3965,4643,3571,5014","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67569,105796,90048,132110,155935","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.90,3.80,3.24,3.88,3.47","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,118,116,117","28,28,29,28,28","100,100,100,100,100","{-103,-106,-113,-109},{-104,-106,-112,-106},{-105,-107,-111,-107}","{4.23,4.55,-6.88,2.33},{0.28,2.31,-8.26,-1.94},{0.20,2.37,-7.85,2.53}",,0,{191},4
2025-11-03 00:11:47.736,7461,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,52,51,42,44","26,32,32,21,25","13,14,13,15,14","6,5,4,6,5","166,144,122,124,102","225,273,307,189,274","0.17,0.20,0.23,0.18,0.22","0.09,0.07,0.03,0.10,0.08","25.7,25.6,25.2,25.6,25.5","26.0,26.0,26.0,26.0,26.0","3.0,2.9,3.0,3.0,3.0","4785,6655,7019,4541,7405","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","175480,135961,132161,100310,97625","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.13,3.67,4.01,3.79,3.77","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,116,116,118","29,30,29,29,29","100,100,100,100,100","{-103,-106,-116,-108},{-102,-105,-115,-106},{-104,-106,-110,-108}","{3.32,3.87,-7.93,3.59},{2.39,3.16,-8.52,3.38},{0.67,3.49,-5.62,1.60}",,0,{191},4
2025-11-03 00:11:48.773,7468,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,42,36,41,40","18,29,21,23,30","15,14,14,14,14","4,4,5,4,3","98,96,129,140,82","245,241,185,255,264","0.25,0.23,0.19,0.20,0.29","0.03,0.02,0.06,0.03,0.06","25.2,25.5,25.3,25.1,25.3","26.0,26.0,26.0,26.0,26.0","2.9,3.0,3.0,3.0,3.0","3965,4643,3571,5014,5226","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","105796,90048,132110,155935,71852","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.80,3.24,3.88,3.47,3.75","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,116,117,117","28,29,28,28,28","100,100,100,100,100","{-103,-105,-116,-106},{-102,-106,-115,-106},{-104,-106,-109,-110}","{2.53,3.98,-8.64,4.28},{2.66,3.56,-7.65,4.23},{1.47,4.08,-9.00,0.84}",,0,{191},4
2025-11-03 00:11:49.813,7475,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","52,51,42,44,45","32,32,21,25,25","14,13,15,14,14","5,4,6,5,5","144,122,124,102,110","273,307,189,274,360","0.20,0.23,0.18,0.22,0.27","0.07,0.03,0.10,0.08,0.07","25.6,25.2,25.6,25.5,25.1","26.0,26.0,26.0,26.0,26.0","2.9,3.0,3.0,3.0,3.0","6655,7019,4541,7405,6298","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","135961,132161,100310,97625,127830","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.67,4.01,3.79,3.77,3.82","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,116,118,117","30,29,29,29,28","100,100,100,100,100","{-103,-106,-112,-107},{-103,-106,-113,-107},{-104,-105,-109,-107}","{2.56,2.53,-11.84,3.07},{1.87,2.88,-8.31,0.05},{2.58,4.63,-5.49,2.91}",,0,{191},4
2025-11-03 00:11:50.853,7483,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,36,41,40,47","29,21,23,30,31","14,14,14,14,14","4,5,4,3,4","96,129,140,82,133","241,185,255,264,276","0.23,0.19,0.20,0.29,0.27","0.02,0.06,0.03,0.06,0.02","25.5,25.3,25.1,25.3,25.5","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.0","4643,3571,5014,5226,6348","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","90048,132110,155935,71852,135809","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.24,3.88,3.47,3.75,3.99","-111.00,-111.00,-111.00,-111.00,-111.00","118,116,117,117,118","29,28,28,28,29","100,100,100,100,100","{-104,-107,-109,-108},{-105,-107,-111,-107},{-103,-105,-111,-107}","{1.48,2.69,-7.22,2.97},{0.20,2.37,-7.85,2.53},{1.16,3.77,-5.90,3.54}",,0,{191},4
2025-11-03 00:11:51.893,7490,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,42,44,45,47","32,21,25,25,36","13,15,14,14,12","4,6,5,5,4","122,124,102,110,120","307,189,274,360,279","0.23,0.18,0.22,0.27,0.19","0.03,0.10,0.08,0.07,0.08","25.2,25.6,25.5,25.1,25.9","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.1","7019,4541,7405,6298,5739","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","132161,100310,97625,127830,114901","0.5,0.5,0.5,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.01,3.79,3.77,3.82,4.14","-111.00,-111.00,-111.00,-111.00,-111.00","116,116,118,117,117","29,29,29,28,30","100,100,100,100,100","{-104,-106,-112,-106},{-104,-106,-110,-108},{-103,-105,-111,-108}","{0.28,2.31,-8.26,-1.94},{0.67,3.49,-5.62,1.60},{2.05,4.78,-6.96,2.20}",,0,{191},4
2025-11-03 00:11:52.936,7497,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,41,40,47,50","21,23,30,31,40","14,14,14,14,13","5,4,3,4,6","129,140,82,133,133","185,255,264,276,443","0.19,0.20,0.29,0.27,0.36","0.06,0.03,0.06,0.02,0.09","25.3,25.1,25.3,25.5,25.4","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.0","3571,5014,5226,6348,7914","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","132110,155935,71852,135809,137993","0.5,0.5,0.5,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.88,3.47,3.75,3.99,3.94","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,117,118,117","28,28,28,29,29","100,100,100,100,100","{-102,-105,-115,-106},{-104,-106,-109,-110},{-104,-106,-115,-107}","{2.39,3.16,-8.52,3.38},{1.47,4.08,-9.00,0.84},{1.32,3.57,-7.22,3.78}",,0,{191},4
2025-11-03 00:11:53.978,7504,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,44,45,47,42","21,25,25,36,25","15,14,14,12,14","6,5,5,4,5","124,102,110,120,109","189,274,360,279,260","0.18,0.22,0.27,0.19,0.33","0.10,0.08,0.07,0.08,0.08","25.6,25.5,25.1,25.9,25.8","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.1,3.0","4541,7405,6298,5739,5963","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","100310,97625,127830,114901,90394","0.5,0.5,0.5,0.4,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.79,3.77,3.82,4.14,3.82","-111.00,-111.00,-111.00,-111.00,-111.00","116,118,117,117,118","29,29,28,30,30","100,100,100,100,100","{-102,-106,-115,-106},{-104,-105,-109,-107},{-105,-106,-114,-106}","{2.66,3.56,-7.65,4.23},{2.58,4.63,-5.49,2.91},{0.92,3.46,-6.62,1.52}",,0,{191},4
2025-11-03 00:11:55.018,7511,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,40,47,50,38","23,30,31,40,47","14,14,14,13,15","4,3,4,6,4","140,82,133,133,119","255,264,276,443,337","0.20,0.29,0.27,0.36,0.33","0.03,0.06,0.02,0.09,0.03","25.1,25.3,25.5,25.4,24.8","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.1","5014,5226,6348,7914,6191","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","155935,71852,135809,137993,113959","0.5,0.5,0.5,0.4,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.47,3.75,3.99,3.94,3.98","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,118,117,118","28,28,29,29,28","100,100,100,100,100","{-103,-106,-113,-107},{-103,-105,-111,-107},{-104,-105,-114,-108}","{1.87,2.88,-8.31,0.05},{1.16,3.77,-5.90,3.54},{0.95,4.17,-6.34,4.65}",,0,{191},4
2025-11-03 00:11:56.053,7518,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,45,47,42,42","25,25,36,25,34","14,14,12,14,15","5,5,4,5,3","102,110,120,109,113","274,360,279,260,333","0.22,0.27,0.19,0.33,0.30","0.08,0.07,0.08,0.08,0.03","25.5,25.1,25.9,25.8,25.0","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.1,3.0,3.0","7405,6298,5739,5963,5696","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","97625,127830,114901,90394,110626","0.5,0.5,0.4,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.77,3.82,4.14,3.82,4.16","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,117,118,118","29,28,30,30,28","100,100,100,100,100","{-105,-107,-111,-107},{-103,-105,-111,-108},{-105,-106,-111,-109}","{0.20,2.37,-7.85,2.53},{2.05,4.78,-6.96,2.20},{-0.01,4.15,-8.74,-0.60}",,0,{191},4
2025-11-03 00:11:57.097,7527,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,47,50,38,39","30,31,40,47,37","14,14,13,15,16","3,4,6,4,4","82,133,133,119,131","264,276,443,337,319","0.29,0.27,0.36,0.33,0.30","0.06,0.02,0.09,0.03,0.03","25.3,25.5,25.4,24.8,25.2","26.0,26.0,26.0,26.0,25.0","3.0,3.0,3.0,3.1,3.0","5226,6348,7914,6191,5564","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.7,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","71852,135809,137993,113959,154831","0.5,0.5,0.4,0.4,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.75,3.99,3.94,3.98,3.54","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,117,118,119","28,29,29,28,28","100,100,100,100,100","{-104,-106,-110,-108},{-104,-106,-115,-107},{-106,-106,-110,-108}","{0.67,3.49,-5.62,1.60},{1.32,3.57,-7.22,3.78},{-0.20,3.57,-7.50,-0.13}",,0,{191},4
2025-11-03 00:11:58.152,7536,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","45,47,42,42,48","25,36,25,34,41","14,12,14,15,15","5,4,5,3,4","110,120,109,113,115","360,279,260,333,388","0.27,0.19,0.33,0.30,0.32","0.07,0.08,0.08,0.03,0.02","25.1,25.9,25.8,25.0,24.8","26.0,26.0,26.0,26.0,26.0","3.0,3.1,3.0,3.0,3.0","6298,5739,5963,5696,8766","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","127830,114901,90394,110626,115591","0.5,0.4,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.82,4.14,3.82,4.16,3.72","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,118,118,119","28,30,30,28,28","100,100,100,100,100","{-104,-106,-109,-110},{-105,-106,-114,-106},{-104,-105,-110,-108}","{1.47,4.08,-9.00,0.84},{0.92,3.46,-6.62,1.52},{1.51,3.32,-6.86,1.56}",,0,{191},4
2025-11-03 00:11:59.195,7543,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,50,38,39,50","31,40,47,37,43","14,13,15,16,14","4,6,4,4,5","133,133,119,131,132","276,443,337,319,412","0.27,0.36,0.33,0.30,0.36","0.02,0.09,0.03,0.03,0.14","25.5,25.4,24.8,25.2,24.9","26.0,26.0,26.0,25.0,26.0","3.0,3.0,3.1,3.0,3.0","6348,7914,6191,5564,7189","1.0,1.0,1.0,1.0,1.0","1.0,0.7,0.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","135809,137993,113959,154831,132874","0.5,0.4,0.4,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.99,3.94,3.98,3.54,3.85","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,118,119,118","29,29,28,28,28","100,100,100,100,100","{-104,-105,-109,-107},{-104,-105,-114,-108},{-105,-106,-109,-109}","{2.58,4.63,-5.49,2.91},{0.95,4.17,-6.34,4.65},{1.68,3.67,-6.76,2.80}",,0,{191},4
2025-11-03 00:12:00.248,7550,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,42,42,48,39","36,25,34,41,21","12,14,15,15,15","4,5,3,4,4","120,109,113,115,96","279,260,333,388,244","0.19,0.33,0.30,0.32,0.26","0.08,0.08,0.03,0.02,0.04","25.9,25.8,25.0,24.8,24.4","26.0,26.0,26.0,26.0,26.0","3.1,3.0,3.0,3.0,3.0","5739,5963,5696,8766,5715","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","114901,90394,110626,115591,76483","0.4,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.14,3.82,4.16,3.72,3.49","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,118,119,118","30,30,28,28,27","100,100,100,100,100","{-103,-105,-111,-107},{-105,-106,-111,-109},{-105,-106,-109,-107}","{1.16,3.77,-5.90,3.54},{-0.01,4.15,-8.74,-0.60},{1.42,4.36,-5.02,3.66}",,0,{191},4
2025-11-03 00:12:01.286,7557,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,38,39,50,47","40,47,37,43,30","13,15,16,14,15","6,4,4,5,4","133,119,131,132,102","443,337,319,412,475","0.36,0.33,0.30,0.36,0.36","0.09,0.03,0.03,0.14,0.08","25.4,24.8,25.2,24.9,24.8","26.0,26.0,25.0,26.0,26.0","3.0,3.1,3.0,3.0,3.0","7914,6191,5564,7189,8197","1.0,1.0,1.0,1.0,1.0","0.7,0.7,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","137993,113959,154831,132874,118592","0.4,0.4,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.94,3.98,3.54,3.85,3.39","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,119,118,118","29,28,28,28,28","100,100,100,100,100","{-103,-105,-111,-108},{-106,-106,-110,-108},{-103,-106,-110,-108}","{2.05,4.78,-6.96,2.20},{-0.20,3.57,-7.50,-0.13},{0.15,3.88,-5.87,0.75}",,0,{191},4
2025-11-03 00:12:02.326,7564,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,42,48,39,59","25,34,41,21,47","14,15,15,15,14","5,3,4,4,3","109,113,115,96,145","260,333,388,244,502","0.33,0.30,0.32,0.26,0.40","0.08,0.03,0.02,0.04,0.06","25.8,25.0,24.8,24.4,24.8","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.0","5963,5696,8766,5715,10040","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","90394,110626,115591,76483,128453","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.82,4.16,3.72,3.49,3.67","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,119,118,117","30,28,28,27,28","100,100,100,100,100","{-104,-106,-115,-107},{-104,-105,-110,-108},{-105,-107,-111,-108}","{1.32,3.57,-7.22,3.78},{1.51,3.32,-6.86,1.56},{1.25,3.10,-5.79,1.84}",,0,{191},4
2025-11-03 00:12:03.367,7571,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,39,50,47,33","47,37,43,30,32","15,16,14,15,15","4,4,5,4,4","119,131,132,102,125","337,319,412,475,274","0.33,0.30,0.36,0.36,0.32","0.03,0.03,0.14,0.08,0.05","24.8,25.2,24.9,24.8,24.7","26.0,25.0,26.0,26.0,26.0","3.1,3.0,3.0,3.0,3.0","6191,5564,7189,8197,8658","1.0,1.0,1.0,1.0,1.0","0.7,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","113959,154831,132874,118592,109646","0.4,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.98,3.54,3.85,3.39,3.84","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,118,118,118","28,28,28,28,27","100,100,100,100,100","{-105,-106,-114,-106},{-105,-106,-109,-109},{-104,-105,-112,-107}","{0.92,3.46,-6.62,1.52},{1.68,3.67,-6.76,2.80},{1.83,3.65,-5.32,2.70}",,0,{191},4
2025-11-03 00:12:04.411,7578,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,48,39,59,13","34,41,21,47,28","15,15,15,14,17","3,4,4,3,4","113,115,96,145,125","333,388,244,502,91","0.30,0.32,0.26,0.40,0.23","0.03,0.02,0.04,0.06,0.06","25.0,24.8,24.4,24.8,24.4","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.0","5696,8766,5715,10040,1553","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","110626,115591,76483,128453,161652","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.16,3.72,3.49,3.67,3.75","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,118,117,117","28,28,27,28,25","100,100,100,100,100","{-104,-105,-114,-108},{-105,-106,-109,-107},{-103,-105,-110,-107}","{0.95,4.17,-6.34,4.65},{1.42,4.36,-5.02,3.66},{2.65,3.80,-5.46,1.40}",,0,{191},4
2025-11-03 00:12:05.454,7585,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,39,59,13,35","41,21,47,28,31","15,15,14,17,16","4,4,3,4,3","115,96,145,125,86","388,244,502,91,264","0.32,0.26,0.40,0.23,0.30","0.02,0.04,0.06,0.06,0.08","24.8,24.4,24.8,24.4,24.6","26.0,26.0,26.0,26.0,25.0","3.0,3.0,3.0,3.0,3.0","8766,5715,10040,1553,6072","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","115591,76483,128453,161652,72692","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.72,3.49,3.67,3.75,3.44","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,117,117,119","28,27,28,25,27","100,100,100,100,100","{-106,-106,-110,-108},{-105,-107,-111,-108},{-105,-106,-111,-107}","{-0.20,3.57,-7.50,-0.13},{1.25,3.10,-5.79,1.84},{0.97,3.00,-3.95,2.15}",,0,{191},4
2025-11-03 00:12:06.491,7592,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,47,33,28,34","43,30,32,33,26","14,15,15,16,15","5,4,4,4,5","132,102,125,113,147","412,475,274,220,291","0.36,0.36,0.32,0.26,0.33","0.14,0.08,0.05,0.04,0.03","24.9,24.8,24.7,24.7,23.9","26.0,26.0,26.0,25.0,26.0","3.0,3.0,3.0,3.0,3.0","7189,8197,8658,6159,5354","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","132874,118592,109646,102855,160917","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.85,3.39,3.84,3.31,3.64","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,118","28,28,27,27,25","100,100,100,100,100","{-104,-105,-110,-108},{-104,-105,-112,-107},{-104,-105,-110,-108}","{1.51,3.32,-6.86,1.56},{1.83,3.65,-5.32,2.70},{1.83,3.09,-3.59,1.85}",,0,{191},4
2025-11-03 00:12:07.529,7601,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,59,13,35,28","21,47,28,31,26","15,14,17,16,16","4,3,4,3,5","96,145,125,86,131","244,502,91,264,194","0.26,0.40,0.23,0.30,0.27","0.04,0.06,0.06,0.08,0.07","24.4,24.8,24.4,24.6,24.4","26.0,26.0,26.0,25.0,26.0","3.0,3.0,3.0,3.0,3.0","5715,10040,1553,6072,5864","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","76483,128453,161652,72692,129664","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.49,3.67,3.75,3.44,3.68","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,117,119,118","27,28,25,27,26","100,100,100,100,100","{-105,-106,-109,-109},{-103,-105,-110,-107},{-106,-107,-109,-108}","{1.68,3.67,-6.76,2.80},{2.65,3.80,-5.46,1.40},{2.10,4.33,-4.41,3.54}",,0,{191},4
2025-11-03 00:12:08.566,7608,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,33,28,34,36","30,32,33,26,27","15,15,16,15,15","4,4,4,5,5","102,125,113,147,117","475,274,220,291,214","0.36,0.32,0.26,0.33,0.24","0.08,0.05,0.04,0.03,0.11","24.8,24.7,24.7,23.9,24.6","26.0,26.0,25.0,26.0,26.0","3.0,3.0,3.0,3.0,3.3","8197,8658,6159,5354,5263","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","118592,109646,102855,160917,104812","0.5,0.5,0.5,0.5,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.39,3.84,3.31,3.64,3.51","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,119","28,27,27,25,26","100,100,100,100,100","{-105,-106,-109,-107},{-107,-107,-110,-107},{-105,-105,-108,-107}","{1.42,4.36,-5.02,3.66},{1.29,3.01,-4.49,1.56},{1.53,3.18,-3.28,3.18}",,0,{191},4
