timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 14:17:59.648,5736,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,42,47,47,39","12,14,13,12,11","10,11,9,11,12","14,11,12,13,10","169,162,208,173,161","197,206,190,194,276","0.06,0.07,0.07,0.06,0.07","0.14,0.09,0.11,0.14,0.07","22.9,23.1,23.9,23.1,23.2","24.0,24.0,24.0,23.0,23.0","10.8,11.0,11.5,10.9,10.8","7245,8770,7622,7169,7274","1.0,1.0,1.0,1.0,1.0","1.4,1.8,1.9,1.8,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","168852,164035,229062,150651,158290","1.2,1.0,1.0,1.5,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.30,9.90,11.90,12.29,13.97","-111.00,-111.00,-111.00,-111.00,-111.00","105,105,104,104,104","27,27,30,28,28","60,60,60,60,60","{-88,-95,-91,-92},{-87,-90,-92,-92},{-89,-93,-92,-96}","{6.79,7.29,9.68,6.67},{8.56,9.21,11.14,4.83},{8.37,9.08,15.06,4.45}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:00.685,5745,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","49,58,44,47,50","8,17,12,10,13","8,6,10,9,9","11,11,12,12,12","193,247,171,195,172","243,177,190,210,201","0.05,0.05,0.06,0.07,0.07","0.02,0.07,0.13,0.04,0.20","23.3,23.5,23.3,23.3,23.2","24.0,25.0,24.0,24.0,24.0","10.0,11.0,10.6,10.2,10.3","9832,7701,6243,7050,7545","1.0,1.0,1.0,1.0,1.0","1.9,1.9,1.8,1.9,1.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","164862,163993,146598,179317,166878","1.0,1.0,1.2,1.8,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.56,10.24,12.35,11.99,16.98","-111.00,-111.00,-111.00,-111.00,-111.00","105,105,104,104,107","28,29,28,28,28","60,60,60,60,60","{-87,-91,-94,-92},{-87,-90,-90,-94},{-91,-88,-86,-95}","{8.94,11.00,7.41,6.32},{8.54,10.02,11.44,4.45},{11.24,12.68,15.37,7.60}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:01.731,5752,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,47,47,39,49","14,13,12,11,11","11,9,11,12,10","11,12,13,10,10","162,208,173,161,182","206,190,194,276,279","0.07,0.07,0.06,0.07,0.07","0.09,0.11,0.14,0.07,0.14","23.1,23.9,23.1,23.2,23.1","24.0,24.0,23.0,23.0,24.0","11.0,11.5,10.9,10.8,8.1","8770,7622,7169,7274,8862","1.0,1.0,1.0,1.0,1.0","1.8,1.9,1.8,1.8,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","164035,229062,150651,158290,168902","1.0,1.0,1.5,1.1,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.90,11.90,12.29,13.97,18.04","-111.00,-111.00,-111.00,-111.00,-111.00","105,104,104,104,109","27,30,28,28,28","60,60,60,60,60","{-87,-90,-94,-92},{-86,-88,-89,-92},{-89,-95,-95,-94}","{7.91,11.36,8.76,6.17},{8.96,10.70,13.01,6.21},{11.77,9.58,9.40,10.89}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:02.766,5759,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,44,47,50,43","17,12,10,13,8","6,10,9,9,10","11,12,12,12,11","247,171,195,172,166","177,190,210,201,246","0.05,0.06,0.07,0.07,0.06","0.07,0.13,0.04,0.20,0.04","23.5,23.3,23.3,23.2,23.2","25.0,24.0,24.0,24.0,24.0","11.0,10.6,10.2,10.3,8.3","7701,6243,7050,7545,7690","1.0,1.0,1.0,1.0,1.0","1.9,1.8,1.9,1.7,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","163993,146598,179317,166878,166050","1.0,1.2,1.8,1.3,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.24,12.35,11.99,16.98,14.86","-111.00,-111.00,-111.00,-111.00,-111.00","105,104,104,107,108","29,28,28,28,28","60,60,60,60,60","{-87,-91,-92,-91},{-86,-88,-91,-93},{-91,-89,-88,-94}","{8.11,9.58,8.76,7.34},{9.53,11.50,10.04,4.94},{16.62,18.20,8.45,12.26}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:03.819,5766,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,47,39,49,52","13,12,11,11,14","9,11,12,10,10","12,13,10,10,10","208,173,161,182,195","190,194,276,279,311","0.07,0.06,0.07,0.07,0.08","0.11,0.14,0.07,0.14,0.12","23.9,23.1,23.2,23.1,23.1","24.0,23.0,23.0,24.0,24.0","11.5,10.9,10.8,8.1,10.8","7622,7169,7274,8862,10079","1.0,1.0,1.0,1.0,1.0","1.9,1.8,1.8,1.9,1.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","229062,150651,158290,168902,164740","1.0,1.5,1.1,1.0,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.90,12.29,13.97,18.04,13.99","-111.00,-111.00,-111.00,-111.00,-111.00","104,104,104,109,106","30,28,28,28,28","60,60,60,60,60","{-87,-89,-91,-92},{-89,-93,-92,-96},{-88,-87,-91,-91}","{7.64,10.07,10.58,6.25},{8.37,9.08,15.06,4.45},{11.90,12.35,8.77,11.50}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:04.864,5773,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,47,50,43,50","12,10,13,8,11","10,9,9,10,10","12,12,12,11,13","171,195,172,166,187","190,210,201,246,225","0.06,0.07,0.07,0.06,0.04","0.13,0.04,0.20,0.04,0.13","23.3,23.3,23.2,23.2,23.4","24.0,24.0,24.0,24.0,24.0","10.6,10.2,10.3,8.3,9.8","6243,7050,7545,7690,9427","1.0,1.0,1.0,1.0,1.0","1.8,1.9,1.7,1.9,1.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","146598,179317,166878,166050,192001","1.2,1.8,1.3,1.1,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.35,11.99,16.98,14.86,18.31","-111.00,-111.00,-111.00,-111.00,-111.00","104,104,107,108,106","28,28,28,28,30","60,60,60,60,60","{-87,-90,-92,-92},{-91,-88,-86,-95},{-84,-91,-95,-89}","{8.56,9.21,11.14,4.83},{11.24,12.68,15.37,7.60},{17.91,16.58,12.89,15.23}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:05.910,5780,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,39,49,52,43","12,11,11,14,16","11,12,10,10,12","13,10,10,10,13","173,161,182,195,260","194,276,279,311,299","0.06,0.07,0.07,0.08,0.11","0.14,0.07,0.14,0.12,0.17","23.1,23.2,23.1,23.1,22.6","23.0,23.0,24.0,24.0,24.0","10.9,10.8,8.1,10.8,11.0","7169,7274,8862,10079,7164","1.0,1.0,1.0,1.0,1.0","1.8,1.8,1.9,1.7,1.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","150651,158290,168902,164740,226779","1.5,1.1,1.0,1.3,1.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.29,13.97,18.04,13.99,17.59","-111.00,-111.00,-111.00,-111.00,-111.00","104,104,109,106,106","28,28,28,28,27","60,60,60,60,60","{-87,-90,-90,-94},{-89,-95,-95,-94},{-88,-91,-92,-93}","{8.54,10.02,11.44,4.45},{11.77,9.58,9.40,10.89},{16.76,15.52,7.99,13.03}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:06.955,5787,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,50,43,50,52","10,13,8,11,12","9,9,10,10,9","12,12,11,13,12","195,172,166,187,151","210,201,246,225,209","0.07,0.07,0.06,0.04,0.04","0.04,0.20,0.04,0.13,0.13","23.3,23.2,23.2,23.4,23.1","24.0,24.0,24.0,24.0,24.0","10.2,10.3,8.3,9.8,10.2","7050,7545,7690,9427,8139","1.0,1.0,1.0,1.0,1.0","1.9,1.7,1.9,1.5,1.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","179317,166878,166050,192001,132463","1.8,1.3,1.1,2.0,1.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.99,16.98,14.86,18.31,17.29","-111.00,-111.00,-111.00,-111.00,-111.00","104,107,108,106,106","28,28,28,30,28","60,60,60,60,60","{-86,-88,-89,-92},{-91,-89,-88,-94},{-91,-84,-93,-91}","{8.96,10.70,13.01,6.21},{16.62,18.20,8.45,12.26},{11.38,10.65,11.48,15.37}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:07.996,5794,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,49,52,43,51","11,11,14,16,13","12,10,10,12,11","10,10,10,13,11","161,182,195,260,172","276,279,311,299,247","0.07,0.07,0.08,0.11,0.06","0.07,0.14,0.12,0.17,0.04","23.2,23.1,23.1,22.6,23.3","23.0,24.0,24.0,24.0,24.0","10.8,8.1,10.8,11.0,9.3","7274,8862,10079,7164,8865","1.0,1.0,1.0,1.0,1.0","1.8,1.9,1.7,1.5,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","158290,168902,164740,226779,175608","1.1,1.0,1.3,1.6,1.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.97,18.04,13.99,17.59,15.76","-111.00,-111.00,-111.00,-111.00,-111.00","104,109,106,106,105","28,28,28,27,28","60,60,60,60,60","{-86,-88,-91,-93},{-88,-87,-91,-91},{-87,-87,-88,-85}","{9.53,11.50,10.04,4.94},{11.90,12.35,8.77,11.50},{12.74,17.91,9.30,15.69}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:09.029,5801,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,43,50,52,55","13,8,11,12,14","9,10,10,9,9","12,11,13,12,12","172,166,187,151,138","201,246,225,209,255","0.07,0.06,0.04,0.04,0.08","0.20,0.04,0.13,0.13,0.01","23.2,23.2,23.4,23.1,23.5","24.0,24.0,24.0,24.0,24.0","10.3,8.3,9.8,10.2,8.8","7545,7690,9427,8139,8280","1.0,1.0,1.0,1.0,1.0","1.7,1.9,1.5,1.6,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","166878,166050,192001,132463,125244","1.3,1.1,2.0,1.8,1.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.98,14.86,18.31,17.29,18.30","-111.00,-111.00,-111.00,-111.00,-111.00","107,108,106,106,107","28,28,30,28,30","60,60,60,60,60","{-89,-93,-92,-96},{-84,-91,-95,-89},{-96,-85,-86,-94}","{8.37,9.08,15.06,4.45},{17.91,16.58,12.89,15.23},{8.78,13.26,16.73,6.95}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:10.068,5808,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","49,52,43,51,38","11,14,16,13,13","10,10,12,11,13","10,10,13,11,13","182,195,260,172,166","279,311,299,247,246","0.07,0.08,0.11,0.06,0.07","0.14,0.12,0.17,0.04,0.10","23.1,23.1,22.6,23.3,22.5","24.0,24.0,24.0,24.0,23.0","8.1,10.8,11.0,9.3,12.5","8862,10079,7164,8865,7282","1.0,1.0,1.0,1.0,1.0","1.9,1.7,1.5,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","168902,164740,226779,175608,176549","1.0,1.3,1.6,1.8,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.04,13.99,17.59,15.76,15.86","-111.00,-111.00,-111.00,-111.00,-111.00","109,106,106,105,107","28,28,27,28,26","60,60,60,60,60","{-91,-88,-86,-95},{-88,-91,-92,-93},{-89,-86,-87,-88}","{11.24,12.68,15.37,7.60},{16.76,15.52,7.99,13.03},{6.20,8.71,9.92,10.48}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:11.114,5817,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,50,52,55,55","8,11,12,14,11","10,10,9,9,9","11,13,12,12,11","166,187,151,138,165","246,225,209,255,266","0.06,0.04,0.04,0.08,0.05","0.04,0.13,0.13,0.01,0.13","23.2,23.4,23.1,23.5,23.6","24.0,24.0,24.0,24.0,24.0","8.3,9.8,10.2,8.8,11.0","7690,9427,8139,8280,8695","1.0,1.0,1.0,1.0,1.0","1.9,1.5,1.6,0.9,1.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","166050,192001,132463,125244,136582","1.1,2.0,1.8,1.8,1.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.86,18.31,17.29,18.30,14.81","-111.00,-111.00,-111.00,-111.00,-111.00","108,106,106,107,106","28,30,28,30,30","60,60,60,60,60","{-89,-95,-95,-94},{-91,-84,-93,-91},{-87,-93,-87,-88}","{11.77,9.58,9.40,10.89},{11.38,10.65,11.48,15.37},{10.05,8.01,11.20,11.02}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:12.152,5824,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","52,43,51,38,54","14,16,13,13,9","10,12,11,13,11","10,13,11,13,10","195,260,172,166,163","311,299,247,246,313","0.08,0.11,0.06,0.07,0.09","0.12,0.17,0.04,0.10,0.12","23.1,22.6,23.3,22.5,22.8","24.0,24.0,24.0,23.0,24.0","10.8,11.0,9.3,12.5,10.1","10079,7164,8865,7282,9686","1.0,1.0,1.0,1.0,1.0","1.7,1.5,0.9,0.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","164740,226779,175608,176549,177076","1.3,1.6,1.8,1.3,1.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.99,17.59,15.76,15.86,17.91","-111.00,-111.00,-111.00,-111.00,-111.00","106,106,105,107,104","28,27,28,26,28","60,60,60,60,60","{-91,-89,-88,-94},{-87,-87,-88,-85},{-89,-87,-84,-90}","{16.62,18.20,8.45,12.26},{12.74,17.91,9.30,15.69},{8.55,5.52,17.67,8.70}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:13.192,5831,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,52,55,55,50","11,12,14,11,14","10,9,9,9,11","13,12,12,11,13","187,151,138,165,155","225,209,255,266,244","0.04,0.04,0.08,0.05,0.05","0.13,0.13,0.01,0.13,0.27","23.4,23.1,23.5,23.6,23.4","24.0,24.0,24.0,24.0,24.0","9.8,10.2,8.8,11.0,10.3","9427,8139,8280,8695,7761","1.0,1.0,1.0,1.0,1.0","1.5,1.6,0.9,1.6,1.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","192001,132463,125244,136582,161047","2.0,1.8,1.8,1.6,1.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.31,17.29,18.30,14.81,11.57","-111.00,-111.00,-111.00,-111.00,-111.00","106,106,107,106,106","30,28,30,30,29","60,60,60,60,60","{-88,-87,-91,-91},{-96,-85,-86,-94},{-87,-92,-94,-93}","{11.90,12.35,8.77,11.50},{8.78,13.26,16.73,6.95},{6.79,7.27,9.97,4.06}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:14.233,5838,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,51,38,54,46","16,13,13,9,14","12,11,13,11,11","13,11,13,10,10","260,172,166,163,182","299,247,246,313,300","0.11,0.06,0.07,0.09,0.06","0.17,0.04,0.10,0.12,0.11","22.6,23.3,22.5,22.8,23.2","24.0,24.0,23.0,24.0,24.0","11.0,9.3,12.5,10.1,10.1","7164,8865,7282,9686,8660","1.0,1.0,1.0,1.0,1.0","1.5,0.9,0.9,1.9,1.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","226779,175608,176549,177076,177563","1.6,1.8,1.3,1.8,1.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.59,15.76,15.86,17.91,10.19","-111.00,-111.00,-111.00,-111.00,-111.00","106,105,107,104,107","27,28,26,28,29","60,60,60,60,60","{-84,-91,-95,-89},{-89,-86,-87,-88},{-93,-93,-91,-94}","{17.91,16.58,12.89,15.23},{6.20,8.71,9.92,10.48},{8.18,-10.15,-1.18,2.75}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:15.277,5845,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","52,55,55,50,51","12,14,11,14,12","9,9,9,11,11","12,12,11,13,9","151,138,165,155,135","209,255,266,244,272","0.04,0.08,0.05,0.05,0.08","0.13,0.01,0.13,0.27,0.08","23.1,23.5,23.6,23.4,22.7","24.0,24.0,24.0,24.0,24.0","10.2,8.8,11.0,10.3,9.2","8139,8280,8695,7761,9608","1.0,1.0,1.0,1.0,1.0","1.6,0.9,1.6,1.5,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","132463,125244,136582,161047,145067","1.8,1.8,1.6,1.9,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.29,18.30,14.81,11.57,8.46","-111.00,-111.00,-111.00,-111.00,-111.00","106,107,106,106,108","28,30,30,29,27","60,60,60,60,60","{-88,-91,-92,-93},{-87,-93,-87,-88},{-89,-96,-94,-96}","{16.76,15.52,7.99,13.03},{10.05,8.01,11.20,11.02},{1.46,0.75,-6.39,-0.99}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:16.326,5850,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,38,54,46,60","13,13,9,14,15","11,13,11,11,11","11,13,10,10,9","172,166,163,182,159","247,246,313,300,331","0.06,0.07,0.09,0.06,0.08","0.04,0.10,0.12,0.11,0.08","23.3,22.5,22.8,23.2,23.2","24.0,23.0,24.0,24.0,24.0","9.3,12.5,10.1,10.1,9.8","8865,7282,9686,8660,10288","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.9,1.4,1.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","175608,176549,177076,177563,139791","1.8,1.3,1.8,1.8,1.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.76,15.86,17.91,10.19,10.76","-111.00,-111.00,-111.00,-111.00,-111.00","105,107,104,107,107","28,26,28,29,29","60,60,60,60,60","{-91,-84,-93,-91},{-89,-87,-84,-90},{-89,-91,-89,-92}","{11.38,10.65,11.48,15.37},{8.55,5.52,17.67,8.70},{20.57,15.10,11.37,11.70}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:17.370,5857,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,55,50,51,33","14,11,14,12,16","9,9,11,11,9","12,11,13,9,11","138,165,155,135,204","255,266,244,272,153","0.08,0.05,0.05,0.08,0.03","0.01,0.13,0.27,0.08,0.13","23.5,23.6,23.4,22.7,23.2","24.0,24.0,24.0,24.0,24.0","8.8,11.0,10.3,9.2,10.9","8280,8695,7761,9608,5040","1.0,1.0,1.0,1.0,1.0","0.9,1.6,1.5,1.9,1.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","125244,136582,161047,145067,209145","1.8,1.6,1.9,2.0,1.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.30,14.81,11.57,8.46,20.36","-111.00,-111.00,-111.00,-111.00,-111.00","107,106,106,108,106","30,30,29,27,27","60,60,60,60,60","{-87,-87,-88,-85},{-87,-92,-94,-93},{-97,-93,-97,-100}","{12.74,17.91,9.30,15.69},{6.79,7.27,9.97,4.06},{23.18,18.73,13.33,15.28}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:18.428,5864,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,54,46,60,45","13,9,14,15,10","13,11,11,11,7","13,10,10,9,11","166,163,182,159,201","246,313,300,331,164","0.07,0.09,0.06,0.08,0.07","0.10,0.12,0.11,0.08,0.08","22.5,22.8,23.2,23.2,24.5","23.0,24.0,24.0,24.0,24.0","12.5,10.1,10.1,9.8,10.5","7282,9686,8660,10288,5207","1.0,1.0,1.0,1.0,1.0","0.9,1.9,1.4,1.7,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","176549,177076,177563,139791,166501","1.3,1.8,1.8,1.7,1.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.86,17.91,10.19,10.76,19.84","-111.00,-111.00,-111.00,-111.00,-111.00","107,104,107,107,109","26,28,29,29,32","60,60,60,60,60","{-96,-85,-86,-94},{-93,-93,-91,-94},{-95,-91,-99,-99}","{8.78,13.26,16.73,6.95},{8.18,-10.15,-1.18,2.75},{18.50,17.79,12.25,21.28}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:19.474,5871,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,50,51,33,73","11,14,12,16,14","9,11,11,9,5","11,13,9,11,11","165,155,135,204,131","266,244,272,153,196","0.05,0.05,0.08,0.03,0.05","0.13,0.27,0.08,0.13,0.24","23.6,23.4,22.7,23.2,24.8","24.0,24.0,24.0,24.0,24.0","11.0,10.3,9.2,10.9,10.3","8695,7761,9608,5040,11152","1.0,1.0,1.0,1.0,1.0","1.6,1.5,1.9,1.3,1.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","136582,161047,145067,209145,149761","1.6,1.9,2.0,1.2,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.81,11.57,8.46,20.36,20.37","-111.00,-111.00,-111.00,-111.00,-111.00","106,106,108,106,109","30,29,27,27,35","60,60,60,60,60","{-89,-86,-87,-88},{-89,-96,-94,-96},{-93,-91,-90,-96}","{6.20,8.71,9.92,10.48},{1.46,0.75,-6.39,-0.99},{17.62,20.52,13.55,17.10}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:18:20.512,5880,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,46,60,45,44","9,14,15,10,14","11,11,11,7,9","10,10,9,11,9","163,182,159,201,143","313,300,331,164,195","0.09,0.06,0.08,0.07,0.08","0.12,0.11,0.08,0.08,0.13","22.8,23.2,23.2,24.5,24.2","24.0,24.0,24.0,24.0,24.0","10.1,10.1,9.8,10.5,10.6","9686,8660,10288,5207,8819","1.0,1.0,1.0,1.0,1.0","1.9,1.4,1.7,1.9,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","177076,177563,139791,166501,126749","1.8,1.8,1.7,1.2,2.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.91,10.19,10.76,19.84,20.92","-111.00,-111.00,-111.00,-111.00,-111.00","104,107,107,109,110","28,29,29,32,31","60,60,60,60,60","{-87,-93,-87,-88},{-89,-91,-89,-92},{-89,-91,-91,-98}","{10.05,8.01,11.20,11.02},{20.57,15.10,11.37,11.70},{22.29,18.40,18.99,16.12}","2-ims,6-5;1-cbnet,7-9",0,{191},4
