timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-14 00:16:55.796,5625,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,3,3,3,3","8,7,7,8,8","19,20,19,18,20","1,5,2,1,1","5,4,5,6,8","13,13,12,12,12","0.04,0.00,0.03,0.09,0.00","0.11,0.19,0.23,0.08,0.23","18.7,19.4,18.8,22.5,20.4","22.0,22.0,23.0,23.0,22.0","4.8,4.7,5.6,6.0,6.3","142,38,74,175,84","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.2,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2051,3297,3987,3645,4871","1.0,1.0,0.6,1.0,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.68,10.21,10.40,14.11,13.53","17.10,14.07,16.25,18.85,13.51","116,119,117,117,121","18,19,18,22,20","30,30,30,30,30","{-98,-108,-140,-140},{-101,-106,-140,-140},{-106,-104,-140,-140}","{9.33,10.42,-inf,-inf},{9.09,11.80,-inf,-inf},{6.28,12.74,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:16:57.052,5633,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,8,8","20,19,18,20,20","5,2,1,1,0","4,5,6,8,5","13,12,12,12,8","0.00,0.03,0.09,0.00,0.00","0.19,0.23,0.08,0.23,0.05","19.4,18.8,22.5,20.4,18.2","22.0,23.0,23.0,22.0,22.0","4.7,5.6,6.0,6.3,6.2","38,74,175,84,535","1.0,1.0,1.0,1.0,1.0","1.0,0.2,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3297,3987,3645,4871,2762","1.0,0.6,1.0,0.6,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.21,10.40,14.11,13.53,12.61","14.07,16.25,18.85,13.51,16.63","119,117,117,121,118","19,18,22,20,18","30,30,30,30,30","{-98,-107,-140,-140},{-105,-107,-140,-140},{-99,-106,-140,-140}","{10.09,12.00,-inf,-inf},{16.35,6.31,-inf,-inf},{11.14,11.99,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:16:58.273,5640,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,11,3","7,8,8,8,8","20,20,17,19,20","3,1,1,2,2","5,5,4,5,4","8,8,7,12,12","0.05,0.06,0.04,0.00,0.00","0.16,0.00,0.30,0.19,0.08","19.1,20.9,23.1,18.0,17.6","22.0,22.0,23.0,22.0,22.0","6.7,5.3,5.8,5.6,7.2","113,136,-1,53,63","1.0,1.0,1.0,1.0,1.0","0.3,1.0,1.0,0.3,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3355,2496,3439,3610,2764","0.2,0.8,1.0,0.7,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.39,12.41,12.89,12.52,12.18","15.60,16.23,16.01,14.72,16.96","119,119,120,121,116","19,21,24,18,17","30,30,30,30,30","{-104,-109,-140,-140},{-104,-109,-140,-140},{-99,-105,-140,-140}","{7.23,10.69,-inf,-inf},{10.35,13.91,-inf,-inf},{10.92,11.35,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:16:59.475,5647,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,8,8,8","19,18,20,20,20","2,1,1,0,2","5,6,8,5,5","12,12,12,8,8","0.03,0.09,0.00,0.00,0.00","0.23,0.08,0.23,0.05,0.24","18.8,22.5,20.4,18.2,19.3","23.0,23.0,22.0,22.0,22.0","5.6,6.0,6.3,6.2,5.3","74,175,84,535,74","1.0,1.0,1.0,1.0,1.0","0.2,1.0,0.8,1.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3987,3645,4871,2762,3226","0.6,1.0,0.6,0.7,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.40,14.11,13.53,12.61,11.75","16.25,18.85,13.51,16.63,16.44","117,117,121,118,117","18,22,20,18,19","30,30,30,30,30","{-100,-108,-140,-140},{-106,-104,-140,-140},{-98,-107,-140,-140}","{10.52,10.80,-inf,-inf},{6.28,12.74,-inf,-inf},{16.78,7.75,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:00.651,5656,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,11,3,3","8,8,8,8,8","20,17,19,20,20","1,1,2,2,6","5,4,5,4,6","8,7,12,12,13","0.06,0.04,0.00,0.00,0.02","0.00,0.30,0.19,0.08,0.29","20.9,23.1,18.0,17.6,17.7","22.0,23.0,22.0,22.0,22.0","5.3,5.8,5.6,7.2,5.8","136,-1,53,63,72","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.3,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2496,3439,3610,2764,3811","0.8,1.0,0.7,0.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.41,12.89,12.52,12.18,11.94","16.23,16.01,14.72,16.96,16.14","119,120,121,116,117","21,24,18,17,17","30,30,30,30,30","{-101,-106,-140,-140},{-102,-105,-140,-140},{-101,-104,-140,-140}","{9.09,11.80,-inf,-inf},{8.85,12.59,-inf,-inf},{10.15,11.71,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:01.856,5663,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,8,8,7","18,20,20,20,19","1,1,0,2,5","6,8,5,5,5","12,12,8,8,12","0.09,0.00,0.00,0.00,0.02","0.08,0.23,0.05,0.24,0.24","22.5,20.4,18.2,19.3,17.8","23.0,22.0,22.0,22.0,22.0","6.0,6.3,6.2,5.3,5.7","175,84,535,74,73","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.0,0.4,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3645,4871,2762,3226,3522","1.0,0.6,0.7,0.8,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.11,13.53,12.61,11.75,12.91","18.85,13.51,16.63,16.44,16.27","117,121,118,117,118","22,20,18,19,17","30,30,30,30,30","{-98,-107,-140,-140},{-99,-106,-140,-140},{-98,-106,-140,-140}","{18.09,5.85,-inf,-inf},{11.14,11.99,-inf,-inf},{11.41,13.71,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:03.191,5671,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,8,7,7","20,20,20,19,20","1,0,2,5,1","8,5,5,5,5","12,8,8,12,8","0.00,0.00,0.00,0.02,0.00","0.23,0.05,0.24,0.24,0.12","20.4,18.2,19.3,17.8,17.9","22.0,22.0,22.0,22.0,22.0","6.3,6.2,5.3,5.7,4.8","84,535,74,73,96","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.4,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4871,2762,3226,3522,3043","0.6,0.7,0.8,0.8,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.53,12.61,11.75,12.91,12.25","13.51,16.63,16.44,16.27,16.14","121,118,117,118,117","20,18,19,17,17","30,30,30,30,30","{-104,-109,-140,-140},{-98,-107,-140,-140},{-99,-106,-140,-140}","{10.35,13.91,-inf,-inf},{16.78,7.75,-inf,-inf},{10.78,12.39,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:04.380,5678,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,3,3,3,3","8,8,8,7,8","19,20,20,20,20","2,2,6,4,1","5,4,6,5,5","12,12,13,17,8","0.00,0.00,0.02,0.00,0.03","0.19,0.08,0.29,0.22,0.10","18.0,17.6,17.7,17.8,17.4","22.0,22.0,22.0,22.0,22.0","5.6,7.2,5.8,5.6,5.0","53,63,72,229,53","1.0,1.0,1.0,1.0,1.0","0.3,0.0,1.0,0.1,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3610,2764,3811,4232,3088","0.7,0.0,1.0,0.4,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.52,12.18,11.94,13.32,12.62","14.72,16.96,16.14,16.40,16.48","121,116,117,116,117","18,17,17,17,17","30,30,30,30,30","{-106,-104,-140,-140},{-101,-104,-140,-140},{-100,-106,-140,-140}","{6.28,12.74,-inf,-inf},{10.15,11.71,-inf,-inf},{10.06,10.92,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:05.593,5685,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,7,7","20,20,19,20,20","0,2,5,1,1","5,5,5,5,6","8,8,12,8,16","0.00,0.00,0.02,0.00,0.02","0.05,0.24,0.24,0.12,0.11","18.2,19.3,17.8,17.9,17.0","22.0,22.0,22.0,22.0,22.0","6.2,5.3,5.7,4.8,5.0","535,74,73,96,98","1.0,1.0,1.0,1.0,1.0","1.0,0.4,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2762,3226,3522,3043,3757","0.7,0.8,0.8,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.61,11.75,12.91,12.25,13.31","16.63,16.44,16.27,16.14,15.54","118,117,118,117,118","18,19,17,17,17","30,30,30,30,30","{-102,-105,-140,-140},{-98,-106,-140,-140},{-100,-104,-140,-140}","{8.85,12.59,-inf,-inf},{11.41,13.71,-inf,-inf},{9.22,14.33,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:06.824,5692,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,8,7","20,20,20,20,14","2,6,4,1,3","4,6,5,5,5","12,13,17,8,9","0.00,0.02,0.00,0.03,0.07","0.08,0.29,0.22,0.10,0.22","17.6,17.7,17.8,17.4,23.2","22.0,22.0,22.0,22.0,23.0","7.2,5.8,5.6,5.0,5.2","63,72,229,53,53","1.0,1.0,1.0,1.0,1.0","0.0,1.0,0.1,1.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2764,3811,4232,3088,3382","0.0,1.0,0.4,1.0,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.18,11.94,13.32,12.62,10.23","16.96,16.14,16.40,16.48,9.87","116,117,116,117,126","17,17,17,17,27","30,30,30,30,30","{-99,-106,-140,-140},{-99,-105,-140,-140},{-114,-107,-140,-140}","{11.14,11.99,-inf,-inf},{9.71,15.25,-inf,-inf},{8.01,13.11,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:08.326,5697,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,8,7,7","20,20,20,14,17","6,4,1,3,1","6,5,5,5,5","13,17,8,9,3","0.02,0.00,0.03,0.07,0.00","0.29,0.22,0.10,0.22,0.02","17.7,17.8,17.4,23.2,22.9","22.0,22.0,22.0,23.0,23.0","5.8,5.6,5.0,5.2,5.1","72,229,53,53,276","1.0,1.0,1.0,1.0,1.0","1.0,0.1,1.0,0.5,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3811,4232,3088,3382,2842","1.0,0.4,1.0,0.7,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.94,13.32,12.62,10.23,14.32","16.14,16.40,16.48,9.87,14.81","117,116,117,126,123","17,17,17,27,24","30,30,30,30,30","{-98,-107,-140,-140},{-100,-106,-140,-140},{-100,-108,-140,-140}","{16.78,7.75,-inf,-inf},{10.06,10.92,-inf,-inf},{16.35,12.09,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:09.684,5707,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","19,20,20,15,20","5,1,1,1,3","5,5,6,4,5","12,8,16,6,12","0.02,0.00,0.02,0.06,0.00","0.24,0.12,0.11,0.05,0.14","17.8,17.9,17.0,23.0,20.1","22.0,22.0,22.0,23.0,22.0","5.7,4.8,5.0,3.8,5.3","73,96,98,104,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3522,3043,3757,2862,3122","0.8,1.0,1.0,0.6,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.91,12.25,13.31,12.11,14.99","16.27,16.14,15.54,12.81,15.78","118,117,118,130,119","17,17,17,23,20","30,30,30,30,30","{-101,-104,-140,-140},{-100,-104,-140,-140},{-100,-104,-140,-140}","{10.15,11.71,-inf,-inf},{9.22,14.33,-inf,-inf},{10.58,15.54,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:11.075,5716,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,8","20,20,14,17,20","4,1,3,1,1","5,5,5,5,4","17,8,9,3,8","0.00,0.03,0.07,0.00,0.00","0.22,0.10,0.22,0.02,0.07","17.8,17.4,23.2,22.9,18.2","22.0,22.0,23.0,23.0,22.0","5.6,5.0,5.2,5.1,5.0","229,53,53,276,31","1.0,1.0,1.0,1.0,1.0","0.1,1.0,0.5,0.6,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4232,3088,3382,2842,3297","0.4,1.0,0.7,0.6,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.32,12.62,10.23,14.32,14.12","16.40,16.48,9.87,14.81,15.23","116,117,126,123,118","17,17,27,24,18","30,30,30,30,30","{-98,-106,-140,-140},{-114,-107,-140,-140},{-100,-104,-140,-140}","{11.41,13.71,-inf,-inf},{8.01,13.11,-inf,-inf},{15.58,11.01,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:12.323,5723,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,8,7","20,14,17,20,20","1,3,1,1,1","5,5,5,4,4","8,9,3,8,12","0.03,0.07,0.00,0.00,0.00","0.10,0.22,0.02,0.07,0.08","17.4,23.2,22.9,18.2,19.7","22.0,23.0,23.0,22.0,22.0","5.0,5.2,5.1,5.0,5.4","53,53,276,31,43","1.0,1.0,1.0,1.0,1.0","1.0,0.5,0.6,0.5,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3088,3382,2842,3297,3634","1.0,0.7,0.6,1.0,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.62,10.23,14.32,14.12,12.63","16.48,9.87,14.81,15.23,12.03","117,126,123,118,123","17,27,24,18,19","30,30,30,30,30","{-99,-106,-140,-140},{-100,-108,-140,-140},{-109,-106,-140,-140}","{10.78,12.39,-inf,-inf},{16.35,12.09,-inf,-inf},{7.60,14.20,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:13.589,5730,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","20,15,20,19,19","1,1,3,2,3","6,4,5,5,4","16,6,12,12,13","0.02,0.06,0.00,0.00,0.05","0.11,0.05,0.14,0.16,0.18","17.0,23.0,20.1,17.7,18.3","22.0,23.0,22.0,22.0,22.0","5.0,3.8,5.3,5.7,5.2","98,104,-1,60,372","1.0,1.0,1.0,1.0,1.0","1.0,0.8,0.6,0.7,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3757,2862,3122,3363,3066","1.0,0.6,0.6,0.5,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.31,12.11,14.99,13.81,14.48","15.54,12.81,15.78,15.47,15.04","118,130,119,118,120","17,23,20,17,18","30,30,30,30,30","{-100,-106,-140,-140},{-100,-104,-140,-140},{-100,-104,-140,-140}","{10.06,10.92,-inf,-inf},{10.58,15.54,-inf,-inf},{11.67,13.18,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:15.075,5738,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,7,7","14,17,20,20,20","3,1,1,1,2","5,5,4,4,4","9,3,8,12,12","0.07,0.00,0.00,0.00,0.02","0.22,0.02,0.07,0.08,0.07","23.2,22.9,18.2,19.7,16.7","23.0,23.0,22.0,22.0,22.0","5.2,5.1,5.0,5.4,5.9","53,276,31,43,136","1.0,1.0,1.0,1.0,1.0","0.5,0.6,0.5,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3382,2842,3297,3634,3158","0.7,0.6,1.0,0.3,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.23,14.32,14.12,12.63,15.03","9.87,14.81,15.23,12.03,16.29","126,123,118,123,117","27,24,18,19,16","30,30,30,30,30","{-100,-104,-140,-140},{-100,-104,-140,-140},{-99,-106,-140,-140}","{9.22,14.33,-inf,-inf},{15.58,11.01,-inf,-inf},{10.09,16.59,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:16.498,5743,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,8","17,20,20,20,20","1,1,1,2,3","5,4,4,4,5","3,8,12,12,8","0.00,0.00,0.00,0.02,0.00","0.02,0.07,0.08,0.07,0.16","22.9,18.2,19.7,16.7,16.3","23.0,22.0,22.0,22.0,22.0","5.1,5.0,5.4,5.9,6.0","276,31,43,136,105","1.0,1.0,1.0,1.0,1.0","0.6,0.5,0.0,0.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2842,3297,3634,3158,3357","0.6,1.0,0.3,0.1,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.32,14.12,12.63,15.03,13.29","14.81,15.23,12.03,16.29,15.87","123,118,123,117,117","24,18,19,16,16","30,30,30,30,30","{-101,-102,-140,-140},{-109,-106,-140,-140},{-100,-104,-140,-140}","{9.00,12.10,-inf,-inf},{7.60,14.20,-inf,-inf},{11.20,15.14,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:17.736,5752,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","20,19,19,20,20","3,2,3,1,2","5,5,4,5,5","12,12,13,13,12","0.00,0.00,0.05,0.02,0.02","0.14,0.16,0.18,0.16,0.20","20.1,17.7,18.3,17.7,17.0","22.0,22.0,22.0,22.0,22.0","5.3,5.7,5.2,6.2,5.8","-1,60,372,129,102","1.0,1.0,1.0,1.0,1.0","0.6,0.7,0.3,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3122,3363,3066,4369,3566","0.6,0.5,0.5,0.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.99,13.81,14.48,13.52,13.76","15.78,15.47,15.04,16.33,15.77","119,118,120,117,117","20,17,18,17,17","30,30,30,30,30","{-100,-108,-140,-140},{-100,-104,-140,-140},{-99,-105,-140,-140}","{16.35,12.09,-inf,-inf},{11.67,13.18,-inf,-inf},{10.65,16.15,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:18.955,5760,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,8,7","20,20,20,20,19","1,1,2,3,2","4,4,4,5,6","8,12,12,8,12","0.00,0.00,0.02,0.00,0.00","0.07,0.08,0.07,0.16,0.10","18.2,19.7,16.7,16.3,15.7","22.0,22.0,22.0,22.0,23.0","5.0,5.4,5.9,6.0,5.0","31,43,136,105,87","1.0,1.0,1.0,1.0,1.0","0.5,0.0,0.0,0.1,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3297,3634,3158,3357,2655","1.0,0.3,0.1,0.6,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.12,12.63,15.03,13.29,13.71","15.23,12.03,16.29,15.87,15.66","118,123,117,117,117","18,19,16,16,15","30,30,30,30,30","{-100,-104,-140,-140},{-99,-106,-140,-140},{-100,-105,-140,-140}","{10.58,15.54,-inf,-inf},{10.09,16.59,-inf,-inf},{10.67,13.55,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:20.240,5767,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,7,8","20,20,20,19,20","1,2,3,2,2","4,4,5,6,6","12,12,8,12,12","0.00,0.02,0.00,0.00,0.00","0.08,0.07,0.16,0.10,0.14","19.7,16.7,16.3,15.7,16.8","22.0,22.0,22.0,23.0,22.0","5.4,5.9,6.0,5.0,4.9","43,136,105,87,112","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.1,1.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3634,3158,3357,2655,4232","0.3,0.1,0.6,1.0,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.63,15.03,13.29,13.71,13.30","12.03,16.29,15.87,15.66,15.24","123,117,117,117,117","19,16,16,15,16","30,30,30,30,30","{-108,-107,-140,-140},{-100,-104,-140,-140},{-99,-106,-140,-140}","{9.79,12.72,-inf,-inf},{11.20,15.14,-inf,-inf},{15.35,9.13,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-14 00:17:21.708,5776,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,7","19,20,20,20,20","3,1,2,1,5","4,5,5,5,4","13,13,12,12,12","0.05,0.02,0.02,0.00,0.00","0.18,0.16,0.20,0.06,0.24","18.3,17.7,17.0,17.0,16.0","22.0,22.0,22.0,22.0,22.0","5.2,6.2,5.8,4.0,4.0","372,129,102,81,48","1.0,1.0,1.0,1.0,1.0","0.3,0.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3066,4369,3566,3523,2575","0.5,0.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.48,13.52,13.76,13.97,12.86","15.04,16.33,15.77,15.44,15.44","120,117,117,117,117","18,17,17,17,16","30,30,30,30,30","{-109,-106,-140,-140},{-99,-105,-140,-140},{-99,-106,-140,-140}","{7.60,14.20,-inf,-inf},{10.65,16.15,-inf,-inf},{11.16,13.57,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
