timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 13:28:50.278,4703,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","15,15,16,16,23","23,13,20,15,13","1,1,1,1,2","9,10,6,7,7","11,18,19,12,30","0.28,0.00,0.15,0.11,0.02","0.00,0.02,0.03,0.00,0.03","22.7,26.5,24.0,19.9,26.5","24.0,26.0,25.0,26.0,26.0","9.9,7.5,13.5,10.1,6.7","38,511,-1,138,98","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3225,5209,2766,3116,-55905","1.0,1.0,1.0,1.0,0.2","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.71,10.91,20.48,16.80,-0.03","18.26,12.20,21.19,19.27,5.49","102,112,107,103,122","22,31,26,19,35","100,100,100,100,100","{-83,-95,-100,-111},{-84,-106,-100,-102},{-106,-105,-117,-114}","{22.59,17.57,6.04,15.99},{19.57,21.80,19.65,17.65},{0.73,3.40,-0.59,1.11}",,0,{191},4
2026-01-30 13:28:51.539,4710,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","15,16,16,23,16","13,20,15,13,25","1,1,1,2,1","10,6,7,7,7","18,19,12,30,21","0.00,0.15,0.11,0.02,0.17","0.02,0.03,0.00,0.03,0.00","26.5,24.0,19.9,26.5,24.0","26.0,25.0,26.0,26.0,24.0","7.5,13.5,10.1,6.7,11.0","511,-1,138,98,102","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.2,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5209,2766,3116,-55905,2902","1.0,1.0,1.0,0.2,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.91,20.48,16.80,-0.03,18.86","12.20,21.19,19.27,5.49,20.33","112,107,103,122,105","31,26,19,35,25","100,100,100,100,100","{-99,-108,-114,-111},{-89,-108,-108,-113},{-79,-102,-102,-101}","{8.22,7.67,0.37,1.14},{16.28,12.15,1.00,10.09},{20.44,13.81,13.07,8.02}",,0,{191},4
2026-01-30 13:28:52.678,4719,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","16,21,12,17,24","4,1,1,1,1","8,6,7,8,6","31,12,16,10,14","0.03,0.17,0.03,0.22,0.07","0.07,0.00,0.00,0.00,0.00","26.3,18.2,25.4,25.9,23.0","26.0,25.0,26.0,25.0,24.0","7.7,13.9,6.2,9.2,10.6","77,-1,121,107,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3094,2661,2892,3196,2801","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.58,21.06,7.59,9.56,19.40","13.80,22.60,11.15,15.50,20.26","113,101,112,118,102","31,18,26,36,23","100,100,100,100,100","{-101,-110,-109,-114},{-102,-110,-117,-118},{-102,-111,-116,-106}","{18.38,8.32,5.04,15.07},{-0.91,-0.60,-7.85,1.78},{17.25,8.65,7.96,9.23}",,0,{191},4
2026-01-30 13:28:53.822,4726,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,23,16,15","20,15,13,25,21","1,1,2,1,1","6,7,7,7,6","19,12,30,21,12","0.15,0.11,0.02,0.17,0.03","0.03,0.00,0.03,0.00,0.00","24.0,19.9,26.5,24.0,24.8","25.0,26.0,26.0,24.0,24.0","13.5,10.1,6.7,11.0,9.9","-1,138,98,102,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.2,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2766,3116,-55905,2902,3180","1.0,1.0,0.2,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.48,16.80,-0.03,18.86,15.27","21.19,19.27,5.49,20.33,15.86","107,103,122,105,109","26,19,35,25,28","100,100,100,100,100","{-91,-106,-103,-109},{-106,-105,-117,-114},{-97,-113,-118,-115}","{11.88,1.44,0.12,-1.78},{0.73,3.40,-0.59,1.11},{12.37,2.45,2.08,-3.15}",,0,{191},4
2026-01-30 13:28:55.059,4733,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,17","21,12,17,24,15","1,1,1,1,4","6,7,8,6,7","12,16,10,14,28","0.17,0.03,0.22,0.07,0.09","0.00,0.00,0.00,0.00,0.02","18.2,25.4,25.9,23.0,26.5","25.0,26.0,25.0,24.0,26.0","13.9,6.2,9.2,10.6,10.4","-1,121,107,142,102","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,0.9,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2661,2892,3196,2801,3112","1.0,1.0,1.0,1.0,0.2","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.06,7.59,9.56,19.40,5.28","22.60,11.15,15.50,20.26,7.61","101,112,118,102,119","18,26,36,23,36","100,100,100,100,100","{-84,-106,-100,-102},{-85,-106,-106,-106},{-102,-117,-109,-117}","{19.57,21.80,19.65,17.65},{21.26,7.15,15.97,16.19},{10.61,0.81,3.79,-0.99}",,0,{191},4
2026-01-30 13:28:56.172,4740,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,23,16,15,16","15,13,25,21,17","1,2,1,1,2","7,7,7,6,8","12,30,21,12,11","0.11,0.02,0.17,0.03,0.00","0.00,0.03,0.00,0.00,0.00","19.9,26.5,24.0,24.8,25.2","26.0,26.0,24.0,24.0,25.0","10.1,6.7,11.0,9.9,11.1","138,98,102,-1,40","1.0,1.0,1.0,1.0,1.0","0.9,0.2,1.0,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3116,-55905,2902,3180,3195","1.0,0.2,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.80,-0.03,18.86,15.27,17.11","19.27,5.49,20.33,15.86,20.51","103,122,105,109,113","19,35,25,28,30","100,100,100,100,100","{-84,-99,-110,-104},{-79,-102,-102,-101},{-83,-105,-94,-106}","{17.32,18.97,11.26,13.92},{20.44,13.81,13.07,8.02},{26.82,12.49,16.30,16.55}",,0,{191},4
2026-01-30 13:28:57.422,4749,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,17,16","12,17,24,15,21","1,1,1,4,1","7,8,6,7,7","16,10,14,28,24","0.03,0.22,0.07,0.09,0.08","0.00,0.00,0.00,0.02,0.00","25.4,25.9,23.0,26.5,19.0","26.0,25.0,24.0,26.0,25.0","6.2,9.2,10.6,10.4,12.3","121,107,142,102,106","1.0,1.0,1.0,1.0,1.0","1.0,0.8,0.9,0.1,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2892,3196,2801,3112,3025","1.0,1.0,1.0,0.2,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.59,9.56,19.40,5.28,19.95","11.15,15.50,20.26,7.61,23.06","112,118,102,119,104","26,36,23,36,19","100,100,100,100,100","{-89,-108,-108,-113},{-102,-111,-116,-106},{-83,-101,-97,-102}","{16.28,12.15,1.00,10.09},{17.25,8.65,7.96,9.23},{13.55,13.82,10.63,9.61}",,0,{191},4
2026-01-30 13:28:58.586,4756,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,17,16,16","17,24,15,21,19","1,1,4,1,1","8,6,7,7,7","10,14,28,24,40","0.22,0.07,0.09,0.08,0.11","0.00,0.00,0.02,0.00,0.00","25.9,23.0,26.5,19.0,17.7","25.0,24.0,26.0,25.0,25.0","9.2,10.6,10.4,12.3,12.2","107,142,102,106,142","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.1,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3196,2801,3112,3025,2778","1.0,1.0,0.2,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.56,19.40,5.28,19.95,14.84","15.50,20.26,7.61,23.06,20.02","118,102,119,104,99","36,23,36,19,17","100,100,100,100,100","{-106,-105,-117,-114},{-102,-117,-109,-117},{-87,-103,-101,-101}","{0.73,3.40,-0.59,1.11},{10.61,0.81,3.79,-0.99},{22.21,16.05,8.99,17.34}",,0,{191},4
2026-01-30 13:28:59.837,4763,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,16,17","25,21,17,21,20","1,1,2,1,3","7,6,8,7,7","21,12,11,65,27","0.17,0.03,0.00,0.09,0.16","0.00,0.00,0.00,0.00,0.02","24.0,24.8,25.2,16.9,22.9","24.0,24.0,25.0,25.0,25.0","11.0,9.9,11.1,12.0,9.9","102,-1,40,74,198","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.7,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2902,3180,3195,3035,2703","1.0,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.86,15.27,17.11,16.88,12.74","20.33,15.86,20.51,22.44,14.54","105,109,113,100,106","25,28,30,16,22","100,100,100,100,100","{-85,-106,-106,-106},{-83,-105,-94,-106},{-93,-107,-107,-113}","{21.26,7.15,15.97,16.19},{26.82,12.49,16.30,16.55},{13.71,9.72,7.52,8.64}",,0,{191},4
2026-01-30 13:29:01.052,4771,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,17,16,16,16","24,15,21,19,15","1,4,1,1,2","6,7,7,7,6","14,28,24,40,7","0.07,0.09,0.08,0.11,0.17","0.00,0.02,0.00,0.00,0.03","23.0,26.5,19.0,17.7,25.8","24.0,26.0,25.0,25.0,26.0","10.6,10.4,12.3,12.2,7.3","142,102,106,142,19","1.0,1.0,1.0,1.0,1.0","0.9,0.1,0.9,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2801,3112,3025,2778,2920","1.0,0.2,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.40,5.28,19.95,14.84,10.30","20.26,7.61,23.06,20.02,10.27","102,119,104,99,109","23,36,19,17,25","100,100,100,100,100","{-79,-102,-102,-101},{-83,-101,-97,-102},{-96,-110,-109,-119}","{20.44,13.81,13.07,8.02},{13.55,13.82,10.63,9.61},{9.49,6.11,6.26,8.19}",,0,{191},4
2026-01-30 13:29:02.307,4780,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,17,21","21,17,21,20,10","1,2,1,3,8","6,8,7,7,17","12,11,65,27,16","0.03,0.00,0.09,0.16,0.01","0.00,0.00,0.00,0.02,0.23","24.8,25.2,16.9,22.9,26.6","24.0,25.0,25.0,25.0,26.0","9.9,11.1,12.0,9.9,6.6","-1,40,74,198,248","1.0,1.0,1.0,1.0,1.0","0.9,0.7,1.0,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3180,3195,3035,2703,8035","1.0,0.9,1.0,1.0,0.6","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.27,17.11,16.88,12.74,3.28","15.86,20.51,22.44,14.54,4.82","109,113,100,106,117","28,30,16,22,32","100,100,100,100,100","{-102,-111,-116,-106},{-81,-97,-104,-99},{-102,-115,-117,-116}","{17.25,8.65,7.96,9.23},{24.31,18.18,8.65,17.13},{-3.60,-6.90,-6.74,-7.88}",,0,{191},4
2026-01-30 13:29:03.478,4787,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,17,21,19","17,21,20,10,18","2,1,3,8,3","8,7,7,17,10","11,65,27,16,7","0.00,0.09,0.16,0.01,0.29","0.00,0.00,0.02,0.23,0.03","25.2,16.9,22.9,26.6,26.5","25.0,25.0,25.0,26.0,26.0","11.1,12.0,9.9,6.6,8.9","40,74,198,248,498","1.0,1.0,1.0,1.0,1.0","0.7,1.0,0.8,0.6,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3195,3035,2703,8035,7226","0.9,1.0,1.0,0.6,0.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.11,16.88,12.74,3.28,8.21","20.51,22.44,14.54,4.82,8.91","113,100,106,117,115","30,16,22,32,34","100,100,100,100,100","{-102,-117,-109,-117},{-93,-107,-107,-113},{-92,-110,-110,-107}","{10.61,0.81,3.79,-0.99},{13.71,9.72,7.52,8.64},{7.72,6.25,3.95,6.36}",,0,{191},4
2026-01-30 13:29:04.765,4794,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","16,16,16,38,15","21,19,15,11,14","1,1,2,3,2","7,7,6,11,9","24,40,7,18,14","0.08,0.11,0.17,0.09,0.13","0.00,0.00,0.03,0.03,0.00","19.0,17.7,25.8,26.7,26.5","25.0,25.0,26.0,26.0,26.0","12.3,12.2,7.3,7.6,9.3","106,142,19,112,718","1.0,1.0,1.0,1.0,1.0","0.9,0.8,1.0,0.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3025,2778,2920,-40413,4458","1.0,1.0,1.0,0.0,0.4","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.95,14.84,10.30,1.23,12.84","23.06,20.02,10.27,2.06,11.13","104,99,109,120,109","19,17,25,35,29","100,100,100,100,100","{-83,-105,-94,-106},{-96,-110,-109,-119},{-83,-115,-102,-97}","{26.82,12.49,16.30,16.55},{9.49,6.11,6.26,8.19},{10.86,10.04,11.18,10.79}",,0,{191},4
2026-01-30 13:29:06.004,4801,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,17,21,19,16","21,20,10,18,17","1,3,8,3,0","7,7,17,10,6","65,27,16,7,8","0.09,0.16,0.01,0.29,0.12","0.00,0.02,0.23,0.03,0.00","16.9,22.9,26.6,26.5,21.7","25.0,25.0,26.0,26.0,26.0","12.0,9.9,6.6,8.9,8.4","74,198,248,498,53","1.0,1.0,1.0,1.0,1.0","1.0,0.8,0.6,0.4,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3035,2703,8035,7226,2469","1.0,1.0,0.6,0.5,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.88,12.74,3.28,8.21,19.94","22.44,14.54,4.82,8.91,14.89","100,106,117,115,100","16,22,32,34,21","100,100,100,100,100","{-83,-101,-97,-102},{-102,-115,-117,-116},{-86,-103,-94,-110}","{13.55,13.82,10.63,9.61},{-3.60,-6.90,-6.74,-7.88},{8.89,8.03,10.61,9.32}",,0,{191},4
2026-01-30 13:29:07.240,4808,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","16,16,38,15,16","19,15,11,14,23","1,2,3,2,2","7,6,11,9,6","40,7,18,14,10","0.11,0.17,0.09,0.13,0.15","0.00,0.03,0.03,0.00,0.06","17.7,25.8,26.7,26.5,22.3","25.0,26.0,26.0,26.0,24.0","12.2,7.3,7.6,9.3,10.3","142,19,112,718,-1","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.0,0.4,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2778,2920,-40413,4458,2791","1.0,1.0,0.0,0.4,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.84,10.30,1.23,12.84,17.50","20.02,10.27,2.06,11.13,15.11","99,109,120,109,102","17,25,35,29,22","100,100,100,100,100","{-81,-97,-104,-99},{-101,-110,-111,-111},{-84,-102,-111,-112}","{24.31,18.18,8.65,17.13},{6.60,7.10,5.91,5.49},{8.89,6.98,5.23,7.44}",,0,{191},4
2026-01-30 13:29:08.445,4817,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,21,19,16,16","20,10,18,17,14","3,8,3,0,1","7,17,10,6,6","27,16,7,8,18","0.16,0.01,0.29,0.12,0.04","0.02,0.23,0.03,0.00,0.00","22.9,26.6,26.5,21.7,26.2","25.0,26.0,26.0,26.0,26.0","9.9,6.6,8.9,8.4,8.0","198,248,498,53,113","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.4,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2703,8035,7226,2469,3106","1.0,0.6,0.5,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.74,3.28,8.21,19.94,9.18","14.54,4.82,8.91,14.89,11.31","106,117,115,100,112","22,32,34,21,31","100,100,100,100,100","{-87,-103,-101,-101},{-92,-110,-110,-107},{-91,-108,-106,-117}","{22.21,16.05,8.99,17.34},{7.72,6.25,3.95,6.36},{12.93,7.44,3.49,4.22}",,0,{191},4
2026-01-30 13:29:09.695,4824,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","21,19,16,16,16","10,18,17,14,23","8,3,0,1,1","17,10,6,6,7","16,7,8,18,11","0.01,0.29,0.12,0.04,0.32","0.23,0.03,0.00,0.00,0.00","26.6,26.5,21.7,26.2,24.8","26.0,26.0,26.0,26.0,25.0","6.6,8.9,8.4,8.0,10.2","248,498,53,113,-1","1.0,1.0,1.0,1.0,1.0","0.6,0.4,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","8035,7226,2469,3106,3025","0.6,0.5,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.28,8.21,19.94,9.18,14.15","4.82,8.91,14.89,11.31,11.33","117,115,100,112,109","32,34,21,31,28","100,100,100,100,100","{-96,-110,-109,-119},{-86,-103,-94,-110},{-88,-105,-109,-104}","{9.49,6.11,6.26,8.19},{8.89,8.03,10.61,9.32},{17.81,10.81,4.58,13.12}",,0,{191},4
2026-01-30 13:29:10.955,4832,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","38,15,16,18,15","11,14,23,11,16","3,2,2,7,1","11,9,6,10,5","18,14,10,27,8","0.09,0.13,0.15,0.03,0.14","0.03,0.00,0.06,0.02,0.00","26.7,26.5,22.3,26.6,26.5","26.0,26.0,24.0,26.0,26.0","7.6,9.3,10.3,9.8,9.6","112,718,-1,144,20","1.0,1.0,1.0,1.0,1.0","0.0,0.4,0.9,0.1,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-40413,4458,2791,2720,2550","0.0,0.4,1.0,0.2,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.23,12.84,17.50,8.03,12.83","2.06,11.13,15.11,10.50,11.89","120,109,102,116,110","35,29,22,33,29","100,100,100,100,100","{-102,-115,-117,-116},{-84,-102,-111,-112},{-98,-106,-117,-115}","{-3.60,-6.90,-6.74,-7.88},{8.89,6.98,5.23,7.44},{7.81,8.52,6.30,8.41}",,0,{191},4
2026-01-30 13:29:12.171,4839,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","19,16,16,16,16","18,17,14,23,11","3,0,1,1,1","10,6,6,7,7","7,8,18,11,8","0.29,0.12,0.04,0.32,0.12","0.03,0.00,0.00,0.00,0.00","26.5,21.7,26.2,24.8,26.8","26.0,26.0,26.0,25.0,26.0","8.9,8.4,8.0,10.2,8.5","498,53,113,-1,42","1.0,1.0,1.0,1.0,1.0","0.4,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7226,2469,3106,3025,2788","0.5,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.21,19.94,9.18,14.15,10.21","8.91,14.89,11.31,11.33,9.64","115,100,112,109,115","34,21,31,28,33","100,100,100,100,100","{-101,-110,-111,-111},{-91,-108,-106,-117},{-101,-108,-111,-115}","{6.60,7.10,5.91,5.49},{12.93,7.44,3.49,4.22},{6.68,8.68,3.72,3.51}",,0,{191},4
2026-01-30 13:29:13.377,4848,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","15,16,18,15,16","14,23,11,16,7","2,2,7,1,2","9,6,10,5,7","14,10,27,8,12","0.13,0.15,0.03,0.14,0.02","0.00,0.06,0.02,0.00,0.03","26.5,22.3,26.6,26.5,26.9","26.0,24.0,26.0,26.0,26.0","9.3,10.3,9.8,9.6,7.3","718,-1,144,20,88","1.0,1.0,1.0,1.0,1.0","0.4,0.9,0.1,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4458,2791,2720,2550,3073","0.4,1.0,0.2,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.84,17.50,8.03,12.83,6.56","11.13,15.11,10.50,11.89,6.59","109,102,116,110,122","29,22,33,29,38","100,100,100,100,100","{-92,-110,-110,-107},{-91,-110,-117,-111},{-100,-119,-126,-120}","{7.72,6.25,3.95,6.36},{11.91,7.28,5.28,6.21},{6.23,1.99,-3.53,-3.21}",,0,{191},4
2026-01-30 13:29:14.530,4855,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,18,15,16,16","23,11,16,7,15","2,7,1,2,1","6,10,5,7,8","10,27,8,12,6","0.15,0.03,0.14,0.02,0.11","0.06,0.02,0.00,0.03,0.00","22.3,26.6,26.5,26.9,26.5","24.0,26.0,26.0,26.0,26.0","10.3,9.8,9.6,7.3,8.2","-1,144,20,88,88","1.0,1.0,1.0,1.0,1.0","0.9,0.1,0.9,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2791,2720,2550,3073,3433","1.0,0.2,1.0,0.9,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.50,8.03,12.83,6.56,9.69","15.11,10.50,11.89,6.59,8.59","102,116,110,122,120","22,33,29,38,37","100,100,100,100,100","{-86,-103,-94,-110},{-98,-106,-117,-115},{-98,-105,-106,-110}","{8.89,8.03,10.61,9.32},{7.81,8.52,6.30,8.41},{11.23,9.99,5.56,7.99}",,0,{191},4
2026-01-30 13:29:15.800,4864,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","14,23,11,12,20","1,1,1,2,1","6,7,7,6,7","18,11,8,9,13","0.04,0.32,0.12,0.15,0.23","0.00,0.00,0.00,0.03,0.00","26.2,24.8,26.8,26.8,26.1","26.0,25.0,26.0,26.0,26.0","8.0,10.2,8.5,9.3,10.2","113,-1,42,110,80","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.2,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3106,3025,2788,3189,2869","1.0,1.0,1.0,0.2,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.18,14.15,10.21,7.33,16.75","11.31,11.33,9.64,5.21,11.62","112,109,115,121,112","31,28,33,38,31","100,100,100,100,100","{-84,-102,-111,-112},{-101,-108,-111,-115},{-93,-105,-101,-112}","{8.89,6.98,5.23,7.44},{6.68,8.68,3.72,3.51},{12.29,12.92,10.89,6.17}",,0,{191},4
