timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 14:27:01.370,1069,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,2,6,1","2,5,2,10,2","19,21,17,21,21","28,24,20,23,17","2,7,1,6,1","5,1,0,5,1","0.03,0.00,-99.00,0.07,0.14","0.32,0.08,0.17,0.10,0.17","5.0,0.0,17.0,-99.0,12.0","0.0,0.0,0.0,-99.0,0.0","-1.0,15.0,-1.0,-1.0,-1.0","3,20,6,116,24","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,0.18,-1.00,0.18,0.18","1091,1176,-99,401,3028","0.00,0.00,-1.00,0.00,0.00","3797863,2866744,3825276,3847936,3983022","-1.0,0.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.08,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,101,117,-99,117","5,192,17,-99,12","20,20,20,20,20","{-80,-95,-95,-256},{-89,-97,-97,-256},{-98,-109,-109,-256}","{31.20,17.90,-20.00,-20.00},{31.20,-10.00,-20.00,-20.00},{5.60,-10.80,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:02.398,1076,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,4,8","2,3,2,11,31","21,20,21,23,15","27,16,19,24,24","1,0,1,33,74","0,0,0,1,7","0.00,0.00,0.08,0.13,0.20","0.20,0.50,0.10,0.07,0.26","-99.0,5.0,10.0,11.0,18.0","-99.0,0.0,0.0,0.0,0.0","-1.0,8.0,-1.0,-1.0,-1.0","15,2,11,73,185","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.18,0.18,-1.00,0.18","-99,444,429,-99,795","-1.00,0.00,0.00,-1.00,0.00","3799995,4780606,3826706,3980674,4063810","-1.0,0.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,106,109,108,116","-99,98,10,11,18","20,20,20,20,20","{-256,-87,-87,-256},{-87,-102,-102,-256},{-93,-106,-106,-107}","{-20.00,56.80,-20.00,-20.00},{56.80,14.90,-20.00,-20.00},{5.60,16.20,14.10,15.60}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:03.430,1083,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,6,1,7","5,2,10,2,28","21,17,21,21,15","24,20,23,17,21","7,1,6,1,172","1,0,5,1,12","0.00,-99.00,0.07,0.14,0.10","0.08,0.17,0.10,0.17,0.14","0.0,17.0,-99.0,12.0,20.0","0.0,0.0,-99.0,0.0,0.0","15.0,-1.0,-1.0,-1.0,9.0","20,6,116,24,98","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,-1.00,0.18,0.18,-1.00","1176,-99,401,3028,-99","0.00,-1.00,0.00,0.00,-1.00","2866744,3825276,3847936,3983022,4837035","0.0,-1.0,-1.0,-1.0,1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.08,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,117,-99,117,115","192,17,-99,12,20","20,20,20,20,20","{-84,-98,-98,-256},{-90,-104,-104,-256},{-98,-109,-109,-256}","{-20.00,-20.00,-20.00,-20.00},{56.80,-10.20,-20.00,-20.00},{-20.00,-13.10,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:04.460,1090,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,4,8,4","3,2,11,31,5","20,21,23,15,13","16,19,24,24,14","0,1,33,74,2","0,0,1,7,11","0.00,0.08,0.13,0.20,0.21","0.50,0.10,0.07,0.26,0.31","5.0,10.0,11.0,18.0,20.0","0.0,0.0,0.0,0.0,0.0","8.0,-1.0,-1.0,-1.0,3.0","2,11,73,185,14","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,0.18,-1.00,0.18,0.18","444,429,-99,795,11702","0.00,0.00,-1.00,0.00,0.00","4780606,3826706,3980674,4063810,2475018","0.0,-1.0,-1.0,-1.0,1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,109,108,116,120","98,10,11,18,20","20,20,20,20,20","{-99,-111,-111,-256},{-100,-107,-107,-256},{-99,-108,-108,-108}","{31.20,-9.20,-20.00,-20.00},{-20.00,39.90,-20.00,-20.00},{5.60,62.00,6.60,5.20}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:05.490,1099,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,6,1,7,2","2,10,2,28,3","17,21,21,15,21","20,23,17,21,11","1,6,1,172,1","0,5,1,12,5","-99.00,0.07,0.14,0.10,0.23","0.17,0.10,0.17,0.14,0.05","17.0,-99.0,12.0,20.0,19.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,9.0,-1.0","6,116,24,98,3","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.18,0.18,-1.00,0.18","-99,401,3028,-99,1316","-1.00,0.00,0.00,-1.00,0.00","3825276,3847936,3983022,4837035,2291","-1.0,-1.0,-1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.08,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,-99,117,115,120","17,-99,12,20,19","20,20,20,20,20","{-95,-105,-105,-256},{-98,-109,-109,-256},{-96,-108,-108,-256}","{56.80,-10.10,-20.00,-20.00},{5.60,-10.80,-20.00,-20.00},{31.20,39.60,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:06.520,1106,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,4,8,4,2","2,11,31,5,2","21,23,15,13,23","19,24,24,14,25","1,33,74,2,0","0,1,7,11,0","0.08,0.13,0.20,0.21,-99.00","0.10,0.07,0.26,0.31,0.40","10.0,11.0,18.0,20.0,15.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,3.0,-1.0","11,73,185,14,15","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,-1.00,0.18,0.18,0.18","429,-99,795,11702,349","0.00,-1.00,0.00,0.00,0.00","3826706,3980674,4063810,2475018,7090","-1.0,-1.0,-1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","109,108,116,120,117","10,11,18,20,15","20,20,20,20,20","{-89,-97,-97,-256},{-93,-106,-106,-107},{-97,-107,-107,-256}","{31.20,-10.00,-20.00,-20.00},{5.60,16.20,14.10,15.60},{-20.00,-11.80,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:07.552,1113,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,1,7,2,6","10,2,28,3,5","21,21,15,21,24","23,17,21,11,18","6,1,172,1,4","5,1,12,5,5","0.07,0.14,0.10,0.23,0.41","0.10,0.17,0.14,0.05,0.18","-99.0,12.0,20.0,19.0,-99.0","-99.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,9.0,-1.0,-1.0","116,24,98,3,54","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,0.18,-1.00,0.18,-1.00","401,3028,-99,1316,-99","0.00,0.00,-1.00,0.00,-1.00","3847936,3983022,4837035,2291,17852","-1.0,-1.0,1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,117,115,120,-99","-99,12,20,19,-99","20,20,20,20,20","{-87,-102,-102,-256},{-98,-109,-109,-256},{-101,-107,-107,-256}","{56.80,14.90,-20.00,-20.00},{-20.00,-13.10,-20.00,-20.00},{5.60,65.40,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:08.581,1120,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,8,4,2,4","11,31,5,2,5","23,15,13,23,23","24,24,14,25,20","33,74,2,0,6","1,7,11,0,4","0.13,0.20,0.21,-99.00,0.44","0.07,0.26,0.31,0.40,0.22","11.0,18.0,20.0,15.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,3.0,-1.0,-1.0","73,185,14,15,29","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.18,0.18,0.18,0.18","-99,795,11702,349,2996","-1.00,0.00,0.00,0.00,0.00","3980674,4063810,2475018,7090,21694","-1.0,-1.0,1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,116,120,117,118","11,18,20,15,21","20,20,20,20,20","{-90,-104,-104,-256},{-99,-108,-108,-108},{-96,-105,-105,-256}","{56.80,-10.20,-20.00,-20.00},{5.60,62.00,6.60,5.20},{-20.00,14.60,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:09.616,1127,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,4,2,4,5","31,5,2,5,10","15,13,23,23,23","24,14,25,20,21","74,2,0,6,21","7,11,0,4,7","0.20,0.21,-99.00,0.44,0.15","0.26,0.31,0.40,0.22,0.16","18.0,20.0,15.0,21.0,17.0","0.0,0.0,0.0,0.0,0.0","-1.0,3.0,-1.0,-1.0,11.0","185,14,15,29,5502","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,0.18,0.18,0.18,-1.00","795,11702,349,2996,-99","0.00,0.00,0.00,0.00,-1.00","4063810,2475018,7090,21694,187533","-1.0,1.0,-1.0,-1.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,120,117,118,116","18,20,15,21,17","20,20,20,20,20","{-98,-109,-109,-256},{-97,-107,-107,-256},{-94,-107,-107,-256}","{5.60,-10.80,-20.00,-20.00},{-20.00,-11.80,-20.00,-20.00},{56.80,-11.60,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:10.651,1136,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,2,6,10,6","28,3,5,6,5","15,21,24,23,22","21,11,18,18,20","172,1,4,8,3","12,5,5,15,4","0.10,0.23,0.41,0.36,0.38","0.14,0.05,0.18,0.12,0.17","20.0,19.0,-99.0,19.0,17.0","0.0,0.0,-99.0,0.0,0.0","9.0,-1.0,-1.0,-1.0,-1.0","98,3,54,2358,95","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.18,-1.00,0.17,0.17","-99,1316,-99,9138,4148","-1.00,0.00,-1.00,0.00,0.00","4837035,2291,17852,51472,162380","1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,120,-99,118,114","20,19,-99,20,18","20,20,20,20,20","{-93,-106,-106,-107},{-101,-107,-107,-256},{-94,-256,-256,-256}","{5.60,16.20,14.10,15.60},{5.60,65.40,-20.00,-20.00},{-20.00,-11.10,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:11.695,1143,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,2,4,5,6","5,2,5,10,3","13,23,23,23,25","14,25,20,21,20","2,0,6,21,1","11,0,4,7,3","0.21,-99.00,0.44,0.15,0.23","0.31,0.40,0.22,0.16,0.17","20.0,15.0,21.0,17.0,-99.0","0.0,0.0,0.0,0.0,-99.0","3.0,-1.0,-1.0,11.0,-1.0","14,15,29,5502,47","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,0.18,0.18,-1.00,0.17","11702,349,2996,-99,983","0.00,0.00,0.00,-1.00,0.00","2475018,7090,21694,187533,166320","1.0,-1.0,-1.0,0.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,117,118,116,-99","20,15,21,17,-99","20,20,20,20,20","{-98,-109,-109,-256},{-96,-105,-105,-256},{-91,-256,-256,-256}","{-20.00,-13.10,-20.00,-20.00},{-20.00,14.60,-20.00,-20.00},{56.80,40.00,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:12.729,1150,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,6,10,6,4","3,5,6,5,2","21,24,23,22,25","11,18,18,20,19","1,4,8,3,1","5,5,15,4,3","0.23,0.41,0.36,0.38,0.47","0.05,0.18,0.12,0.17,0.06","19.0,-99.0,19.0,17.0,18.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3,54,2358,95,74","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,-1.00,0.17,0.17,-1.00","1316,-99,9138,4148,-99","0.00,-1.00,0.00,0.00,-1.00","2291,17852,51472,162380,169617","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,-99,118,114,112","19,-99,20,18,18","20,20,20,20,20","{-99,-108,-108,-108},{-94,-107,-107,-256},{-87,-104,-104,-256}","{5.60,62.00,6.60,5.20},{31.20,65.30,-20.00,-20.00},{5.60,14.30,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:13.759,1157,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,4,5,6,6","2,5,10,3,6","23,23,23,25,25","25,20,21,20,21","0,6,21,1,14","0,4,7,3,8","-99.00,0.44,0.15,0.23,0.55","0.40,0.22,0.16,0.17,0.10","15.0,21.0,17.0,-99.0,18.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,11.0,-1.0,-1.0","15,29,5502,47,18011","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,0.18,-1.00,0.17,0.18","349,2996,-99,983,1805","0.00,0.00,-1.00,0.00,0.00","7090,21694,187533,166320,196206","-1.0,-1.0,0.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,116,-99,110","15,21,17,-99,18","20,20,20,20,20","{-96,-108,-108,-256},{-94,-107,-107,-256},{-88,-100,-100,-256}","{31.20,39.60,-20.00,-20.00},{56.80,-11.60,-20.00,-20.00},{56.80,-11.60,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:14.791,1166,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,10,6,4,7","5,6,5,2,15","24,23,22,25,23","18,18,20,19,21","4,8,3,1,42","5,15,4,3,8","0.41,0.36,0.38,0.47,0.40","0.18,0.12,0.17,0.06,0.22","-99.0,19.0,17.0,18.0,19.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,11.0","54,2358,95,74,77","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.17,0.17,-1.00,0.18","-99,9138,4148,-99,5770","-1.00,0.00,0.00,-1.00,0.00","17852,51472,162380,169617,325158","-1.0,-1.0,-1.0,-1.0,1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,118,114,112,108","-99,20,18,18,20","20,20,20,20,20","{-97,-107,-107,-256},{-94,-256,-256,-256},{-87,-98,-98,-256}","{-20.00,-11.80,-20.00,-20.00},{-20.00,-11.10,-20.00,-20.00},{31.20,40.50,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:15.832,1173,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,6,6,6","5,10,3,6,2","23,23,25,25,24","20,21,20,21,16","6,21,1,14,1","4,7,3,8,1","0.44,0.15,0.23,0.55,0.54","0.22,0.16,0.17,0.10,0.15","21.0,17.0,-99.0,18.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","-1.0,11.0,-1.0,-1.0,-1.0","29,5502,47,18011,9","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,-1.00,0.17,0.18,0.18","2996,-99,983,1805,903","0.00,-1.00,0.00,0.00,0.00","21694,187533,166320,196206,385761","-1.0,0.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,116,-99,110,-99","21,17,-99,18,-99","20,20,20,20,20","{-101,-107,-107,-256},{-91,-256,-256,-256},{-89,-256,-256,-256}","{5.60,65.40,-20.00,-20.00},{56.80,40.00,-20.00,-20.00},{-20.00,-9.90,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:16.865,1180,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,6,4,7,3","6,5,2,15,2","23,22,25,23,24","18,20,19,21,20","8,3,1,42,1","15,4,3,8,1","0.36,0.38,0.47,0.40,0.47","0.12,0.17,0.06,0.22,0.08","19.0,17.0,18.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,11.0,-1.0","2358,95,74,77,8","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.17,0.17,-1.00,0.18,-1.00","9138,4148,-99,5770,-99","0.00,0.00,-1.00,0.00,-1.00","51472,162380,169617,325158,290320","-1.0,-1.0,-1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,114,112,108,111","20,18,18,20,20","20,20,20,20,20","{-96,-105,-105,-256},{-87,-104,-104,-256},{-95,-99,-99,-256}","{-20.00,14.60,-20.00,-20.00},{5.60,14.30,-20.00,-20.00},{-20.00,14.50,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:17.903,1187,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,6,6,6,6","10,3,6,2,1","23,25,25,24,23","21,20,21,16,21","21,1,14,1,2","7,3,8,1,8","0.15,0.23,0.55,0.54,0.27","0.16,0.17,0.10,0.15,0.07","17.0,-99.0,18.0,-99.0,20.0","0.0,-99.0,0.0,-99.0,0.0","11.0,-1.0,-1.0,-1.0,-1.0","5502,47,18011,9,68","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.17,0.18,0.18,0.18","-99,983,1805,903,1387","-1.00,0.00,0.00,0.00,0.00","187533,166320,196206,385761,390709","0.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,-99,110,-99,113","17,-99,18,-99,20","20,20,20,20,20","{-94,-107,-107,-256},{-88,-100,-100,-256},{-91,-102,-102,-256}","{31.20,65.30,-20.00,-20.00},{56.80,-11.60,-20.00,-20.00},{31.20,13.90,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:18.940,1194,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,4,7,3,5","5,2,15,2,5","22,25,23,24,24","20,19,21,20,23","3,1,42,1,12","4,3,8,1,3","0.38,0.47,0.40,0.47,0.25","0.17,0.06,0.22,0.08,0.18","17.0,18.0,19.0,20.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,11.0,-1.0,-1.0","95,74,77,8,81","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.17,-1.00,0.18,-1.00,0.17","4148,-99,5770,-99,4198","0.00,-1.00,0.00,-1.00,0.00","162380,169617,325158,290320,409765","-1.0,-1.0,1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,112,108,111,113","18,18,20,20,18","20,20,20,20,20","{-94,-107,-107,-256},{-87,-98,-98,-256},{-91,-103,-103,-256}","{56.80,-11.60,-20.00,-20.00},{31.20,40.50,-20.00,-20.00},{-20.00,65.60,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:19.971,1203,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,6,6,6,4","3,6,2,1,2","25,25,24,23,23","20,21,16,21,17","1,14,1,2,1","3,8,1,8,5","0.23,0.55,0.54,0.27,0.33","0.17,0.10,0.15,0.07,0.14","-99.0,18.0,-99.0,20.0,-99.0","-99.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","47,18011,9,68,34","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.17,0.18,0.18,0.18,-1.00","983,1805,903,1387,-99","0.00,0.00,0.00,0.00,-1.00","166320,196206,385761,390709,432885","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,110,-99,113,-99","-99,18,-99,20,-99","20,20,20,20,20","{-94,-256,-256,-256},{-89,-256,-256,-256},{-91,-105,-105,-100}","{-20.00,-11.10,-20.00,-20.00},{-20.00,-9.90,-20.00,-20.00},{31.20,-14.80,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:27:21.001,1210,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,7,3,5,2","2,15,2,5,9","25,23,24,24,21","19,21,20,23,11","1,42,1,12,9","3,8,1,3,17","0.47,0.40,0.47,0.25,0.28","0.06,0.22,0.08,0.18,0.07","18.0,19.0,20.0,18.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,11.0,-1.0,-1.0,-1.0","74,77,8,81,11","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.18,-1.00,0.17,0.17","-99,5770,-99,4198,3869","-1.00,0.00,-1.00,0.00,0.00","169617,325158,290320,409765,569162","-1.0,1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,108,111,113,112","18,20,20,18,16","20,20,20,20,20","{-91,-256,-256,-256},{-95,-99,-99,-256},{-84,-105,-105,-100}","{56.80,40.00,-20.00,-20.00},{-20.00,14.50,-20.00,-20.00},{-20.00,13.30,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
