timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 11:38:57.552,11859,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,23,32,20,16","24,25,19,19,19","15,17,23,18,22","3,3,4,4,4","66,55,63,58,53","174,122,102,100,73","0.14,0.07,0.14,0.04,0.09","0.04,0.05,0.00,0.09,0.00","26.2,25.6,24.5,24.7,15.2","26.0,25.0,24.0,25.0,25.0","6.7,6.7,10.0,7.6,10.0","3928,3527,3667,2715,2312","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","41723,32924,51469,43484,30260","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.20,18.08,25.50,19.93,26.56","12.74,15.08,22.03,17.65,20.60","108,112,104,109,99","33,34,30,28,15","100,100,100,100,100","{-88,-94,-94,-95},{-86,-83,-80,-89},{-81,-86,-78,-87}","{16.83,16.02,-inf,-inf},{20.01,25.76,-inf,-inf},{15.92,18.38,-inf,-inf}",,0,{191},4
2025-11-02 11:38:58.798,11868,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,30,28,11,30","23,18,18,19,21","16,18,24,24,22","5,2,4,3,3","69,60,64,65,75","171,133,102,50,107","0.07,0.08,0.04,0.07,0.21","0.09,0.00,0.01,0.01,0.00","26.0,25.4,23.2,21.2,22.3","26.0,25.0,24.0,24.0,25.0","7.2,8.3,10.8,10.0,9.5","3591,3632,5479,994,2472","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.1,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","57881,37514,34966,51617,61223","1.0,1.0,1.3,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.60,22.51,25.85,23.59,24.24","15.89,19.24,24.26,20.28,18.35","109,112,102,109,103","31,35,27,22,24","100,100,100,100,100","{-93,-90,-84,-86},{-84,-90,-87,-91},{-87,-86,-80,-85}","{11.73,15.09,-inf,-inf},{22.32,16.38,-inf,-inf},{17.67,18.66,-inf,-inf}",,0,{191},4
2025-11-02 11:39:00.071,11878,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,32,20,16,25","25,19,19,19,21","17,23,18,22,17","3,4,4,4,4","55,63,58,53,62","122,102,100,73,54","0.07,0.14,0.04,0.09,0.06","0.05,0.00,0.09,0.00,0.00","25.6,24.5,24.7,15.2,23.0","25.0,24.0,25.0,25.0,26.0","6.7,10.0,7.6,10.0,9.1","3527,3667,2715,2312,2458","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32924,51469,43484,30260,35833","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.08,25.50,19.93,26.56,20.78","15.08,22.03,17.65,20.60,17.52","112,104,109,99,104","34,30,28,15,24","100,100,100,100,100","{-95,-84,-88,-99},{-92,-90,-97,-89},{-93,-98,-84,-89}","{9.96,21.61,-inf,-inf},{21.13,20.34,-inf,-inf},{17.64,14.47,-inf,-inf}",,0,{191},4
2025-11-02 11:39:01.371,11887,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,28,11,30,38","18,18,19,21,21","18,24,24,22,15","2,4,3,3,4","60,64,65,75,71","133,102,50,107,89","0.08,0.04,0.07,0.21,0.07","0.00,0.01,0.01,0.00,0.07","25.4,23.2,21.2,22.3,24.3","25.0,24.0,24.0,25.0,26.0","8.3,10.8,10.0,9.5,7.8","3632,5479,994,2472,3465","1.0,1.0,1.0,1.0,1.0","1.0,1.1,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37514,34966,51617,61223,46633","1.0,1.3,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.51,25.85,23.59,24.24,18.87","19.24,24.26,20.28,18.35,18.98","112,102,109,103,106","35,27,22,24,28","100,100,100,100,100","{-96,-90,-91,-91},{-78,-85,-87,-73},{-82,-90,-90,-90}","{8.96,18.23,-inf,-inf},{19.46,19.20,-inf,-inf},{22.71,18.69,-inf,-inf}",,0,{191},4
2025-11-02 11:39:02.649,11892,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,11,30,38,24","18,19,21,21,24","24,24,22,15,21","4,3,3,4,3","64,65,75,71,70","102,50,107,89,70","0.04,0.07,0.21,0.07,0.22","0.01,0.01,0.00,0.07,0.01","23.2,21.2,22.3,24.3,25.1","24.0,24.0,25.0,26.0,25.0","10.8,10.0,9.5,7.8,7.5","5479,994,2472,3465,2870","1.0,1.0,1.0,1.0,1.0","1.1,1.0,1.0,0.9,1.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34966,51617,61223,46633,51331","1.3,1.0,1.0,1.0,1.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.85,23.59,24.24,18.87,18.08","24.26,20.28,18.35,18.98,15.75","102,109,103,106,110","27,22,24,28,28","100,100,100,100,100","{-86,-83,-80,-89},{-87,-86,-80,-85},{-95,-99,-93,-96}","{20.01,25.76,-inf,-inf},{17.67,18.66,-inf,-inf},{18.93,8.66,-inf,-inf}",,0,{191},4
2025-11-02 11:39:03.978,11903,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,16,25,36,31","19,19,21,19,27","18,22,17,13,16","4,4,4,4,5","58,53,62,72,82","100,73,54,64,75","0.04,0.09,0.06,0.02,0.04","0.09,0.00,0.00,0.09,0.10","24.7,15.2,23.0,23.3,25.9","25.0,25.0,26.0,26.0,26.0","7.6,10.0,9.1,9.0,7.2","2715,2312,2458,2593,3179","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.4,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","43484,30260,35833,47184,54721","1.0,1.0,1.0,1.7,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.93,26.56,20.78,18.53,16.75","17.65,20.60,17.52,17.33,12.16","109,99,104,105,112","28,15,24,25,32","100,100,100,100,100","{-84,-90,-87,-91},{-93,-98,-84,-89},{-89,-99,-97,-97}","{22.32,16.38,-inf,-inf},{17.64,14.47,-inf,-inf},{16.87,17.59,-inf,-inf}",,0,{191},4
2025-11-02 11:39:05.438,11913,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,30,38,24,12","19,21,21,24,31","24,22,15,21,20","3,3,4,3,4","65,75,71,70,91","50,107,89,70,78","0.07,0.21,0.07,0.22,0.19","0.01,0.00,0.07,0.01,0.07","21.2,22.3,24.3,25.1,25.2","24.0,25.0,26.0,25.0,25.0","10.0,9.5,7.8,7.5,6.9","994,2472,3465,2870,2046","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.3,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51617,61223,46633,51331,65548","1.0,1.0,1.0,1.5,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.59,24.24,18.87,18.08,16.62","20.28,18.35,18.98,15.75,12.88","109,103,106,110,113","22,24,28,28,29","100,100,100,100,100","{-92,-90,-97,-89},{-82,-90,-90,-90},{-97,-95,-101,-92}","{21.13,20.34,-inf,-inf},{22.71,18.69,-inf,-inf},{13.02,15.75,-inf,-inf}",,0,{191},4
2025-11-02 11:39:06.745,11920,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,38,24,12,37","21,21,24,31,29","22,15,21,20,13","3,4,3,4,4","75,71,70,91,80","107,89,70,78,66","0.21,0.07,0.22,0.19,0.08","0.00,0.07,0.01,0.07,0.08","22.3,24.3,25.1,25.2,25.3","25.0,26.0,25.0,25.0,26.0","9.5,7.8,7.5,6.9,6.6","2472,3465,2870,2046,3307","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.3,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","61223,46633,51331,65548,59535","1.0,1.0,1.5,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.24,18.87,18.08,16.62,18.57","18.35,18.98,15.75,12.88,16.66","103,106,110,113,108","24,28,28,29,29","100,100,100,100,100","{-81,-86,-78,-87},{-95,-99,-93,-96},{-90,-95,-95,-96}","{15.92,18.38,-inf,-inf},{18.93,8.66,-inf,-inf},{12.30,10.75,-inf,-inf}",,0,{191},4
2025-11-02 11:39:08.040,11930,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,36,31,21,24","21,19,27,29,38","17,13,16,20,11","4,4,5,3,4","62,72,82,89,79","54,64,75,85,57","0.06,0.02,0.04,0.17,0.02","0.00,0.09,0.10,0.04,0.09","23.0,23.3,25.9,25.3,25.4","26.0,26.0,26.0,25.0,26.0","9.1,9.0,7.2,7.1,6.8","2458,2593,3179,2409,1965","1.0,1.0,1.0,1.0,1.0","0.9,1.4,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","35833,47184,54721,62691,60772","1.0,1.7,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.78,18.53,16.75,17.32,17.24","17.52,17.33,12.16,14.66,14.99","104,105,112,113,109","24,25,32,31,28","100,100,100,100,100","{-87,-86,-80,-85},{-89,-99,-97,-97},{-87,-96,-96,-95}","{17.67,18.66,-inf,-inf},{16.87,17.59,-inf,-inf},{15.36,10.31,11.77,12.49}",,0,{191},4
2025-11-02 11:39:09.199,11937,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,24,12,37,47","21,24,31,29,26","15,21,20,13,9","4,3,4,4,3","71,70,91,80,90","89,70,78,66,47","0.07,0.22,0.19,0.08,0.00","0.07,0.01,0.07,0.08,0.01","24.3,25.1,25.2,25.3,25.1","26.0,25.0,25.0,26.0,26.0","7.8,7.5,6.9,6.6,6.9","3465,2870,2046,3307,2801","1.0,1.0,1.0,1.0,1.0","0.9,1.3,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46633,51331,65548,59535,53725","1.0,1.5,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.87,18.08,16.62,18.57,21.29","18.98,15.75,12.88,16.66,17.48","106,110,113,108,107","28,28,29,29,29","100,100,100,100,100","{-93,-98,-84,-89},{-97,-95,-101,-92},{-90,-94,-95,-100}","{17.64,14.47,-inf,-inf},{13.02,15.75,-inf,-inf},{19.21,15.48,-inf,-inf}",,0,{191},4
2025-11-02 11:39:10.378,11950,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,31,21,24,35","19,27,29,38,24","13,16,20,11,14","4,5,3,4,3","72,82,89,79,81","64,75,85,57,71","0.02,0.04,0.17,0.02,0.05","0.09,0.10,0.04,0.09,0.02","23.3,25.9,25.3,25.4,25.6","26.0,26.0,25.0,26.0,26.0","9.0,7.2,7.1,6.8,6.9","2593,3179,2409,1965,2963","1.0,1.0,1.0,1.0,1.0","1.4,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47184,54721,62691,60772,70960","1.7,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.53,16.75,17.32,17.24,19.16","17.33,12.16,14.66,14.99,15.64","105,112,113,109,110","25,32,31,28,30","100,100,100,100,100","{-82,-90,-90,-90},{-84,-87,-98,-96},{-83,-91,-98,-97}","{22.71,18.69,-inf,-inf},{18.22,17.47,-inf,-inf},{17.06,16.95,-inf,-inf}",,0,{191},4
2025-11-02 11:39:11.561,11957,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,21,24,35,31","27,29,38,24,26","16,20,11,14,15","5,3,4,3,4","82,89,79,81,86","75,85,57,71,92","0.04,0.17,0.02,0.05,0.08","0.10,0.04,0.09,0.02,0.04","25.9,25.3,25.4,25.6,26.2","26.0,25.0,26.0,26.0,26.0","7.2,7.1,6.8,6.9,7.5","3179,2409,1965,2963,3100","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","54721,62691,60772,70960,62912","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.75,17.32,17.24,19.16,16.51","12.16,14.66,14.99,15.64,10.25","112,113,109,110,116","32,31,28,30,34","100,100,100,100,100","{-95,-99,-93,-96},{-87,-96,-96,-95},{-93,-96,-99,-98}","{18.93,8.66,-inf,-inf},{15.36,10.31,11.77,12.49},{8.75,6.80,-inf,-inf}",,0,{191},4
2025-11-02 11:39:12.680,11964,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,37,47,33,16","31,29,26,26,43","20,13,9,14,16","4,4,3,2,6","91,80,90,84,103","78,66,47,64,67","0.19,0.08,0.00,0.04,0.05","0.07,0.08,0.01,0.01,0.14","25.2,25.3,25.1,26.2,26.0","25.0,26.0,26.0,26.0,26.0","6.9,6.6,6.9,5.3,7.2","2046,3307,2801,2872,1559","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65548,59535,53725,60203,60937","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.62,18.57,21.29,16.15,17.55","12.88,16.66,17.48,11.79,11.34","113,108,107,113,113","29,29,29,33,30","100,100,100,100,100","{-89,-99,-97,-97},{-90,-94,-95,-100},{-87,-96,-89,-100}","{16.87,17.59,-inf,-inf},{19.21,15.48,-inf,-inf},{10.52,8.96,-inf,-inf}",,0,{191},4
2025-11-02 11:39:13.839,11974,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,24,35,31,14","29,38,24,26,54","20,11,14,15,22","3,4,3,4,1","89,79,81,86,109","85,57,71,92,48","0.17,0.02,0.05,0.08,0.11","0.04,0.09,0.02,0.04,0.01","25.3,25.4,25.6,26.2,24.9","25.0,26.0,26.0,26.0,25.0","7.1,6.8,6.9,7.5,6.3","2409,1965,2963,3100,1696","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","62691,60772,70960,62912,89997","1.0,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.32,17.24,19.16,16.51,19.45","14.66,14.99,15.64,10.25,13.62","113,109,110,116,111","31,28,30,34,28","100,100,100,100,100","{-97,-95,-101,-92},{-83,-91,-98,-97},{-96,-92,-93,-102}","{13.02,15.75,-inf,-inf},{17.06,16.95,-inf,-inf},{12.50,8.78,-inf,-inf}",,0,{191},4
2025-11-02 11:39:15.201,11983,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","37,47,33,16,31","29,26,26,43,35","13,9,14,16,20","4,3,2,6,3","80,90,84,103,133","66,47,64,67,101","0.08,0.00,0.04,0.05,0.21","0.08,0.01,0.01,0.14,0.01","25.3,25.1,26.2,26.0,25.4","26.0,26.0,26.0,26.0,25.0","6.6,6.9,5.3,7.2,7.0","3307,2801,2872,1559,3036","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","59535,53725,60203,60937,86072","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.57,21.29,16.15,17.55,16.25","16.66,17.48,11.79,11.34,8.57","108,107,113,113,114","29,29,33,30,33","100,100,100,100,100","{-84,-87,-98,-96},{-89,-94,-94,-97},{-101,-101,-103,-99}","{18.22,17.47,-inf,-inf},{9.64,9.45,-inf,-inf},{8.07,6.09,-inf,-inf}",,0,{191},4
2025-11-02 11:39:16.333,11993,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,35,31,14,20","38,24,26,54,29","11,14,15,22,18","4,3,4,1,4","79,81,86,109,115","57,71,92,48,37","0.02,0.05,0.08,0.11,0.09","0.09,0.02,0.04,0.01,0.02","25.4,25.6,26.2,24.9,25.6","26.0,26.0,26.0,25.0,25.0","6.8,6.9,7.5,6.3,6.9","1965,2963,3100,1696,2295","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","60772,70960,62912,89997,89173","1.0,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.24,19.16,16.51,19.45,13.71","14.99,15.64,10.25,13.62,6.63","109,110,116,111,117","28,30,34,28,34","100,100,100,100,100","{-90,-95,-95,-96},{-93,-96,-99,-98},{-94,-98,-101,-102}","{12.30,10.75,-inf,-inf},{8.75,6.80,-inf,-inf},{9.50,4.61,-inf,-inf}",,0,{191},4
2025-11-02 11:39:17.523,12001,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,31,14,20,18","24,26,54,29,36","14,15,22,18,14","3,4,1,4,7","81,86,109,115,138","71,92,48,37,61","0.05,0.08,0.11,0.09,0.01","0.02,0.04,0.01,0.02,0.23","25.6,26.2,24.9,25.6,26.2","26.0,26.0,25.0,25.0,26.0","6.9,7.5,6.3,6.9,7.5","2963,3100,1696,2295,1500","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70960,62912,89997,89173,124591","1.0,0.9,1.0,1.0,1.2","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.16,16.51,19.45,13.71,16.64","15.64,10.25,13.62,6.63,7.92","110,116,111,117,114","30,34,28,34,31","100,100,100,100,100","{-90,-94,-95,-100},{-96,-92,-93,-102},{-85,-94,-95,-97}","{19.21,15.48,-inf,-inf},{12.50,8.78,-inf,-inf},{13.56,10.30,9.27,8.34}",,0,{191},4
2025-11-02 11:39:18.662,12008,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,16,31,31,18","26,43,35,37,41","14,16,20,15,22","2,6,3,4,3","84,103,133,137,147","64,67,101,61,92","0.04,0.05,0.21,0.12,0.16","0.01,0.14,0.01,0.07,0.01","26.2,26.0,25.4,26.1,22.4","26.0,26.0,25.0,26.0,25.0","5.3,7.2,7.0,5.7,8.5","2872,1559,3036,2640,2141","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","60203,60937,86072,100891,111547","1.0,1.0,1.0,0.9,1.1","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.15,17.55,16.25,14.69,22.79","11.79,11.34,8.57,8.98,15.78","113,113,114,115,104","33,30,33,34,23","100,100,100,100,100","{-83,-91,-98,-97},{-101,-101,-103,-99},{-85,-84,-88,-98}","{17.06,16.95,-inf,-inf},{8.07,6.09,-inf,-inf},{13.08,12.00,-inf,-inf}",,0,{191},4
2025-11-02 11:39:19.796,12019,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,14,20,18,36","26,54,29,36,34","15,22,18,14,19","4,1,4,7,4","86,109,115,138,138","92,48,37,61,72","0.08,0.11,0.09,0.01,0.12","0.04,0.01,0.02,0.23,0.02","26.2,24.9,25.6,26.2,23.1","26.0,25.0,25.0,26.0,25.0","7.5,6.3,6.9,7.5,7.8","3100,1696,2295,1500,3584","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","62912,89997,89173,124591,79498","0.9,1.0,1.0,1.2,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.51,19.45,13.71,16.64,19.47","10.25,13.62,6.63,7.92,10.40","116,111,117,114,106","34,28,34,31,27","100,100,100,100,100","{-89,-94,-94,-97},{-94,-98,-101,-102},{-95,-100,-100,-97}","{9.64,9.45,-inf,-inf},{9.50,4.61,-inf,-inf},{-4.24,1.38,-inf,-inf}",,0,{191},4
2025-11-02 11:39:20.890,12026,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,31,31,18,21","43,35,37,41,40","16,20,15,22,17","6,3,4,3,4","103,133,137,147,134","67,101,61,92,81","0.05,0.21,0.12,0.16,0.09","0.14,0.01,0.07,0.01,0.07","26.0,25.4,26.1,22.4,25.9","26.0,25.0,26.0,25.0,26.0","7.2,7.0,5.7,8.5,7.2","1559,3036,2640,2141,2112","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,1.0,1.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","60937,86072,100891,111547,102437","1.0,1.0,0.9,1.1,1.4","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.55,16.25,14.69,22.79,17.88","11.34,8.57,8.98,15.78,8.10","113,114,115,104,113","30,33,34,23,30","100,100,100,100,100","{-93,-96,-99,-98},{-92,-95,-94,-99},{-79,-94,-95,-91}","{8.75,6.80,-inf,-inf},{0.17,1.92,-inf,-inf},{20.27,15.25,-inf,-inf}",,0,{191},4
2025-11-02 11:39:22.029,12033,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,20,18,36,23","54,29,36,34,26","22,18,14,19,21","1,4,7,4,3","109,115,138,138,120","48,37,61,72,131","0.11,0.09,0.01,0.12,0.17","0.01,0.02,0.23,0.02,0.00","24.9,25.6,26.2,23.1,22.2","25.0,25.0,26.0,25.0,25.0","6.3,6.9,7.5,7.8,9.2","1696,2295,1500,3584,2801","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","89997,89173,124591,79498,116843","1.0,1.0,1.2,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.45,13.71,16.64,19.47,25.86","13.62,6.63,7.92,10.40,20.17","111,117,114,106,103","28,34,31,27,23","100,100,100,100,100","{-87,-96,-89,-100},{-85,-94,-95,-97},{-83,-88,-85,-87}","{10.52,8.96,-inf,-inf},{13.56,10.30,9.27,8.34},{18.18,15.94,-inf,-inf}",,0,{191},4
2025-11-02 11:39:23.197,12042,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,31,18,21,25","35,37,41,40,30","20,15,22,17,17","3,4,3,4,5","133,137,147,134,148","101,61,92,81,76","0.21,0.12,0.16,0.09,0.07","0.01,0.07,0.01,0.07,0.04","25.4,26.1,22.4,25.9,24.3","25.0,26.0,25.0,26.0,25.0","7.0,5.7,8.5,7.2,8.6","3036,2640,2141,2112,4210","1.0,1.0,1.0,1.0,1.0","0.9,0.8,1.0,1.2,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","86072,100891,111547,102437,-2278419","1.0,0.9,1.1,1.4,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.25,14.69,22.79,17.88,19.92","8.57,8.98,15.78,8.10,15.05","114,115,104,113,107","33,34,23,30,27","100,100,100,100,100","{-96,-92,-93,-102},{-85,-84,-88,-98},{-140,-140,-140,-140}","{12.50,8.78,-inf,-inf},{13.08,12.00,-inf,-inf},{9.73,9.16,-inf,-inf}",,0,{191},4
