curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2026-01-14 00:16:59,1768321019.0,38,116.94736842105264,4444,0.0264090487831517,0.1791079044342041,4.00543212890625e-05,0.0323271902578075,1.2240952153654026,-0.3666666666666666,20,198.75,3975,0.0530506491661071,0.0871319770812988,0.006011962890625,0.0237892253716782,0.4484247741661316,0.1764705882352941,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,7.8,19.2,1.8,4.6,9.4,0.03,0.1459999999999999,19.74,22.2,6.119999999999999,72.8,1.0,0.5199999999999999,-1.0,-1.0,-99.0,-1.0,3132.8,0.54,18.0,0.0,-1.0,-1.0,12.278,15.904000000000002,119.0,19.8,30.0,0.0,189.0,4.0,-102.33333333333331,-107.66666666666669,-140.0,-140.0,9.5,11.983333333333334,99.0,99.0
2026-01-14 00:17:00,1768321020.0,62,113.4516129032258,7034,0.0160805640682097,0.0688800811767578,4.315376281738281e-05,0.0131632815030649,0.8185833187958816,0.631578947368421,19,192.94736842105263,3666,0.0525214797572085,0.0949339866638183,2.1457672119140625e-06,0.0255440488899069,0.4863543260393576,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,8.0,19.2,2.4,4.8,10.4,0.024,0.172,19.46,22.2,5.94,64.6,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,3224.0,0.7,18.0,0.0,-1.0,-1.0,12.388,16.012,118.6,19.4,30.0,0.0,189.0,4.0,-101.33333333333331,-105.0,-140.0,-140.0,9.363333333333332,12.033333333333331,99.0,99.0
2026-01-14 00:17:01,1768321021.0,62,113.87096774193547,7060,0.0162312599920457,0.1422791481018066,4.315376281738281e-05,0.018179363485841,1.120021704707458,0.0,17,200.41176470588235,3407,0.0576014097999124,0.0824861526489257,0.0109961032867431,0.017312630341966,0.3005591425991857,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,19.4,1.8,5.8,10.4,0.022,0.1679999999999999,19.64,22.2,5.9,188.2,1.0,0.8399999999999999,-1.0,-1.0,-99.0,-1.0,3605.2,0.7799999999999999,18.0,0.0,-1.0,-1.0,12.982,16.339999999999996,118.2,19.2,30.0,0.0,189.0,4.0,-98.33333333333331,-106.33333333333331,-140.0,-140.0,13.546666666666669,10.516666666666667,99.0,99.0
2026-01-14 00:17:02,1768321022.0,33,116.8181818181818,3855,0.0301181186329234,0.1287851333618164,3.886222839355469e-05,0.0277660305218272,0.9219045472340692,-0.4677419354838709,16,203.8125,3261,0.0614928156137466,0.0751590728759765,0.0148520469665527,0.0143045313165074,0.2326211797872154,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,19.8,1.8,5.6,9.6,0.004,0.176,18.72,22.0,5.66,172.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3484.8,0.7799999999999999,18.0,0.0,-1.0,-1.0,12.61,15.797999999999998,118.2,18.2,30.0,0.0,189.0,4.0,-100.33333333333331,-107.33333333333331,-140.0,-140.0,12.636666666666668,11.35,99.0,99.0
2026-01-14 00:17:03,1768321023.0,30,115.8,3474,0.0326740662256876,0.1130800247192382,8.797645568847656e-05,0.0307195767824013,0.9401822402578804,-0.0909090909090909,17,198.8823529411765,3381,0.0587678236119887,0.0755941867828369,3.0994415283203125e-06,0.022406540565566,0.3812722539038359,0.0625,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,7.8,19.8,3.0,5.0,12.4,0.01,0.176,17.7,22.0,5.840000000000001,94.0,1.0,0.4800000000000001,-1.0,-1.0,-99.0,-1.0,3501.0,0.62,18.0,0.0,-1.0,-1.0,12.516,16.14,117.4,17.2,30.0,0.0,189.0,4.0,-102.33333333333331,-104.66666666666669,-140.0,-140.0,8.83,11.79,99.0,99.0
2026-01-14 00:17:04,1768321024.0,49,114.77551020408164,5624,0.0206540214772127,0.0700178146362304,8.797645568847656e-05,0.0166259430917001,0.8049736517434789,0.6333333333333333,21,186.7619047619048,3922,0.0500452859061104,0.0740699768066406,0.0075440406799316,0.0207634066518176,0.4148923575093904,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,19.8,1.8,5.6,9.6,0.004,0.176,18.72,22.0,5.66,172.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3484.8,0.7799999999999999,18.0,0.0,-1.0,-1.0,12.61,15.797999999999998,118.2,18.2,30.0,0.0,189.0,4.0,-100.33333333333331,-107.33333333333331,-140.0,-140.0,12.636666666666668,11.35,99.0,99.0
2026-01-14 00:17:05,1768321025.0,36,110.44444444444444,3976,0.02731763654285,0.0675179958343505,0.0074689388275146,0.0155359302752652,0.5687142901581457,-0.2653061224489796,18,179.83333333333334,3237,0.0550021065606011,0.1006958484649658,0.0053508281707763,0.0226982175446235,0.4126790583850584,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,1.8,5.2,10.4,0.008,0.152,18.04,22.0,5.4,175.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,3262.0,0.86,18.0,0.0,-1.0,-1.0,12.566,16.204,117.6,17.6,30.0,0.0,189.0,4.0,-100.0,-105.0,-140.0,-140.0,9.826666666666666,13.543333333333337,99.0,99.0
2026-01-14 00:17:06,1768321026.0,26,111.0,2886,0.0383840432533851,0.067389965057373,0.004673957824707,0.0219658604654651,0.5722654156171505,-0.2777777777777778,17,169.0,2873,0.05795059484594,0.0780019760131836,0.0087289810180664,0.0200353710016235,0.3457319300153342,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,18.8,3.2,5.0,11.8,0.024,0.182,18.74,22.2,5.76,94.0,1.0,0.52,-1.0,-1.0,-99.0,-1.0,3455.4,0.6199999999999999,18.0,0.0,-1.0,-1.0,12.057999999999998,15.170000000000002,118.4,19.0,30.0,0.0,189.0,4.0,-104.0,-106.0,-140.0,-140.0,9.62,13.45,99.0,99.0
2026-01-14 00:17:07,1768321027.0,22,111.36363636363636,2450,0.0457890467210249,0.0729479789733886,0.0001571178436279,0.0232026992031057,0.5067303397790943,-0.1538461538461538,18,161.22222222222223,2902,0.0552095439698961,0.0790021419525146,0.0099589824676513,0.0204447939404687,0.3703126754971305,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,18.2,3.0,5.2,10.0,0.024,0.1699999999999999,19.8,22.4,5.339999999999999,136.6,1.0,0.64,-1.0,-1.0,-99.0,-1.0,3471.0,0.74,18.0,0.0,-1.0,-1.0,12.486,14.739999999999998,119.8,20.4,30.0,0.0,189.0,4.0,-99.33333333333331,-107.0,-140.0,-140.0,14.396666666666668,10.253333333333334,99.0,99.0
2026-01-14 00:17:08,1768321028.0,32,110.625,3540,0.0319061875343322,0.0721011161804199,0.0032000541687011,0.0214183720853137,0.6712921141790048,0.4545454545454545,18,176.55555555555554,3178,0.0548378891415066,0.1189630031585693,0.0019080638885498,0.0277133480390909,0.5053686141634286,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.6,18.8,3.2,5.0,11.8,0.024,0.182,18.74,22.2,5.76,94.0,1.0,0.52,-1.0,-1.0,-99.0,-1.0,3455.4,0.6199999999999999,18.0,0.0,-1.0,-1.0,12.057999999999998,15.170000000000002,118.4,19.0,30.0,0.0,189.0,4.0,-104.0,-106.0,-140.0,-140.0,9.62,13.45,99.0,99.0
2026-01-14 00:17:09,1768321029.0,38,114.78947368421052,4362,0.0263555489088359,0.0747690200805664,9.012222290039062e-05,0.0188305045689716,0.7144796958737802,0.1875,19,188.05263157894737,3573,0.0521041092119718,0.0811371803283691,0.0070090293884277,0.019782151899993,0.3796658689531486,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,18.8,2.2,5.0,10.8,0.02,0.132,19.160000000000004,22.2,4.92,74.0,1.0,0.8799999999999999,-1.0,-1.0,-99.0,-1.0,3261.2,0.8,18.0,0.0,-1.0,-1.0,13.114,15.307999999999998,120.4,18.8,30.0,0.0,189.0,4.0,-100.33333333333331,-104.0,-140.0,-140.0,9.983333333333334,13.86,99.0,99.0
2026-01-14 00:17:10,1768321030.0,47,114.63829787234044,5388,0.0207783414962443,0.0666229724884033,5.0067901611328125e-05,0.0173089303287454,0.8330275220413497,0.2368421052631578,18,199.0,3582,0.0550574461619059,0.0787420272827148,0.0052261352539062,0.0226117477190985,0.4106937261965404,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,18.2,2.0,4.8,9.0,0.02,0.126,19.9,22.4,5.18,128.4,1.0,0.54,-1.0,-1.0,-99.0,-1.0,3368.2,0.74,18.0,0.0,-1.0,-1.0,12.922,14.557999999999998,120.0,20.6,30.0,0.0,189.0,4.0,-104.0,-105.66666666666669,-140.0,-140.0,11.666666666666666,12.61,99.0,99.0
2026-01-14 00:17:11,1768321031.0,43,114.25581395348836,4913,0.0235444889512172,0.0707790851593017,7.510185241699219e-05,0.0203792840592311,0.8655649354486213,-0.0851063829787234,18,195.72222222222223,3523,0.0590009954240587,0.0710999965667724,0.0034120082855224,0.0182949650002588,0.3100789210210298,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,18.2,1.4,4.6,8.0,0.02,0.098,20.28,22.4,5.139999999999999,91.2,1.0,0.52,-1.0,-1.0,-99.0,-1.0,3248.6,0.72,18.0,0.0,-1.0,-1.0,12.784,13.684,121.4,21.0,30.0,0.0,189.0,4.0,-102.66666666666669,-106.66666666666669,-140.0,-140.0,11.576666666666668,12.893333333333333,99.0,99.0
2026-01-14 00:17:12,1768321032.0,41,114.97560975609755,4714,0.0247221981606832,0.0661079883575439,6.699562072753906e-05,0.0208602579370759,0.8437865355456492,-0.0465116279069767,17,186.8823529411765,3177,0.0581947074216954,0.0818898677825927,3.0994415283203125e-06,0.0208676354520122,0.358583046062925,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,18.2,2.0,4.8,9.0,0.02,0.126,19.9,22.4,5.18,128.4,1.0,0.54,-1.0,-1.0,-99.0,-1.0,3368.2,0.74,18.0,0.0,-1.0,-1.0,12.922,14.557999999999998,120.0,20.6,30.0,0.0,189.0,4.0,-104.0,-105.66666666666669,-140.0,-140.0,11.666666666666666,12.61,99.0,99.0
2026-01-14 00:17:13,1768321033.0,42,114.9047619047619,4826,0.0234248070489792,0.0656919479370117,9.79900360107422e-05,0.0186007970096734,0.7940640437626998,0.024390243902439,17,192.0,3264,0.0580899434931138,0.0766539573669433,0.0140309333801269,0.0171070485062069,0.2944924280781049,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,18.6,2.0,4.8,11.8,0.026,0.128,19.22,22.2,5.0,126.6,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,3234.0,0.64,18.0,0.0,-1.0,-1.0,13.74,14.928,121.0,19.0,30.0,0.0,189.0,4.0,-100.0,-104.66666666666669,-140.0,-140.0,10.77,13.213333333333331,99.0,99.0
2026-01-14 00:17:14,1768321034.0,54,114.96296296296296,6208,0.0188117954466078,0.0660529136657714,4.696846008300781e-05,0.014288940952954,0.7595734810911219,0.2857142857142857,19,203.05263157894737,3858,0.0530627903185392,0.0780251026153564,0.0109720230102539,0.021106906840852,0.3977722753391956,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,18.2,1.6,4.4,8.8,0.018,0.092,20.14,22.4,5.32,107.8,1.0,0.32,-1.0,-1.0,-99.0,-1.0,3262.6,0.5399999999999999,18.0,0.0,-1.0,-1.0,13.266,13.645999999999995,121.4,20.8,30.0,0.0,189.0,4.0,-99.66666666666669,-104.66666666666669,-140.0,-140.0,11.63,13.976666666666668,99.0,99.0
2026-01-14 00:17:15,1768321035.0,48,115.10416666666669,5525,0.0207685430844624,0.1863801479339599,5.4836273193359375e-05,0.0287217688322771,1.382945771182415,-0.1111111111111111,17,194.64705882352945,3309,0.0576007646672865,0.0791850090026855,0.0138640403747558,0.0165757196870238,0.287769090962046,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.4,1.6,4.4,8.6,0.004,0.08,18.76,22.2,5.48,118.2,1.0,0.24,-1.0,-1.0,-99.0,-1.0,3257.6,0.52,18.0,0.0,-1.0,-1.0,13.878,14.846,119.6,18.6,30.0,0.0,189.0,4.0,-103.33333333333331,-104.0,-140.0,-140.0,9.266666666666667,13.813333333333333,99.0,99.0
2026-01-14 00:17:16,1768321036.0,52,114.17307692307692,5937,0.019334077835083,0.0664291381835937,5.412101745605469e-05,0.0173611555405599,0.8979562246851508,0.0833333333333333,17,185.4705882352941,3153,0.0591461798724006,0.0952851772308349,4.0531158447265625e-06,0.0264173016617767,0.4466442586616467,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,18.2,1.6,4.4,8.8,0.018,0.092,20.14,22.4,5.32,107.8,1.0,0.32,-1.0,-1.0,-99.0,-1.0,3262.6,0.5399999999999999,18.0,0.0,-1.0,-1.0,13.266,13.645999999999995,121.4,20.8,30.0,0.0,189.0,4.0,-99.66666666666669,-104.66666666666669,-140.0,-140.0,11.63,13.976666666666668,99.0,99.0
2026-01-14 00:17:17,1768321037.0,46,114.2608695652174,5256,0.0213382140449855,0.1194798946380615,0.0001039505004882,0.0213730610654721,1.001633080463677,-0.1153846153846153,18,190.88888888888889,3436,0.0574719905853271,0.0849649906158447,0.0028719902038574,0.0212108544750647,0.3690642043026776,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,19.6,2.2,4.8,12.4,0.018,0.168,18.16,22.0,5.64,132.4,1.0,0.5199999999999999,-1.0,-1.0,-99.0,-1.0,3497.2,0.52,18.0,0.0,-1.0,-1.0,14.112,15.678,118.2,17.8,30.0,0.0,189.0,4.0,-99.66666666666669,-105.66666666666669,-140.0,-140.0,12.89,13.806666666666668,99.0,99.0
2026-01-14 00:17:18,1768321038.0,49,114.40816326530611,5606,0.0206787586212158,0.0651290416717529,5.292892456054688e-05,0.0173762720064012,0.8402957026914424,0.0652173913043478,17,210.64705882352945,3581,0.0584104762357823,0.0729978084564209,3.0994415283203125e-06,0.0190451786722101,0.3260575824674251,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,1.8,4.6,10.4,0.004,0.096,17.32,22.2,5.46,80.4,1.0,0.32,-1.0,-1.0,-99.0,-1.0,3220.2,0.6,18.0,0.0,-1.0,-1.0,13.756,15.016,118.4,16.8,30.0,0.0,189.0,4.0,-99.66666666666669,-105.0,-140.0,-140.0,10.446666666666667,15.226666666666665,99.0,99.0
2026-01-14 00:17:19,1768321039.0,63,114.57142857142856,7218,0.0157954730684795,0.0638079643249511,6.413459777832031e-05,0.0118120087837444,0.7478097510935425,0.2857142857142857,19,184.3684210526316,3503,0.0522017353459408,0.0790331363677978,0.0040431022644042,0.0220786138435357,0.4229478904718548,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,2.0,5.0,11.2,0.004,0.11,17.04,22.2,5.44,96.6,1.0,0.3,-1.0,-1.0,-99.0,-1.0,3407.2,0.52,18.0,0.0,-1.0,-1.0,13.592000000000002,15.017999999999995,118.2,16.4,30.0,0.0,189.0,4.0,-102.33333333333331,-105.66666666666669,-140.0,-140.0,12.113333333333332,12.33,99.0,99.0
2026-01-14 00:17:20,1768321040.0,52,114.6346153846154,5961,0.0193437888072087,0.0655808448791503,6.389617919921875e-05,0.017086337774753,0.8832984036915057,-0.1746031746031746,18,185.88888888888889,3346,0.055504388279385,0.0732309818267822,4.0531158447265625e-06,0.0203584904956974,0.3667906471326484,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,1.8,4.6,10.4,0.004,0.096,17.32,22.2,5.46,80.4,1.0,0.32,-1.0,-1.0,-99.0,-1.0,3220.2,0.6,18.0,0.0,-1.0,-1.0,13.756,15.016,118.4,16.8,30.0,0.0,189.0,4.0,-99.66666666666669,-105.0,-140.0,-140.0,10.446666666666667,15.226666666666665,99.0,99.0
2026-01-14 00:17:21,1768321041.0,29,117.17241379310344,3398,0.0342241073476857,0.1278998851776123,9.703636169433594e-05,0.0310902484444127,0.9084312449281484,-0.4423076923076923,16,182.875,2926,0.0606857538223266,0.0832381248474121,0.0238761901855468,0.014122578453468,0.2327165366490398,-0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,19.8,2.4,4.6,12.4,0.018,0.168,17.2,22.0,5.04,146.4,1.0,0.6399999999999999,-1.0,-1.0,-99.0,-1.0,3419.8,0.7,18.0,0.0,-1.0,-1.0,13.718,15.604,117.6,17.0,30.0,0.0,189.0,4.0,-102.33333333333331,-105.66666666666669,-140.0,-140.0,9.803333333333333,14.64,99.0,99.0
2026-01-14 00:17:22,1768321042.0,48,112.35416666666669,5393,0.0207659800847371,0.0670409202575683,4.291534423828125e-05,0.0174240588824074,0.8390674945900569,0.6551724137931034,18,193.66666666666663,3486,0.0550578832626342,0.0831620693206787,0.0059421062469482,0.0218807795921071,0.3974141084889256,0.125,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,20.0,2.2,4.6,12.2,0.012,0.1539999999999999,16.78,22.0,4.96,93.6,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3434.8,0.74,18.0,0.0,-1.0,-1.0,13.338,15.777999999999995,117.0,16.6,30.0,0.0,189.0,4.0,-99.33333333333331,-105.66666666666669,-140.0,-140.0,12.64,12.196666666666667,99.0,99.0
2026-01-14 00:17:23,1768321043.0,42,114.83333333333331,4823,0.0237053292138235,0.0658309459686279,8.511543273925781e-05,0.0197016126369835,0.8311047891077048,-0.125,17,210.94117647058823,3586,0.0585132346433751,0.0750219821929931,0.0076980590820312,0.0170228367837255,0.2909228465572943,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,19.8,2.0,5.2,10.4,0.016,0.108,16.32,22.2,5.66,75.0,1.0,0.4599999999999999,-1.0,-1.0,-99.0,-1.0,3375.8,0.5000000000000001,18.0,0.0,-1.0,-1.0,13.618,15.63,116.8,15.8,30.0,0.0,189.0,4.0,-99.33333333333331,-105.0,-140.0,-140.0,12.92,12.86,99.0,99.0
2026-01-14 00:17:24,1768321044.0,39,125.4102564102564,4891,0.0258644910959097,0.0671210289001464,9.79900360107422e-05,0.0194492988651727,0.7519691299183728,-0.0714285714285714,20,190.55,3811,0.0525150537490844,0.0792350769042968,0.0070118904113769,0.0218637841048517,0.416333651857548,0.1764705882352941,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,20.0,2.2,4.6,12.2,0.012,0.1539999999999999,16.78,22.0,4.96,93.6,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3434.8,0.74,18.0,0.0,-1.0,-1.0,13.338,15.777999999999995,117.0,16.6,30.0,0.0,189.0,4.0,-99.33333333333331,-105.66666666666669,-140.0,-140.0,12.64,12.196666666666667,99.0,99.0
2026-01-14 00:17:25,1768321045.0,31,110.58064516129032,3428,0.0325909353071643,0.0622918605804443,0.0042860507965087,0.0184107939950733,0.5649053585469274,-0.2051282051282051,22,179.63636363636363,3952,0.0451907786456021,0.1020128726959228,3.0994415283203125e-06,0.0273876003007909,0.606044001046578,0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,20.0,2.4,4.6,12.0,0.012,0.1339999999999999,16.8,22.0,5.12,74.4,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3290.8,0.74,18.0,0.0,-1.0,-1.0,13.698000000000002,15.81,117.0,16.6,30.0,0.0,189.0,4.0,-100.33333333333331,-104.66666666666669,-140.0,-140.0,13.226666666666668,12.993333333333334,99.0,99.0
2026-01-14 00:17:26,1768321046.0,38,110.36842105263158,4194,0.0254602871443095,0.0650351047515869,0.0130960941314697,0.0143392343640806,0.563200025310219,0.2258064516129032,17,188.1176470588236,3198,0.0579861051896039,0.0760891437530517,3.0994415283203125e-06,0.0224592200089077,0.3873207199461004,-0.2272727272727272,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,7.4,19.8,2.2,4.8,12.0,0.008,0.128,17.380000000000003,22.0,5.16,94.4,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3393.6,0.74,18.0,0.0,-1.0,-1.0,14.068,15.7,116.2,17.2,30.0,0.0,189.0,4.0,-98.33333333333331,-105.0,-140.0,-140.0,12.536666666666669,12.823333333333332,99.0,99.0
2026-01-14 00:17:27,1768321047.0,25,111.08,2777,0.0402027225494384,0.0671789646148681,0.0016069412231445,0.0209696053190392,0.5215966479198592,-0.3421052631578947,17,174.88235294117646,2973,0.0583767049452837,0.0750801563262939,0.0089738368988037,0.0179219490349271,0.3070051496007744,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,18.8,2.0,5.0,9.2,0.032,0.114,17.580000000000002,22.2,5.9,93.6,1.0,0.44,-1.0,-1.0,-99.0,-1.0,3431.8,0.48,18.0,0.0,-1.0,-1.0,14.057999999999998,15.296,117.0,17.4,30.0,0.0,189.0,4.0,-98.66666666666669,-105.66666666666669,-140.0,-140.0,14.5,13.506666666666668,99.0,99.0
2026-01-14 00:17:28,1768321048.0,36,110.44444444444444,3976,0.0283367501364813,0.0664820671081543,0.0084288120269775,0.018986560338384,0.6700330929600973,0.44,17,180.4705882352941,3068,0.0584614136639763,0.077967882156372,0.0110950469970703,0.0173149011366549,0.2961765727421044,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,7.4,19.8,2.2,4.8,12.0,0.008,0.128,17.380000000000003,22.0,5.16,94.4,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3393.6,0.74,18.0,0.0,-1.0,-1.0,14.068,15.7,116.2,17.2,30.0,0.0,189.0,4.0,-98.33333333333331,-105.0,-140.0,-140.0,12.536666666666669,12.823333333333332,99.0,99.0
2026-01-14 00:17:29,1768321049.0,22,113.54545454545456,2498,0.0427691394632512,0.2205209732055664,0.0080440044403076,0.0474265154487817,1.10889571415231,-0.3888888888888889,20,158.75,3175,0.0491878509521484,0.0768589973449707,3.0994415283203125e-06,0.0225515883573618,0.4584788300529888,0.1764705882352941,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,7.2,19.6,2.0,4.6,11.2,0.02,0.124,18.08,22.2,5.5600000000000005,78.0,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3246.8,0.74,18.0,0.0,-1.0,-1.0,14.14,16.124000000000002,116.0,17.8,30.0,0.0,189.0,4.0,-100.66666666666669,-106.66666666666669,-140.0,-140.0,15.016666666666667,9.173333333333332,99.0,99.0
2026-01-14 00:17:30,1768321050.0,23,112.69565217391305,2592,0.0459254306295643,0.3031690120697021,0.0003890991210937,0.0716813781682671,1.5608210350045677,0.0454545454545454,20,181.45,3629,0.0528126001358032,0.0739481449127197,0.0009238719940185,0.0219393293073465,0.4154184654974635,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,18.8,1.8,4.8,9.2,0.032,0.11,18.64,22.2,6.32,94.2,1.0,0.5599999999999999,-1.0,-1.0,-99.0,-1.0,3222.4,0.5599999999999999,18.0,0.0,-1.0,-1.0,13.948,15.728,117.2,18.6,30.0,0.0,189.0,4.0,-96.0,-111.0,-140.0,-140.0,14.26,12.226666666666668,99.0,99.0
2026-01-14 00:17:31,1768321051.0,36,110.94444444444444,3994,0.0267465578185187,0.0650231838226318,0.0084140300750732,0.01678506192217,0.627559704544427,0.5652173913043478,17,181.8235294117647,3091,0.0584568276124842,0.0806329250335693,0.0130379199981689,0.0180416427382997,0.3086319164956992,-0.15,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.8,18.4,1.4,5.0,10.0,0.016,0.122,19.04,22.4,6.38,87.0,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3214.0,0.74,18.0,0.0,-1.0,-1.0,14.294,15.984,116.8,19.0,30.0,0.0,189.0,4.0,-97.66666666666669,-105.66666666666669,-140.0,-140.0,13.440000000000005,11.589999999999998,99.0,99.0
2026-01-14 00:17:32,1768321052.0,56,114.26785714285714,6399,0.0185534996645791,0.0692920684814453,2.5987625122070312e-05,0.0155774413881116,0.839595853597951,0.5555555555555556,17,209.35294117647047,3559,0.0581765315111945,0.0740089416503906,0.0069868564605712,0.0195931716975235,0.3367882406972542,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,7.4,19.6,1.2,5.2,10.4,0.016,0.116,19.380000000000003,22.2,6.38,63.0,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3460.2,0.76,18.0,0.0,-1.0,-1.0,14.080000000000002,16.443999999999996,116.2,19.0,30.0,0.0,189.0,4.0,-100.0,-106.33333333333331,-140.0,-140.0,12.97,11.023333333333332,99.0,99.0
2026-01-14 00:17:33,1768321053.0,62,126.98387096774194,7873,0.015291190916492,0.062065839767456,2.5033950805664062e-05,0.0129226258407451,0.8451026418620929,0.1071428571428571,22,191.3636363636364,4210,0.0449998595497824,0.0783350467681884,9.5367431640625e-07,0.0272772242377382,0.6061624305196327,0.2941176470588235,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.6,18.4,1.6,5.2,11.0,0.016,0.144,19.18,22.4,6.32,127.0,1.0,0.64,-1.0,-1.0,-99.0,-1.0,3246.6,0.82,18.0,0.0,-1.0,-1.0,13.516,15.691999999999998,117.2,19.2,30.0,0.0,189.0,4.0,-101.33333333333331,-105.66666666666669,-140.0,-140.0,13.116666666666664,11.863333333333332,99.0,99.0
