timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-04 00:10:28.502,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","21,87,27,17,14","20,20,20,20,20","11,16,8,6,6","94,126,140,101,90","17,13,25,13,9","0.08,0.04,0.07,0.03,0.03","0.21,0.20,0.08,0.06,0.06","19.2,18.8,17.9,17.8,17.5","22.0,22.0,22.0,22.0,22.0","5.0,5.0,6.0,6.0,6.0","506,438,477,342,287","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","130546,101019,134565,92602,102969","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.79,15.93,16.37,16.24,15.50","12.75,11.29,11.44,11.13,11.12","117,116,116,116,117","19,18,17,17,17","30,30,30,30,30","{-98,-102,-140,-140},{-96,-99,-140,-140},{-97,-101,-140,-140}","{16.06,7.80,-inf,-inf},{15.94,10.55,-inf,-inf},{11.16,-0.51,-inf,-inf}",0,{189},4
2025-11-04 00:10:29.542,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","58,103,21,13,15","20,20,20,20,20","20,14,10,6,6","166,195,85,80,96","8,16,16,12,17","0.07,0.07,0.05,0.00,0.09","0.38,0.13,0.15,0.04,0.10","18.5,17.6,18.2,17.9,17.2","22.0,22.0,22.0,22.0,22.0","4.7,5.3,6.0,6.0,6.0","209,14,142,171,99","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","159977,204118,77606,82692,87351","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.35,16.33,16.12,16.04,15.36","11.34,11.32,11.38,11.04,10.93","117,116,116,116,117","18,17,18,17,17","30,30,30,30,30","{-98,-101,-140,-140},{-96,-99,-140,-140},{-97,-100,-140,-140}","{13.04,9.11,-inf,-inf},{11.32,3.60,-inf,-inf},{15.87,9.52,-inf,-inf}",0,{189},4
2025-11-04 00:10:30.587,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","87,27,17,14,14","20,20,20,20,20","16,8,6,6,6","126,140,101,90,81","13,25,13,9,25","0.04,0.07,0.03,0.03,0.04","0.20,0.08,0.06,0.06,0.13","18.8,17.9,17.8,17.5,17.7","22.0,22.0,22.0,22.0,22.0","5.0,6.0,6.0,6.0,6.0","438,477,342,287,221","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","101019,134565,92602,102969,85784","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.93,16.37,16.24,15.50,15.64","11.29,11.44,11.13,11.12,11.14","116,116,116,117,117","18,17,17,17,17","30,30,30,30,30","{-97,-101,-140,-140},{-97,-100,-140,-140},{-97,-102,-140,-140}","{10.69,3.01,-inf,-inf},{16.25,9.79,-inf,-inf},{11.19,-1.10,-inf,-inf}",0,{189},4
2025-11-04 00:10:31.625,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","103,21,13,15,13","20,20,20,20,20","14,10,6,6,5","195,85,80,96,72","16,16,12,17,20","0.07,0.05,0.00,0.09,0.04","0.13,0.15,0.04,0.10,0.09","17.6,18.2,17.9,17.2,17.3","22.0,22.0,22.0,22.0,22.0","5.3,6.0,6.0,6.0,6.0","14,142,171,99,12","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","204118,77606,82692,87351,50926","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.33,16.12,16.04,15.36,15.27","11.32,11.38,11.04,10.93,10.96","116,116,116,117,117","17,18,17,17,17","30,30,30,30,30","{-96,-100,-140,-140},{-97,-100,-140,-140},{-97,-100,-140,-140}","{11.37,2.08,-inf,-inf},{15.51,8.86,-inf,-inf},{15.36,9.71,-inf,-inf}",0,{189},4
2025-11-04 00:10:32.669,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","27,17,14,14,13","20,20,20,20,20","8,6,6,6,6","140,101,90,81,78","25,13,9,25,29","0.07,0.03,0.03,0.04,0.06","0.08,0.06,0.06,0.13,0.14","17.9,17.8,17.5,17.7,17.7","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.0","477,342,287,221,244","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","134565,92602,102969,85784,88709","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.37,16.24,15.50,15.64,15.46","11.44,11.13,11.12,11.14,11.18","116,116,117,117,117","17,17,17,17,17","30,30,30,30,30","{-96,-100,-140,-140},{-97,-101,-140,-140},{-97,-100,-140,-140}","{16.32,9.94,-inf,-inf},{11.16,-0.51,-inf,-inf},{15.17,9.16,-inf,-inf}",0,{189},4
2025-11-04 00:10:33.714,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","21,13,15,13,13","20,20,20,20,20","10,6,6,5,6","85,80,96,72,74","16,12,17,20,8","0.05,0.00,0.09,0.04,0.00","0.15,0.04,0.10,0.09,0.17","18.2,17.9,17.2,17.3,16.5","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.0","142,171,99,12,209","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77606,82692,87351,50926,72440","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.12,16.04,15.36,15.27,15.26","11.38,11.04,10.93,10.96,10.97","116,116,117,117,117","18,17,17,17,16","30,30,30,30,30","{-96,-99,-140,-140},{-97,-100,-140,-140},{-97,-102,-140,-140}","{15.94,10.55,-inf,-inf},{15.87,9.52,-inf,-inf},{15.19,7.98,-inf,-inf}",0,{189},4
2025-11-04 00:10:34.753,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","17,14,14,13,11","20,20,20,20,20","6,6,6,6,7","101,90,81,78,78","13,9,25,29,13","0.03,0.03,0.04,0.06,0.02","0.06,0.06,0.13,0.14,0.12","17.8,17.5,17.7,17.7,16.6","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.0","342,287,221,244,230","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","92602,102969,85784,88709,78376","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.24,15.50,15.64,15.46,15.30","11.13,11.12,11.14,11.18,10.99","116,117,117,117,117","17,17,17,17,16","30,30,30,30,30","{-96,-99,-140,-140},{-97,-102,-140,-140},{-97,-101,-140,-140}","{11.32,3.60,-inf,-inf},{11.19,-1.10,-inf,-inf},{15.39,8.39,-inf,-inf}",0,{189},4
2025-11-04 00:10:35.794,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,15,13,13,15","20,20,20,20,20","6,6,5,6,5","80,96,72,74,105","12,17,20,8,24","0.00,0.09,0.04,0.00,0.02","0.04,0.10,0.09,0.17,0.12","17.9,17.2,17.3,16.5,16.9","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.0","171,99,12,209,99","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","82692,87351,50926,72440,61359","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.04,15.36,15.27,15.26,15.62","11.04,10.93,10.96,10.97,11.19","116,117,117,117,117","17,17,17,16,16","30,30,30,30,30","{-97,-100,-140,-140},{-97,-100,-140,-140},{-97,-101,-140,-140}","{16.25,9.79,-inf,-inf},{15.36,9.71,-inf,-inf},{15.91,7.70,-inf,-inf}",0,{189},4
2025-11-04 00:10:36.869,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,14,13,11,13","20,20,20,20,20","6,6,6,7,4","90,81,78,78,102","9,25,29,13,17","0.03,0.04,0.06,0.02,0.02","0.06,0.13,0.14,0.12,0.10","17.5,17.7,17.7,16.6,16.0","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.0","287,221,244,230,205","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","102969,85784,88709,78376,120228","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.50,15.64,15.46,15.30,15.38","11.12,11.14,11.18,10.99,11.10","117,117,117,117,117","17,17,17,16,16","30,30,30,30,30","{-97,-100,-140,-140},{-97,-100,-140,-140},{-97,-100,-140,-140}","{15.51,8.86,-inf,-inf},{15.17,9.16,-inf,-inf},{16.03,8.63,-inf,-inf}",0,{189},4
2025-11-04 00:10:37.914,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","15,13,13,15,14","20,20,20,20,20","6,5,6,5,6","96,72,74,105,87","17,20,8,24,13","0.09,0.04,0.00,0.02,0.09","0.10,0.09,0.17,0.12,0.13","17.2,17.3,16.5,16.9,15.4","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.0","99,12,209,99,192","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","87351,50926,72440,61359,91694","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.36,15.27,15.26,15.62,15.85","10.93,10.96,10.97,11.19,11.19","117,117,117,117,117","17,17,16,16,15","30,30,30,30,30","{-97,-101,-140,-140},{-97,-102,-140,-140},{-97,-101,-140,-140}","{11.16,-0.51,-inf,-inf},{15.19,7.98,-inf,-inf},{15.84,8.54,-inf,-inf}",0,{189},4
2025-11-04 00:10:38.964,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,13,11,13,18","20,20,20,20,20","6,6,7,4,7","81,78,78,102,104","25,29,13,17,25","0.04,0.06,0.02,0.02,0.07","0.13,0.14,0.12,0.10,0.13","17.7,17.7,16.6,16.0,15.7","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.0","221,244,230,205,395","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","85784,88709,78376,120228,109676","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.64,15.46,15.30,15.38,15.74","11.14,11.18,10.99,11.10,11.20","117,117,117,117,117","17,17,16,16,15","30,30,30,30,30","{-97,-100,-140,-140},{-97,-101,-140,-140},{-97,-100,-140,-140}","{15.87,9.52,-inf,-inf},{15.39,8.39,-inf,-inf},{16.47,8.40,-inf,-inf}",0,{189},4
2025-11-04 00:10:40.009,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,13,15,14,18","20,20,20,20,20","5,6,5,6,7","72,74,105,87,97","20,8,24,13,8","0.04,0.00,0.02,0.09,0.00","0.09,0.17,0.12,0.13,0.09","17.3,16.5,16.9,15.4,15.5","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.9","12,209,99,192,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50926,72440,61359,91694,91142","1.0,1.0,1.0,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.27,15.26,15.62,15.85,15.73","10.96,10.97,11.19,11.19,11.31","117,117,117,117,117","17,16,16,15,15","30,30,30,30,30","{-97,-102,-140,-140},{-97,-101,-140,-140},{-97,-101,-140,-140}","{11.19,-1.10,-inf,-inf},{15.91,7.70,-inf,-inf},{15.93,8.68,-inf,-inf}",0,{189},4
2025-11-04 00:10:41.050,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,11,13,18,19","20,20,20,20,20","6,7,4,7,11","78,78,102,104,132","29,13,17,25,29","0.06,0.02,0.02,0.07,0.03","0.14,0.12,0.10,0.13,0.16","17.7,16.6,16.0,15.7,16.2","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,9.5","244,230,205,395,387","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","88709,78376,120228,109676,126713","1.0,1.0,1.0,1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.46,15.30,15.38,15.74,15.81","11.18,10.99,11.10,11.20,11.31","117,117,117,117,117","17,16,16,15,16","30,30,30,30,30","{-97,-100,-140,-140},{-97,-100,-140,-140},{-97,-100,-140,-140}","{15.36,9.71,-inf,-inf},{16.03,8.63,-inf,-inf},{15.19,8.85,-inf,-inf}",0,{189},4
2025-11-04 00:10:42.100,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,15,14,18,15","20,20,20,20,20","6,5,6,7,7","74,105,87,97,95","8,24,13,8,20","0.00,0.02,0.09,0.00,0.07","0.17,0.12,0.13,0.09,0.16","16.5,16.9,15.4,15.5,16.0","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.9,6.0","209,99,192,142,276","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72440,61359,91694,91142,64567","1.0,1.0,1.0,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.26,15.62,15.85,15.73,15.83","10.97,11.19,11.19,11.31,11.67","117,117,117,117,117","16,16,15,15,16","30,30,30,30,30","{-97,-100,-140,-140},{-97,-101,-140,-140},{-97,-100,-140,-140}","{15.17,9.16,-inf,-inf},{15.84,8.54,-inf,-inf},{15.44,8.51,-inf,-inf}",0,{189},4
2025-11-04 00:10:43.137,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,13,18,19,11","20,20,20,20,20","7,4,7,11,10","78,102,104,132,90","13,17,25,29,29","0.02,0.02,0.07,0.03,0.01","0.12,0.10,0.13,0.16,0.16","16.6,16.0,15.7,16.2,15.4","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,9.5,6.0","230,205,395,387,349","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.2,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78376,120228,109676,126713,101712","1.0,1.0,1.0,0.5,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.30,15.38,15.74,15.81,15.78","10.99,11.10,11.20,11.31,11.52","117,117,117,117,117","16,16,15,16,15","30,30,30,30,30","{-97,-102,-140,-140},{-97,-100,-140,-140},{-97,-101,-140,-140}","{15.19,7.98,-inf,-inf},{16.47,8.40,-inf,-inf},{16.00,9.13,-inf,-inf}",0,{189},4
2025-11-04 00:10:44.182,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,18,19,11,16","20,20,20,20,20","4,7,11,10,9","102,104,132,90,93","17,25,29,29,25","0.02,0.07,0.03,0.01,0.08","0.10,0.13,0.16,0.16,0.12","16.0,15.7,16.2,15.4,17.2","22.0,22.0,22.0,22.0,22.0","6.0,6.0,9.5,6.0,6.0","205,395,387,349,311","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.2,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","120228,109676,126713,101712,73624","1.0,1.0,0.5,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.38,15.74,15.81,15.78,15.63","11.10,11.20,11.31,11.52,11.43","117,117,117,117,117","16,15,16,15,17","30,30,30,30,30","{-97,-101,-140,-140},{-97,-100,-140,-140},{-97,-100,-140,-140}","{15.91,7.70,-inf,-inf},{15.19,8.85,-inf,-inf},{16.41,9.84,-inf,-inf}",0,{189},4
2025-11-04 00:10:45.222,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,18,15,16,18","20,20,20,20,20","6,7,7,9,10","87,97,95,133,131","13,8,20,24,24","0.09,0.00,0.07,0.07,0.03","0.13,0.09,0.16,0.13,0.15","15.4,15.5,16.0,15.4,16.7","22.0,22.0,22.0,22.0,22.0","6.0,6.9,6.0,6.0,6.0","192,142,276,276,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","91694,91142,64567,146312,152851","1.0,0.9,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.85,15.73,15.83,15.70,15.99","11.19,11.31,11.67,11.40,11.69","117,117,117,117,117","15,15,16,15,16","30,30,30,30,30","{-97,-100,-140,-140},{-97,-100,-140,-140},{-97,-100,-140,-140}","{16.03,8.63,-inf,-inf},{15.44,8.51,-inf,-inf},{16.85,9.14,-inf,-inf}",0,{189},4
2025-11-04 00:10:46.267,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","18,19,11,16,15","20,20,20,20,20","7,11,10,9,6","104,132,90,93,104","25,29,29,25,13","0.07,0.03,0.01,0.08,0.00","0.13,0.16,0.16,0.12,0.08","15.7,16.2,15.4,17.2,15.5","22.0,22.0,22.0,22.0,22.0","6.0,9.5,6.0,6.0,6.0","395,387,349,311,345","1.0,1.0,1.0,1.0,1.0","1.0,0.2,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","109676,126713,101712,73624,82677","1.0,0.5,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.74,15.81,15.78,15.63,16.11","11.20,11.31,11.52,11.43,11.91","117,117,117,117,116","15,16,15,17,15","30,30,30,30,30","{-97,-101,-140,-140},{-97,-101,-140,-140},{-96,-100,-140,-140}","{15.84,8.54,-inf,-inf},{16.00,9.13,-inf,-inf},{11.62,-2.01,-inf,-inf}",0,{189},4
2025-11-04 00:10:47.319,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","18,15,16,18,14","20,20,20,20,20","7,7,9,10,8","97,95,133,131,127","8,20,24,24,12","0.00,0.07,0.07,0.03,0.07","0.09,0.16,0.13,0.15,0.14","15.5,16.0,15.4,16.7,16.3","22.0,22.0,22.0,22.0,22.0","6.9,6.0,6.0,6.0,6.0","142,276,276,142,56","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","91142,64567,146312,152851,134900","0.9,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.73,15.83,15.70,15.99,16.21","11.31,11.67,11.40,11.69,11.71","117,117,117,117,116","15,16,15,16,16","30,30,30,30,30","{-97,-100,-140,-140},{-97,-100,-140,-140},{-97,-100,-140,-140}","{16.47,8.40,-inf,-inf},{15.47,9.35,-inf,-inf},{16.40,10.04,-inf,-inf}",0,{189},4
2025-11-04 00:10:48.365,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","19,11,16,15,14","20,20,20,20,20","11,10,9,6,8","132,90,93,104,114","29,29,25,13,29","0.03,0.01,0.08,0.00,0.03","0.16,0.16,0.12,0.08,0.11","16.2,15.4,17.2,15.5,15.6","22.0,22.0,22.0,22.0,22.0","9.5,6.0,6.0,6.0,6.0","387,349,311,345,247","1.0,1.0,1.0,1.0,1.0","0.2,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","126713,101712,73624,82677,122147","0.5,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.81,15.78,15.63,16.11,16.14","11.31,11.52,11.43,11.91,11.69","117,117,117,116,116","16,15,17,15,15","30,30,30,30,30","{-97,-101,-140,-140},{-97,-100,-140,-140},{-97,-100,-140,-140}","{15.93,8.68,-inf,-inf},{16.41,9.84,-inf,-inf},{16.57,10.15,-inf,-inf}",0,{189},4
2025-11-04 00:10:49.417,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","15,16,18,14,14","20,20,20,20,20","7,9,10,8,9","95,133,131,127,118","20,24,24,12,28","0.07,0.07,0.03,0.07,0.03","0.16,0.13,0.15,0.14,0.15","16.0,15.4,16.7,16.3,14.9","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.0","276,276,142,56,91","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","64567,146312,152851,134900,98538","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.83,15.70,15.99,16.21,16.15","11.67,11.40,11.69,11.71,11.56","117,117,117,116,116","16,15,16,16,14","30,30,30,30,30","{-97,-100,-140,-140},{-97,-100,-140,-140},{-97,-100,-140,-140}","{15.19,8.85,-inf,-inf},{16.85,9.14,-inf,-inf},{15.91,10.10,-inf,-inf}",0,{189},4
2025-11-04 00:10:50.457,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,16,15,14,17","20,20,20,20,20","10,9,6,8,9","90,93,104,114,145","29,25,13,29,25","0.01,0.08,0.00,0.03,0.05","0.16,0.12,0.08,0.11,0.13","15.4,17.2,15.5,15.6,14.9","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.0,6.0","349,311,345,247,266","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","101712,73624,82677,122147,163451","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.78,15.63,16.11,16.14,15.80","11.52,11.43,11.91,11.69,11.22","117,117,116,116,117","15,17,15,15,14","30,30,30,30,30","{-97,-100,-140,-140},{-96,-100,-140,-140},{-97,-100,-140,-140}","{15.44,8.51,-inf,-inf},{11.62,-2.01,-inf,-inf},{10.94,-0.33,-inf,-inf}",0,{189},4
