timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 17:32:41.735,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,19,15,15,15","21,13,14,22,21","2,7,2,1,2","10,15,7,8,6","6,20,17,5,3","0.25,0.14,0.02,0.20,0.07","0.02,0.34,0.09,0.00,0.00","25.5,26.6,24.6,22.8,25.1","25.0,26.0,26.0,25.0,25.0","9.0,10.7,11.7,11.6,11.9","136,201,423,205,311","1.0,1.0,1.0,1.0,1.0","0.7,0.6,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4015,3311,3276,3984,3888","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.99,17.68,17.20,20.40,20.03","7.56,17.30,18.97,22.37,18.99","116,110,104,102,110","33,30,24,22,29","100,100,100,100,100","{-98,-108,-110,-104},{-86,-102,-90,-101},{-84,-91,-91,-95}","{0.32,-1.73,0.50,5.93},{13.48,11.37,17.00,12.46},{20.07,16.79,12.15,20.90}",0,{191},4
2025-11-02 17:32:42.955,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,5,4","17,16,15,16,16","13,15,19,15,23","2,2,2,2,1","7,10,8,13,8","8,9,9,10,12","0.10,0.00,0.17,0.05,0.19","0.04,0.00,0.00,0.00,0.00","26.6,26.0,21.8,26.1,21.9","26.0,26.0,25.0,26.0,24.0","8.9,12.0,11.2,10.3,11.5","128,257,58,54,119","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3530,4502,3820,4174,3943","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.76,20.95,20.70,14.67,21.26","7.70,22.37,23.70,13.60,20.09","114,106,101,110,101","33,26,21,29,22","100,100,100,100,100","{-98,-107,-110,-105},{-91,-101,-87,-88},{-88,-105,-95,-102}","{-0.82,2.51,-0.87,4.76},{12.30,18.69,15.37,20.60},{10.09,12.45,21.23,3.85}",0,{191},4
2025-11-02 17:32:44.120,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","19,15,15,15,15","13,14,22,21,17","7,2,1,2,1","15,7,8,6,8","20,17,5,3,9","0.14,0.02,0.20,0.07,0.14","0.34,0.09,0.00,0.00,0.00","26.6,24.6,22.8,25.1,26.1","26.0,26.0,25.0,25.0,26.0","10.7,11.7,11.6,11.9,10.5","201,423,205,311,173","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3311,3276,3984,3888,3953","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.68,17.20,20.40,20.03,19.36","17.30,18.97,22.37,18.99,18.52","110,104,102,110,107","30,24,22,29,27","100,100,100,100,100","{-91,-98,-98,-102},{-83,-101,-92,-97},{-94,-94,-105,-104}","{12.23,12.84,7.64,12.49},{13.77,10.67,10.33,13.89},{12.07,15.39,5.05,3.44}",0,{191},4
2025-11-02 17:32:45.209,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,5,4,5","16,15,16,16,17","15,19,15,23,11","2,2,2,1,7","10,8,13,8,10","9,9,10,12,16","0.00,0.17,0.05,0.19,0.15","0.00,0.00,0.00,0.00,0.28","26.0,21.8,26.1,21.9,26.6","26.0,25.0,26.0,24.0,26.0","12.0,11.2,10.3,11.5,8.9","257,58,54,119,145","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4502,3820,4174,3943,3686","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.95,20.70,14.67,21.26,14.32","22.37,23.70,13.60,20.09,13.11","106,101,110,101,111","26,21,29,22,31","100,100,100,100,100","{-91,-103,-90,-95},{-93,-101,-97,-102},{-92,-100,-102,-108}","{24.43,25.38,22.44,22.71},{9.26,7.44,8.91,6.63},{12.46,10.75,8.92,7.74}",0,{191},4
2025-11-02 17:32:46.309,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,6","15,15,15,15,18","14,22,21,17,10","2,1,2,1,6","7,8,6,8,10","17,5,3,9,12","0.02,0.20,0.07,0.14,0.06","0.09,0.00,0.00,0.00,0.15","24.6,22.8,25.1,26.1,26.8","26.0,25.0,25.0,26.0,26.0","11.7,11.6,11.9,10.5,10.1","423,205,311,173,194","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3276,3984,3888,3953,3462","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.20,20.40,20.03,19.36,13.50","18.97,22.37,18.99,18.52,13.20","104,102,110,107,111","24,22,29,27,31","100,100,100,100,100","{-83,-94,-92,-90},{-84,-91,-91,-95},{-92,-99,-102,-98}","{17.35,18.98,18.07,16.18},{20.07,16.79,12.15,20.90},{13.05,13.34,8.67,13.37}",0,{191},4
2025-11-02 17:32:47.482,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,5,5","15,16,16,17,15","19,15,23,11,13","2,2,1,7,1","8,13,8,10,8","9,10,12,16,4","0.17,0.05,0.19,0.15,0.13","0.00,0.00,0.00,0.28,0.03","21.8,26.1,21.9,26.6,26.7","25.0,26.0,24.0,26.0,26.0","11.2,10.3,11.5,8.9,9.3","58,54,119,145,143","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3820,4174,3943,3686,2787","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.70,14.67,21.26,14.32,13.61","23.70,13.60,20.09,13.11,9.54","101,110,101,111,112","21,29,22,31,32","100,100,100,100,100","{-86,-102,-90,-101},{-88,-105,-95,-102},{-97,-108,-107,-109}","{13.48,11.37,17.00,12.46},{10.09,12.45,21.23,3.85},{3.66,2.14,2.57,-0.03}",0,{191},4
2025-11-02 17:32:48.635,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,5,5,5","16,16,17,15,16","15,23,11,13,18","2,1,7,1,2","13,8,10,8,15","10,12,16,4,3","0.05,0.19,0.15,0.13,0.67","0.00,0.00,0.28,0.03,0.15","26.1,21.9,26.6,26.7,27.0","26.0,24.0,26.0,26.0,27.0","10.3,11.5,8.9,9.3,8.4","54,119,145,143,421","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.8,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4174,3943,3686,2787,2605","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.67,21.26,14.32,13.61,13.15","13.60,20.09,13.11,9.54,15.11","110,101,111,112,113","29,22,31,32,32","100,100,100,100,100","{-83,-101,-92,-97},{-92,-100,-102,-108},{-97,-104,-108,-108}","{13.77,10.67,10.33,13.89},{12.46,10.75,8.92,7.74},{16.67,5.73,6.90,13.09}",0,{191},4
2025-11-02 17:32:49.808,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,10,5","15,15,18,17,21","21,17,10,4,3","2,1,6,3,7","6,8,10,9,15","3,9,12,7,3","0.07,0.14,0.06,0.03,0.13","0.00,0.00,0.15,0.07,0.36","25.1,26.1,26.8,27.0,26.8","25.0,26.0,26.0,27.0,27.0","11.9,10.5,10.1,7.3,9.9","311,173,194,246,652","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3888,3953,3462,3949,3100","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.03,19.36,13.50,11.96,15.69","18.99,18.52,13.20,5.87,8.82","110,107,111,113,107","29,27,31,34,28","100,100,100,100,100","{-93,-101,-97,-102},{-92,-99,-102,-98},{-92,-100,-107,-100}","{9.26,7.44,8.91,6.63},{13.05,13.34,8.67,13.37},{12.41,12.42,10.79,12.77}",0,{191},4
2025-11-02 17:32:50.926,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,5,5,5","16,17,15,16,16","23,11,13,18,9","1,7,1,2,3","8,10,8,15,9","12,16,4,3,10","0.19,0.15,0.13,0.67,0.00","0.00,0.28,0.03,0.15,0.10","21.9,26.6,26.7,27.0,26.1","24.0,26.0,26.0,27.0,26.0","11.5,8.9,9.3,8.4,11.2","119,145,143,421,134","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,0.4,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3943,3686,2787,2605,4128","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.26,14.32,13.61,13.15,19.25","20.09,13.11,9.54,15.11,20.51","101,111,112,113,106","22,31,32,32,26","100,100,100,100,100","{-84,-91,-91,-95},{-97,-108,-107,-109},{-87,-99,-109,-95}","{20.07,16.79,12.15,20.90},{3.66,2.14,2.57,-0.03},{25.26,16.25,12.09,19.41}",0,{191},4
2025-11-02 17:32:52.102,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,10,5,4","15,18,17,21,15","17,10,4,3,18","1,6,3,7,1","8,10,9,15,7","9,12,7,3,4","0.14,0.06,0.03,0.13,0.11","0.00,0.15,0.07,0.36,0.00","26.1,26.8,27.0,26.8,24.7","26.0,26.0,27.0,27.0,25.0","10.5,10.1,7.3,9.9,11.3","173,194,246,652,93","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.3,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3953,3462,3949,3100,3154","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.36,13.50,11.96,15.69,20.96","18.52,13.20,5.87,8.82,20.33","107,111,113,107,104","27,31,34,28,24","100,100,100,100,100","{-88,-105,-95,-102},{-92,-104,-109,-105},{-86,-92,-94,-96}","{10.09,12.45,21.23,3.85},{16.89,5.98,4.85,8.04},{21.54,18.94,18.87,18.99}",0,{191},4
2025-11-02 17:32:53.242,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,4","17,15,16,16,16","11,13,18,9,21","7,1,2,3,1","10,8,15,9,9","16,4,3,10,5","0.15,0.13,0.67,0.00,0.17","0.28,0.03,0.15,0.10,0.00","26.6,26.7,27.0,26.1,24.6","26.0,26.0,27.0,26.0,25.0","8.9,9.3,8.4,11.2,12.7","145,143,421,134,218","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.4,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3686,2787,2605,4128,3261","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.32,13.61,13.15,19.25,18.79","13.11,9.54,15.11,20.51,17.87","111,112,113,106,105","31,32,32,26,25","100,100,100,100,100","{-94,-94,-105,-104},{-97,-104,-108,-108},{-102,-94,-108,-95}","{12.07,15.39,5.05,3.44},{16.67,5.73,6.90,13.09},{9.70,19.52,8.16,19.94}",0,{191},4
2025-11-02 17:32:54.405,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,10,5,4,4","18,17,21,15,15","10,4,3,18,23","6,3,7,1,1","10,9,15,7,6","12,7,3,4,6","0.06,0.03,0.13,0.11,0.15","0.15,0.07,0.36,0.00,0.00","26.8,27.0,26.8,24.7,24.8","26.0,27.0,27.0,25.0,24.0","10.1,7.3,9.9,11.3,13.0","194,246,652,93,150","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.3,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3462,3949,3100,3154,3208","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.50,11.96,15.69,20.96,15.93","13.20,5.87,8.82,20.33,16.99","111,113,107,104,107","31,34,28,24,27","100,100,100,100,100","{-92,-100,-102,-108},{-92,-100,-107,-100},{-94,-94,-111,-94}","{12.46,10.75,8.92,7.74},{12.41,12.42,10.79,12.77},{16.06,13.36,18.12,18.11}",0,{191},4
2025-11-02 17:32:55.586,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,5,4,4,4","17,21,15,15,16","4,3,18,23,20","3,7,1,1,1","9,15,7,6,9","7,3,4,6,3","0.03,0.13,0.11,0.15,0.00","0.07,0.36,0.00,0.00,0.00","27.0,26.8,24.7,24.8,24.4","27.0,27.0,25.0,24.0,25.0","7.3,9.9,11.3,13.0,13.8","246,652,93,150,77","1.0,1.0,1.0,1.0,1.0","0.8,0.3,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3949,3100,3154,3208,3519","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.96,15.69,20.96,15.93,22.45","5.87,8.82,20.33,16.99,21.98","113,107,104,107,106","34,28,24,27,25","100,100,100,100,100","{-97,-108,-107,-109},{-86,-92,-94,-96},{-94,-101,-98,-103}","{3.66,2.14,2.57,-0.03},{21.54,18.94,18.87,18.99},{17.50,18.07,16.42,12.50}",0,{191},4
2025-11-02 17:32:56.721,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,4,4,4","16,16,16,16,15","18,9,21,13,19","2,3,1,2,1","15,9,9,8,8","3,10,5,16,6","0.67,0.00,0.17,0.03,0.06","0.15,0.10,0.00,0.04,0.00","27.0,26.1,24.6,26.4,25.2","27.0,26.0,25.0,26.0,25.0","8.4,11.2,12.7,12.5,11.8","421,134,218,67,63","1.0,1.0,1.0,1.0,1.0","0.4,0.7,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2605,4128,3261,2982,3894","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.15,19.25,18.79,17.81,16.90","15.11,20.51,17.87,17.18,17.13","113,106,105,112,108","32,26,25,31,27","100,100,100,100,100","{-92,-104,-109,-105},{-102,-94,-108,-95},{-93,-102,-101,-105}","{16.89,5.98,4.85,8.04},{9.70,19.52,8.16,19.94},{18.67,16.68,11.56,14.39}",0,{191},4
2025-11-02 17:32:57.869,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","21,15,15,16,16","3,18,23,20,10","7,1,1,1,3","15,7,6,9,9","3,4,6,3,15","0.13,0.11,0.15,0.00,0.03","0.36,0.00,0.00,0.00,0.10","26.8,24.7,24.8,24.4,26.8","27.0,25.0,24.0,25.0,26.0","9.9,11.3,13.0,13.8,10.1","652,93,150,77,181","1.0,1.0,1.0,1.0,1.0","0.3,0.8,0.8,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3100,3154,3208,3519,3196","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.69,20.96,15.93,22.45,14.09","8.82,20.33,16.99,21.98,16.06","107,104,107,106,112","28,24,27,25,31","100,100,100,100,100","{-97,-104,-108,-108},{-94,-94,-111,-94},{-96,-93,-97,-111}","{16.67,5.73,6.90,13.09},{16.06,13.36,18.12,18.11},{9.27,14.37,6.81,7.16}",0,{191},4
2025-11-02 17:32:59.090,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","16,16,16,15,15","9,21,13,19,16","3,1,2,1,2","9,9,8,8,8","10,5,16,6,3","0.00,0.17,0.03,0.06,0.10","0.10,0.00,0.04,0.00,0.02","26.1,24.6,26.4,25.2,26.0","26.0,25.0,26.0,25.0,26.0","11.2,12.7,12.5,11.8,11.3","134,218,67,63,150","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4128,3261,2982,3894,3253","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.25,18.79,17.81,16.90,19.74","20.51,17.87,17.18,17.13,20.95","106,105,112,108,110","26,25,31,27,29","100,100,100,100,100","{-92,-100,-107,-100},{-86,-96,-94,-97},{-92,-92,-117,-105}","{12.41,12.42,10.79,12.77},{17.41,24.48,17.29,14.05},{7.82,17.44,12.41,12.51}",0,{191},4
2025-11-02 17:33:00.309,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,16,16,15","18,23,20,10,18","1,1,1,3,1","7,6,9,9,6","4,6,3,15,10","0.11,0.15,0.00,0.03,0.03","0.00,0.00,0.00,0.10,0.00","24.7,24.8,24.4,26.8,25.8","25.0,24.0,25.0,26.0,25.0","11.3,13.0,13.8,10.1,12.6","93,150,77,181,10","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3154,3208,3519,3196,3349","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.96,15.93,22.45,14.09,22.55","20.33,16.99,21.98,16.06,22.07","104,107,106,112,109","24,27,25,31,28","100,100,100,100,100","{-87,-99,-109,-95},{-94,-101,-98,-103},{-103,-106,-99,-107}","{25.26,16.25,12.09,19.41},{17.50,18.07,16.42,12.50},{17.37,10.54,18.14,19.77}",0,{191},4
2025-11-02 17:33:01.462,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,15,16","21,13,19,16,13","1,2,1,2,2","9,8,8,8,8","5,16,6,3,11","0.17,0.03,0.06,0.10,0.02","0.00,0.04,0.00,0.02,0.04","24.6,26.4,25.2,26.0,26.5","25.0,26.0,25.0,26.0,26.0","12.7,12.5,11.8,11.3,13.1","218,67,63,150,28","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3261,2982,3894,3253,3045","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.79,17.81,16.90,19.74,22.75","17.87,17.18,17.13,20.95,19.75","105,112,108,110,112","25,31,27,29,30","100,100,100,100,100","{-86,-92,-94,-96},{-93,-102,-101,-105},{-100,-95,-113,-100}","{21.54,18.94,18.87,18.99},{18.67,16.68,11.56,14.39},{11.17,22.08,5.87,17.28}",0,{191},4
2025-11-02 17:33:02.586,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,15,16,21","13,19,16,13,12","2,1,2,2,4","8,8,8,8,20","16,6,3,11,16","0.03,0.06,0.10,0.02,0.19","0.04,0.00,0.02,0.04,0.23","26.4,25.2,26.0,26.5,26.7","26.0,25.0,26.0,26.0,26.0","12.5,11.8,11.3,13.1,9.2","67,63,150,28,244","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.8,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2982,3894,3253,3045,-113802","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.81,16.90,19.74,22.75,18.49","17.18,17.13,20.95,19.75,17.36","112,108,110,112,111","31,27,29,30,30","100,100,100,100,100","{-94,-94,-111,-94},{-92,-92,-117,-105},{-89,-96,-102,-99}","{16.06,13.36,18.12,18.11},{7.82,17.44,12.41,12.51},{23.39,20.87,19.29,20.25}",0,{191},4
2025-11-02 17:33:03.786,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,16,17","20,10,18,16,13","1,3,1,1,2","9,9,6,7,14","3,15,10,4,15","0.00,0.03,0.03,0.00,0.06","0.00,0.10,0.00,0.00,0.02","24.4,26.8,25.8,26.2,26.2","25.0,26.0,25.0,26.0,26.0","13.8,10.1,12.6,12.5,9.1","77,181,10,38,276","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.8,0.9,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3519,3196,3349,3764,6910","1.0,1.0,1.0,1.0,0.7","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.45,14.09,22.55,19.64,22.73","21.98,16.06,22.07,16.76,21.38","106,112,109,114,107","25,31,28,32,27","100,100,100,100,100","{-86,-96,-94,-97},{-103,-106,-99,-107},{-86,-93,-95,-94}","{17.41,24.48,17.29,14.05},{17.37,10.54,18.14,19.77},{24.12,17.00,21.83,19.18}",0,{191},4
2025-11-02 17:33:04.915,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,15,16,21,16","19,16,13,12,17","1,2,2,4,2","8,8,8,20,12","6,3,11,16,4","0.06,0.10,0.02,0.19,0.00","0.00,0.02,0.04,0.23,0.03","25.2,26.0,26.5,26.7,24.6","25.0,26.0,26.0,26.0,26.0","11.8,11.3,13.1,9.2,11.2","63,150,28,244,53","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.3,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3894,3253,3045,-113802,6573","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.90,19.74,22.75,18.49,23.73","17.13,20.95,19.75,17.36,24.22","108,110,112,111,104","27,29,30,30,24","100,100,100,100,100","{-94,-101,-98,-103},{-100,-95,-113,-100},{-87,-87,-98,-100}","{17.50,18.07,16.42,12.50},{11.17,22.08,5.87,17.28},{21.33,27.27,11.02,6.10}",0,{191},4
2025-11-02 17:33:05.994,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,17,15","10,18,16,13,24","3,1,1,2,3","9,6,7,14,9","15,10,4,15,5","0.03,0.03,0.00,0.06,0.15","0.10,0.00,0.00,0.02,0.06","26.8,25.8,26.2,26.2,24.4","26.0,25.0,26.0,26.0,24.0","10.1,12.6,12.5,9.1,11.0","181,10,38,276,80","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.9,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3196,3349,3764,6910,6860","1.0,1.0,1.0,0.7,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.09,22.55,19.64,22.73,20.31","16.06,22.07,16.76,21.38,20.09","112,109,114,107,106","31,28,32,27,25","100,100,100,100,100","{-93,-102,-101,-105},{-97,-98,-109,-101},{-92,-102,-107,-103}","{18.67,16.68,11.56,14.39},{9.62,10.74,15.06,8.67},{12.42,12.02,11.80,8.29}",0,{191},4
