timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 18:29:30.701,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,7,4,4","15,16,16,16,16","10,10,3,10,13","1,1,1,1,2","7,6,5,6,6","13,10,8,7,12","0.08,0.16,0.02,0.08,0.06","0.00,0.00,0.00,0.00,0.00","26.5,26.8,27.0,26.8,25.6","26.0,26.0,27.0,26.0,25.0","6.6,6.5,7.0,6.0,6.0","39,47,32,43,446","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3491,2574,2704,2334,3136","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.49,14.90,18.29,17.27,15.84","10.59,14.44,16.12,16.69,14.00","116,117,118,122,117","34,35,38,39,35","100,100,100,100,100","{-97,-108,-107,-106},{-100,-100,-106,-113},{-96,-103,-110,-109}","{8.12,8.93,7.07,9.54},{11.20,19.30,10.74,10.48},{12.40,12.48,10.87,9.66}",0,{191},4
2025-11-02 18:29:31.798,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","16,16,15,16,16","9,9,7,11,15","1,1,1,1,1","6,6,6,7,8","7,14,17,16,15","0.06,0.09,0.06,0.12,0.14","0.00,0.00,0.00,0.00,0.00","26.7,26.8,26.9,26.4,25.7","26.0,26.0,26.0,26.0,25.0","6.3,7.4,6.7,6.5,6.0","24,60,38,53,142","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2527,2501,2870,2672,3741","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.04,16.00,16.25,15.04,14.37","10.32,16.79,15.37,14.95,12.62","116,118,120,121,116","34,36,38,38,34","100,100,100,100,100","{-98,-108,-109,-106},{-103,-103,-108,-110},{-98,-105,-106,-114}","{7.02,9.12,9.06,10.05},{12.25,18.44,10.42,10.61},{10.79,11.17,10.01,8.00}",0,{191},4
2025-11-02 18:29:32.884,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,7,4,4,4","16,16,16,16,16","10,3,10,13,15","1,1,1,2,1","6,5,6,6,6","10,8,7,12,8","0.16,0.02,0.08,0.06,0.14","0.00,0.00,0.00,0.00,0.00","26.8,27.0,26.8,25.6,25.6","26.0,27.0,26.0,25.0,25.0","6.5,7.0,6.0,6.0,6.3","47,32,43,446,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2574,2704,2334,3136,3283","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.90,18.29,17.27,15.84,15.11","14.44,16.12,16.69,14.00,14.01","117,118,122,117,117","35,38,39,35,35","100,100,100,100,100","{-98,-106,-109,-109},{-106,-101,-106,-109},{-100,-107,-108,-109}","{10.63,8.81,10.93,10.52},{9.79,17.69,9.81,7.61},{16.41,12.99,11.30,10.81}",0,{191},4
2025-11-02 18:29:33.980,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","16,15,16,16,16","9,7,11,15,17","1,1,1,1,1","6,6,7,8,7","14,17,16,15,12","0.09,0.06,0.12,0.14,0.26","0.00,0.00,0.00,0.00,0.00","26.8,26.9,26.4,25.7,25.5","26.0,26.0,26.0,25.0,25.0","7.4,6.7,6.5,6.0,6.6","60,38,53,142,108","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2501,2870,2672,3741,3055","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.00,16.25,15.04,14.37,12.66","16.79,15.37,14.95,12.62,12.91","118,120,121,116,117","36,38,38,34,35","100,100,100,100,100","{-100,-99,-108,-108},{-100,-107,-104,-110},{-99,-110,-107,-107}","{15.77,18.28,10.79,7.70},{17.52,16.50,15.71,11.28},{16.79,8.68,10.03,9.62}",0,{191},4
2025-11-02 18:29:35.079,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,4,4,4,4","16,16,16,16,16","3,10,13,15,16","1,1,2,1,1","5,6,6,6,5","8,7,12,8,4","0.02,0.08,0.06,0.14,0.14","0.00,0.00,0.00,0.00,0.00","27.0,26.8,25.6,25.6,25.5","27.0,26.0,25.0,25.0,25.0","7.0,6.0,6.0,6.3,6.5","32,43,446,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2704,2334,3136,3283,2726","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.29,17.27,15.84,15.11,12.25","16.12,16.69,14.00,14.01,12.20","118,122,117,117,118","38,39,35,35,35","100,100,100,100,100","{-99,-101,-108,-109},{-96,-103,-110,-109},{-98,-106,-107,-109}","{10.19,18.14,9.43,9.84},{12.40,12.48,10.87,9.66},{15.28,9.04,7.21,7.88}",0,{191},4
2025-11-02 18:29:36.155,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","15,16,16,16,16","7,11,15,17,15","1,1,1,1,3","6,7,8,7,7","17,16,15,12,11","0.06,0.12,0.14,0.26,0.15","0.00,0.00,0.00,0.00,0.00","26.9,26.4,25.7,25.5,25.5","26.0,26.0,25.0,25.0,25.0","6.7,6.5,6.0,6.6,7.0","38,53,142,108,142","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2870,2672,3741,3055,3334","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.25,15.04,14.37,12.66,15.99","15.37,14.95,12.62,12.91,14.37","120,121,116,117,117","38,38,34,35,34","100,100,100,100,100","{-100,-100,-106,-113},{-98,-105,-106,-114},{-100,-107,-108,-110}","{11.20,19.30,10.74,10.48},{10.79,11.17,10.01,8.00},{10.66,6.48,6.19,2.44}",0,{191},4
2025-11-02 18:29:37.267,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","10,13,15,16,20","1,2,1,1,1","6,6,6,5,8","7,12,8,4,14","0.08,0.06,0.14,0.14,0.38","0.00,0.00,0.00,0.00,0.00","26.8,25.6,25.6,25.5,25.2","26.0,25.0,25.0,25.0,25.0","6.0,6.0,6.3,6.5,7.0","43,446,-1,-1,250","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2334,3136,3283,2726,3442","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.27,15.84,15.11,12.25,12.07","16.69,14.00,14.01,12.20,11.82","122,117,117,118,117","39,35,35,35,35","100,100,100,100,100","{-103,-103,-108,-110},{-100,-107,-108,-109},{-99,-107,-110,-110}","{12.25,18.44,10.42,10.61},{16.41,12.99,11.30,10.81},{10.42,9.40,4.73,6.68}",0,{191},4
2025-11-02 18:29:38.360,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","11,15,17,15,16","1,1,1,3,1","7,8,7,7,7","16,15,12,11,7","0.12,0.14,0.26,0.15,0.25","0.00,0.00,0.00,0.00,0.00","26.4,25.7,25.5,25.5,25.6","26.0,25.0,25.0,25.0,25.0","6.5,6.0,6.6,7.0,6.3","53,142,108,142,276","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2672,3741,3055,3334,3288","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.04,14.37,12.66,15.99,12.33","14.95,12.62,12.91,14.37,12.09","121,116,117,117,117","38,34,35,34,35","100,100,100,100,100","{-106,-101,-106,-109},{-99,-110,-107,-107},{-98,-105,-110,-109}","{9.79,17.69,9.81,7.61},{16.79,8.68,10.03,9.62},{12.54,11.93,10.74,8.73}",0,{191},4
2025-11-02 18:29:39.459,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,6","16,16,16,16,15","13,15,16,20,11","2,1,1,1,1","6,6,5,8,8","12,8,4,14,9","0.06,0.14,0.14,0.38,0.24","0.00,0.00,0.00,0.00,0.00","25.6,25.6,25.5,25.2,26.4","25.0,25.0,25.0,25.0,26.0","6.0,6.3,6.5,7.0,6.1","446,-1,-1,250,127","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3136,3283,2726,3442,3864","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.84,15.11,12.25,12.07,13.17","14.00,14.01,12.20,11.82,12.67","117,117,118,117,117","35,35,35,35,36","100,100,100,100,100","{-100,-107,-104,-110},{-98,-106,-107,-109},{-99,-106,-111,-112}","{17.52,16.50,15.71,11.28},{15.28,9.04,7.21,7.88},{8.94,9.83,9.33,6.71}",0,{191},4
2025-11-02 18:29:40.573,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,6,4","16,16,16,15,16","15,16,20,11,10","1,1,1,1,1","6,5,8,8,7","8,4,14,9,7","0.14,0.14,0.38,0.24,0.04","0.00,0.00,0.00,0.00,0.00","25.6,25.5,25.2,26.4,26.1","25.0,25.0,25.0,26.0,26.0","6.3,6.5,7.0,6.1,7.0","-1,-1,250,127,74","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3283,2726,3442,3864,2741","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.11,12.25,12.07,13.17,13.76","14.01,12.20,11.82,12.67,14.11","117,118,117,117,116","35,35,35,36,34","100,100,100,100,100","{-98,-105,-106,-114},{-99,-107,-110,-110},{-100,-107,-109,-113}","{10.79,11.17,10.01,8.00},{10.42,9.40,4.73,6.68},{17.47,15.08,11.55,9.95}",0,{191},4
2025-11-02 18:29:41.652,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,15","17,15,16,11,10","1,3,1,1,1","7,7,7,7,8","12,11,7,3,8","0.26,0.15,0.25,0.10,0.05","0.00,0.00,0.00,0.00,0.00","25.5,25.5,25.6,26.3,26.5","25.0,25.0,25.0,26.0,26.0","6.6,7.0,6.3,6.9,7.0","108,142,276,64,54","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3055,3334,3288,3262,3481","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.66,15.99,12.33,15.43,14.71","12.91,14.37,12.09,14.07,13.89","117,117,117,116,117","35,34,35,34,34","100,100,100,100,100","{-100,-107,-108,-109},{-98,-105,-110,-109},{-99,-104,-107,-110}","{16.41,12.99,11.30,10.81},{12.54,11.93,10.74,8.73},{16.01,16.94,10.55,5.26}",0,{191},4
2025-11-02 18:29:42.738,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,4,4","16,16,15,16,15","16,20,11,10,7","1,1,1,1,1","5,8,8,7,7","4,14,9,7,6","0.14,0.38,0.24,0.04,0.00","0.00,0.00,0.00,0.00,0.00","25.5,25.2,26.4,26.1,26.7","25.0,25.0,26.0,26.0,26.0","6.5,7.0,6.1,7.0,7.0","-1,250,127,74,109","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2726,3442,3864,2741,3402","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.25,12.07,13.17,13.76,15.57","12.20,11.82,12.67,14.11,13.84","118,117,117,116,117","35,35,36,34,35","100,100,100,100,100","{-99,-110,-107,-107},{-99,-106,-111,-112},{-98,-104,-107,-111}","{16.79,8.68,10.03,9.62},{8.94,9.83,9.33,6.71},{18.89,17.73,10.43,5.44}",0,{191},4
2025-11-02 18:29:43.825,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,15,15","15,16,11,10,11","3,1,1,1,1","7,7,7,8,9","11,7,3,8,3","0.15,0.25,0.10,0.05,0.04","0.00,0.00,0.00,0.00,0.00","25.5,25.6,26.3,26.5,25.9","25.0,25.0,26.0,26.0,25.0","7.0,6.3,6.9,7.0,7.0","142,276,64,54,74","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3334,3288,3262,3481,3021","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.99,12.33,15.43,14.71,15.25","14.37,12.09,14.07,13.89,14.40","117,117,116,117,117","34,35,34,34,35","100,100,100,100,100","{-98,-106,-107,-109},{-99,-106,-109,-113},{-99,-105,-105,-111}","{15.28,9.04,7.21,7.88},{19.02,15.75,6.37,5.83},{18.09,17.02,16.46,5.30}",0,{191},4
2025-11-02 18:29:44.955,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,4,4,4","16,15,16,15,15","20,11,10,7,13","1,1,1,1,1","8,8,7,7,6","14,9,7,6,11","0.38,0.24,0.04,0.00,0.07","0.00,0.00,0.00,0.00,0.00","25.2,26.4,26.1,26.7,25.9","25.0,26.0,26.0,26.0,25.0","7.0,6.1,7.0,7.0,7.0","250,127,74,109,102","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3442,3864,2741,3402,2872","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.07,13.17,13.76,15.57,15.93","11.82,12.67,14.11,13.84,14.67","117,117,116,117,118","35,36,34,35,35","100,100,100,100,100","{-100,-107,-108,-110},{-100,-107,-109,-113},{-99,-107,-107,-109}","{10.66,6.48,6.19,2.44},{17.47,15.08,11.55,9.95},{18.79,15.48,9.87,8.67}",0,{191},4
2025-11-02 18:29:46.066,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,15,16","16,11,10,11,13","1,1,1,1,1","7,7,8,9,6","7,3,8,3,6","0.25,0.10,0.05,0.04,0.10","0.00,0.00,0.00,0.00,0.00","25.6,26.3,26.5,25.9,25.9","25.0,26.0,26.0,25.0,25.0","6.3,6.9,7.0,7.0,7.0","276,64,54,74,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3288,3262,3481,3021,1946","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.33,15.43,14.71,15.25,14.29","12.09,14.07,13.89,14.40,14.03","117,116,117,117,118","35,34,34,35,35","100,100,100,100,100","{-99,-107,-110,-110},{-99,-104,-107,-110},{-100,-108,-108,-109}","{10.42,9.40,4.73,6.68},{16.01,16.94,10.55,5.26},{17.92,11.01,9.15,8.02}",0,{191},4
2025-11-02 18:29:47.204,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","15,16,15,15,16","11,10,7,13,14","1,1,1,1,1","8,7,7,6,7","9,7,6,11,8","0.24,0.04,0.00,0.07,0.06","0.00,0.00,0.00,0.00,0.00","26.4,26.1,26.7,25.9,25.6","26.0,26.0,26.0,25.0,25.0","6.1,7.0,7.0,7.0,6.5","127,74,109,102,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3864,2741,3402,2872,3597","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.17,13.76,15.57,15.93,15.73","12.67,14.11,13.84,14.67,13.15","117,116,117,118,118","36,34,35,35,35","100,100,100,100,100","{-98,-105,-110,-109},{-98,-104,-107,-111},{-100,-106,-108,-108}","{12.54,11.93,10.74,8.73},{18.89,17.73,10.43,5.44},{12.37,11.35,12.00,9.12}",0,{191},4
2025-11-02 18:29:48.288,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,15,16,16","11,10,11,13,13","1,1,1,1,2","7,8,9,6,7","3,8,3,6,11","0.10,0.05,0.04,0.10,0.11","0.00,0.00,0.00,0.00,0.00","26.3,26.5,25.9,25.9,25.8","26.0,26.0,25.0,25.0,25.0","6.9,7.0,7.0,7.0,6.9","64,54,74,-1,128","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3262,3481,3021,1946,3352","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.43,14.71,15.25,14.29,15.51","14.07,13.89,14.40,14.03,14.32","116,117,117,118,117","34,34,35,35,35","100,100,100,100,100","{-99,-106,-111,-112},{-99,-105,-105,-111},{-99,-108,-106,-108}","{8.94,9.83,9.33,6.71},{18.09,17.02,16.46,5.30},{13.60,10.22,12.13,10.33}",0,{191},4
2025-11-02 18:29:49.392,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","16,15,15,16,16","10,7,13,14,13","1,1,1,1,1","7,7,6,7,7","7,6,11,8,7","0.04,0.00,0.07,0.06,0.17","0.00,0.00,0.00,0.00,0.00","26.1,26.7,25.9,25.6,26.1","26.0,26.0,25.0,25.0,26.0","7.0,7.0,7.0,6.5,7.0","74,109,102,-1,119","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2741,3402,2872,3597,3509","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.76,15.57,15.93,15.73,15.79","14.11,13.84,14.67,13.15,14.30","116,117,118,118,118","34,35,35,35,36","100,100,100,100,100","{-99,-106,-109,-113},{-99,-107,-107,-109},{-98,-107,-104,-106}","{19.02,15.75,6.37,5.83},{18.79,15.48,9.87,8.67},{15.07,10.75,11.20,8.79}",0,{191},4
2025-11-02 18:29:50.501,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","15,15,16,16,15","7,13,14,13,12","1,1,1,1,1","7,6,7,7,8","6,11,8,7,17","0.00,0.07,0.06,0.17,0.05","0.00,0.00,0.00,0.00,0.00","26.7,25.9,25.6,26.1,25.7","26.0,25.0,25.0,26.0,25.0","7.0,7.0,6.5,7.0,7.0","109,102,-1,119,126","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3402,2872,3597,3509,3423","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.57,15.93,15.73,15.79,15.57","13.84,14.67,13.15,14.30,12.99","117,118,118,118,117","35,35,35,36,35","100,100,100,100,100","{-99,-104,-107,-110},{-100,-106,-108,-108},{-100,-107,-107,-105}","{16.01,16.94,10.55,5.26},{12.37,11.35,12.00,9.12},{11.63,11.53,11.55,6.86}",0,{191},4
2025-11-02 18:29:51.656,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,16,16","11,13,13,14,12","1,1,2,1,1","9,6,7,7,6","3,6,11,11,10","0.04,0.10,0.11,0.20,0.05","0.00,0.00,0.00,0.00,0.00","25.9,25.9,25.8,26.0,26.1","25.0,25.0,25.0,26.0,26.0","7.0,7.0,6.9,7.0,6.5","74,-1,128,199,53","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3021,1946,3352,3236,3111","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.25,14.29,15.51,16.68,15.00","14.40,14.03,14.32,14.07,12.58","117,118,117,117,119","35,35,35,35,36","100,100,100,100,100","{-98,-104,-107,-111},{-99,-108,-106,-108},{-101,-111,-108,-106}","{18.89,17.73,10.43,5.44},{13.60,10.22,12.13,10.33},{12.40,11.55,11.83,11.42}",0,{191},4
2025-11-02 18:29:52.839,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","15,16,16,15,16","13,14,13,12,11","1,1,1,1,1","6,7,7,8,6","11,8,7,17,5","0.07,0.06,0.17,0.05,0.10","0.00,0.00,0.00,0.00,0.00","25.9,25.6,26.1,25.7,26.3","25.0,25.0,26.0,25.0,26.0","7.0,6.5,7.0,7.0,6.1","102,-1,119,126,73","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2872,3597,3509,3423,3197","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.93,15.73,15.79,15.57,14.41","14.67,13.15,14.30,12.99,13.83","118,118,118,117,119","35,35,36,35,36","100,100,100,100,100","{-99,-105,-105,-111},{-98,-107,-104,-106},{-102,-105,-105,-106}","{18.09,17.02,16.46,5.30},{15.07,10.75,11.20,8.79},{13.31,16.29,12.62,9.55}",0,{191},4
2025-11-02 18:29:53.913,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","13,13,14,12,13","1,2,1,1,1","6,7,7,6,7","6,11,11,10,9","0.10,0.11,0.20,0.05,0.12","0.00,0.00,0.00,0.00,0.00","25.9,25.8,26.0,26.1,26.0","25.0,25.0,26.0,26.0,26.0","7.0,6.9,7.0,6.5,6.3","-1,128,199,53,107","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1946,3352,3236,3111,3278","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.29,15.51,16.68,15.00,14.18","14.03,14.32,14.07,12.58,11.54","118,117,117,119,119","35,35,35,36,36","100,100,100,100,100","{-99,-107,-107,-109},{-98,-110,-106,-106},{-100,-104,-107,-106}","{18.79,15.48,9.87,8.67},{17.37,9.05,9.75,8.69},{15.15,12.86,11.75,10.26}",0,{191},4
