timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 14:03:20.947,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,4,2,1","4,2,3,3,4","24,26,23,24,26","14,20,15,16,21","4,5,6,4,6","2,2,4,2,2","0.17,0.00,0.11,0.04,0.00","0.18,0.21,0.11,0.07,0.11","-99.0,21.0,-99.0,22.0,-99.0","-99.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","88,98,196,114,66","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,3039,-99,2336,2334","-1.00,0.01,-1.00,0.01,0.01","197952,219958,242605,264352,289551","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.11,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,115,-99,119,-99","-99,21,-99,25,-99","20,20,20,20,20","{-105,-130,-130,-256},{-104,-126,-126,-256},{-97,-123,-123,-116}","{56.80,65.00,-20.00,-20.00},{56.80,14.40,-20.00,-20.00},{-20.00,-10.50,-20.00,9.60}",0,{158},4
2026-01-30 14:03:22.237,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,1,3,2,2","4,3,3,3,3","26,26,25,26,26","17,17,15,20,18","5,4,4,7,4","3,1,2,2,2","0.04,-99.00,0.18,0.05,0.04","0.08,0.18,0.10,0.12,0.20","23.0,22.0,23.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","24879,70,55,86,113","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","2141,2153,4097,-99,2615","0.01,0.01,0.01,-1.00,0.02","209324,231372,253793,276593,378316","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.05,0.02,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,117,120,115,114","25,24,28,20,22","20,20,20,20,20","{-103,-256,-256,-256},{-104,-129,-129,-256},{-96,-122,-122,-113}","{-20.00,39.90,6.70,-4.40},{-20.00,65.60,-20.00,-20.00},{31.20,-9.90,8.50,9.90}",0,{158},4
2026-01-30 14:03:23.431,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","1,3,2,2,1","3,3,3,3,2","26,25,26,26,27","17,15,20,18,25","4,4,7,4,5","1,2,2,2,1","-99.00,0.18,0.05,0.04,0.00","0.18,0.10,0.12,0.20,0.05","22.0,23.0,20.0,21.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","70,55,86,113,130","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","2153,4097,-99,2615,2046","0.01,0.01,-1.00,0.02,0.02","231372,253793,276593,378316,405519","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.05,0.02,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,120,115,114,109","24,28,20,22,20","20,20,20,20,20","{-104,-128,-128,-122},{-101,-126,-126,-119},{-98,-114,-114,-117}","{31.20,-11.00,2.70,3.40},{56.80,14.90,4.30,2.30},{31.20,-10.70,8.20,8.30}",0,{158},4
2026-01-30 14:03:24.702,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,2,1,1,1","3,3,4,2,2","23,24,26,26,27","15,16,21,17,14","6,4,6,6,5","4,2,2,2,2","0.11,0.04,0.00,0.00,-99.00","0.11,0.07,0.11,0.13,0.14","-99.0,22.0,-99.0,22.0,21.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,10.0","196,114,66,76,60","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,2336,2334,-99,1888","-1.00,0.01,0.01,-1.00,0.02","242605,264352,289551,235064,253638","-1.0,-1.0,-1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,119,-99,113,109","-99,25,-99,23,22","20,20,20,20,20","{-103,-129,-129,-256},{-97,-123,-123,-116},{-97,-114,-114,-117}","{5.60,14.70,-20.00,-20.00},{-20.00,-10.50,-20.00,9.60},{5.60,66.50,5.80,8.90}",0,{158},4
2026-01-30 14:03:25.992,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,2,1,1","3,3,3,2,2","25,26,26,27,26","15,20,18,25,18","4,7,4,5,7","2,2,2,1,2","0.18,0.05,0.04,0.00,0.00","0.10,0.12,0.20,0.05,0.23","23.0,20.0,21.0,19.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","55,86,113,130,50","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","4097,-99,2615,2046,-99","0.01,-1.00,0.02,0.02,-1.00","253793,276593,378316,405519,350153","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.02,0.02,0.00,0.08","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,115,114,109,-99","28,20,22,20,-99","20,20,20,20,20","{-104,-126,-126,-256},{-96,-122,-122,-113},{-91,-116,-116,-113}","{56.80,14.40,-20.00,-20.00},{31.20,-9.90,8.50,9.90},{-20.00,67.10,13.10,9.70}",0,{158},4
2026-01-30 14:03:27.125,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,1,1,1,1","3,4,2,2,2","24,26,26,27,27","16,21,17,14,17","4,6,6,5,9","2,2,2,2,4","0.04,0.00,0.00,-99.00,0.00","0.07,0.11,0.13,0.14,0.20","22.0,-99.0,22.0,21.0,22.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,10.0,13.0","114,66,76,60,85","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","2336,2334,-99,1888,2790","0.01,0.01,-1.00,0.02,0.02","264352,289551,235064,253638,362574","-1.0,-1.0,-1.0,1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,-99,113,109,110","25,-99,23,22,23","20,20,20,20,20","{-104,-129,-129,-256},{-90,-115,-115,-256},{-88,-107,-107,-105}","{-20.00,65.60,-20.00,-20.00},{5.60,-8.40,-20.00,-20.00},{5.60,-9.00,11.50,18.70}",0,{158},4
2026-01-30 14:03:28.293,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,1,1,2","3,3,2,2,2","26,26,27,26,26","20,18,25,18,13","7,4,5,7,7","2,2,1,2,5","0.05,0.04,0.00,0.00,0.00","0.12,0.20,0.05,0.23,0.07","20.0,21.0,19.0,-99.0,20.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","86,113,130,50,137","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,2615,2046,-99,5169","-1.00,0.02,0.02,-1.00,0.02","276593,378316,405519,350153,377121","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.02,0.00,0.08,0.06","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,114,109,-99,104","20,22,20,-99,21","20,20,20,20,20","{-97,-122,-122,-256},{-98,-114,-114,-117},{-85,-105,-105,-104}","{31.20,-10.40,-20.00,-20.00},{31.20,-10.70,8.20,8.30},{-20.00,43.30,18.50,18.20}",0,{158},4
2026-01-30 14:03:29.493,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,1,1,2,2","3,2,2,2,3","26,27,26,26,27","18,25,18,13,18","4,5,7,7,8","2,1,2,5,7","0.04,0.00,0.00,0.00,0.00","0.20,0.05,0.23,0.07,0.08","21.0,19.0,-99.0,20.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","113,130,50,137,145","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","2615,2046,-99,5169,-99","0.02,0.02,-1.00,0.02,-1.00","378316,405519,350153,377121,510607","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.08,0.06,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,109,-99,104,-99","22,20,-99,21,-99","20,20,20,20,20","{-97,-123,-123,-116},{-91,-116,-116,-113},{-81,-106,-106,-256}","{-20.00,-10.50,-20.00,9.60},{-20.00,67.10,13.10,9.70},{5.60,18.00,-20.00,-20.00}",0,{158},4
2026-01-30 14:03:30.710,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","1,1,1,1,2","2,2,2,2,2","26,27,27,26,27","17,14,17,18,20","6,5,9,8,7","2,2,4,6,2","0.00,-99.00,0.00,0.00,0.00","0.13,0.14,0.20,0.07,0.09","22.0,21.0,22.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,10.0,13.0,-1.0,-1.0","76,60,85,93,70","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,1888,2790,7019,6423","-1.00,0.02,0.02,0.02,0.02","235064,253638,362574,392528,318096","-1.0,1.0,1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.07,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,109,110,102,101","23,22,23,19,21","20,20,20,20,20","{-96,-122,-122,-113},{-88,-107,-107,-105},{-76,-96,-96,-256}","{31.20,-9.90,8.50,9.90},{5.60,-9.00,11.50,18.70},{5.60,-8.10,24.30,-20.00}",0,{158},4
2026-01-30 14:03:31.975,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","1,1,2,2,1","2,2,2,3,2","27,26,26,27,27","25,18,13,18,25","5,7,7,8,11","1,2,5,7,4","0.00,0.00,0.00,0.00,0.00","0.05,0.23,0.07,0.08,0.04","19.0,-99.0,20.0,-99.0,14.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","130,50,137,145,86","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","2046,-99,5169,-99,3588","0.02,-1.00,0.02,-1.00,0.02","405519,350153,377121,510607,435419","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.08,0.06,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","109,-99,104,-99,93","20,-99,21,-99,14","20,20,20,20,20","{-90,-115,-115,-256},{-85,-105,-105,-104},{-67,-97,-97,-256}","{5.60,-8.40,-20.00,-20.00},{-20.00,43.30,18.50,18.20},{-20.00,69.60,-20.00,-20.00}",0,{158},4
2026-01-30 14:03:33.175,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","1,1,1,2,2","2,2,2,2,1","27,27,26,27,27","14,17,18,20,25","5,9,8,7,9","2,4,6,2,4","-99.00,0.00,0.00,0.00,0.00","0.14,0.20,0.07,0.09,0.00","21.0,22.0,19.0,20.0,7.0","0.0,0.0,0.0,0.0,0.0","10.0,13.0,-1.0,-1.0,-1.0","60,85,93,70,99","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","1888,2790,7019,6423,-99","0.02,0.02,0.02,0.02,-1.00","253638,362574,392528,318096,447468","1.0,1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.07,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","109,110,102,101,85","22,23,19,21,7","20,20,20,20,20","{-98,-114,-114,-117},{-88,-110,-110,-256},{-74,-99,-99,-256}","{31.20,-10.70,8.20,8.30},{-20.00,42.50,-20.00,-20.00},{56.80,43.50,-20.00,-20.00}",0,{158},4
2026-01-30 14:03:34.384,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","1,1,2,2,2","2,2,2,1,2","27,26,27,27,27","17,18,20,25,25","9,8,7,9,13","4,6,2,4,5","0.00,0.00,0.00,0.00,0.00","0.20,0.07,0.09,0.00,0.19","22.0,19.0,20.0,7.0,-99.0","0.0,0.0,0.0,0.0,-99.0","13.0,-1.0,-1.0,-1.0,-1.0","85,93,70,99,119","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","2790,7019,6423,-99,6945","0.02,0.02,0.02,-1.00,0.02","362574,392528,318096,447468,474280","1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.07,0.00,0.00,0.00,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,102,101,85,-99","23,19,21,7,-99","20,20,20,20,20","{-91,-116,-116,-113},{-76,-96,-96,-256},{-81,-106,-106,-106}","{-20.00,67.10,13.10,9.70},{5.60,-8.10,24.30,-20.00},{-20.00,69.20,16.80,20.30}",0,{158},4
2026-01-30 14:03:35.630,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,1,1,2","2,3,2,3,2","26,27,27,27,27","13,18,25,24,24","7,8,11,9,9","5,7,4,6,3","0.00,0.00,0.00,0.00,0.00","0.07,0.08,0.04,0.14,0.17","20.0,-99.0,14.0,10.0,16.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,13.0","137,145,86,16586,98","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","5169,-99,3588,6052,-99","0.02,-1.00,0.02,0.02,-1.00","377121,510607,435419,460615,489375","-1.0,-1.0,-1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.06,0.00,0.00,0.01,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,-99,93,88,96","21,-99,14,10,16","20,20,20,20,20","{-88,-107,-107,-105},{-67,-97,-97,-256},{-87,-110,-110,-110}","{5.60,-9.00,11.50,18.70},{-20.00,69.60,-20.00,-20.00},{5.60,-8.30,13.80,14.50}",0,{158},4
2026-01-30 14:03:36.804,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","1,2,2,2,1","2,2,1,2,3","26,27,27,27,27","18,20,25,25,20","8,7,9,13,7","6,2,4,5,1","0.00,0.00,0.00,0.00,0.00","0.07,0.09,0.00,0.19,0.17","19.0,20.0,7.0,-99.0,19.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","93,70,99,119,37","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","7019,6423,-99,6945,4106","0.02,0.02,-1.00,0.02,0.02","392528,318096,447468,474280,501723","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.05,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,101,85,-99,100","19,21,7,-99,19","20,20,20,20,20","{-85,-105,-105,-104},{-74,-99,-99,-256},{-88,-104,-104,-112}","{-20.00,43.30,18.50,18.20},{56.80,43.50,-20.00,-20.00},{-20.00,-9.30,14.50,15.00}",0,{158},4
2026-01-30 14:03:37.985,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,1,1,2,1","3,2,3,2,2","27,27,27,27,26","18,25,24,24,22","8,11,9,9,8","7,4,6,3,1","0.00,0.00,0.00,0.00,-99.00","0.08,0.04,0.14,0.17,0.18","-99.0,14.0,10.0,16.0,20.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,13.0,-1.0","145,86,16586,98,44","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,3588,6052,-99,1770","-1.00,0.02,0.02,-1.00,0.02","510607,435419,460615,489375,513925","-1.0,-1.0,-1.0,1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.04,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,93,88,96,102","-99,14,10,16,20","20,20,20,20,20","{-88,-110,-110,-256},{-81,-107,-107,-101},{-86,-111,-111,-108}","{-20.00,42.50,-20.00,-20.00},{31.20,43.20,18.80,21.60},{5.60,67.20,14.20,13.30}",0,{158},4
2026-01-30 14:03:39.209,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,1,1","2,1,2,3,2","27,27,27,27,27","20,25,25,20,20","7,9,13,7,9","2,4,5,1,4","0.00,0.00,0.00,0.00,0.00","0.09,0.00,0.19,0.17,0.18","20.0,7.0,-99.0,19.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,14.5","70,99,119,37,16586","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","6423,-99,6945,4106,-99","0.02,-1.00,0.02,0.02,-1.00","318096,447468,474280,501723,527738","-1.0,-1.0,-1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.05,0.09,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,85,-99,100,-99","21,7,-99,19,-99","20,20,20,20,20","{-81,-106,-106,-256},{-81,-106,-106,-106},{-86,-109,-109,-104}","{5.60,18.00,-20.00,-20.00},{-20.00,69.20,16.80,20.30},{-20.00,68.30,-20.00,-20.00}",0,{158},4
2026-01-30 14:03:40.517,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,1,1,3","1,2,3,2,2","27,27,27,27,27","25,25,20,20,21","9,13,7,9,10","4,5,1,4,4","0.00,0.00,0.00,0.00,0.00","0.00,0.19,0.17,0.18,0.18","7.0,-99.0,19.0,-99.0,20.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,14.5,-1.0","99,119,37,16586,187","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,6945,4106,-99,3364","-1.00,0.02,0.02,-1.00,0.02","447468,474280,501723,527738,554656","-1.0,-1.0,-1.0,1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.05,0.09,0.02,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","85,-99,100,-99,99","7,-99,19,-99,20","20,20,20,20,20","{-67,-97,-97,-256},{-88,-104,-104,-112},{-83,-108,-108,-107}","{-20.00,69.60,-20.00,-20.00},{-20.00,-9.30,14.50,15.00},{31.20,69.10,18.70,18.90}",0,{158},4
2026-01-30 14:03:41.744,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","1,2,1,1,2","3,2,2,2,2","27,27,26,27,27","24,24,22,19,20","9,9,8,6,6","6,3,1,4,6","0.00,0.00,-99.00,0.00,0.00","0.14,0.17,0.18,0.05,0.16","10.0,16.0,20.0,20.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,13.0,-1.0,-1.0,13.5","16586,98,44,68,152","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","6052,-99,1770,3817,-99","0.02,-1.00,0.02,0.02,-1.00","460615,489375,513925,541423,568702","-1.0,1.0,-1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.04,0.03,0.05,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","88,96,102,101,100","10,16,20,20,21","20,20,20,20,20","{-74,-99,-99,-256},{-86,-111,-111,-108},{-88,-112,-112,-109}","{56.80,43.50,-20.00,-20.00},{5.60,67.20,14.20,13.30},{-20.00,67.90,-20.00,-20.00}",0,{158},4
2026-01-30 14:03:42.915,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,1,1,3,1","2,3,2,2,2","27,27,27,27,26","25,20,20,21,19","13,7,9,10,6","5,1,4,4,4","0.00,0.00,0.00,0.00,0.00","0.19,0.17,0.18,0.18,0.17","-99.0,19.0,-99.0,20.0,-99.0","-99.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,14.5,-1.0,-1.0","119,37,16586,187,62","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","6945,4106,-99,3364,7675","0.02,0.02,-1.00,0.02,0.02","474280,501723,527738,554656,582177","-1.0,-1.0,1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.09,0.02,0.03,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,100,-99,99,-99","-99,19,-99,20,-99","20,20,20,20,20","{-81,-107,-107,-101},{-86,-109,-109,-104},{-91,-111,-111,-256}","{31.20,43.20,18.80,21.60},{-20.00,68.30,-20.00,-20.00},{5.60,67.60,-20.00,-20.00}",0,{158},4
2026-01-30 14:03:44.281,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,1,1,2,2","2,2,2,2,2","27,26,27,27,26","24,22,19,20,14","9,8,6,6,7","3,1,4,6,3","0.00,-99.00,0.00,0.00,0.00","0.17,0.18,0.05,0.16,0.07","16.0,20.0,20.0,20.0,22.0","0.0,0.0,0.0,0.0,0.0","13.0,-1.0,-1.0,13.5,-1.0","98,44,68,152,90","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,1770,3817,-99,3354","-1.00,0.02,0.02,-1.00,0.02","489375,513925,541423,568702,746003","1.0,-1.0,-1.0,1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.03,0.05,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","96,102,101,100,103","16,20,20,21,23","20,20,20,20,20","{-81,-106,-106,-106},{-84,-111,-111,-106},{-88,-109,-109,-256}","{-20.00,69.20,16.80,20.30},{31.20,16.90,14.40,15.70},{5.60,15.80,15.00,16.00}",0,{158},4
2026-01-30 14:03:45.451,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","1,1,2,2,2","2,2,2,2,3","26,27,27,26,25","22,19,20,14,21","8,6,6,7,10","1,4,6,3,8","-99.00,0.00,0.00,0.00,0.00","0.18,0.05,0.16,0.07,0.21","20.0,20.0,20.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,13.5,-1.0,13.0","44,68,152,90,127","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","1770,3817,-99,3354,-99","0.02,0.02,-1.00,0.02,-1.00","513925,541423,568702,746003,783458","-1.0,-1.0,1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.05,0.00,0.00,0.12","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,101,100,103,106","20,20,21,23,25","20,20,20,20,20","{-88,-104,-104,-112},{-88,-112,-112,-109},{-90,-115,-115,-110}","{-20.00,-9.30,14.50,15.00},{-20.00,67.90,-20.00,-20.00},{56.80,-10.10,14.60,12.90}",0,{158},4
