timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 13:50:27.087,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","16,21,28,23,20","15,13,15,15,15","1,1,0,0,1","6,6,6,7,6","8,4,11,4,9","0.13,0.00,0.00,0.05,0.06","0.00,0.00,0.00,0.00,0.00","13.4,12.9,14.3,13.2,13.7","25.0,25.0,25.0,25.0,25.0","6.6,6.0,5.6,6.0,5.9","103,37,282,14,156","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2974,3053,3932,3215,3234","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.46,6.80,4.66,6.81,8.02","11.68,12.20,11.65,12.54,12.67","111,110,113,114,113","13,12,14,13,13","100,100,100,100,100","{-92,-106,-113,-106},{-96,-108,-110,-115},{-96,-106,-120,-114}","{10.63,7.94,6.09,9.24},{1.01,6.18,2.57,-3.19},{-0.49,7.70,-1.33,-5.18}",0,{191},4
2026-01-30 13:50:28.239,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,18,24,16,22","14,15,16,14,15","3,2,0,1,0","6,5,6,7,6","8,9,9,9,4","0.00,0.00,0.07,0.00,0.04","0.09,0.08,0.00,0.00,0.00","13.0,13.4,13.7,13.7,13.6","25.0,25.0,25.0,25.0,25.0","6.3,6.0,6.0,5.9,6.0","41,324,146,170,146","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3018,1859,2477,3898,2174","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.93,7.76,5.30,6.71,7.19","11.86,13.55,11.59,12.90,12.55","111,109,114,113,115","13,13,13,13,13","100,100,100,100,100","{-91,-106,-118,-106},{-95,-109,-114,-119},{-97,-106,-118,-117}","{2.99,6.81,-7.03,0.61},{11.66,6.73,4.20,5.07},{12.31,7.02,2.58,5.93}",0,{191},4
2026-01-30 13:50:29.413,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","21,28,23,20,18","13,15,15,15,14","1,0,0,1,0","6,6,7,6,6","4,11,4,9,8","0.00,0.00,0.05,0.06,0.00","0.00,0.00,0.00,0.00,0.00","12.9,14.3,13.2,13.7,13.0","25.0,25.0,25.0,25.0,25.0","6.0,5.6,6.0,5.9,6.0","37,282,14,156,58","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3053,3932,3215,3234,3190","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.80,4.66,6.81,8.02,7.75","12.20,11.65,12.54,12.67,12.58","110,113,114,113,116","12,14,13,13,13","100,100,100,100,100","{-93,-106,-111,-111},{-95,-107,-118,-121},{-99,-106,-114,-115}","{11.92,8.54,6.72,4.63},{12.77,5.72,3.11,5.00},{12.71,8.65,1.21,6.02}",0,{191},4
2026-01-30 13:50:30.528,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","18,24,16,22,17","15,16,14,15,14","2,0,1,0,1","5,6,7,6,7","9,9,9,4,8","0.00,0.07,0.00,0.04,0.03","0.08,0.00,0.00,0.00,0.00","13.4,13.7,13.7,13.6,13.0","25.0,25.0,25.0,25.0,25.0","6.0,6.0,5.9,6.0,6.0","324,146,170,146,150","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1859,2477,3898,2174,4182","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.76,5.30,6.71,7.19,8.54","13.55,11.59,12.90,12.55,12.41","109,114,113,115,116","13,13,13,13,13","100,100,100,100,100","{-90,-107,-110,-115},{-94,-107,-106,-114},{-100,-106,-114,-115}","{5.61,6.92,1.74,-2.23},{1.34,7.06,3.59,-0.08},{12.14,7.81,3.77,5.98}",0,{191},4
2026-01-30 13:50:31.699,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","28,23,20,18,14","15,15,15,14,15","0,0,1,0,1","6,7,6,6,6","11,4,9,8,9","0.00,0.05,0.06,0.00,0.07","0.00,0.00,0.00,0.00,0.00","14.3,13.2,13.7,13.0,14.1","25.0,25.0,25.0,25.0,25.0","5.6,6.0,5.9,6.0,6.0","282,14,156,58,140","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3932,3215,3234,3190,2177","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.66,6.81,8.02,7.75,6.47","11.65,12.54,12.67,12.58,12.16","113,114,113,116,119","14,13,13,13,14","100,100,100,100,100","{-93,-109,-116,-113},{-96,-106,-120,-114},{-101,-107,-116,-118}","{12.95,7.63,4.13,5.40},{-0.49,7.70,-1.33,-5.18},{12.11,8.21,0.52,6.19}",0,{191},4
2026-01-30 13:50:32.800,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","23,20,18,14,17","15,15,14,15,14","0,1,0,1,2","7,6,6,6,6","4,9,8,9,5","0.05,0.06,0.00,0.07,0.00","0.00,0.00,0.00,0.00,0.06","13.2,13.7,13.0,14.1,13.1","25.0,25.0,25.0,25.0,25.0","6.0,5.9,6.0,6.0,6.3","14,156,58,140,123","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3215,3234,3190,2177,2400","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.81,8.02,7.75,6.47,6.78","12.54,12.67,12.58,12.16,12.41","114,113,116,119,116","13,13,13,14,13","100,100,100,100,100","{-95,-109,-114,-119},{-99,-106,-114,-115},{-97,-107,-113,-112}","{11.66,6.73,4.20,5.07},{12.71,8.65,1.21,6.02},{12.41,9.04,3.84,7.38}",0,{191},4
2026-01-30 13:50:33.933,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,22,17,15,18","14,15,14,15,15","1,0,1,3,1","7,6,7,7,6","9,4,8,9,8","0.00,0.04,0.03,0.03,0.05","0.00,0.00,0.00,0.07,0.00","13.7,13.6,13.0,13.3,13.4","25.0,25.0,25.0,25.0,25.0","5.9,6.0,6.0,7.0,6.0","170,146,150,106,71","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3898,2174,4182,4333,2966","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.71,7.19,8.54,6.07,6.36","12.90,12.55,12.41,12.29,13.07","113,115,116,119,115","13,13,13,13,13","100,100,100,100,100","{-95,-107,-118,-121},{-100,-106,-114,-115},{-98,-108,-114,-118}","{12.77,5.72,3.11,5.00},{12.14,7.81,3.77,5.98},{0.78,5.94,-3.25,-2.68}",0,{191},4
2026-01-30 13:50:35.055,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","20,18,14,17,16","15,14,15,14,16","1,0,1,2,1","6,6,6,6,8","9,8,9,5,9","0.06,0.00,0.07,0.00,0.09","0.00,0.00,0.00,0.06,0.00","13.7,13.0,14.1,13.1,13.2","25.0,25.0,25.0,25.0,25.0","5.9,6.0,6.0,6.3,6.0","156,58,140,123,138","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3234,3190,2177,2400,4189","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.02,7.75,6.47,6.78,6.26","12.67,12.58,12.16,12.41,13.40","113,116,119,116,116","13,13,14,13,13","100,100,100,100,100","{-94,-107,-106,-114},{-101,-107,-116,-118},{-99,-108,-113,-116}","{1.34,7.06,3.59,-0.08},{12.11,8.21,0.52,6.19},{12.81,8.58,2.61,4.40}",0,{191},4
2026-01-30 13:50:36.261,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","22,17,15,18,16","15,14,15,15,17","0,1,3,1,1","6,7,7,6,6","4,8,9,8,9","0.04,0.03,0.03,0.05,0.17","0.00,0.00,0.07,0.00,0.00","13.6,13.0,13.3,13.4,13.3","25.0,25.0,25.0,25.0,25.0","6.0,6.0,7.0,6.0,6.2","146,150,106,71,174","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2174,4182,4333,2966,2240","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.19,8.54,6.07,6.36,7.32","12.55,12.41,12.29,13.07,12.80","115,116,119,115,117","13,13,13,13,13","100,100,100,100,100","{-96,-106,-120,-114},{-98,-107,-110,-115},{-93,-106,-109,-110}","{-0.49,7.70,-1.33,-5.18},{11.90,7.35,3.66,7.03},{13.26,9.88,7.67,4.88}",0,{191},4
2026-01-30 13:50:37.432,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","18,14,17,16,15","14,15,14,16,13","0,1,2,1,1","6,6,6,8,7","8,9,5,9,5","0.00,0.07,0.00,0.09,0.05","0.00,0.00,0.06,0.00,0.00","13.0,14.1,13.1,13.2,12.8","25.0,25.0,25.0,25.0,25.0","6.0,6.0,6.3,6.0,6.6","58,140,123,138,521","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3190,2177,2400,4189,3458","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.75,6.47,6.78,6.26,8.73","12.58,12.16,12.41,13.40,13.94","116,119,116,116,112","13,14,13,13,12","100,100,100,100,100","{-97,-106,-118,-117},{-97,-107,-113,-112},{-96,-106,-117,-117}","{12.31,7.02,2.58,5.93},{12.41,9.04,3.84,7.38},{13.44,8.99,2.24,5.27}",0,{191},4
2026-01-30 13:50:38.562,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","17,15,18,16,17","14,15,15,17,15","1,3,1,1,1","7,7,6,6,8","8,9,8,9,8","0.03,0.03,0.05,0.17,0.04","0.00,0.07,0.00,0.00,0.00","13.0,13.3,13.4,13.3,13.9","25.0,25.0,25.0,25.0,25.0","6.0,7.0,6.0,6.2,6.0","150,106,71,174,111","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4182,4333,2966,2240,4066","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.54,6.07,6.36,7.32,9.08","12.41,12.29,13.07,12.80,14.83","116,119,115,117,113","13,13,13,13,13","100,100,100,100,100","{-99,-106,-114,-115},{-98,-108,-114,-118},{-95,-106,-106,-117}","{12.71,8.65,1.21,6.02},{0.78,5.94,-3.25,-2.68},{14.50,7.78,2.94,5.64}",0,{191},4
2026-01-30 13:50:39.771,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","14,17,16,15,16","15,14,16,13,13","1,2,1,1,1","6,6,8,7,6","9,5,9,5,9","0.07,0.00,0.09,0.05,0.00","0.00,0.06,0.00,0.00,0.00","14.1,13.1,13.2,12.8,13.5","25.0,25.0,25.0,25.0,25.0","6.0,6.3,6.0,6.6,6.0","140,123,138,521,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2177,2400,4189,3458,2791","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.47,6.78,6.26,8.73,9.14","12.16,12.41,13.40,13.94,14.76","119,116,116,112,113","14,13,13,12,13","100,100,100,100,100","{-100,-106,-114,-115},{-99,-108,-113,-116},{-96,-110,-107,-121}","{12.14,7.81,3.77,5.98},{12.81,8.58,2.61,4.40},{3.03,8.63,5.39,-3.87}",0,{191},4
2026-01-30 13:50:40.906,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,16,15,16,16","14,16,13,13,15","2,1,1,1,1","6,8,7,6,8","5,9,5,9,8","0.00,0.09,0.05,0.00,0.03","0.06,0.00,0.00,0.00,0.00","13.1,13.2,12.8,13.5,12.9","25.0,25.0,25.0,25.0,25.0","6.3,6.0,6.6,6.0,5.9","123,138,521,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2400,4189,3458,2791,3891","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.78,6.26,8.73,9.14,6.95","12.41,13.40,13.94,14.76,14.14","116,116,112,113,112","13,13,12,13,12","100,100,100,100,100","{-98,-107,-110,-115},{-96,-106,-117,-117},{-94,-107,-111,-119}","{11.90,7.35,3.66,7.03},{13.44,8.99,2.24,5.27},{13.71,9.31,3.55,4.98}",0,{191},4
2026-01-30 13:50:42.033,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","18,16,17,15,15","15,17,15,14,15","1,1,1,1,1","6,6,8,6,6","8,9,8,3,8","0.05,0.17,0.04,0.04,0.00","0.00,0.00,0.00,0.00,0.00","13.4,13.3,13.9,13.4,13.8","25.0,25.0,25.0,25.0,25.0","6.0,6.2,6.0,5.8,6.7","71,174,111,10,105","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2966,2240,4066,2277,2975","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.36,7.32,9.08,6.66,5.73","13.07,12.80,14.83,13.67,13.04","115,117,113,114,114","13,13,13,13,13","100,100,100,100,100","{-97,-107,-113,-112},{-95,-106,-106,-117},{-94,-107,-113,-120}","{12.41,9.04,3.84,7.38},{14.50,7.78,2.94,5.64},{2.12,6.03,-0.68,-8.34}",0,{191},4
2026-01-30 13:50:43.208,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","16,15,16,16,16","16,13,13,15,15","1,1,1,1,3","8,7,6,8,5","9,5,9,8,10","0.09,0.05,0.00,0.03,0.07","0.00,0.00,0.00,0.00,0.06","13.2,12.8,13.5,12.9,14.1","25.0,25.0,25.0,25.0,25.0","6.0,6.6,6.0,5.9,6.7","138,521,-1,-1,134","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4189,3458,2791,3891,1974","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.26,8.73,9.14,6.95,6.96","13.40,13.94,14.76,14.14,13.61","116,112,113,112,113","13,12,13,12,14","100,100,100,100,100","{-98,-108,-114,-118},{-96,-110,-107,-121},{-95,-106,-115,-120}","{0.78,5.94,-3.25,-2.68},{3.03,8.63,5.39,-3.87},{13.73,8.93,3.20,5.81}",0,{191},4
2026-01-30 13:50:44.342,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","16,17,15,15,15","17,15,14,15,15","1,1,1,1,1","6,8,6,6,7","9,8,3,8,8","0.17,0.04,0.04,0.00,0.10","0.00,0.00,0.00,0.00,0.02","13.3,13.9,13.4,13.8,13.7","25.0,25.0,25.0,25.0,25.0","6.2,6.0,5.8,6.7,6.5","174,111,10,105,194","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2240,4066,2277,2975,3860","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.32,9.08,6.66,5.73,6.56","12.80,14.83,13.67,13.04,13.42","117,113,114,114,114","13,13,13,13,13","100,100,100,100,100","{-99,-108,-113,-116},{-93,-110,-110,-121},{-96,-105,-119,-117}","{12.81,8.58,2.61,4.40},{14.01,7.08,4.37,5.41},{1.14,7.58,-6.52,-5.97}",0,{191},4
2026-01-30 13:50:45.477,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","15,16,16,16,15","13,13,15,15,17","1,1,1,3,1","7,6,8,5,7","5,9,8,10,10","0.05,0.00,0.03,0.07,0.17","0.00,0.00,0.00,0.06,0.00","12.8,13.5,12.9,14.1,13.5","25.0,25.0,25.0,25.0,25.0","6.6,6.0,5.9,6.7,6.0","521,-1,-1,134,331","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3458,2791,3891,1974,2403","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.73,9.14,6.95,6.96,7.42","13.94,14.76,14.14,13.61,12.54","112,113,112,113,116","12,13,12,14,13","100,100,100,100,100","{-93,-106,-109,-110},{-94,-107,-111,-119},{-98,-106,-116,-116}","{13.26,9.88,7.67,4.88},{13.71,9.31,3.55,4.98},{-0.69,7.92,-4.64,-3.60}",0,{191},4
2026-01-30 13:50:46.618,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","17,15,15,15,15","15,14,15,15,16","1,1,1,1,1","8,6,6,7,7","8,3,8,8,13","0.04,0.04,0.00,0.10,0.07","0.00,0.00,0.00,0.02,0.00","13.9,13.4,13.8,13.7,13.4","25.0,25.0,25.0,25.0,25.0","6.0,5.8,6.7,6.5,6.3","111,10,105,194,2014","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4066,2277,2975,3860,3935","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.08,6.66,5.73,6.56,7.56","14.83,13.67,13.04,13.42,13.20","113,114,114,114,116","13,13,13,13,13","100,100,100,100,100","{-96,-106,-117,-117},{-94,-107,-113,-120},{-102,-106,-125,-115}","{13.44,8.99,2.24,5.27},{2.12,6.03,-0.68,-8.34},{13.36,11.17,2.05,6.36}",0,{191},4
2026-01-30 13:50:47.774,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,5","15,15,15,15,15","14,15,15,16,14","1,1,1,1,2","6,6,7,7,6","3,8,8,13,10","0.04,0.00,0.10,0.07,0.09","0.00,0.00,0.02,0.00,0.03","13.4,13.8,13.7,13.4,13.9","25.0,25.0,25.0,25.0,25.0","5.8,6.7,6.5,6.3,6.3","10,105,194,2014,640","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2277,2975,3860,3935,2981","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.66,5.73,6.56,7.56,6.86","13.67,13.04,13.42,13.20,11.24","114,114,114,116,112","13,13,13,13,13","100,100,100,100,100","{-96,-110,-107,-121},{-96,-105,-119,-117},{-93,-104,-107,-105}","{3.03,8.63,5.39,-3.87},{1.14,7.58,-6.52,-5.97},{1.35,7.93,4.68,2.05}",0,{191},4
2026-01-30 13:50:48.899,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","16,16,15,16,15","15,15,17,15,12","1,3,1,1,1","8,5,7,5,6","8,10,10,4,4","0.03,0.07,0.17,0.07,0.00","0.00,0.06,0.00,0.00,0.00","12.9,14.1,13.5,13.4,13.6","25.0,25.0,25.0,25.0,25.0","5.9,6.7,6.0,6.8,6.3","-1,134,331,10,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3891,1974,2403,2819,2059","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.95,6.96,7.42,7.28,8.53","14.14,13.61,12.54,11.73,12.76","112,113,116,119,112","12,14,13,13,13","100,100,100,100,100","{-93,-110,-110,-121},{-98,-106,-116,-116},{-95,-112,-102,-114}","{14.01,7.08,4.37,5.41},{-0.69,7.92,-4.64,-3.60},{13.42,9.91,5.28,5.11}",0,{191},4
2026-01-30 13:50:49.967,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,5,4","15,15,15,15,16","15,15,16,14,16","1,1,1,2,5","6,7,7,6,7","8,8,13,10,8","0.00,0.10,0.07,0.09,0.18","0.00,0.02,0.00,0.03,0.13","13.8,13.7,13.4,13.9,14.0","25.0,25.0,25.0,25.0,25.0","6.7,6.5,6.3,6.3,8.0","105,194,2014,640,56","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2975,3860,3935,2981,3666","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.73,6.56,7.56,6.86,6.70","13.04,13.42,13.20,11.24,11.69","114,114,116,112,116","13,13,13,13,14","100,100,100,100,100","{-94,-107,-111,-119},{-102,-106,-125,-115},{-112,-102,-107,-100}","{13.71,9.31,3.55,4.98},{13.36,11.17,2.05,6.36},{12.33,11.27,10.11,9.71}",0,{191},4
2026-01-30 13:50:51.057,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","16,15,16,15,15","15,17,15,12,18","3,1,1,1,3","5,7,5,6,5","10,10,4,4,13","0.07,0.17,0.07,0.00,0.31","0.06,0.00,0.00,0.00,0.07","14.1,13.5,13.4,13.6,13.7","25.0,25.0,25.0,25.0,25.0","6.7,6.0,6.8,6.3,7.4","134,331,10,-1,74","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1974,2403,2819,2059,1976","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.96,7.42,7.28,8.53,6.95","13.61,12.54,11.73,12.76,11.28","113,116,119,112,125","14,13,13,13,13","100,100,100,100,100","{-94,-107,-113,-120},{-94,-109,-109,-105},{-108,-101,-101,-108}","{2.12,6.03,-0.68,-8.34},{9.50,8.61,7.52,11.40},{9.07,9.23,8.63,9.08}",0,{191},4
