timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 20:30:22.151,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,13,8,9,10","20,21,21,21,21","15,15,17,20,19","70,101,104,95,162","23,19,24,19,20","0.12,0.01,0.07,0.00,0.01","0.11,0.05,0.16,0.09,0.12","15.6,12.2,12.8,7.7,-7.2","23.0,23.0,22.0,22.0,22.0","8.0,6.9,8.0,8.3,9.4","122,-1,53,74,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.2,1.9,1.8,2.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3735,2713,4172,3519,3564","0.5,1.0,1.0,1.3,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.41,25.90,27.98,28.54,30.96","-111.00,-111.00,-111.00,-111.00,-111.00","103,101,98,93,81","15,12,12,7,-7","100,100,100,100,100","{-97,-105,-104,-113},{-92,-95,-102,-90},{-64,-74,-80,-74}","{21.84,7.51,10.93,10.78},{23.01,26.17,16.39,28.07},{28.91,23.06,23.51,30.73}",0,{191},4
2025-10-25 20:30:23.289,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,10,8,14,13","21,22,21,22,21","14,13,20,18,22","58,95,63,196,219","24,20,15,20,25","0.03,0.07,0.02,0.00,0.01","0.00,0.03,0.16,0.09,0.11","15.8,12.8,10.6,3.3,-13.2","22.0,22.0,22.0,22.0,22.0","7.8,7.6,8.5,8.9,9.5","102,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.9,2.0,2.9,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4736,3354,2662,3912,5448","0.7,1.0,1.0,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.57,27.78,27.50,29.27,31.63","-111.00,-111.00,-111.00,-111.00,-111.00","101,99,100,89,74","15,12,10,3,-13","100,100,100,100,100","{-90,-101,-102,-97},{-87,-91,-107,-90},{-53,-68,-67,-66}","{26.03,22.33,17.56,20.22},{30.19,27.89,18.22,25.75},{28.34,28.40,29.62,22.89}",0,{191},4
2025-10-25 20:30:24.456,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,8,14,13,14","22,21,22,21,21","13,20,18,22,19","95,63,196,219,273","20,15,20,25,25","0.07,0.02,0.00,0.01,0.01","0.03,0.16,0.09,0.11,0.16","12.8,10.6,3.3,-13.2,-5.9","22.0,22.0,22.0,22.0,22.0","7.6,8.5,8.9,9.5,9.3","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.9,2.0,2.9,3.0,2.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3354,2662,3912,5448,5261","1.0,1.0,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.78,27.50,29.27,31.63,30.99","-111.00,-111.00,-111.00,-111.00,-111.00","99,100,89,74,78","12,10,3,-13,-5","100,100,100,100,100","{-81,-94,-110,-98},{-67,-77,-99,-75},{-71,-79,-75,-83}","{21.56,24.04,15.56,12.59},{33.85,30.09,28.51,10.44},{19.18,31.55,34.36,25.47}",0,{191},4
2025-10-25 20:30:25.601,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,9,10,14,11","21,21,21,21,21","17,20,19,20,18","104,95,162,227,177","24,19,20,20,29","0.07,0.00,0.01,0.00,0.01","0.16,0.09,0.12,0.12,0.13","12.8,7.7,-7.2,-9.5,0.0","22.0,22.0,22.0,22.0,22.0","8.0,8.3,9.4,9.5,8.8","53,74,-1,209,276","1.0,1.0,1.0,1.0,1.0","1.9,1.8,2.8,2.9,2.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4172,3519,3564,3778,2844","1.0,1.3,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.98,28.54,30.96,31.28,30.29","-111.00,-111.00,-111.00,-111.00,-111.00","98,93,81,74,82","12,7,-7,-9,0","100,100,100,100,100","{-81,-105,-99,-103},{-64,-74,-80,-74},{-76,-93,-92,-99}","{34.08,18.85,16.87,17.96},{28.91,23.06,23.51,30.73},{29.56,25.59,25.53,21.95}",0,{191},4
2025-10-25 20:30:26.762,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,14,13,14,10","21,22,21,21,22","20,18,22,19,19","63,196,219,273,150","15,20,25,25,21","0.02,0.00,0.01,0.01,0.00","0.16,0.09,0.11,0.16,0.03","10.6,3.3,-13.2,-5.9,8.1","22.0,22.0,22.0,22.0,22.0","8.5,8.9,9.5,9.3,8.1","-1,-1,-1,-1,352","1.0,1.0,1.0,1.0,1.0","2.0,2.9,3.0,2.8,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2662,3912,5448,5261,4869","1.0,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.50,29.27,31.63,30.99,28.15","-111.00,-111.00,-111.00,-111.00,-111.00","100,89,74,78,90","10,3,-13,-5,8","100,100,100,100,100","{-92,-95,-102,-90},{-53,-68,-67,-66},{-80,-105,-102,-91}","{23.01,26.17,16.39,28.07},{28.34,28.40,29.62,22.89},{20.36,20.84,23.19,24.27}",0,{191},4
2025-10-25 20:30:27.868,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,10,14,11,12","21,21,21,21,21","20,19,20,18,21","95,162,227,177,121","19,20,20,29,19","0.00,0.01,0.00,0.01,0.07","0.09,0.12,0.12,0.13,0.18","7.7,-7.2,-9.5,0.0,10.1","22.0,22.0,22.0,22.0,22.0","8.3,9.4,9.5,8.8,9.0","74,-1,209,276,-1","1.0,1.0,1.0,1.0,1.0","1.8,2.8,2.9,2.7,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3519,3564,3778,2844,3888","1.3,1.5,1.5,1.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.54,30.96,31.28,30.29,27.03","-111.00,-111.00,-111.00,-111.00,-111.00","93,81,74,82,95","7,-7,-9,0,10","100,100,100,100,100","{-87,-91,-107,-90},{-56,-71,-66,-73},{-84,-102,-101,-103}","{30.19,27.89,18.22,25.75},{21.71,30.06,31.34,25.98},{25.10,19.55,14.26,17.84}",0,{191},4
2025-10-25 20:30:29.058,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,13,14,10,12","22,21,21,22,21","18,22,19,19,20","196,219,273,150,110","20,25,25,21,19","0.00,0.01,0.01,0.00,0.02","0.09,0.11,0.16,0.03,0.34","3.3,-13.2,-5.9,8.1,15.1","22.0,22.0,22.0,22.0,22.0","8.9,9.5,9.3,8.1,8.2","-1,-1,-1,352,-1","1.0,1.0,1.0,1.0,1.0","2.9,3.0,2.8,2.0,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3912,5448,5261,4869,3350","1.5,1.5,1.5,1.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.27,31.63,30.99,28.15,25.94","-111.00,-111.00,-111.00,-111.00,-111.00","89,74,78,90,97","3,-13,-5,8,15","100,100,100,100,100","{-75,-92,-95,-95},{-71,-79,-75,-83},{-88,-101,-106,-104}","{28.24,21.25,23.13,20.44},{19.18,31.55,34.36,25.47},{22.03,17.41,11.54,13.72}",0,{191},4
2025-10-25 20:30:30.382,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,14,10,12,10","21,21,22,21,21","22,19,19,20,16","219,273,150,110,77","25,25,21,19,20","0.01,0.01,0.00,0.02,0.03","0.11,0.16,0.03,0.34,0.06","-13.2,-5.9,8.1,15.1,16.7","22.0,22.0,22.0,22.0,22.0","9.5,9.3,8.1,8.2,7.7","-1,-1,352,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,2.8,2.0,1.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5448,5261,4869,3350,3586","1.5,1.5,1.5,1.0,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.63,30.99,28.15,25.94,25.36","-111.00,-111.00,-111.00,-111.00,-111.00","74,78,90,97,103","-13,-5,8,15,16","100,100,100,100,100","{-64,-74,-80,-74},{-80,-105,-102,-91},{-84,-105,-106,-97}","{28.91,23.06,23.51,30.73},{20.36,20.84,23.19,24.27},{28.28,12.92,11.97,20.04}",0,{191},4
2025-10-25 20:30:31.580,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,11,12,12,10","21,21,21,21,20","20,18,21,17,16","227,177,121,87,53","20,29,19,24,14","0.00,0.01,0.07,0.00,0.02","0.12,0.13,0.18,0.18,0.12","-9.5,0.0,10.1,18.4,17.8","22.0,22.0,22.0,22.0,22.0","9.5,8.8,9.0,7.0,8.0","209,276,-1,198,170","1.0,1.0,1.0,1.0,1.0","2.9,2.7,1.9,1.4,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3778,2844,3888,3550,3542","1.5,1.5,1.0,1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.28,30.29,27.03,22.36,23.37","-111.00,-111.00,-111.00,-111.00,-111.00","74,82,95,103,103","-9,0,10,18,17","100,100,100,100,100","{-53,-68,-67,-66},{-84,-102,-101,-103},{-95,-97,-104,-119}","{28.34,28.40,29.62,22.89},{25.10,19.55,14.26,17.84},{17.78,21.07,12.38,9.94}",0,{191},4
2025-10-25 20:30:32.649,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,10,12,10,9","21,22,21,21,21","19,19,20,16,16","273,150,110,77,59","25,21,19,20,25","0.01,0.00,0.02,0.03,0.03","0.16,0.03,0.34,0.06,0.18","-5.9,8.1,15.1,16.7,20.2","22.0,22.0,22.0,22.0,22.0","9.3,8.1,8.2,7.7,7.7","-1,352,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","2.8,2.0,1.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5261,4869,3350,3586,3650","1.5,1.5,1.0,0.7,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.99,28.15,25.94,25.36,21.02","-111.00,-111.00,-111.00,-111.00,-111.00","78,90,97,103,108","-5,8,15,16,20","100,100,100,100,100","{-56,-71,-66,-73},{-88,-101,-106,-104},{-90,-111,-107,-110}","{21.71,30.06,31.34,25.98},{22.03,17.41,11.54,13.72},{16.54,10.42,17.81,8.00}",0,{191},4
2025-10-25 20:30:33.723,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,12,12,10,10","21,21,21,20,21","18,21,17,16,13","177,121,87,53,61","29,19,24,14,20","0.01,0.07,0.00,0.02,0.02","0.13,0.18,0.18,0.12,0.04","0.0,10.1,18.4,17.8,20.3","22.0,22.0,22.0,22.0,22.0","8.8,9.0,7.0,8.0,7.5","276,-1,198,170,76","1.0,1.0,1.0,1.0,1.0","2.7,1.9,1.4,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2844,3888,3550,3542,4207","1.5,1.0,1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.29,27.03,22.36,23.37,22.30","-111.00,-111.00,-111.00,-111.00,-111.00","82,95,103,103,106","0,10,18,17,20","100,100,100,100,100","{-71,-79,-75,-83},{-93,-114,-103,-111},{-88,-112,-102,-107}","{19.18,31.55,34.36,25.47},{16.64,20.22,12.81,10.64},{18.19,8.59,12.60,10.99}",0,{191},4
2025-10-25 20:30:34.766,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,12,10,9,15","22,21,21,21,21","19,20,16,16,14","150,110,77,59,77","21,19,20,25,20","0.00,0.02,0.03,0.03,0.03","0.03,0.34,0.06,0.18,0.03","8.1,15.1,16.7,20.2,20.6","22.0,22.0,22.0,22.0,22.0","8.1,8.2,7.7,7.7,7.5","352,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","2.0,1.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4869,3350,3586,3650,5791","1.5,1.0,0.7,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.15,25.94,25.36,21.02,22.58","-111.00,-111.00,-111.00,-111.00,-111.00","90,97,103,108,106","8,15,16,20,20","100,100,100,100,100","{-76,-93,-92,-99},{-84,-105,-106,-97},{-91,-112,-105,-101}","{29.56,25.59,25.53,21.95},{28.28,12.92,11.97,20.04},{24.29,3.35,10.06,19.62}",0,{191},4
2025-10-25 20:30:35.841,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","12,12,10,10,11","21,21,20,21,22","21,17,16,13,16","121,87,53,61,88","19,24,14,20,26","0.07,0.00,0.02,0.02,0.01","0.18,0.18,0.12,0.04,0.07","10.1,18.4,17.8,20.3,22.1","22.0,22.0,22.0,22.0,22.0","9.0,7.0,8.0,7.5,7.6","-1,198,170,76,-1","1.0,1.0,1.0,1.0,1.0","1.9,1.4,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3888,3550,3542,4207,3979","1.0,1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.03,22.36,23.37,22.30,23.94","-111.00,-111.00,-111.00,-111.00,-111.00","95,103,103,106,104","10,18,17,20,22","100,100,100,100,100","{-80,-105,-102,-91},{-95,-97,-104,-119},{-99,-108,-112,-106}","{20.36,20.84,23.19,24.27},{17.78,21.07,12.38,9.94},{21.31,8.15,9.11,11.75}",0,{191},4
2025-10-25 20:30:36.971,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","12,10,9,15,13","21,21,21,21,22","20,16,16,14,18","110,77,59,77,138","19,20,25,20,31","0.02,0.03,0.03,0.03,0.02","0.34,0.06,0.18,0.03,0.20","15.1,16.7,20.2,20.6,21.2","22.0,22.0,22.0,22.0,22.0","8.2,7.7,7.7,7.5,7.3","-1,-1,-1,-1,198","1.0,1.0,1.0,1.0,1.0","1.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3350,3586,3650,5791,4836","1.0,0.7,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.94,25.36,21.02,22.58,21.99","-111.00,-111.00,-111.00,-111.00,-111.00","97,103,108,106,105","15,16,20,20,21","100,100,100,100,100","{-84,-102,-101,-103},{-90,-111,-107,-110},{-90,-113,-115,-103}","{25.10,19.55,14.26,17.84},{16.54,10.42,17.81,8.00},{21.29,7.39,4.81,15.48}",0,{191},4
2025-10-25 20:30:38.166,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","12,10,10,11,11","21,20,21,22,22","17,16,13,16,14","87,53,61,88,67","24,14,20,26,26","0.00,0.02,0.02,0.01,0.08","0.18,0.12,0.04,0.07,0.11","18.4,17.8,20.3,22.1,21.3","22.0,22.0,22.0,22.0,22.0","7.0,8.0,7.5,7.6,6.9","198,170,76,-1,-1","1.0,1.0,1.0,1.0,1.0","1.4,1.0,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3550,3542,4207,3979,2419","1.0,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.36,23.37,22.30,23.94,22.10","-111.00,-111.00,-111.00,-111.00,-111.00","103,103,106,104,105","18,17,20,22,21","100,100,100,100,100","{-88,-101,-106,-104},{-88,-112,-102,-107},{-93,-109,-103,-109}","{22.03,17.41,11.54,13.72},{18.19,8.59,12.60,10.99},{25.01,9.28,11.95,12.93}",0,{191},4
2025-10-25 20:30:39.378,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,10,11,11,10","20,21,22,22,22","16,13,16,14,18","53,61,88,67,99","14,20,26,26,31","0.02,0.02,0.01,0.08,0.21","0.12,0.04,0.07,0.11,0.16","17.8,20.3,22.1,21.3,17.8","22.0,22.0,22.0,22.0,22.0","8.0,7.5,7.6,6.9,7.4","170,76,-1,-1,53","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3542,4207,3979,2419,3879","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.37,22.30,23.94,22.10,20.63","-111.00,-111.00,-111.00,-111.00,-111.00","103,106,104,105,107","17,20,22,21,17","100,100,100,100,100","{-84,-105,-106,-97},{-99,-108,-112,-106},{-90,-108,-102,-108}","{28.28,12.92,11.97,20.04},{21.31,8.15,9.11,11.75},{21.00,10.61,16.03,8.67}",0,{191},4
2025-10-25 20:30:40.541,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,15,13,11,8","21,21,22,23,22","16,14,18,16,16","59,77,138,109,54","25,20,31,22,21","0.03,0.03,0.02,0.13,0.09","0.18,0.03,0.20,0.10,0.15","20.2,20.6,21.2,20.4,19.3","22.0,22.0,22.0,22.0,22.0","7.7,7.5,7.3,7.5,7.4","-1,-1,198,102,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3650,5791,4836,4436,2613","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.02,22.58,21.99,20.31,20.59","-111.00,-111.00,-111.00,-111.00,-111.00","108,106,105,108,107","20,20,21,20,19","100,100,100,100,100","{-95,-97,-104,-119},{-90,-113,-115,-103},{-90,-100,-112,-110}","{17.78,21.07,12.38,9.94},{21.29,7.39,4.81,15.48},{21.98,17.28,12.05,18.84}",0,{191},4
2025-10-25 20:30:41.649,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,11,11,10,11","21,22,22,22,22","13,16,14,18,16","61,88,67,99,90","20,26,26,31,26","0.02,0.01,0.08,0.21,0.12","0.04,0.07,0.11,0.16,0.12","20.3,22.1,21.3,17.8,17.4","22.0,22.0,22.0,22.0,22.0","7.5,7.6,6.9,7.4,7.5","76,-1,-1,53,74","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4207,3979,2419,3879,3897","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.30,23.94,22.10,20.63,20.33","-111.00,-111.00,-111.00,-111.00,-111.00","106,104,105,107,108","20,22,21,17,17","100,100,100,100,100","{-90,-111,-107,-110},{-93,-109,-103,-109},{-88,-109,-104,-108}","{16.54,10.42,17.81,8.00},{25.01,9.28,11.95,12.93},{22.27,18.32,9.23,18.69}",0,{191},4
2025-10-25 20:30:42.801,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","15,13,11,8,9","21,22,23,22,21","14,18,16,16,15","77,138,109,54,75","20,31,22,21,25","0.03,0.02,0.13,0.09,0.11","0.03,0.20,0.10,0.15,0.13","20.6,21.2,20.4,19.3,17.3","22.0,22.0,22.0,22.0,22.0","7.5,7.3,7.5,7.4,7.3","-1,198,102,-1,161","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5791,4836,4436,2613,2386","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.58,21.99,20.31,20.59,21.71","-111.00,-111.00,-111.00,-111.00,-111.00","106,105,108,107,106","20,21,20,19,17","100,100,100,100,100","{-88,-112,-102,-107},{-89,-104,-105,-110},{-86,-106,-113,-104}","{18.19,8.59,12.60,10.99},{24.17,10.90,8.72,11.56},{23.17,8.84,9.65,12.43}",0,{191},4
2025-10-25 20:30:43.854,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,11,10,11,8","22,22,22,22,21","16,14,18,16,16","88,67,99,90,39","26,26,31,26,24","0.01,0.08,0.21,0.12,0.09","0.07,0.11,0.16,0.12,0.14","22.1,21.3,17.8,17.4,15.9","22.0,22.0,22.0,22.0,22.0","7.6,6.9,7.4,7.5,7.3","-1,-1,53,74,218","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3979,2419,3879,3897,8329","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.94,22.10,20.63,20.33,23.08","-111.00,-111.00,-111.00,-111.00,-111.00","104,105,107,108,104","22,21,17,17,15","100,100,100,100,100","{-91,-112,-105,-101},{-90,-108,-102,-108},{-92,-109,-113,-109}","{24.29,3.35,10.06,19.62},{21.00,10.61,16.03,8.67},{20.80,10.65,5.80,7.13}",0,{191},4
2025-10-25 20:30:44.896,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,11,8,9,9","22,23,22,21,21","18,16,16,15,14","138,109,54,75,57","31,22,21,25,20","0.02,0.13,0.09,0.11,0.09","0.20,0.10,0.15,0.13,0.05","21.2,20.4,19.3,17.3,15.1","22.0,22.0,22.0,22.0,22.0","7.3,7.5,7.4,7.3,7.2","198,102,-1,161,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4836,4436,2613,2386,3360","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.99,20.31,20.59,21.71,20.97","-111.00,-111.00,-111.00,-111.00,-111.00","105,108,107,106,106","21,20,19,17,15","100,100,100,100,100","{-99,-108,-112,-106},{-90,-100,-112,-110},{-87,-101,-96,-103}","{21.31,8.15,9.11,11.75},{21.98,17.28,12.05,18.84},{11.71,18.37,11.73,20.34}",0,{191},4
2025-10-25 20:30:45.938,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,10,11,8,14","22,22,22,21,20","14,18,16,16,15","67,99,90,39,95","26,31,26,24,24","0.08,0.21,0.12,0.09,0.11","0.11,0.16,0.12,0.14,0.06","21.3,17.8,17.4,15.9,12.4","22.0,22.0,22.0,22.0,22.0","6.9,7.4,7.5,7.3,7.8","-1,53,74,218,295","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2419,3879,3897,8329,12055","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.10,20.63,20.33,23.08,24.65","-111.00,-111.00,-111.00,-111.00,-111.00","105,107,108,104,103","21,17,17,15,12","100,100,100,100,100","{-90,-113,-115,-103},{-88,-109,-104,-108},{-86,-101,-109,-101}","{21.29,7.39,4.81,15.48},{22.27,18.32,9.23,18.69},{25.66,18.38,19.57,14.24}",0,{191},4
