timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 22:16:00.424,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,5,8,9","3,4,4,6,2","20,21,21,24,24","6,5,4,4,4","40,39,34,30,25","87,53,82,68,97","0.00,0.01,0.02,0.06,0.07","0.02,0.00,0.00,0.00,0.00","-6.4,-3.0,-0.6,7.0,6.0","21.0,21.0,21.0,21.0,21.0","8.6,7.5,7.5,7.4,7.6","979,361,1870,2121,2485","1.0,1.0,1.0,1.0,1.0","2.0,1.0,1.0,1.0,2.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","44217,37260,39546,19060,21996","0.7,0.5,0.5,0.5,1.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.46,16.50,11.56,11.99,10.60","-111.00,-111.00,-111.00,-111.00,-111.00","72,71,76,80,82","-6,-3,0,7,6","100,100,100,100,100","{-75,-81,-82,-77},{-78,-79,-78,-77},{-75,-80,-78,-83}","{27.73,33.24,32.58,35.05},{10.83,11.62,-inf,-inf},{10.04,6.58,-inf,-inf}",0,{191},4
2025-10-25 22:16:02.712,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,8,9,9","4,4,6,2,6","21,21,24,24,21","5,4,4,4,5","39,34,30,25,48","53,82,68,97,136","0.01,0.02,0.06,0.07,0.03","0.00,0.00,0.00,0.00,0.00","-3.0,-0.6,7.0,6.0,3.0","21.0,21.0,21.0,21.0,21.0","7.5,7.5,7.4,7.6,8.7","361,1870,2121,2485,4130","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,2.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37260,39546,19060,21996,40742","0.5,0.5,0.5,1.2,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.50,11.56,11.99,10.60,22.11","-111.00,-111.00,-111.00,-111.00,-111.00","71,76,80,82,77","-3,0,7,6,3","100,100,100,100,100","{-86,-73,-88,-78},{-84,-89,-85,-97},{-81,-75,-83,-84}","{11.54,13.94,4.27,10.13},{1.76,8.91,-inf,-inf},{2.00,12.12,-inf,-inf}",0,{191},4
2025-10-25 22:16:04.912,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,8,9,9,9","4,6,2,6,4","21,24,24,21,21","4,4,4,5,5","34,30,25,48,38","82,68,97,136,143","0.02,0.06,0.07,0.03,0.02","0.00,0.00,0.00,0.00,0.00","-0.6,7.0,6.0,3.0,0.4","21.0,21.0,21.0,21.0,21.0","7.5,7.4,7.6,8.7,7.5","1870,2121,2485,4130,4050","1.0,1.0,1.0,1.0,1.0","1.0,1.0,2.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39546,19060,21996,40742,39782","0.5,0.5,1.2,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.56,11.99,10.60,22.11,12.45","-111.00,-111.00,-111.00,-111.00,-111.00","76,80,82,77,74","0,7,6,3,0","100,100,100,100,100","{-72,-90,-73,-94},{-75,-80,-78,-83},{-78,-75,-76,-88}","{-0.83,11.51,-inf,-inf},{10.04,6.58,-inf,-inf},{9.00,11.36,-inf,-inf}",0,{191},4
2025-10-25 22:16:07.759,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,10,8,6,6","4,4,5,4,5","23,22,22,21,21","4,5,5,5,5","30,30,34,35,57","99,152,114,109,127","0.02,0.05,0.03,0.00,0.01","0.00,0.05,0.01,0.00,0.00","6.6,2.6,2.1,2.0,0.7","21.0,21.0,21.0,21.0,21.0","7.4,7.9,8.1,7.7,7.5","2148,2688,2424,3228,3351","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33304,33898,30493,29369,38456","0.9,0.6,0.5,0.8,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.53,19.72,19.55,16.68,11.91","-111.00,-111.00,-111.00,-111.00,-111.00","81,76,78,77,73","6,2,2,2,0","100,100,100,100,100","{-84,-89,-85,-97},{-76,-78,-77,-74},{-82,-85,-79,-82}","{1.76,8.91,-inf,-inf},{9.78,16.91,-inf,-inf},{7.69,7.60,-inf,-inf}",0,{191},4
2025-10-25 22:16:09.956,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,8,6,6,9","4,5,4,5,6","22,22,21,21,22","5,5,5,5,6","30,34,35,57,56","152,114,109,127,147","0.05,0.03,0.00,0.01,0.03","0.05,0.01,0.00,0.00,0.00","2.6,2.1,2.0,0.7,1.8","21.0,21.0,21.0,21.0,21.0","7.9,8.1,7.7,7.5,7.5","2688,2424,3228,3351,3329","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33898,30493,29369,38456,42465","0.6,0.5,0.8,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.72,19.55,16.68,11.91,13.11","-111.00,-111.00,-111.00,-111.00,-111.00","76,78,77,73,73","2,2,2,0,1","100,100,100,100,100","{-75,-80,-78,-83},{-77,-93,-81,-71},{-78,-84,-77,-81}","{10.04,6.58,-inf,-inf},{12.55,8.55,-inf,-inf},{12.16,12.36,-inf,-inf}",0,{191},4
2025-10-25 22:16:11.876,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,6,6,9,10","5,4,5,6,5","22,21,21,22,22","5,5,5,6,6","34,35,57,56,66","114,109,127,147,137","0.03,0.00,0.01,0.03,0.02","0.01,0.00,0.00,0.00,0.00","2.1,2.0,0.7,1.8,2.7","21.0,21.0,21.0,21.0,21.0","8.1,7.7,7.5,7.5,7.5","2424,3228,3351,3329,3578","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30493,29369,38456,42465,47147","0.5,0.8,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.55,16.68,11.91,13.11,10.67","-111.00,-111.00,-111.00,-111.00,-111.00","78,77,73,73,74","2,2,0,1,2","100,100,100,100,100","{-81,-75,-83,-84},{-82,-85,-79,-82},{-82,-83,-77,-76}","{2.00,12.12,-inf,-inf},{7.69,7.60,-inf,-inf},{9.52,9.50,-inf,-inf}",0,{191},4
2025-10-25 22:16:13.908,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,6,9,10,8","4,5,6,5,3","21,21,22,22,21","5,5,6,6,6","35,57,56,66,37","109,127,147,137,132","0.00,0.01,0.03,0.02,0.01","0.00,0.00,0.00,0.00,0.00","2.0,0.7,1.8,2.7,-1.4","21.0,21.0,21.0,21.0,21.0","7.7,7.5,7.5,7.5,7.5","3228,3351,3329,3578,3699","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29369,38456,42465,47147,33203","0.8,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.68,11.91,13.11,10.67,13.20","-111.00,-111.00,-111.00,-111.00,-111.00","77,73,73,74,76","2,0,1,2,-1","100,100,100,100,100","{-78,-75,-76,-88},{-78,-84,-77,-81},{-73,-80,-86,-75}","{9.00,11.36,-inf,-inf},{12.16,12.36,-inf,-inf},{15.92,10.17,8.82,20.50}",0,{191},4
2025-10-25 22:16:16.671,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,7,8,8,8","4,4,4,3,3","21,21,21,21,21","5,5,6,6,6","42,60,43,39,41","145,122,133,149,173","0.02,0.01,0.01,0.04,0.01","0.00,0.00,0.00,0.00,0.00","1.9,2.3,-0.6,-1.3,0.4","21.0,21.0,21.0,21.0,21.0","7.5,7.5,7.5,7.7,7.8","3863,2918,4012,3122,3824","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55477,67032,50309,34512,37375","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.71,13.45,11.84,16.59,13.62","-111.00,-111.00,-111.00,-111.00,-111.00","76,74,74,72,76","1,2,0,-1,0","100,100,100,100,100","{-82,-85,-79,-82},{-85,-77,-85,-83},{-82,-78,-80,-76}","{7.69,7.60,-inf,-inf},{11.50,12.33,-inf,-inf},{9.03,6.80,-inf,-inf}",0,{191},4
2025-10-25 22:16:18.546,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,8,8,8,8","4,4,3,3,3","21,21,21,21,21","5,6,6,6,6","60,43,39,41,38","122,133,149,173,114","0.01,0.01,0.04,0.01,0.01","0.00,0.00,0.00,0.00,0.00","2.3,-0.6,-1.3,0.4,0.8","21.0,21.0,21.0,21.0,21.0","7.5,7.5,7.7,7.8,7.8","2918,4012,3122,3824,3129","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67032,50309,34512,37375,27701","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.45,11.84,16.59,13.62,13.89","-111.00,-111.00,-111.00,-111.00,-111.00","74,74,72,76,77","2,0,-1,0,0","100,100,100,100,100","{-78,-84,-77,-81},{-72,-84,-77,-72},{-83,-71,-76,-75}","{12.16,12.36,-inf,-inf},{20.23,8.89,18.34,17.90},{15.27,11.55,-inf,-inf}",0,{191},4
2025-10-25 22:16:23.473,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,9,6,8","3,3,3,2,3","21,21,20,21,21","6,6,6,5,5","41,44,45,44,39","135,128,143,115,135","0.02,0.03,0.05,0.00,0.00","0.00,0.00,0.00,0.01,0.00","-0.4,-0.3,5.4,1.5,6.0","21.0,21.0,22.0,21.0,21.0","7.9,7.8,7.9,8.4,7.5","3229,3706,3025,3766,3670","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,2.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","44767,38708,48650,39347,22451","0.5,0.5,0.6,1.2,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.88,12.02,12.93,14.65,12.14","-111.00,-111.00,-111.00,-111.00,-111.00","73,77,80,74,79","0,0,5,1,6","100,100,100,100,100","{-72,-84,-77,-72},{-92,-74,-83,-85},{-85,-88,-86,-88}","{20.23,8.89,18.34,17.90},{8.68,11.79,17.02,8.55},{6.66,3.85,-inf,-inf}",0,{191},4
2025-10-25 22:16:34.933,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,9,10,9,11","3,3,4,4,2","22,21,21,21,23","5,6,6,7,7","33,57,55,44,25","169,165,191,154,121","0.03,0.02,0.16,0.06,0.00","0.00,0.00,0.01,0.02,0.01","5.7,5.6,10.6,14.7,8.0","21.0,21.0,21.0,21.0,22.0","8.2,8.5,8.5,8.5,8.5","4768,3309,3391,3976,3733","1.0,1.0,1.0,1.0,1.0","1.8,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28460,63191,62792,46545,24457","0.8,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.92,13.57,13.40,15.19,19.16","-111.00,-111.00,-111.00,-111.00,-111.00","82,79,79,80,74","5,5,10,15,8","100,100,100,100,100","{-91,-73,-78,-90},{-87,-84,-80,-78},{-77,-73,-70,-80}","{6.38,11.89,8.19,6.94},{9.60,2.62,-inf,-inf},{18.78,22.91,-inf,-inf}",0,{191},4
2025-10-25 22:16:39.448,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,10,9,8,7","3,3,4,4,4","21,23,23,24,22","6,7,7,7,7","36,32,46,43,47","140,122,126,87,107","0.09,0.03,0.02,0.07,0.04","0.00,0.02,0.02,0.02,0.00","16.0,12.2,4.8,7.9,4.7","21.0,22.0,22.0,22.0,22.0","8.5,8.5,8.5,8.8,8.8","2983,3403,3841,2789,2456","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27110,31358,39053,50202,34430","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.98,16.43,24.31,21.29,24.97","-111.00,-111.00,-111.00,-111.00,-111.00","82,74,70,73,70","16,12,4,7,4","100,100,100,100,100","{-87,-84,-80,-78},{-66,-81,-68,-68},{-77,-81,-76,-83}","{9.60,2.62,-inf,-inf},{21.86,26.21,-inf,-inf},{27.34,16.14,-inf,-inf}",0,{191},4
2025-10-25 22:16:41.935,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,9,8,7,7","3,4,4,4,4","23,23,24,22,23","7,7,7,7,8","32,46,43,47,63","122,126,87,107,80","0.03,0.02,0.07,0.04,0.09","0.02,0.02,0.02,0.00,0.01","12.2,4.8,7.9,4.7,4.1","22.0,22.0,22.0,22.0,22.0","8.5,8.5,8.8,8.8,9.0","3403,3841,2789,2456,1955","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31358,39053,50202,34430,29503","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.43,24.31,21.29,24.97,27.78","-111.00,-111.00,-111.00,-111.00,-111.00","74,70,73,70,68","12,4,7,4,4","100,100,100,100,100","{-78,-90,-76,-78},{-76,-81,-80,-84},{-82,-88,-74,-80}","{15.22,5.12,-inf,-inf},{24.26,11.13,-inf,-inf},{21.64,20.22,-inf,-inf}",0,{191},4
2025-10-25 22:16:44.289,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,8,7,7,8","4,4,4,4,4","23,24,22,23,23","7,7,7,8,8","46,43,47,63,66","126,87,107,80,105","0.02,0.07,0.04,0.09,0.11","0.02,0.02,0.00,0.01,0.01","4.8,7.9,4.7,4.1,14.0","22.0,22.0,22.0,22.0,22.0","8.5,8.8,8.8,9.0,8.6","3841,2789,2456,1955,3156","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39053,50202,34430,29503,72391","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.31,21.29,24.97,27.78,23.73","-111.00,-111.00,-111.00,-111.00,-111.00","70,73,70,68,75","4,7,4,4,14","100,100,100,100,100","{-77,-73,-70,-80},{-77,-81,-76,-83},{-75,-74,-79,-83}","{18.78,22.91,-inf,-inf},{27.34,16.14,-inf,-inf},{26.75,24.43,-inf,-inf}",0,{191},4
2025-10-25 22:16:45.980,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,7,7,8,9","4,4,4,4,5","24,22,23,23,19","7,7,8,8,11","43,47,63,66,68","87,107,80,105,107","0.07,0.04,0.09,0.11,0.13","0.02,0.00,0.01,0.01,0.17","7.9,4.7,4.1,14.0,21.0","22.0,22.0,22.0,22.0,23.0","8.8,8.8,9.0,8.6,8.2","2789,2456,1955,3156,2116","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50202,34430,29503,72391,65455","0.5,0.5,0.5,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.29,24.97,27.78,23.73,12.98","-111.00,-111.00,-111.00,-111.00,-111.00","73,70,68,75,84","7,4,4,14,22","100,100,100,100,100","{-79,-78,-76,-74},{-82,-88,-74,-80},{-101,-98,-102,-99}","{19.31,17.11,-inf,-inf},{21.64,20.22,-inf,-inf},{7.93,1.30,-inf,-inf}",0,{191},4
2025-10-25 22:16:49.632,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,8,9,17,12","4,4,5,13,10","23,23,19,17,20","8,8,11,17,26","63,66,68,99,138","80,105,107,151,131","0.09,0.11,0.13,0.12,0.21","0.01,0.01,0.17,0.00,0.00","4.1,14.0,21.0,23.4,16.5","22.0,22.0,23.0,23.0,23.0","9.0,8.6,8.2,8.7,9.4","1955,3156,2116,6274,2436","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29503,72391,65455,31643,29530","0.5,0.5,0.4,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.78,23.73,12.98,15.94,27.98","-111.00,-111.00,-111.00,-111.00,-111.00","68,75,84,108,93","4,14,22,26,16","100,100,100,100,100","{-73,-85,-76,-73},{-101,-98,-102,-99},{-86,-88,-86,-80}","{11.67,25.70,-inf,-inf},{7.93,1.30,-inf,-inf},{16.80,28.11,-inf,-inf}",0,{191},4
2025-10-25 22:16:51.369,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,9,17,12,15","4,5,13,10,6","23,19,17,20,18","8,11,17,26,26","66,68,99,138,101","105,107,151,131,129","0.11,0.13,0.12,0.21,0.03","0.01,0.17,0.00,0.00,0.03","14.0,21.0,23.4,16.5,24.3","22.0,23.0,23.0,23.0,24.0","8.6,8.2,8.7,9.4,9.4","3156,2116,6274,2436,2413","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72391,65455,31643,29530,45122","0.5,0.4,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.73,12.98,15.94,27.98,23.35","-111.00,-111.00,-111.00,-111.00,-111.00","75,84,108,93,98","14,22,26,16,28","100,100,100,100,100","{-78,-91,-79,-93},{-99,-93,-86,-85},{-79,-89,-92,-82}","{19.15,16.80,-inf,-inf},{6.53,17.32,-inf,-inf},{20.41,17.56,-inf,-inf}",0,{191},4
2025-10-25 22:16:54.650,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,10,10,17,16","17,8,8,7,10","11,22,20,17,17","9,21,25,26,26","61,87,123,98,163","123,111,92,113,130","0.00,0.13,0.02,0.02,0.07","0.22,0.00,0.02,0.04,0.02","25.2,17.3,22.6,24.8,24.5","25.0,22.0,23.0,24.0,24.0","6.6,9.3,9.3,9.2,9.5","4088,2544,2220,2557,2795","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-2226703,35904,46470,36597,57764","0.6,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.12,23.79,23.75,22.85,27.49","-111.00,-111.00,-111.00,-111.00,-111.00","96,100,96,99,95","28,17,24,30,28","100,100,100,100,100","{-101,-98,-102,-99},{-78,-87,-84,-82},{-80,-77,-83,-82}","{7.93,1.30,-inf,-inf},{20.15,22.82,-inf,-inf},{23.79,24.79,-inf,-inf}",0,{191},4
2025-10-25 22:16:56.095,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,12,15,14,8","13,10,6,9,7","17,20,18,17,19","17,26,26,26,26","99,138,101,104,100","151,131,129,96,56","0.12,0.21,0.03,0.01,0.05","0.00,0.00,0.03,0.02,0.01","23.4,16.5,24.3,24.8,23.8","23.0,23.0,24.0,24.0,23.0","8.7,9.4,9.4,9.3,9.4","6274,2436,2413,2830,1358","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31643,29530,45122,54416,28250","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.94,27.98,23.35,24.21,28.97","-111.00,-111.00,-111.00,-111.00,-111.00","108,93,98,98,94","26,16,28,29,26","100,100,100,100,100","{-98,-92,-94,-98},{-79,-89,-92,-82},{-81,-80,-84,-79}","{4.53,8.05,9.15,13.25},{20.41,17.56,-inf,-inf},{24.49,22.78,-inf,-inf}",0,{191},4
2025-10-25 22:17:01.223,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,16,15,11,12","7,10,7,8,9","17,17,18,19,19","26,26,26,26,25","98,163,102,111,78","113,130,133,91,91","0.02,0.07,0.02,0.06,0.06","0.04,0.02,0.04,0.03,0.01","24.8,24.5,24.0,23.9,23.9","24.0,24.0,24.0,23.0,23.0","9.2,9.5,9.5,9.5,9.6","2557,2795,3182,2367,2331","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","36597,57764,45177,31454,35998","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.85,27.49,30.04,28.83,28.67","-111.00,-111.00,-111.00,-111.00,-111.00","99,95,94,93,93","30,28,28,27,27","100,100,100,100,100","{-79,-89,-92,-82},{-78,-76,-88,-83},{-73,-77,-84,-76}","{20.41,17.56,-inf,-inf},{30.17,32.43,-inf,-inf},{26.18,29.07,-inf,-inf}",0,{191},4
2025-10-25 22:17:04.347,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,11,12,11,11","7,8,9,7,7","18,19,19,20,19","26,26,25,26,26","102,111,78,91,115","133,91,91,103,100","0.02,0.06,0.06,0.05,0.03","0.04,0.03,0.01,0.00,0.00","24.0,23.9,23.9,23.3,23.6","24.0,23.0,23.0,23.0,23.0","9.5,9.5,9.6,9.8,10.0","3182,2367,2331,2489,2266","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","45177,31454,35998,38207,48476","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.04,28.83,28.67,29.86,29.81","-111.00,-111.00,-111.00,-111.00,-111.00","94,93,93,91,91","28,27,27,26,27","100,100,100,100,100","{-81,-80,-84,-79},{-73,-77,-84,-76},{-72,-79,-81,-76}","{24.49,22.78,-inf,-inf},{26.18,29.07,-inf,-inf},{32.72,30.78,-inf,-inf}",0,{191},4
2025-10-25 22:17:09.048,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,11,11,12,10","9,7,7,9,11","19,20,19,20,22","25,26,26,26,26","78,91,115,131,161","91,103,100,120,125","0.06,0.05,0.03,0.01,0.04","0.01,0.00,0.00,0.03,0.00","23.9,23.3,23.6,23.4,21.0","23.0,23.0,23.0,23.0,22.0","9.6,9.8,10.0,9.9,10.0","2331,2489,2266,3024,2732","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","35998,38207,48476,36251,45899","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.67,29.86,29.81,30.81,32.42","-111.00,-111.00,-111.00,-111.00,-111.00","93,91,91,87,84","27,26,27,26,22","100,100,100,100,100","{-75,-77,-76,-74},{-72,-79,-81,-76},{-61,-74,-71,-64}","{17.75,32.96,-inf,-inf},{32.72,30.78,-inf,-inf},{29.50,27.89,-inf,-inf}",0,{191},4
