timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-12-23 00:07:03.680,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","15,9,6,5,4","54,52,69,52,71","8,11,14,12,11","15,14,16,17,17","140,70,189,94,89","24,16,13,7,3","0.07,0.06,0.11,0.14,0.08","0.03,0.18,0.00,0.28,0.11","22.0,22.0,20.0,20.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","33134,27455,16156,18455,-99","0.00,0.00,0.00,0.00,-1.00","41178870,42112382,42804617,54709231,33429584","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,118,117,119","25,24,21,20,21","20,20,20,20,20","{-107,-110,-110,-110},{-104,-112,-112,-111},{-107,-113,-113,-110}","{5.60,63.30,5.40,7.60},{-20.00,63.60,-0.20,4.10},{5.60,38.00,-20.00,-20.00}",0,{158},4
2025-12-23 00:07:04.729,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,6,6,5,7","56,61,65,51,63","5,12,15,10,10","15,15,17,15,16","94,63,85,78,131","10,10,10,10,14","0.09,0.09,0.12,0.07,0.11","0.05,0.03,0.00,0.00,0.04","23.0,22.0,20.0,21.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,16669,-99,11881,10333","-1.00,0.00,-1.00,0.00,0.00","41701918,42388369,32528638,44180901,44893957","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.03,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,117,118,119","26,23,20,21,22","20,20,20,20,20","{-110,-111,-111,-109},{-106,-114,-114,-112},{-107,-113,-113,-256}","{-20.00,11.10,7.40,9.50},{31.20,63.20,1.20,4.80},{31.20,-12.90,6.60,8.00}",0,{158},4
2025-12-23 00:07:05.773,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,6,5,4,6","52,69,52,71,53","11,14,12,11,9","14,16,17,17,14","70,189,94,89,89","16,13,7,3,10","0.06,0.11,0.14,0.08,0.03","0.18,0.00,0.28,0.11,0.03","22.0,20.0,20.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","27455,16156,18455,-99,15149","0.00,0.00,0.00,-1.00,0.00","42112382,42804617,54709231,33429584,45318114","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,117,119,119","24,21,20,21,21","20,20,20,20,20","{-105,-112,-112,-256},{-106,-112,-112,-111},{-107,-112,-112,-110}","{5.60,14.70,15.50,16.80},{5.60,64.50,-20.00,-20.00},{5.60,-11.80,6.30,8.70}",0,{158},4
2025-12-23 00:07:06.811,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,6,5,7,6","61,65,51,63,58","12,15,10,10,10","15,17,15,16,16","63,85,78,131,92","10,10,10,14,11","0.09,0.12,0.07,0.11,0.06","0.03,0.00,0.00,0.04,0.20","22.0,20.0,21.0,22.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","16669,-99,11881,10333,-99","0.00,-1.00,0.00,0.00,-1.00","42388369,32528638,44180901,44893957,45693109","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,117,118,119,119","23,20,21,22,22","20,20,20,20,20","{-109,-114,-114,-113},{-106,-113,-113,-111},{-107,-112,-112,-111}","{5.60,38.10,-20.00,-20.00},{31.20,-12.30,5.90,11.70},{5.60,11.30,0.60,4.70}",0,{158},4
2025-12-23 00:07:07.856,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,4,6,7","69,52,71,53,56","14,12,11,9,10","16,17,17,14,14","189,94,89,89,114","13,7,3,10,11","0.11,0.14,0.08,0.03,0.08","0.00,0.28,0.11,0.03,0.02","20.0,20.0,20.0,21.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","16156,18455,-99,15149,16548","0.00,0.00,-1.00,0.00,0.00","42804617,54709231,33429584,45318114,46069898","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,119,119,120","21,20,21,21,23","20,20,20,20,20","{-107,-108,-108,-108},{-107,-113,-113,-110},{-107,-112,-112,-112}","{56.80,65.50,-20.00,-20.00},{5.60,38.00,-20.00,-20.00},{5.60,-14.00,0.70,6.70}",0,{158},4
2025-12-23 00:07:08.901,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,7,6,6","65,51,63,58,69","15,10,10,10,11","17,15,16,16,16","85,78,131,92,142","10,10,14,11,12","0.12,0.07,0.11,0.06,0.08","0.00,0.00,0.04,0.20,0.07","20.0,21.0,22.0,21.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,11881,10333,-99,16586","-1.00,0.00,0.00,-1.00,0.00","32528638,44180901,44893957,45693109,58309251","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,119,119,119","20,21,22,22,23","20,20,20,20,20","{-104,-112,-112,-111},{-107,-113,-113,-256},{-107,-112,-112,-256}","{-20.00,63.60,-0.20,4.10},{31.20,-12.90,6.60,8.00},{31.20,-12.20,-20.00,-20.00}",0,{158},4
2025-12-23 00:07:09.944,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,6,7,11","52,71,53,56,57","12,11,9,10,9","17,17,14,14,14","94,89,89,114,75","7,3,10,11,17","0.14,0.08,0.03,0.08,0.03","0.28,0.11,0.03,0.02,0.08","20.0,20.0,21.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","18455,-99,15149,16548,23563","0.00,-1.00,0.00,0.00,0.00","54709231,33429584,45318114,46069898,35335183","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,119,119,120,120","20,21,21,23,24","20,20,20,20,20","{-106,-114,-114,-112},{-107,-112,-112,-110},{-107,-112,-112,-111}","{31.20,63.20,1.20,4.80},{5.60,-11.80,6.30,8.70},{-20.00,65.10,9.90,9.60}",0,{158},4
2025-12-23 00:07:10.995,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,7,6,6,13","51,63,58,69,61","10,10,10,11,10","15,16,16,16,16","78,131,92,142,121","10,14,11,12,32","0.07,0.11,0.06,0.08,0.06","0.00,0.04,0.20,0.07,0.02","21.0,22.0,21.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","11881,10333,-99,16586,-99","0.00,0.00,-1.00,0.00,-1.00","44180901,44893957,45693109,58309251,59396154","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,119,119,119","21,22,22,23,25","20,20,20,20,20","{-106,-112,-112,-111},{-107,-112,-112,-111},{-107,-112,-112,-111}","{5.60,64.50,-20.00,-20.00},{5.60,11.30,0.60,4.70},{5.60,64.20,7.30,11.70}",0,{158},4
2025-12-23 00:07:12.049,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,7,11,9","71,53,56,57,58","11,9,10,9,13","17,14,14,14,15","89,89,114,75,95","3,10,11,17,11","0.08,0.03,0.08,0.03,0.21","0.11,0.03,0.02,0.08,0.10","20.0,21.0,22.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,15149,16548,23563,39059","-1.00,0.00,0.00,0.00,0.00","33429584,45318114,46069898,35335183,35958972","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,120,119","21,21,23,24,23","20,20,20,20,20","{-106,-113,-113,-111},{-107,-112,-112,-112},{-107,-112,-112,-111}","{31.20,-12.30,5.90,11.70},{5.60,-14.00,0.70,6.70},{-20.00,-13.80,1.40,7.90}",0,{158},4
2025-12-23 00:07:13.092,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,6,6,13,6","63,58,69,61,54","10,10,11,10,10","16,16,16,16,14","131,92,142,121,76","14,11,12,32,7","0.11,0.06,0.08,0.06,0.02","0.04,0.20,0.07,0.02,0.03","22.0,21.0,22.0,22.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","10333,-99,16586,-99,11265","0.00,-1.00,0.00,-1.00,0.00","44893957,45693109,58309251,59396154,48219696","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,119","22,22,23,25,22","20,20,20,20,20","{-107,-113,-113,-110},{-107,-112,-112,-256},{-107,-111,-111,-110}","{5.60,38.00,-20.00,-20.00},{31.20,-12.20,-20.00,-20.00},{31.20,38.10,4.60,10.30}",0,{158},4
2025-12-23 00:07:14.136,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,7,11,9,10","53,56,57,58,49","9,10,9,13,11","14,14,14,15,15","89,114,75,95,106","10,11,17,11,14","0.03,0.08,0.03,0.21,0.11","0.03,0.02,0.08,0.10,0.11","21.0,22.0,22.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","15149,16548,23563,39059,-99","0.00,0.00,0.00,0.00,-1.00","45318114,46069898,35335183,35958972,48596181","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,120,119,119","21,23,24,23,23","20,20,20,20,20","{-107,-113,-113,-256},{-107,-112,-112,-111},{-108,-112,-112,-111}","{31.20,-12.90,6.60,8.00},{-20.00,65.10,9.90,9.60},{31.20,37.50,-20.00,-20.00}",0,{158},4
2025-12-23 00:07:15.179,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,6,13,6,16","58,69,61,54,55","10,11,10,10,11","16,16,16,14,14","92,142,121,76,79","11,12,32,7,33","0.06,0.08,0.06,0.02,0.12","0.20,0.07,0.02,0.03,0.00","21.0,22.0,22.0,21.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,16586,-99,11265,30282","-1.00,0.00,-1.00,0.00,0.00","45693109,58309251,59396154,48219696,61299110","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,119","22,23,25,22,27","20,20,20,20,20","{-107,-112,-112,-110},{-107,-112,-112,-111},{-107,-111,-111,-256}","{5.60,-11.80,6.30,8.70},{5.60,64.20,7.30,11.70},{31.20,-13.20,-20.00,-20.00}",0,{158},4
2025-12-23 00:07:16.217,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,11,9,10,10","56,57,58,49,60","10,9,13,11,13","14,14,15,15,15","114,75,95,106,80","11,17,11,14,9","0.08,0.03,0.21,0.11,0.15","0.02,0.08,0.10,0.11,0.03","22.0,22.0,22.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","16548,23563,39059,-99,27460","0.00,0.00,0.00,-1.00,0.00","46069898,35335183,35958972,48596181,37073525","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,119,119,120","23,24,23,23,25","20,20,20,20,20","{-107,-112,-112,-111},{-107,-112,-112,-111},{-107,-112,-112,-110}","{5.60,11.30,0.60,4.70},{-20.00,-13.80,1.40,7.90},{-20.00,-11.70,10.00,14.60}",0,{158},4
2025-12-23 00:07:17.265,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,13,6,16,9","69,61,54,55,53","11,10,10,11,10","16,16,14,14,15","142,121,76,79,110","12,32,7,33,18","0.08,0.06,0.02,0.12,0.09","0.07,0.02,0.03,0.00,0.06","22.0,22.0,21.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","16586,-99,11265,30282,-99","0.00,-1.00,0.00,0.00,-1.00","58309251,59396154,48219696,61299110,49795611","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,119","23,25,22,27,24","20,20,20,20,20","{-107,-112,-112,-112},{-107,-111,-111,-110},{-107,-112,-112,-111}","{5.60,-14.00,0.70,6.70},{31.20,38.10,4.60,10.30},{31.20,64.20,6.70,10.20}",0,{158},4
2025-12-23 00:07:18.318,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,9,10,10,10","57,58,49,60,54","9,13,11,13,12","14,15,15,15,14","75,95,106,80,140","17,11,14,9,22","0.03,0.21,0.11,0.15,0.16","0.08,0.10,0.11,0.03,0.10","22.0,22.0,22.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","23563,39059,-99,27460,21734","0.00,0.00,-1.00,0.00,0.00","35335183,35958972,48596181,37073525,50190801","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,120,119","24,23,23,25,23","20,20,20,20,20","{-107,-112,-112,-256},{-108,-112,-112,-111},{-107,-112,-112,-111}","{31.20,-12.20,-20.00,-20.00},{31.20,37.50,-20.00,-20.00},{31.20,11.60,-0.50,5.40}",0,{158},4
2025-12-23 00:07:19.357,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,10,10,10,13","58,49,60,54,60","13,11,13,12,9","15,15,15,14,15","95,106,80,140,142","11,14,9,22,22","0.21,0.11,0.15,0.16,0.07","0.10,0.11,0.03,0.10,0.06","22.0,22.0,22.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","39059,-99,27460,21734,29658","0.00,-1.00,0.00,0.00,0.00","35958972,48596181,37073525,50190801,51035778","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,119,119","23,23,25,23,25","20,20,20,20,20","{-107,-112,-112,-111},{-107,-112,-112,-110},{-107,-112,-112,-110}","{5.60,64.20,7.30,11.70},{-20.00,-11.70,10.00,14.60},{-20.00,40.10,12.00,13.50}",0,{158},4
2025-12-23 00:07:20.397,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,16,9,10,11","54,55,53,46,65","10,11,10,11,9","14,14,15,12,16","76,79,110,26,108","7,33,18,13,18","0.02,0.12,0.09,0.15,0.05","0.03,0.00,0.06,0.00,0.02","21.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","11265,30282,-99,26842,-99","0.00,0.00,-1.00,0.00,-1.00","48219696,61299110,49795611,50542314,38596679","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,120","22,27,24,23,25","20,20,20,20,20","{-107,-112,-112,-111},{-107,-112,-112,-111},{-107,-112,-112,-256}","{-20.00,-13.80,1.40,7.90},{31.20,64.20,6.70,10.20},{-20.00,13.50,8.70,9.80}",0,{158},4
2025-12-23 00:07:21.440,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,10,10,13,10","49,60,54,60,47","11,13,12,9,10","15,15,14,15,14","106,80,140,142,117","14,9,22,22,21","0.11,0.15,0.16,0.07,0.13","0.11,0.03,0.10,0.06,0.08","22.0,22.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,27460,21734,29658,29657","-1.00,0.00,0.00,0.00,0.00","48596181,37073525,50190801,51035778,64836288","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,119,119,120","23,25,23,25,24","20,20,20,20,20","{-107,-111,-111,-110},{-107,-112,-112,-111},{-107,-113,-113,-110}","{31.20,38.10,4.60,10.30},{31.20,11.60,-0.50,5.40},{31.20,11.50,1.30,7.70}",0,{158},4
2025-12-23 00:07:22.482,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","16,9,10,11,10","55,53,46,65,45","11,10,11,9,10","14,15,12,16,16","79,110,26,108,94","33,18,13,18,13","0.12,0.09,0.15,0.05,0.16","0.00,0.06,0.00,0.02,0.19","22.0,23.0,23.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","30282,-99,26842,-99,20646","0.00,-1.00,0.00,-1.00,0.00","61299110,49795611,50542314,38596679,52336392","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,120,120","27,24,23,25,24","20,20,20,20,20","{-108,-112,-112,-111},{-107,-112,-112,-110},{-108,-113,-113,-110}","{31.20,37.50,-20.00,-20.00},{31.20,11.60,2.60,9.40},{5.60,39.50,9.00,7.70}",0,{158},4
2025-12-23 00:07:23.533,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,10,13,10,10","60,54,60,47,28","13,12,9,10,9","15,14,15,14,15","80,140,142,117,98","9,22,22,21,23","0.15,0.16,0.07,0.13,0.06","0.03,0.10,0.06,0.08,0.05","22.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","27460,21734,29658,29657,-99","0.00,0.00,0.00,0.00,-1.00","37073525,50190801,51035778,64836288,52766482","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.02,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,120,120","25,23,25,24,25","20,20,20,20,20","{-107,-111,-111,-256},{-107,-112,-112,-110},{-108,-113,-113,-110}","{31.20,-13.20,-20.00,-20.00},{-20.00,40.10,12.00,13.50},{5.60,39.70,12.00,15.20}",0,{158},4
2025-12-23 00:07:24.576,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,10,11,10,10","53,46,65,45,37","10,11,9,10,9","15,12,16,16,15","110,26,108,94,101","18,13,18,13,20","0.09,0.15,0.05,0.16,0.15","0.06,0.00,0.02,0.19,0.03","23.0,23.0,23.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","300000,300000,300000,300000,300000","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,26842,-99,20646,33790","-1.00,0.00,-1.00,0.00,0.00","49795611,50542314,38596679,52336392,53114638","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,120,120","24,23,25,24,25","20,20,20,20,20","{-107,-112,-112,-110},{-107,-112,-112,-256},{-108,-112,-112,-110}","{-20.00,-11.70,10.00,14.60},{-20.00,13.50,8.70,9.80},{56.80,-13.00,8.50,10.40}",0,{158},4
