curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 11:29:18,10,109.9,1099,0.1015760898590087,17,173.1764705882353,2944,0.0581116956823012,0,3.0,8.0,13.6,1.2,5.0,7.4,0.012,0.008,7.52,5.4,100.0,-56.66666666666666,13.866666666666667
2026-01-30 11:29:19,14,116.71428571428572,1634,0.0702617168426513,17,203.52941176470588,3460,0.0585255903356215,0,3.0,9.8,14.2,1.2,6.0,7.0,0.02,0.014,6.640000000000001,62.4,100.0,-57.0,14.606666666666667
2026-01-30 11:29:20,43,116.44186046511628,5007,0.0238695366438045,19,189.0,3591,0.0521079991993151,0,3.0,10.0,14.6,1.0,6.6,7.8,0.028,0.014,6.6,55.8,100.0,-56.0,15.74
2026-01-30 11:29:21,46,118.34782608695652,5444,0.0215480172115823,19,175.89473684210526,3342,0.0519751624057167,0,3.0,9.8,14.2,1.2,6.0,7.0,0.02,0.014,6.640000000000001,62.4,100.0,-57.0,14.606666666666667
2026-01-30 11:29:22,39,115.07692307692308,4488,0.0242043091700627,17,201.1176470588236,3419,0.0580905325272504,0,3.0,9.0,14.0,1.0,6.2,7.8,0.006,0.012,7.08,40.8,100.0,-55.0,15.413333333333332
2026-01-30 11:29:23,36,113.94444444444444,4102,0.0294598340988159,17,196.0,3332,0.0582626426921171,0,3.0,11.0,14.4,0.6,7.6,9.0,0.026,0.004,6.5,58.0,100.0,-57.0,13.293333333333337
2026-01-30 11:29:24,37,114.64864864864865,4242,0.0267584066133241,18,184.16666666666663,3315,0.0587513844172159,0,3.0,10.2,14.0,0.8,7.0,7.8,0.0,0.012,7.220000000000001,48.6,100.0,-57.0,14.65333333333333
2026-01-30 11:29:25,32,113.03125,3617,0.0317221581935882,20,178.8,3576,0.0501155495643615,0,3.0,11.0,13.8,0.6,7.4,9.0,0.008,0.004,7.540000000000001,71.4,100.0,-55.0,16.833333333333332
2026-01-30 11:29:26,13,112.92307692307692,1468,0.0742972263923058,17,171.0,2907,0.0574226519640754,0,3.0,10.8,14.6,0.4,7.0,8.4,0.026,0.0,6.92,12.4,100.0,-56.66666666666666,13.963333333333331
2026-01-30 11:29:27,30,110.7,3321,0.0341713984807332,17,174.41176470588235,2965,0.0582945907817167,0,3.0,11.0,13.8,0.6,7.4,9.0,0.008,0.004,7.540000000000001,71.4,100.0,-55.0,16.833333333333332
2026-01-30 11:29:28,30,114.5,3435,0.033176835378011,18,174.05555555555554,3133,0.0549814965989854,0,3.0,11.6,14.0,0.4,7.8,9.2,0.014,0.004,7.279999999999999,106.8,100.0,-56.66666666666666,15.0
2026-01-30 11:29:29,20,122.0,2440,0.0504192471504211,17,206.2941176470588,3507,0.0582637646619011,0,3.0,10.6,14.6,0.4,7.8,9.8,0.016,0.0,6.9,41.2,100.0,-56.66666666666666,15.57
2026-01-30 11:29:30,36,116.75,4203,0.0271679759025573,20,195.65,3913,0.0526970028877258,0,3.0,12.8,14.4,0.0,8.2,10.0,0.024,0.0,7.24,132.0,100.0,-57.333333333333336,14.693333333333332
2026-01-30 11:29:31,31,115.25806451612904,3573,0.0325502887848884,17,176.94117647058823,3008,0.0583374079535989,0,3.0,11.0,15.0,0.4,7.8,9.8,0.008,0.0,6.779999999999999,49.2,100.0,-55.333333333333336,14.439999999999998
2026-01-30 11:29:32,32,118.0625,3778,0.0306060910224914,19,152.78947368421052,2903,0.0522117363779168,0,3.0,10.4,15.4,0.6,8.6,9.4,0.012,0.0,7.0200000000000005,109.0,100.0,-57.0,14.636666666666668
2026-01-30 11:29:33,18,113.0,2034,0.0536260075039333,17,158.41176470588235,2693,0.0580532971550436,0,3.0,11.0,15.0,0.4,7.8,9.8,0.008,0.0,6.779999999999999,49.2,100.0,-55.333333333333336,14.439999999999998
2026-01-30 11:29:34,22,111.3181818181818,2449,0.0464817177165638,17,158.7058823529412,2698,0.0582309470457189,0,3.0,12.2,15.0,0.0,7.4,10.2,0.038,0.0,6.9,147.8,100.0,-56.333333333333336,15.96
2026-01-30 11:29:35,15,112.4,1686,0.0642823378245035,19,138.52631578947367,2632,0.0522592067718505,0,3.0,11.2,15.8,0.4,8.8,9.6,0.008,0.0,6.539999999999999,211.6,100.0,-56.333333333333336,15.416666666666666
2026-01-30 11:29:36,15,113.2,1698,0.0711867332458496,16,155.0,2480,0.061625063419342,0,3.0,11.8,15.4,0.0,7.0,9.0,0.03,0.0,6.540000000000001,162.6,100.0,-57.0,15.39
2026-01-30 11:29:37,13,109.53846153846152,1424,0.0748120087843674,18,168.94444444444446,3041,0.0587291055255466,0,3.0,12.0,16.2,0.4,9.0,9.8,0.014,0.0,6.62,288.6,100.0,-56.333333333333336,14.756666666666668
2026-01-30 11:29:38,13,134.76923076923077,1752,0.0747387592609112,20,165.05,3301,0.0496007561683654,0,3.0,11.6,15.4,0.0,6.8,9.8,0.03,0.0,6.42,178.4,100.0,-55.0,15.863333333333337
2026-01-30 11:29:39,37,115.8108108108108,4285,0.0285846800417513,18,153.11111111111111,2756,0.055005497402615,0,3.0,11.0,14.8,0.0,6.8,9.4,0.02,0.0,6.540000000000001,173.6,100.0,-56.66666666666666,14.533333333333331
2026-01-30 11:29:40,48,116.60416666666669,5597,0.0207235167423884,20,146.25,2925,0.0493268013000488,0,3.0,11.6,15.4,0.0,6.8,9.8,0.03,0.0,6.42,178.4,100.0,-55.0,15.863333333333337
2026-01-30 11:29:41,38,409.6578947368421,15567,0.0265104205984818,38,96.36842105263158,3662,0.0200209743098208,0,3.2,12.0,14.8,0.2,8.2,9.4,0.018,0.0,6.8,310.4,100.0,-56.333333333333336,15.35
2026-01-30 11:29:42,38,470.6578947368421,17885,0.0245465542140759,43,85.5813953488372,3680,0.0287217428517896,0,6.4,11.6,14.8,0.0,7.0,22.6,0.016,0.0,6.62,1040.0,100.0,-55.0,15.226666666666665
2026-01-30 11:29:43,4,123.25,493,0.2305432558059692,5,99.8,499,0.1849135875701904,0,3.2,12.0,14.8,0.2,8.2,9.4,0.018,0.0,6.8,310.4,100.0,-56.333333333333336,15.35
