timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 21:09:02.311,6848,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","60,140,106,102,65","69,50,28,23,28","3,6,8,7,11","11,3,6,6,4","118,119,45,131,128","90,204,109,65,156","0.12,0.08,0.07,0.00,0.18","0.51,0.02,0.07,0.08,0.05","27.0,26.8,26.5,26.7,26.8","27.0,26.0,26.0,26.0,26.0","12.1,11.6,11.6,8.9,10.1","98759,98829,19979,6583,6193","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","87744,105114,29690,89395,100933","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.29,18.52,24.63,15.71,16.79","14.10,18.03,21.61,17.03,15.47","111,111,110,112,114","43,46,43,45,44","100,100,100,100,100","{-93,-95,-89,-91},{-86,-84,-79,-76},{-93,-92,-98,-92}","{5.50,4.91,5.96,7.04},{27.08,24.20,-inf,-inf},{15.91,14.21,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:03.353,6856,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","105,45,31,135,57","37,26,21,45,27","1,14,24,10,12","1,5,4,7,4","85,61,94,116,75","60,110,144,102,63","0.00,0.11,0.28,0.29,0.11","0.01,0.02,0.01,0.19,0.03","27.0,26.4,24.8,26.9,26.4","27.0,26.0,24.0,26.0,26.0","10.8,10.4,11.1,8.2,9.8","107194,5333,3743,21159,4773","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50766,45768,69468,63706,29132","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.69,23.74,22.00,12.28,22.16","16.07,21.48,21.00,12.92,18.71","112,106,104,117,110","47,36,32,50,39","100,100,100,100,100","{-93,-89,-89,-96},{-92,-90,-93,-98},{-101,-101,-91,-98}","{11.26,17.04,20.02,12.83},{15.78,14.93,-inf,-inf},{13.31,10.86,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:04.402,6865,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","140,106,102,65,149","50,28,23,28,35","6,8,7,11,14","3,6,6,4,7","119,45,131,128,74","204,109,65,156,35","0.08,0.07,0.00,0.18,0.44","0.02,0.07,0.08,0.05,0.21","26.8,26.5,26.7,26.8,26.9","26.0,26.0,26.0,26.0,26.0","11.6,11.6,8.9,10.1,6.9","98829,19979,6583,6193,23609","1.0,1.0,1.0,1.0,1.0","0.9,0.7,1.0,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","105114,29690,89395,100933,80020","1.0,1.0,1.0,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.52,24.63,15.71,16.79,16.57","18.03,21.61,17.03,15.47,14.87","111,110,112,114,116","46,43,45,44,51","100,100,100,100,100","{-92,-96,-92,-96},{-98,-100,-92,-97},{-103,-99,-104,-102}","{14.40,10.32,-inf,-inf},{12.22,13.74,-inf,-inf},{8.06,7.49,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:05.452,6872,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","45,31,135,57,146","26,21,45,27,51","14,24,10,12,7","5,4,7,4,5","61,94,116,75,75","110,144,102,63,151","0.11,0.28,0.29,0.11,0.10","0.02,0.01,0.19,0.03,0.18","26.4,24.8,26.9,26.4,26.6","26.0,24.0,26.0,26.0,26.0","10.4,11.1,8.2,9.8,11.3","5333,3743,21159,4773,51531","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","45768,69468,63706,29132,37559","1.0,1.0,1.0,0.9,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.74,22.00,12.28,22.16,23.26","21.48,21.00,12.92,18.71,17.54","106,104,117,110,112","36,32,50,39,46","100,100,100,100,100","{-91,-86,-88,-93},{-93,-101,-94,-98},{-94,-103,-89,-87}","{16.88,20.04,22.32,19.71},{14.22,13.84,-inf,-inf},{16.58,16.24,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:06.494,6879,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","106,102,65,149,76","28,23,28,35,28","8,7,11,14,12","6,6,4,7,4","45,131,128,74,65","109,65,156,35,63","0.07,0.00,0.18,0.44,0.14","0.07,0.08,0.05,0.21,0.08","26.5,26.7,26.8,26.9,26.3","26.0,26.0,26.0,26.0,26.0","11.6,8.9,10.1,6.9,9.1","19979,6583,6193,23609,12044","1.0,1.0,1.0,1.0,1.0","0.7,1.0,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29690,89395,100933,80020,46155","1.0,1.0,1.0,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.63,15.71,16.79,16.57,19.66","21.61,17.03,15.47,14.87,14.96","110,112,114,116,109","43,45,44,51,40","100,100,100,100,100","{-93,-95,-99,-98},{-93,-92,-98,-92},{-94,-102,-93,-96}","{15.88,13.40,-inf,-inf},{15.91,14.21,-inf,-inf},{13.13,12.91,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:07.540,6886,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","102,65,149,76,68","23,28,35,28,23","7,11,14,12,5","6,4,7,4,5","131,128,74,65,68","65,156,35,63,100","0.00,0.18,0.44,0.14,0.06","0.08,0.05,0.21,0.08,0.14","26.7,26.8,26.9,26.3,26.9","26.0,26.0,26.0,26.0,26.0","8.9,10.1,6.9,9.1,10.6","6583,6193,23609,12044,9493","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","89395,100933,80020,46155,48463","1.0,1.0,0.8,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.71,16.79,16.57,19.66,25.16","17.03,15.47,14.87,14.96,21.08","112,114,116,109,112","45,44,51,40,41","100,100,100,100,100","{-92,-90,-93,-98},{-103,-99,-104,-102},{-88,-86,-86,-86}","{15.78,14.93,-inf,-inf},{8.06,7.49,-inf,-inf},{21.79,22.33,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:08.587,6893,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","135,57,146,53,23","45,27,51,34,17","10,12,7,13,25","7,4,5,3,3","116,75,75,35,73","102,63,151,144,140","0.29,0.11,0.10,0.19,0.39","0.19,0.03,0.18,0.03,0.00","26.9,26.4,26.6,26.4,24.6","26.0,26.0,26.0,26.0,24.0","8.2,9.8,11.3,10.5,9.8","21159,4773,51531,6513,5576","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","63706,29132,37559,-1791422,31948","1.0,0.9,0.9,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.28,22.16,23.26,27.18,23.20","12.92,18.71,17.54,22.98,21.08","117,110,112,107,104","50,39,46,36,30","100,100,100,100,100","{-98,-100,-92,-97},{-94,-103,-89,-87},{-97,-99,-90,-100}","{12.22,13.74,-inf,-inf},{16.58,16.24,-inf,-inf},{20.53,10.69,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:09.649,6900,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","65,149,76,68,55","28,35,28,23,18","11,14,12,5,8","4,7,4,5,3","128,74,65,68,65","156,35,63,100,98","0.18,0.44,0.14,0.06,0.08","0.05,0.21,0.08,0.14,0.01","26.8,26.9,26.3,26.9,26.6","26.0,26.0,26.0,26.0,26.0","10.1,6.9,9.1,10.6,9.5","6193,23609,12044,9493,7154","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.0,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","100933,80020,46155,48463,51823","1.0,0.8,1.0,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.79,16.57,19.66,25.16,15.37","15.47,14.87,14.96,21.08,16.53","114,116,109,112,114","44,51,40,41,43","100,100,100,100,100","{-93,-101,-94,-98},{-94,-102,-93,-96},{-99,-107,-96,-98}","{14.22,13.84,-inf,-inf},{13.13,12.91,-inf,-inf},{13.90,13.31,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:10.709,6907,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","57,146,53,23,49","27,51,34,17,20","12,7,13,25,7","4,5,3,3,5","75,75,35,73,41","63,151,144,140,65","0.11,0.10,0.19,0.39,0.09","0.03,0.18,0.03,0.00,0.11","26.4,26.6,26.4,24.6,26.8","26.0,26.0,26.0,24.0,26.0","9.8,11.3,10.5,9.8,7.8","4773,51531,6513,5576,3899","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.6,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29132,37559,-1791422,31948,22375","0.9,0.9,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.16,23.26,27.18,23.20,12.60","18.71,17.54,22.98,21.08,11.96","110,112,107,104,117","39,46,36,30,45","100,100,100,100,100","{-93,-92,-98,-92},{-99,-85,-84,-85},{-100,-110,-103,-101}","{15.91,14.21,-inf,-inf},{24.00,19.87,-inf,-inf},{12.22,13.03,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:11.748,6914,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","149,76,68,55,50","35,28,23,18,38","14,12,5,8,5","7,4,5,3,6","74,65,68,65,76","35,63,100,98,70","0.44,0.14,0.06,0.08,0.15","0.21,0.08,0.14,0.01,0.21","26.9,26.3,26.9,26.6,26.9","26.0,26.0,26.0,26.0,26.0","6.9,9.1,10.6,9.5,9.6","23609,12044,9493,7154,5334","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.7,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","80020,46155,48463,51823,49760","0.8,1.0,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.57,19.66,25.16,15.37,14.03","14.87,14.96,21.08,16.53,12.12","116,109,112,114,118","51,40,41,43,48","100,100,100,100,100","{-101,-101,-91,-98},{-88,-86,-86,-86},{-94,-97,-93,-94}","{13.31,10.86,-inf,-inf},{21.79,22.33,-inf,-inf},{10.56,13.59,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:12.794,6923,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","146,53,23,49,49","51,34,17,20,17","7,13,25,7,7","5,3,3,5,3","75,35,73,41,70","151,144,140,65,75","0.10,0.19,0.39,0.09,0.03","0.18,0.03,0.00,0.11,0.01","26.6,26.4,24.6,26.8,26.8","26.0,26.0,24.0,26.0,26.0","11.3,10.5,9.8,7.8,10.8","51531,6513,5576,3899,3347","1.0,1.0,1.0,1.0,1.0","0.8,0.6,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37559,-1791422,31948,22375,42226","0.9,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.26,27.18,23.20,12.60,18.46","17.54,22.98,21.08,11.96,15.77","112,107,104,117,114","46,36,30,45,43","100,100,100,100,100","{-103,-99,-104,-102},{-97,-99,-90,-100},{-82,-93,-86,-85}","{8.06,7.49,-inf,-inf},{20.53,10.69,-inf,-inf},{18.11,17.51,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:13.841,6930,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","76,68,55,50,35","28,23,18,38,16","12,5,8,5,13","4,5,3,6,5","65,68,65,76,67","63,100,98,70,103","0.14,0.06,0.08,0.15,0.13","0.08,0.14,0.01,0.21,0.07","26.3,26.9,26.6,26.9,26.3","26.0,26.0,26.0,26.0,26.0","9.1,10.6,9.5,9.6,10.6","12044,9493,7154,5334,3406","1.0,1.0,1.0,1.0,1.0","1.0,0.7,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46155,48463,51823,49760,50835","1.0,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.66,25.16,15.37,14.03,20.20","14.96,21.08,16.53,12.12,18.35","109,112,114,118,108","40,41,43,48,37","100,100,100,100,100","{-94,-103,-89,-87},{-99,-107,-96,-98},{-101,-99,-97,-95}","{16.58,16.24,-inf,-inf},{13.90,13.31,-inf,-inf},{10.01,12.79,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:14.880,6937,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","53,23,49,49,91","34,17,20,17,25","13,25,7,7,2","3,3,5,3,7","35,73,41,70,27","144,140,65,75,47","0.19,0.39,0.09,0.03,0.02","0.03,0.00,0.11,0.01,0.35","26.4,24.6,26.8,26.8,26.9","26.0,24.0,26.0,26.0,26.0","10.5,9.8,7.8,10.8,9.5","6513,5576,3899,3347,46725","1.0,1.0,1.0,1.0,1.0","0.6,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1791422,31948,22375,42226,18567","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.18,23.20,12.60,18.46,14.95","22.98,21.08,11.96,15.77,11.18","107,104,117,114,116","36,30,45,43,48","100,100,100,100,100","{-94,-102,-93,-96},{-100,-110,-103,-101},{-92,-94,-96,-94}","{13.13,12.91,-inf,-inf},{12.22,13.03,-inf,-inf},{12.24,15.91,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:15.932,6944,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","68,55,50,35,80","23,18,38,16,22","5,8,5,13,7","5,3,6,5,6","68,65,76,67,61","100,98,70,103,135","0.06,0.08,0.15,0.13,0.03","0.14,0.01,0.21,0.07,0.12","26.9,26.6,26.9,26.3,26.7","26.0,26.0,26.0,26.0,26.0","10.6,9.5,9.6,10.6,11.0","9493,7154,5334,3406,24258","1.0,1.0,1.0,1.0,1.0","0.7,1.0,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","48463,51823,49760,50835,42005","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.16,15.37,14.03,20.20,17.29","21.08,16.53,12.12,18.35,19.96","112,114,118,108,108","41,43,48,37,40","100,100,100,100,100","{-99,-85,-84,-85},{-94,-97,-93,-94},{-95,-88,-87,-89}","{24.00,19.87,-inf,-inf},{10.56,13.59,-inf,-inf},{15.17,15.25,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:16.981,6951,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,49,49,91,32","17,20,17,25,34","25,7,7,2,14","3,5,3,7,6","73,41,70,27,60","140,65,75,47,19","0.39,0.09,0.03,0.02,0.11","0.00,0.11,0.01,0.35,0.13","24.6,26.8,26.8,26.9,26.2","24.0,26.0,26.0,26.0,26.0","9.8,7.8,10.8,9.5,11.1","5576,3899,3347,46725,2306","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31948,22375,42226,18567,41565","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.20,12.60,18.46,14.95,20.52","21.08,11.96,15.77,11.18,22.01","104,117,114,116,106","30,45,43,48,35","100,100,100,100,100","{-88,-86,-86,-86},{-82,-93,-86,-85},{-85,-83,-75,-83}","{21.79,22.33,-inf,-inf},{18.11,17.51,-inf,-inf},{25.35,24.23,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:18.023,6958,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,50,35,80,69","18,38,16,22,29","8,5,13,7,8","3,6,5,6,4","65,76,67,61,53","98,70,103,135,144","0.08,0.15,0.13,0.03,0.07","0.01,0.21,0.07,0.12,0.11","26.6,26.9,26.3,26.7,26.7","26.0,26.0,26.0,26.0,26.0","9.5,9.6,10.6,11.0,10.6","7154,5334,3406,24258,14013","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51823,49760,50835,42005,30449","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.37,14.03,20.20,17.29,20.45","16.53,12.12,18.35,19.96,21.89","114,118,108,108,108","43,48,37,40,40","100,100,100,100,100","{-97,-99,-90,-100},{-101,-99,-97,-95},{-95,-82,-81,-88}","{20.53,10.69,-inf,-inf},{10.01,12.79,-inf,-inf},{23.58,21.61,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:19.068,6965,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","49,49,91,32,35","20,17,25,34,21","7,7,2,14,18","5,3,7,6,3","41,70,27,60,84","65,75,47,19,122","0.09,0.03,0.02,0.11,0.07","0.11,0.01,0.35,0.13,0.00","26.8,26.8,26.9,26.2,25.5","26.0,26.0,26.0,26.0,25.0","7.8,10.8,9.5,11.1,11.3","3899,3347,46725,2306,3567","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22375,42226,18567,41565,40931","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.60,18.46,14.95,20.52,23.43","11.96,15.77,11.18,22.01,24.69","117,114,116,106,102","45,43,48,35,32","100,100,100,100,100","{-99,-107,-96,-98},{-92,-94,-96,-94},{-90,-99,-86,-84}","{13.90,13.31,-inf,-inf},{12.24,15.91,-inf,-inf},{15.37,20.83,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:20.108,6972,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,35,80,69,42","38,16,22,29,21","5,13,7,8,16","6,5,6,4,5","76,67,61,53,104","70,103,135,144,149","0.15,0.13,0.03,0.07,0.28","0.21,0.07,0.12,0.11,0.05","26.9,26.3,26.7,26.7,26.2","26.0,26.0,26.0,26.0,26.0","9.6,10.6,11.0,10.6,10.2","5334,3406,24258,14013,4160","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","49760,50835,42005,30449,81953","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.03,20.20,17.29,20.45,15.03","12.12,18.35,19.96,21.89,15.79","118,108,108,108,111","48,37,40,40,43","100,100,100,100,100","{-100,-110,-103,-101},{-95,-88,-87,-89},{-93,-96,-96,-94}","{12.22,13.03,-inf,-inf},{15.17,15.25,-inf,-inf},{9.30,10.43,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:21.148,6979,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","49,91,32,35,52","17,25,34,21,31","7,2,14,18,11","3,7,6,3,7","70,27,60,84,73","75,47,19,122,71","0.03,0.02,0.11,0.07,0.22","0.01,0.35,0.13,0.00,0.20","26.8,26.9,26.2,25.5,26.8","26.0,26.0,26.0,25.0,26.0","10.8,9.5,11.1,11.3,10.0","3347,46725,2306,3567,4098","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.7,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","42226,18567,41565,40931,30083","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.46,14.95,20.52,23.43,13.48","15.77,11.18,22.01,24.69,11.99","114,116,106,102,114","43,48,35,32,47","100,100,100,100,100","{-94,-97,-93,-94},{-85,-83,-75,-83},{-96,-92,-93,-90}","{10.56,13.59,-inf,-inf},{25.35,24.23,-inf,-inf},{12.37,9.66,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:22.206,6986,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,80,69,42,49","16,22,29,21,20","13,7,8,16,10","5,6,4,5,6","67,61,53,104,58","103,135,144,149,90","0.13,0.03,0.07,0.28,0.11","0.07,0.12,0.11,0.05,0.08","26.3,26.7,26.7,26.2,26.7","26.0,26.0,26.0,26.0,26.0","10.6,11.0,10.6,10.2,10.0","3406,24258,14013,4160,4284","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50835,42005,30449,81953,43967","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.20,17.29,20.45,15.03,17.07","18.35,19.96,21.89,15.79,16.33","108,108,108,111,114","37,40,40,43,46","100,100,100,100,100","{-82,-93,-86,-85},{-95,-82,-81,-88},{-96,-102,-87,-89}","{18.11,17.51,-inf,-inf},{23.58,21.61,-inf,-inf},{17.45,17.81,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:23.249,6993,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","91,32,35,52,76","25,34,21,31,28","2,14,18,11,5","7,6,3,7,6","27,60,84,73,30","47,19,122,71,48","0.02,0.11,0.07,0.22,0.06","0.35,0.13,0.00,0.20,0.20","26.9,26.2,25.5,26.8,26.9","26.0,26.0,25.0,26.0,26.0","9.5,11.1,11.3,10.0,8.1","46725,2306,3567,4098,11526","1.0,1.0,1.0,1.0,1.0","0.9,0.7,1.0,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18567,41565,40931,30083,14950","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.95,20.52,23.43,13.48,18.22","11.18,22.01,24.69,11.99,18.16","116,106,102,114,114","48,35,32,47,49","100,100,100,100,100","{-101,-99,-97,-95},{-90,-99,-86,-84},{-106,-99,-104,-100}","{10.01,12.79,-inf,-inf},{15.37,20.83,-inf,-inf},{7.01,12.37,-inf,-inf}","2-cbnet,1-9",0,{191},4
2025-10-31 21:09:24.283,7000,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","80,69,42,49,74","22,29,21,20,35","7,8,16,10,0","6,4,5,6,4","61,53,104,58,34","135,144,149,90,-99","0.03,0.07,0.28,0.11,0.00","0.12,0.11,0.05,0.08,0.04","26.7,26.7,26.2,26.7,27.0","26.0,26.0,26.0,26.0,27.0","11.0,10.6,10.2,10.0,8.5","24258,14013,4160,4284,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,1.0,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","42005,30449,81953,43967,21144","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.29,20.45,15.03,17.07,15.80","19.96,21.89,15.79,16.33,13.39","108,108,111,114,119","40,40,43,46,55","100,100,100,100,100","{-92,-94,-96,-94},{-93,-96,-96,-94},{-102,-93,-103,-93}","{12.24,15.91,-inf,-inf},{9.30,10.43,-inf,-inf},{8.56,18.28,-inf,-inf}","2-cbnet,1-9",0,{191},4
