timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-04 23:58:00.339,984,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","16,15,20,25,17","8,8,9,3,4","5,3,4,7,6","8,7,9,7,8","6,7,4,1,2","15,6,5,7,5","0.01,0.00,0.00,0.17,0.13","0.04,0.00,0.00,0.05,0.05","18.0,20.0,19.0,22.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","61,131,913,80,123","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","11956,-99,515,-99,4124","0.00,-1.00,0.00,-1.00,0.00","4541712,4677812,3520891,5044571,5133364","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,115,115,117,117","19,20,19,23,22","20,20,20,20,20","{-105,-117,-117,-256},{-103,-105,-105,-108},{-107,-108,-108,-107}","{56.80,40.50,2.50,3.40},{31.20,14.70,-3.80,15.10},{5.60,13.80,6.10,14.30}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:01.365,991,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","14,12,31,25,17","23,7,38,12,11","6,5,7,2,3","9,7,13,10,10","24,2,102,22,18","7,2,11,7,11","0.02,0.00,0.39,0.11,0.02","0.00,0.00,0.10,0.09,0.02","19.0,19.0,19.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","66,9,399,67,414","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","9687,5285,13587,4872,-99","0.00,0.00,0.00,0.00,-1.00","4651742,3516101,4869764,5097075,5164064","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.05,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,116,115,116,120","20,19,20,23,24","20,20,20,20,20","{-103,-118,-118,-118},{-107,-112,-112,-109},{-110,-110,-110,-107}","{-20.00,38.00,2.60,3.10},{5.60,14.50,2.50,15.80},{56.80,11.00,5.40,8.40}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:02.387,1000,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","15,20,25,17,21","8,9,3,4,8","3,4,7,6,5","7,9,7,8,10","7,4,1,2,18","6,5,7,5,24","0.00,0.00,0.17,0.13,0.08","0.00,0.00,0.05,0.05,0.07","20.0,19.0,22.0,21.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","131,913,80,123,1422","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,515,-99,4124,16395","-1.00,0.00,-1.00,0.00,0.00","4677812,3520891,5044571,5133364,5240901","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,115,117,117,120","20,19,23,22,26","20,20,20,20,20","{-104,-117,-117,-256},{-105,-107,-107,-110},{-107,-121,-121,-120}","{5.60,63.10,-20.00,-20.00},{56.80,63.30,2.00,6.60},{5.60,-12.10,-1.60,5.00}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:03.421,1007,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,31,25,17,12","7,38,12,11,58","5,7,2,3,5","7,13,10,10,12","2,102,22,18,141","2,11,7,11,11","0.00,0.39,0.11,0.02,0.00","0.00,0.10,0.09,0.02,0.29","19.0,19.0,22.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","9,399,67,414,194","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","5285,13587,4872,-99,19266","0.00,0.00,0.00,-1.00,0.00","3516101,4869764,5097075,5164064,5629296","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.05,0.00,0.02,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,115,116,120,118","19,20,23,24,24","20,20,20,20,20","{-105,-118,-118,-256},{-104,-108,-108,-256},{-106,-124,-124,-114}","{56.80,-11.50,-20.00,-20.00},{5.60,66.30,-20.00,-20.00},{56.80,40.20,-1.40,8.50}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:04.465,1014,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","20,25,17,21,14","9,3,4,8,11","4,7,6,5,7","9,7,8,10,6","4,1,2,18,5","5,7,5,24,11","0.00,0.17,0.13,0.08,0.02","0.00,0.05,0.05,0.07,0.00","19.0,22.0,21.0,23.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","913,80,123,1422,70","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","515,-99,4124,16395,-99","0.00,-1.00,0.00,0.00,-1.00","3520891,5044571,5133364,5240901,4394653","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,117,117,120,118","19,23,22,26,21","20,20,20,20,20","{-102,-115,-115,-256},{-107,-108,-108,-107},{-105,-127,-127,-256}","{-20.00,-11.60,-20.00,-20.00},{5.60,13.80,6.10,14.30},{5.60,38.70,-20.00,-20.00}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:05.503,1021,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","31,25,17,12,19","38,12,11,58,6","7,2,3,5,9","13,10,10,12,6","102,22,18,141,4","11,7,11,11,11","0.39,0.11,0.02,0.00,0.10","0.10,0.09,0.02,0.29,0.00","19.0,22.0,23.0,22.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","399,67,414,194,328","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","13587,4872,-99,19266,4324","0.00,0.00,-1.00,0.00,0.00","4869764,5097075,5164064,5629296,7335100","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.00,0.02,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,116,120,118,117","20,23,24,24,21","20,20,20,20,20","{-103,-105,-105,-108},{-110,-110,-110,-107},{-105,-110,-110,-256}","{31.20,14.70,-3.80,15.10},{56.80,11.00,5.40,8.40},{31.20,-10.50,-1.10,15.80}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:06.526,1028,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","25,17,21,14,34","3,4,8,11,58","7,6,5,7,10","7,8,10,6,16","1,2,18,5,646","7,5,24,11,56","0.17,0.13,0.08,0.02,0.21","0.05,0.05,0.07,0.00,0.06","22.0,21.0,23.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","80,123,1422,70,1818","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,4124,16395,-99,33702","-1.00,0.00,0.00,-1.00,0.00","5044571,5133364,5240901,4394653,7325960","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,120,118,116","23,22,26,21,22","20,20,20,20,20","{-107,-112,-112,-109},{-107,-121,-121,-120},{-104,-106,-106,-108}","{5.60,14.50,2.50,15.80},{5.60,-12.10,-1.60,5.00},{5.60,64.90,0.00,6.90}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:07.560,1035,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","25,17,12,19,46","12,11,58,6,29","2,3,5,9,5","10,10,12,6,14","22,18,141,4,222","7,11,11,11,69","0.11,0.02,0.00,0.10,0.07","0.09,0.02,0.29,0.00,0.06","22.0,23.0,22.0,20.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","67,414,194,328,18316","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","4872,-99,19266,4324,-99","0.00,-1.00,0.00,0.00,-1.00","5097075,5164064,5629296,7335100,9302683","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,120,118,117,116","23,24,24,21,25","20,20,20,20,20","{-105,-107,-107,-110},{-106,-124,-124,-114},{-104,-106,-106,-107}","{56.80,63.30,2.00,6.60},{56.80,40.20,-1.40,8.50},{5.60,65.10,1.30,9.50}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:08.592,1042,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","17,21,14,34,48","4,8,11,58,22","6,5,7,10,6","8,10,6,16,13","2,18,5,646,130","5,24,11,56,76","0.13,0.08,0.02,0.21,0.11","0.05,0.07,0.00,0.06,0.06","21.0,23.0,21.0,21.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","123,1422,70,1818,14743","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.02","4124,16395,-99,33702,107570","0.00,0.00,-1.00,0.00,0.00","5133364,5240901,4394653,7325960,9740313","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,120,118,116,116","22,26,21,22,26","20,20,20,20,20","{-104,-108,-108,-256},{-105,-127,-127,-256},{-105,-105,-105,-107}","{5.60,66.30,-20.00,-20.00},{5.60,38.70,-20.00,-20.00},{5.60,15.20,3.00,15.70}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:09.628,1049,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","17,12,19,46,37","11,58,6,29,49","3,5,9,5,9","10,12,6,14,17","18,141,4,222,571","11,11,11,69,68","0.02,0.00,0.10,0.07,0.17","0.02,0.29,0.00,0.06,0.11","23.0,22.0,20.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","414,194,328,18316,1388","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.02","-99,19266,4324,-99,96009","-1.00,0.00,0.00,-1.00,0.00","5164064,5629296,7335100,9302683,11307161","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,118,117,116,117","24,24,21,25,26","20,20,20,20,20","{-107,-108,-108,-107},{-105,-110,-110,-256},{-105,-104,-104,-106}","{5.60,13.80,6.10,14.30},{31.20,-10.50,-1.10,15.80},{5.60,40.40,1.70,10.50}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:10.664,1056,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","21,14,34,48,22","8,11,58,22,31","5,7,10,6,7","10,6,16,13,14","18,5,646,130,121","24,11,56,76,29","0.08,0.02,0.21,0.11,0.08","0.07,0.00,0.06,0.06,0.05","23.0,21.0,21.0,24.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1422,70,1818,14743,434","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.02,-1.00","16395,-99,33702,107570,-99","0.00,-1.00,0.00,0.00,-1.00","5240901,4394653,7325960,9740313,9443382","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,118,116,116,117","26,21,22,26,23","20,20,20,20,20","{-110,-110,-110,-107},{-104,-106,-106,-108},{-106,-106,-106,-256}","{56.80,11.00,5.40,8.40},{5.60,64.90,0.00,6.90},{56.80,40.50,-20.00,-20.00}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:11.692,1063,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,19,46,37,17","58,6,29,49,46","5,9,5,9,8","12,6,14,17,14","141,4,222,571,188","11,11,69,68,13","0.00,0.10,0.07,0.17,0.10","0.29,0.00,0.06,0.11,0.14","22.0,20.0,23.0,23.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","194,328,18316,1388,282","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.02,0.02","19266,4324,-99,96009,56812","0.00,0.00,-1.00,0.00,0.00","5629296,7335100,9302683,11307161,16165723","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,116,117,117","24,21,25,26,20","20,20,20,20,20","{-107,-121,-121,-120},{-104,-106,-106,-107},{-105,-104,-104,-107}","{5.60,-12.10,-1.60,5.00},{5.60,65.10,1.30,9.50},{56.80,38.90,1.70,8.30}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:12.726,1072,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","14,34,48,22,18","11,58,22,31,68","7,10,6,7,10","6,16,13,14,16","5,646,130,121,489","11,56,76,29,16","0.02,0.21,0.11,0.08,0.18","0.00,0.06,0.06,0.05,0.05","21.0,21.0,24.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","70,1818,14743,434,142","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.02,-1.00,0.02","-99,33702,107570,-99,12824","-1.00,0.00,0.00,-1.00,0.00","4394653,7325960,9740313,9443382,14621330","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,116,116,117,117","21,22,26,23,22","20,20,20,20,20","{-106,-124,-124,-114},{-105,-105,-105,-107},{-105,-105,-105,-111}","{56.80,40.20,-1.40,8.50},{5.60,15.20,3.00,15.70},{56.80,14.00,0.10,5.60}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:13.756,1079,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","19,46,37,17,18","6,29,49,46,73","9,5,9,8,7","6,14,17,14,17","4,222,571,188,309","11,69,68,13,9","0.10,0.07,0.17,0.10,0.13","0.00,0.06,0.11,0.14,0.17","20.0,23.0,23.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","328,18316,1388,282,279","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.02,0.02,0.02","4324,-99,96009,56812,14734","0.00,-1.00,0.00,0.00,0.00","7335100,9302683,11307161,16165723,12097215","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,117,117,117","21,25,26,20,22","20,20,20,20,20","{-105,-127,-127,-256},{-105,-104,-104,-106},{-105,-105,-105,-256}","{5.60,38.70,-20.00,-20.00},{5.60,40.40,1.70,10.50},{56.80,13.80,0.50,6.60}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:14.786,1086,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","34,48,22,18,10","58,22,31,68,7","10,6,7,10,7","16,13,14,16,9","646,130,121,489,9","56,76,29,16,3","0.21,0.11,0.08,0.18,0.13","0.06,0.06,0.05,0.05,0.02","21.0,24.0,21.0,20.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1818,14743,434,142,41","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.02,-1.00,0.02,-1.00","33702,107570,-99,12824,-99","0.00,0.00,-1.00,0.00,-1.00","7325960,9740313,9443382,14621330,16325311","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,116,117,117,117","22,26,23,22,20","20,20,20,20,20","{-105,-110,-110,-256},{-106,-106,-106,-256},{-104,-107,-107,-107}","{31.20,-10.50,-1.10,15.80},{56.80,40.50,-20.00,-20.00},{5.60,40.40,-20.00,-20.00}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:15.815,1093,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","46,37,17,18,18","29,49,46,73,4","5,9,8,7,6","14,17,14,17,7","222,571,188,309,2","69,68,13,9,6","0.07,0.17,0.10,0.13,0.05","0.06,0.11,0.14,0.17,0.04","23.0,23.0,20.0,21.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","18316,1388,282,279,368","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.02,0.02,0.02,0.02","-99,96009,56812,14734,6121","-1.00,0.00,0.00,0.00,0.00","9302683,11307161,16165723,12097215,16332614","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.07,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,117,117,-99","25,26,20,22,-99","20,20,20,20,20","{-104,-106,-106,-108},{-105,-104,-104,-107},{-106,-103,-103,-256}","{5.60,64.90,0.00,6.90},{56.80,38.90,1.70,8.30},{31.20,13.40,2.10,9.40}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:16.843,1100,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","48,22,18,10,23","22,31,68,7,4","6,7,10,7,7","13,14,16,9,8","130,121,489,9,1","76,29,16,3,11","0.11,0.08,0.18,0.13,0.13","0.06,0.05,0.05,0.02,0.00","24.0,21.0,20.0,20.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","14743,434,142,41,2363","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.02,-1.00,0.02,-1.00,0.02","107570,-99,12824,-99,9374","0.00,-1.00,0.00,-1.00,0.00","9740313,9443382,14621330,16325311,16337171","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,117,117,117","26,23,22,20,21","20,20,20,20,20","{-104,-106,-106,-107},{-105,-105,-105,-111},{-103,-104,-104,-256}","{5.60,65.10,1.30,9.50},{56.80,14.00,0.10,5.60},{31.20,-10.40,-20.00,-20.00}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:17.880,1107,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","37,17,18,18,11","49,46,73,4,4","9,8,7,6,6","17,14,17,7,10","571,188,309,2,1","68,13,9,6,2","0.17,0.10,0.13,0.05,0.00","0.11,0.14,0.17,0.04,0.14","23.0,20.0,21.0,-99.0,21.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1388,282,279,368,549","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.02,0.02,0.02,0.02,-1.00","96009,56812,14734,6121,-99","0.00,0.00,0.00,0.00,-1.00","11307161,16165723,12097215,16332614,12254704","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.07,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,-99,117","26,20,22,-99,23","20,20,20,20,20","{-105,-105,-105,-107},{-105,-105,-105,-256},{-103,-106,-106,-256}","{5.60,15.20,3.00,15.70},{56.80,13.80,0.50,6.60},{5.60,-11.60,-20.00,5.90}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:18.919,1114,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","22,18,10,23,17","31,68,7,4,4","7,10,7,7,5","14,16,9,8,12","121,489,9,1,1","29,16,3,11,6","0.08,0.18,0.13,0.13,0.12","0.05,0.05,0.02,0.00,0.00","21.0,20.0,20.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","434,142,41,2363,737","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.02,-1.00,0.02,0.02","-99,12824,-99,9374,1975","-1.00,0.00,-1.00,0.00,0.00","9443382,14621330,16325311,16337171,16341518","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,117,117","23,22,20,21,22","20,20,20,20,20","{-105,-104,-104,-106},{-104,-107,-107,-107},{-104,-116,-116,-256}","{5.60,40.40,1.70,10.50},{5.60,40.40,-20.00,-20.00},{31.20,37.60,-20.00,-20.00}","2-ims,6-5;1-cbnet,5-9",0,{158},4
2025-11-04 23:58:19.946,1121,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","17,18,18,11,6","46,73,4,4,4","8,7,6,6,8","14,17,7,10,7","188,309,2,1,1","13,9,6,2,3","0.10,0.13,0.05,0.00,0.00","0.14,0.17,0.04,0.14,0.40","20.0,21.0,-99.0,21.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","282,279,368,549,36","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.02,0.02,0.02,-1.00,0.02","56812,14734,6121,-99,6053","0.00,0.00,0.00,-1.00,0.00","16165723,12097215,16332614,12254704,16347332","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.07,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,-99,117,-99","20,22,-99,23,-99","20,20,20,20,20","{-106,-106,-106,-256},{-106,-103,-103,-256},{-103,-117,-117,-113}","{56.80,40.50,-20.00,-20.00},{31.20,13.40,2.10,9.40},{-20.00,40.10,6.60,5.60}","2-ims,6-5;1-cbnet,5-9",0,{158},4
