timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-12-23 00:10:59.436,6328,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","14,16,17,16,18","22,15,15,14,18","16,16,14,17,14","17,14,18,16,14","73,53,71,69,65","116,133,173,175,152","0.11,0.09,0.09,0.07,0.11","0.09,0.07,0.08,0.08,0.07","22.0,22.0,22.0,21.0,22.0","0.0,0.0,0.0,0.0,0.0","7.1,7.0,7.0,7.0,7.0","2236,3403,3388,3631,3968","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,-1.00","164141,191439,189204,229322,-99","0.00,0.00,0.00,0.00,-1.00","26840899,20438850,27806438,28402151,28955156","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,119,119","24,25,25,24,26","10,10,10,10,10","{-101,-103,-103,-256},{-101,-102,-102,-256},{-101,-104,-104,-256}","{56.80,11.80,-20.00,-20.00},{5.60,11.60,-20.00,-20.00},{31.20,-13.90,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:00.471,6337,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","18,16,14,17,15","14,15,14,13,14","16,16,16,15,13","15,18,17,15,14","37,71,77,70,50","162,155,142,146,141","0.08,0.10,0.09,0.09,0.09","0.08,0.10,0.10,0.06,0.09","22.0,22.0,22.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","7.2,7.0,7.0,7.0,7.0","3109,2929,4365,3775,4427","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,0.00,0.00","-99,207225,-99,216263,206516","-1.00,0.00,-1.00,0.00,0.00","27090711,34377129,28093325,28678036,29191801","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,120","25,25,24,26,26","10,10,10,10,10","{-101,-102,-102,-256},{-101,-102,-102,-256},{-101,-103,-103,-256}","{5.60,63.30,-20.00,-20.00},{31.20,11.70,-20.00,-20.00},{-20.00,63.00,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:01.513,6344,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","16,17,16,18,17","15,15,14,18,17","16,14,17,14,11","14,18,16,14,15","53,71,69,65,50","133,173,175,152,164","0.09,0.09,0.07,0.11,0.09","0.07,0.08,0.08,0.07,0.05","22.0,22.0,21.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,7.0","3403,3388,3631,3968,4917","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,-1.00,0.00","191439,189204,229322,-99,195863","0.00,0.00,0.00,-1.00,0.00","20438850,27806438,28402151,28955156,29368440","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,119,120","25,25,24,26,27","10,10,10,10,10","{-101,-102,-102,-256},{-101,-102,-102,-256},{-101,-103,-103,-256}","{-20.00,11.70,-20.00,-20.00},{31.20,11.80,-20.00,-20.00},{5.60,62.90,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:02.559,6351,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","16,14,17,15,16","15,14,13,14,15","16,16,15,13,13","18,17,15,14,20","71,77,70,50,121","155,142,146,141,164","0.10,0.09,0.09,0.09,0.12","0.10,0.10,0.06,0.09,0.11","22.0,22.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,8.5","2929,4365,3775,4427,4367","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,-1.00","207225,-99,216263,206516,-99","0.00,-1.00,0.00,0.00,-1.00","34377129,28093325,28678036,29191801,29762493","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,120,119","25,24,26,26,26","10,10,10,10,10","{-101,-102,-102,-256},{-101,-104,-104,-256},{-101,-104,-104,-256}","{-20.00,11.20,-20.00,-20.00},{5.60,62.80,-20.00,-20.00},{31.20,-13.90,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:03.609,6358,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","17,16,18,17,15","15,14,18,17,18","14,17,14,11,12","18,16,14,15,20","71,69,65,50,90","173,175,152,164,165","0.09,0.07,0.11,0.09,0.09","0.08,0.08,0.07,0.05,0.10","22.0,21.0,22.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,7.0,8.9","3388,3631,3968,4917,5176","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","189204,229322,-99,195863,232246","0.00,0.00,-1.00,0.00,0.00","27806438,28402151,28955156,29368440,30190296","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,120,119","25,24,26,27,27","10,10,10,10,10","{-101,-102,-102,-256},{-101,-104,-104,-256},{-101,-104,-104,-256}","{56.80,-13.80,-20.00,-20.00},{31.20,-13.90,-20.00,-20.00},{31.20,-13.90,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:04.653,6365,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","14,17,15,16,18","14,13,14,15,16","16,15,13,13,11","17,15,14,20,16","77,70,50,121,69","142,146,141,164,158","0.09,0.09,0.09,0.12,0.11","0.10,0.06,0.09,0.11,0.06","22.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,8.5,8.3","4365,3775,4427,4367,6145","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,216263,206516,-99,222591","-1.00,0.00,0.00,-1.00,0.00","28093325,28678036,29191801,29762493,30520580","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,119,119","24,26,26,26,28","10,10,10,10,10","{-101,-102,-102,-256},{-101,-103,-103,-256},{-101,-104,-104,-256}","{5.60,11.60,-20.00,-20.00},{-20.00,63.00,-20.00,-20.00},{5.60,-13.90,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:05.693,6372,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","16,18,17,15,18","14,18,17,18,17","17,14,11,12,11","16,14,15,20,14","69,65,50,90,79","175,152,164,165,154","0.07,0.11,0.09,0.09,0.10","0.08,0.07,0.05,0.10,0.06","21.0,22.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,7.0,8.9,8.4","3631,3968,4917,5176,5203","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,-1.00","229322,-99,195863,232246,-99","0.00,-1.00,0.00,0.00,-1.00","28402151,28955156,29368440,30190296,30816619","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,119,120","24,26,27,27,28","10,10,10,10,10","{-101,-102,-102,-256},{-101,-103,-103,-256},{-102,-104,-104,-256}","{31.20,11.70,-20.00,-20.00},{5.60,62.90,-20.00,-20.00},{5.60,11.80,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:06.731,6379,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","17,15,16,18,14","13,14,15,16,16","15,13,13,11,12","15,14,20,16,19","70,50,121,69,69","146,141,164,158,149","0.09,0.09,0.12,0.11,0.10","0.06,0.09,0.11,0.06,0.10","22.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,8.5,8.3,8.0","3775,4427,4367,6145,4352","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","216263,206516,-99,222591,234712","0.00,0.00,-1.00,0.00,0.00","28678036,29191801,29762493,30520580,31050158","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,119,119,120","26,26,26,28,27","10,10,10,10,10","{-101,-102,-102,-256},{-101,-104,-104,-256},{-102,-104,-104,-256}","{31.20,11.80,-20.00,-20.00},{31.20,-13.90,-20.00,-20.00},{-20.00,-14.00,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:07.771,6386,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","18,17,15,18,16","18,17,18,17,15","14,11,12,11,13","14,15,20,14,19","65,50,90,79,90","152,164,165,154,174","0.11,0.09,0.09,0.10,0.09","0.07,0.05,0.10,0.06,0.10","22.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,7.0,8.9,8.4,7.7","3968,4917,5176,5203,5061","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,195863,232246,-99,184307","-1.00,0.00,0.00,-1.00,0.00","28955156,29368440,30190296,30816619,31381414","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,119,120,120","26,27,27,28,27","10,10,10,10,10","{-101,-104,-104,-256},{-101,-104,-104,-256},{-102,-104,-104,-256}","{5.60,62.80,-20.00,-20.00},{31.20,-13.90,-20.00,-20.00},{5.60,11.80,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:08.832,6394,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","15,16,18,14,16","14,15,16,16,18","13,13,11,12,13","14,20,16,19,16","50,121,69,69,83","141,164,158,149,186","0.09,0.12,0.11,0.10,0.10","0.09,0.11,0.06,0.10,0.06","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,8.5,8.3,8.0,7.9","4427,4367,6145,4352,9820","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,0.00","206516,-99,222591,234712,288131","0.00,-1.00,0.00,0.00,0.00","29191801,29762493,30520580,31050158,31741893","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,120,120","26,26,28,27,27","10,10,10,10,10","{-101,-104,-104,-256},{-101,-104,-104,-256},{-102,-104,-104,-256}","{31.20,-13.90,-20.00,-20.00},{5.60,-13.90,-20.00,-20.00},{31.20,62.50,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:09.883,6403,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","17,15,18,16,18","17,18,17,15,17","11,12,11,13,12","15,20,14,19,17","50,90,79,90,78","164,165,154,174,182","0.09,0.09,0.10,0.09,0.08","0.05,0.10,0.06,0.10,0.11","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","7.0,8.9,8.4,7.7,7.3","4917,5176,5203,5061,5985","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,-1.00","195863,232246,-99,184307,-99","0.00,0.00,-1.00,0.00,-1.00","29368440,30190296,30816619,31381414,32086278","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,120,120,120","27,27,28,27,27","10,10,10,10,10","{-101,-103,-103,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{-20.00,63.00,-20.00,-20.00},{5.60,11.80,-20.00,-20.00},{-20.00,37.40,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:10.929,6410,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","16,18,14,16,17","15,16,16,18,17","13,11,12,13,13","20,16,19,16,15","121,69,69,83,92","164,158,149,186,166","0.12,0.11,0.10,0.10,0.09","0.11,0.06,0.10,0.06,0.07","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","8.5,8.3,8.0,7.9,8.1","4367,6145,4352,9820,5471","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,0.00,0.00","-99,222591,234712,288131,228033","-1.00,0.00,0.00,0.00,0.00","29762493,30520580,31050158,31741893,32434127","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,120,120","26,28,27,27,27","10,10,10,10,10","{-101,-103,-103,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{5.60,62.90,-20.00,-20.00},{-20.00,-14.00,-20.00,-20.00},{-20.00,-14.00,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:11.984,6417,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","15,18,16,18,19","18,17,15,17,13","12,11,13,12,13","20,14,19,17,13","90,79,90,78,55","165,154,174,182,153","0.09,0.10,0.09,0.08,0.10","0.10,0.06,0.10,0.11,0.07","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","8.9,8.4,7.7,7.3,8.6","5176,5203,5061,5985,5310","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,-1.00,0.00","232246,-99,184307,-99,256989","0.00,-1.00,0.00,-1.00,0.00","30190296,30816619,31381414,32086278,32742725","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,120,120,120","27,28,27,27,27","10,10,10,10,10","{-101,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{31.20,-13.90,-20.00,-20.00},{5.60,11.80,-20.00,-20.00},{56.80,37.30,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:13.032,6424,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","18,14,16,17,16","16,16,18,17,13","11,12,13,13,14","16,19,16,15,11","69,69,83,92,29","158,149,186,166,110","0.11,0.10,0.10,0.09,0.09","0.06,0.10,0.06,0.07,0.03","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","8.3,8.0,7.9,8.1,8.3","6145,4352,9820,5471,4889","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,-1.00","222591,234712,288131,228033,-99","0.00,0.00,0.00,0.00,-1.00","30520580,31050158,31741893,32434127,24644870","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,120,120,120","28,27,27,27,27","10,10,10,10,10","{-101,-104,-104,-256},{-102,-104,-104,-256},{-102,-104,-104,-256}","{31.20,-13.90,-20.00,-20.00},{31.20,62.50,-20.00,-20.00},{31.20,62.70,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
2025-12-23 00:11:14.070,6431,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","18,16,18,19,16","17,15,17,13,15","11,13,12,13,13","14,19,17,13,15","79,90,78,55,62","154,174,182,153,157","0.10,0.09,0.08,0.10,0.09","0.06,0.10,0.11,0.07,0.08","23.0,23.0,23.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","8.4,7.7,7.3,8.6,8.9","5203,5061,5985,5310,4785","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,0.00,0.00","-99,184307,-99,256989,136540","-1.00,0.00,-1.00,0.00,0.00","30816619,31381414,32086278,32742725,41298557","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,120","28,27,27,27,26","10,10,10,10,10","{-101,-104,-104,-256},{-102,-104,-104,-256},{-101,-103,-103,-256}","{5.60,-13.90,-20.00,-20.00},{-20.00,37.40,-20.00,-20.00},{31.20,37.80,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{127},4
