timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-10 00:15:47.803,9154,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,5,4","33,41,92,14,18","9,6,7,9,7","15,12,16,14,14","55,51,47,20,35","3,3,2,7,4","0.25,0.12,0.22,0.27,0.33","0.10,0.15,0.07,0.12,0.14","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","9203,28863,30688,36304,42332","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","7451,-99,3955,-99,5055","0.00,-1.00,0.00,-1.00,0.00","239735321,240042785,240305474,240536529,240744276","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.14,0.00,0.07,0.20,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,122,122,122","29,27,23,26,26","20,20,20,20,20","{-110,-107,-107,-108},{-110,-110,-110,-108},{-109,-109,-109,-109}","{-20.00,-13.70,6.80,6.90},{-20.00,12.70,7.50,8.00},{-20.00,-20.00,11.50,10.10}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:48.851,9163,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,3,4,3","28,59,16,23,9","7,7,7,7,7","15,15,13,12,12","40,18,33,27,14","3,4,4,2,3","0.25,0.20,0.23,0.39,0.32","0.14,0.00,0.00,0.11,0.08","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","20610,31009,35520,36304,42781","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","4200,3856,4771,7475,-99","0.00,0.00,0.00,0.00,-1.00","239890703,240181705,240468532,240637388,240821794","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.14,0.00,0.05,0.03,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,122,122","28,25,25,26,25","20,20,20,20,20","{-110,-109,-109,-109},{-109,-110,-110,-109},{-110,-108,-108,-109}","{31.20,-12.70,9.80,9.90},{-20.00,-12.20,11.50,11.30},{-20.00,63.60,11.20,8.00}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:49.909,9170,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,5,4,5","41,92,14,18,10","6,7,9,7,7","12,16,14,14,13","51,47,20,35,22","3,2,7,4,6","0.12,0.22,0.27,0.33,0.17","0.15,0.07,0.12,0.14,0.08","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","28863,30688,36304,42332,48896","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,3955,-99,5055,3617","-1.00,0.00,-1.00,0.00,0.00","240042785,240305474,240536529,240744276,240882324","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.07,0.20,0.07,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,122,121","27,23,26,26,26","20,20,20,20,20","{-111,-109,-109,-256},{-109,-109,-109,-109},{-110,-109,-109,-110}","{31.20,38.20,-20.00,-20.00},{31.20,-12.70,8.30,7.20},{31.20,13.10,10.30,8.40}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:50.965,9177,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,4,3,7","59,16,23,9,11","7,7,7,7,11","15,13,12,12,14","18,33,27,14,21","4,4,2,3,13","0.20,0.23,0.39,0.32,0.18","0.00,0.00,0.11,0.08,0.09","23.0,23.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","31009,35520,36304,42781,49759","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","3856,4771,7475,-99,15878","0.00,0.00,0.00,-1.00,0.00","240181705,240468532,240637388,240821794,240964518","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.05,0.03,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,122,121","25,25,26,25,28","20,20,20,20,20","{-110,-109,-109,-110},{-109,-108,-108,-108},{-109,-108,-108,-110}","{31.20,12.40,8.30,5.10},{56.80,63.20,8.80,7.10},{5.60,-12.60,8.60,9.20}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:52.005,9188,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,5,4,5,5","92,14,18,10,14","7,9,7,7,13","16,14,14,13,14","47,20,35,22,20","2,7,4,6,10","0.22,0.27,0.33,0.17,0.15","0.07,0.12,0.14,0.08,0.16","23.0,23.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","30688,36304,42332,48896,45476","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","3955,-99,5055,3617,-99","0.00,-1.00,0.00,0.00,-1.00","240305474,240536529,240744276,240882324,241053169","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.07,0.20,0.07,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,121,122","23,26,26,26,26","20,20,20,20,20","{-110,-110,-110,-109},{-109,-109,-109,-109},{-110,-109,-109,-110}","{31.20,-13.30,-20.00,-20.00},{-20.00,-20.00,11.50,10.10},{31.20,64.00,9.30,7.50}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:53.052,9195,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,3,7,4","16,23,9,11,14","7,7,7,11,12","13,12,12,14,13","33,27,14,21,28","4,2,3,13,10","0.23,0.39,0.32,0.18,0.13","0.00,0.11,0.08,0.09,0.02","23.0,23.0,23.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","35520,36304,42781,49759,41093","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","4771,7475,-99,15878,14751","0.00,0.00,-1.00,0.00,0.00","240468532,240637388,240821794,240964518,241135721","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.03,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,121,122","25,26,25,28,26","20,20,20,20,20","{-110,-110,-110,-108},{-110,-108,-108,-109},{-110,-108,-108,-111}","{-20.00,12.70,7.50,8.00},{-20.00,63.60,11.20,8.00},{31.20,-11.80,12.50,11.60}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:54.091,9204,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,5,5,4","14,18,10,14,13","9,7,7,13,12","14,14,13,14,14","20,35,22,20,24","7,4,6,10,11","0.27,0.33,0.17,0.15,0.10","0.12,0.14,0.08,0.16,0.05","23.0,23.0,23.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","36304,42332,48896,45476,42502","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,5055,3617,-99,14924","-1.00,0.00,0.00,-1.00,0.00","240536529,240744276,240882324,241053169,241231316","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.20,0.07,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,121,122,121","26,26,26,26,26","20,20,20,20,20","{-109,-110,-110,-109},{-110,-109,-109,-110},{-108,-108,-108,-111}","{-20.00,-12.20,11.50,11.30},{31.20,13.10,10.30,8.40},{5.60,13.50,10.90,7.30}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:55.132,9213,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,3,7,4,4","23,9,11,14,10","7,7,11,12,11","12,12,14,13,16","27,14,21,28,19","2,3,13,10,11","0.39,0.32,0.18,0.13,0.14","0.11,0.08,0.09,0.02,0.10","23.0,23.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","36304,42781,49759,41093,42502","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","7475,-99,15878,14751,-99","0.00,-1.00,0.00,0.00,-1.00","240637388,240821794,240964518,241135721,241328880","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.04,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,121,122,121","26,25,28,26,25","20,20,20,20,20","{-109,-109,-109,-109},{-109,-108,-108,-110},{-109,-109,-109,-256}","{31.20,-12.70,8.30,7.20},{5.60,-12.60,8.60,9.20},{56.80,63.80,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:56.177,9220,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,5,4,5","18,10,14,13,10","7,7,13,12,11","14,13,14,14,15","35,22,20,24,19","4,6,10,11,10","0.33,0.17,0.15,0.10,0.15","0.14,0.08,0.16,0.05,0.06","23.0,23.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","42332,48896,45476,42502,42502","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","5055,3617,-99,14924,15362","0.00,0.00,-1.00,0.00,0.00","240744276,240882324,241053169,241231316,241410857","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.07,0.03,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,122,121,122","26,26,26,26,26","20,20,20,20,20","{-109,-108,-108,-108},{-110,-109,-109,-110},{-108,-109,-109,-111}","{56.80,63.20,8.80,7.10},{31.20,64.00,9.30,7.50},{31.20,-12.50,8.80,3.00}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:57.225,9227,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,7,4,4,7","9,11,14,10,12","7,11,12,11,11","12,14,13,16,15","14,21,28,19,31","3,13,10,11,18","0.32,0.18,0.13,0.14,0.15","0.08,0.09,0.02,0.10,0.04","23.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","42781,49759,41093,42502,39452","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,15878,14751,-99,19986","-1.00,0.00,0.00,-1.00,0.00","240821794,240964518,241135721,241328880,241506413","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.00,0.00,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,122,121,121","25,28,26,25,26","20,20,20,20,20","{-109,-109,-109,-109},{-110,-108,-108,-111},{-109,-109,-109,-110}","{-20.00,-20.00,11.50,10.10},{31.20,-11.80,12.50,11.60},{56.80,13.60,12.40,10.50}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:58.267,9236,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,5,4,5,9","10,14,13,10,13","7,13,12,11,10","13,14,14,15,16","22,20,24,19,22","6,10,11,10,25","0.17,0.15,0.10,0.15,0.07","0.08,0.16,0.05,0.06,0.03","23.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","48896,45476,42502,42502,27334","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","3617,-99,14924,15362,31168","0.00,-1.00,0.00,0.00,0.00","240882324,241053169,241231316,241410857,241602272","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,121,122,121","26,26,26,26,25","20,20,20,20,20","{-110,-108,-108,-109},{-108,-108,-108,-111},{-109,-110,-110,-110}","{-20.00,63.60,11.20,8.00},{5.60,13.50,10.90,7.30},{31.20,-11.60,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:15:59.314,9245,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,4,4,7,9","11,14,10,12,12","11,12,11,11,12","14,13,16,15,16","21,28,19,31,29","13,10,11,18,24","0.18,0.13,0.14,0.15,0.14","0.09,0.02,0.10,0.04,0.09","24.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","49759,41093,42502,39452,12102","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,-1.00","15878,14751,-99,19986,-99","0.00,0.00,-1.00,0.00,-1.00","240964518,241135721,241328880,241506413,241698890","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,121,121,121","28,26,25,26,25","20,20,20,20,20","{-110,-109,-109,-110},{-109,-109,-109,-256},{-109,-109,-109,-110}","{31.20,13.10,10.30,8.40},{56.80,63.80,-20.00,-20.00},{-20.00,64.10,8.20,6.30}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:16:00.364,9254,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,5,9,10","14,13,10,13,8","13,12,11,10,8","14,14,15,16,14","20,24,19,22,22","10,11,10,25,18","0.15,0.10,0.15,0.07,0.11","0.16,0.05,0.06,0.03,0.07","24.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","45476,42502,42502,27334,2693","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,14924,15362,31168,31346","-1.00,0.00,0.00,0.00,0.00","241053169,241231316,241410857,241602272,241787604","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,122,121,121","26,26,26,25,26","20,20,20,20,20","{-109,-108,-108,-110},{-108,-109,-109,-111},{-109,-109,-109,-110}","{5.60,-12.60,8.60,9.20},{31.20,-12.50,8.80,3.00},{5.60,13.20,9.80,9.10}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:16:01.423,9265,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,7,9,9","14,10,12,12,6","12,11,11,12,7","13,16,15,16,11","28,19,31,29,19","10,11,18,24,10","0.13,0.14,0.15,0.14,0.03","0.02,0.10,0.04,0.09,0.01","24.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","41093,42502,39452,12102,287","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","14751,-99,19986,-99,17692","0.00,-1.00,0.00,-1.00,0.00","241135721,241328880,241506413,241698890,241869486","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,121,121,122","26,25,26,25,26","20,20,20,20,20","{-110,-109,-109,-110},{-109,-109,-109,-110},{-109,-108,-108,-110}","{31.20,64.00,9.30,7.50},{56.80,13.60,12.40,10.50},{-20.00,63.30,6.00,4.90}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:16:02.466,9272,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,9,10,7","13,10,13,8,8","12,11,10,8,8","14,15,16,14,13","24,19,22,22,24","11,10,25,18,7","0.10,0.15,0.07,0.11,0.12","0.05,0.06,0.03,0.07,0.09","24.0,24.0,24.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","42502,42502,27334,2693,194","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","14924,15362,31168,31346,-99","0.00,0.00,0.00,0.00,-1.00","241231316,241410857,241602272,241787604,241947439","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,121,121,121","26,26,25,26,25","20,20,20,20,20","{-110,-108,-108,-111},{-109,-110,-110,-110},{-109,-109,-109,-111}","{31.20,-11.80,12.50,11.60},{31.20,-11.60,-20.00,-20.00},{-20.00,39.60,12.60,11.40}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:16:03.516,9280,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,7,9,9,5","10,12,12,6,7","11,11,12,7,9","16,15,16,11,13","19,31,29,19,13","11,18,24,10,9","0.14,0.15,0.14,0.03,0.14","0.10,0.04,0.09,0.01,0.00","24.0,24.0,24.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","42502,39452,12102,287,165","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,19986,-99,17692,8463","-1.00,0.00,-1.00,0.00,0.00","241328880,241506413,241698890,241869486,242020613","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.00,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,122,121","25,26,25,26,23","20,20,20,20,20","{-108,-108,-108,-111},{-109,-109,-109,-110},{-108,-110,-110,-110}","{5.60,13.50,10.90,7.30},{-20.00,64.10,8.20,6.30},{5.60,39.10,9.90,10.30}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:16:04.561,9289,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,9,9,5,7","12,12,6,7,10","11,12,7,9,12","15,16,11,13,12","31,29,19,13,33","18,24,10,9,11","0.15,0.14,0.03,0.14,0.13","0.04,0.09,0.01,0.00,0.02","24.0,24.0,24.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","39452,12102,287,165,247","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","19986,-99,17692,8463,-99","0.00,-1.00,0.00,0.00,-1.00","241506413,241698890,241869486,242020613,242212173","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.00,0.00,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,122,121,121","26,25,26,23,25","20,20,20,20,20","{-108,-109,-109,-111},{-109,-108,-108,-110},{-109,-109,-109,-110}","{31.20,-12.50,8.80,3.00},{-20.00,63.30,6.00,4.90},{5.60,63.70,6.70,6.10}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:16:05.607,9296,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,10,7,10,7","13,8,8,9,13","10,8,8,9,9","16,14,13,14,13","22,22,24,31,22","25,18,7,13,10","0.07,0.11,0.12,0.07,0.13","0.03,0.07,0.09,0.11,0.02","24.0,24.0,23.0,22.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","27334,2693,194,310,280","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","31168,31346,-99,14339,15159","0.00,0.00,-1.00,0.00,0.00","241602272,241787604,241947439,242110301,242334944","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","25,26,25,24,25","20,20,20,20,20","{-109,-109,-109,-110},{-109,-109,-109,-111},{-109,-109,-109,-110}","{56.80,13.60,12.40,10.50},{-20.00,39.60,12.60,11.40},{-20.00,64.60,9.40,9.70}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:16:06.655,9303,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,9,5,7,7","12,6,7,10,12","12,7,9,12,9","16,11,13,12,13","29,19,13,33,38","24,10,9,11,6","0.14,0.03,0.14,0.13,0.12","0.09,0.01,0.00,0.02,0.06","24.0,24.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","12102,287,165,247,130","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,17692,8463,-99,9874","-1.00,0.00,0.00,-1.00,0.00","241698890,241869486,242020613,242212173,242462111","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,121,121,121","25,26,23,25,24","20,20,20,20,20","{-109,-110,-110,-110},{-108,-110,-110,-110},{-109,-109,-109,-110}","{31.20,-11.60,-20.00,-20.00},{5.60,39.10,9.90,10.30},{31.20,-13.40,7.30,6.10}","1-ims,5-5;2-cbnet,6-9",0,{158},4
2025-11-10 00:16:07.706,9310,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,7,10,7,7","8,8,9,13,12","8,8,9,9,9","14,13,14,13,12","22,24,31,22,28","18,7,13,10,4","0.11,0.12,0.07,0.13,0.17","0.07,0.09,0.11,0.02,0.07","24.0,23.0,22.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2693,194,310,280,108","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","31346,-99,14339,15159,-99","0.00,-1.00,0.00,0.00,-1.00","241787604,241947439,242110301,242334944,242582622","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","26,25,24,25,26","20,20,20,20,20","{-109,-109,-109,-110},{-109,-109,-109,-110},{-109,-109,-109,-110}","{-20.00,64.10,8.20,6.30},{5.60,64.50,9.40,7.80},{-20.00,38.60,10.60,8.20}","1-ims,5-5;2-cbnet,6-9",0,{158},4
