timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-12 00:01:32.482,1083,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,8,7","19,19,19,22,20","0,0,1,0,0","2,1,1,1,1","4,3,4,4,8","0.00,0.08,0.10,0.00,0.00","0.15,0.05,0.00,0.08,0.00","22.2,22.7,21.8,19.1,17.9","22.0,22.0,22.0,22.0,22.0","7.1,6.0,6.0,7.4,7.1","-1,-1,1038,-1,48","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1024,818,1042,664,708","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.57,11.15,12.06,8.53,7.11","9.87,12.15,13.96,14.92,16.32","124,123,118,119,123","22,24,22,19,18","30,30,30,30,30","{-110,-100,-140,-140},{-98,-97,-140,-140},{-98,-98,-140,-140}","{1.71,12.11,-inf,-inf},{12.84,13.24,-inf,-inf},{9.81,7.55,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:33.517,1091,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,8,7","20,19,20,20,19","0,0,0,3,0","1,1,1,7,1","8,7,4,4,3","0.16,0.06,0.00,0.00,0.00","0.06,0.00,0.00,0.14,0.06","21.9,22.5,21.0,18.2,17.9","22.0,22.0,22.0,22.0,22.0","6.0,6.4,6.8,7.0,8.8","38,15,276,459,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","618,639,310,6512,726","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.74,12.27,11.71,9.71,7.90","8.85,13.31,12.32,15.63,17.81","122,123,118,119,118","22,24,21,18,18","30,30,30,30,30","{-105,-105,-140,-140},{-105,-97,-140,-140},{-104,-106,-140,-140}","{8.52,7.67,-inf,-inf},{8.49,7.66,-inf,-inf},{5.31,0.11,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:34.556,1098,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,8,7,7","19,19,22,20,20","0,1,0,0,2","1,1,1,1,0","3,4,4,8,4","0.08,0.10,0.00,0.00,0.00","0.05,0.00,0.08,0.00,0.31","22.7,21.8,19.1,17.9,15.5","22.0,22.0,22.0,22.0,22.0","6.0,6.0,7.4,7.1,8.5","-1,1038,-1,48,10","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","818,1042,664,708,463","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.15,12.06,8.53,7.11,11.29","12.15,13.96,14.92,16.32,15.85","123,118,119,123,119","24,22,19,18,15","30,30,30,30,30","{-105,-102,-140,-140},{-100,-97,-140,-140},{-98,-100,-140,-140}","{10.71,9.84,-inf,-inf},{8.06,10.73,-inf,-inf},{12.02,6.36,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:35.586,1105,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,8,7,8","19,20,20,19,19","0,0,3,0,2","1,1,7,1,3","7,4,4,3,7","0.06,0.00,0.00,0.00,0.04","0.00,0.00,0.14,0.06,0.12","22.5,21.0,18.2,17.9,16.6","22.0,22.0,22.0,22.0,22.0","6.4,6.8,7.0,8.8,8.4","15,276,459,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","639,310,6512,726,2020","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.27,11.71,9.71,7.90,8.76","13.31,12.32,15.63,17.81,16.50","123,118,119,118,118","24,21,18,18,16","30,30,30,30,30","{-106,-100,-140,-140},{-101,-102,-140,-140},{-102,-120,-140,-140}","{9.60,11.48,-inf,-inf},{5.09,7.16,-inf,-inf},{7.47,1.05,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:36.624,1114,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,8","19,22,20,20,20","1,0,0,2,0","1,1,1,0,2","4,4,8,4,8","0.10,0.00,0.00,0.00,0.00","0.00,0.08,0.00,0.31,0.00","21.8,19.1,17.9,15.5,19.0","22.0,22.0,22.0,22.0,22.0","6.0,7.4,7.1,8.5,7.3","1038,-1,48,10,74","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1042,664,708,463,1427","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.06,8.53,7.11,11.29,7.28","13.96,14.92,16.32,15.85,16.77","118,119,123,119,118","22,19,18,15,19","30,30,30,30,30","{-100,-101,-140,-140},{-98,-98,-140,-140},{-117,-102,-140,-140}","{11.75,12.02,-inf,-inf},{9.81,7.55,-inf,-inf},{-5.43,3.08,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:37.648,1121,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,8,9","20,20,19,19,21","0,3,0,2,0","1,7,1,3,1","4,4,3,7,4","0.00,0.00,0.00,0.04,0.08","0.00,0.14,0.06,0.12,0.00","21.0,18.2,17.9,16.6,20.1","22.0,22.0,22.0,22.0,22.0","6.8,7.0,8.8,8.4,7.8","276,459,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","310,6512,726,2020,591","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.71,9.71,7.90,8.76,6.38","12.32,15.63,17.81,16.50,15.11","118,119,118,118,126","21,18,18,16,20","30,30,30,30,30","{-98,-97,-140,-140},{-104,-106,-140,-140},{-103,-95,-140,-140}","{12.84,13.24,-inf,-inf},{5.31,0.11,-inf,-inf},{4.18,10.71,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:38.680,1128,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,8,7","22,20,20,20,20","0,0,2,0,2","1,1,0,2,2","4,8,4,8,4","0.00,0.00,0.00,0.00,0.00","0.08,0.00,0.31,0.00,0.29","19.1,17.9,15.5,19.0,18.7","22.0,22.0,22.0,22.0,22.0","7.4,7.1,8.5,7.3,7.9","-1,48,10,74,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","664,708,463,1427,934","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.53,7.11,11.29,7.28,9.43","14.92,16.32,15.85,16.77,13.33","119,123,119,118,121","19,18,15,19,18","30,30,30,30,30","{-105,-97,-140,-140},{-98,-100,-140,-140},{-102,-94,-140,-140}","{8.49,7.66,-inf,-inf},{12.02,6.36,-inf,-inf},{10.13,12.76,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:39.710,1135,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,8,9,9","20,19,19,21,19","3,0,2,0,0","7,1,3,1,4","4,3,7,4,8","0.00,0.00,0.04,0.08,0.00","0.14,0.06,0.12,0.00,0.14","18.2,17.9,16.6,20.1,16.9","22.0,22.0,22.0,22.0,22.0","7.0,8.8,8.4,7.8,8.0","459,-1,-1,-1,198","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6512,726,2020,591,2934","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.71,7.90,8.76,6.38,13.71","15.63,17.81,16.50,15.11,17.56","119,118,118,126,115","18,18,16,20,16","30,30,30,30,30","{-100,-97,-140,-140},{-102,-120,-140,-140},{-100,-94,-140,-140}","{8.06,10.73,-inf,-inf},{7.47,1.05,-inf,-inf},{11.98,15.12,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:40.741,1142,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,9,9,8","19,19,21,19,19","0,2,0,0,0","1,3,1,4,3","3,7,4,8,8","0.00,0.04,0.08,0.00,0.04","0.06,0.12,0.00,0.14,0.00","17.9,16.6,20.1,16.9,19.0","22.0,22.0,22.0,22.0,22.0","8.8,8.4,7.8,8.0,7.6","-1,-1,-1,198,197","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","726,2020,591,2934,1602","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.90,8.76,6.38,13.71,15.19","17.81,16.50,15.11,17.56,17.31","118,118,126,115,116","18,16,20,16,19","30,30,30,30,30","{-98,-98,-140,-140},{-103,-95,-140,-140},{-98,-96,-140,-140}","{9.81,7.55,-inf,-inf},{4.18,10.71,-inf,-inf},{15.38,11.64,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:41.768,1149,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,7","20,20,20,20,19","2,0,2,0,0","0,2,2,2,2","4,8,4,4,5","0.00,0.00,0.00,0.00,0.00","0.31,0.00,0.29,0.13,0.08","15.5,19.0,18.7,18.7,21.0","22.0,22.0,22.0,22.0,22.0","8.5,7.3,7.9,7.1,8.0","10,74,-1,74,737","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","463,1427,934,1439,1196","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.29,7.28,9.43,15.41,13.91","15.85,16.77,13.33,17.23,16.65","119,118,121,118,115","15,19,18,18,21","30,30,30,30,30","{-104,-106,-140,-140},{-102,-94,-140,-140},{-97,-95,-140,-140}","{5.31,0.11,-inf,-inf},{10.13,12.76,-inf,-inf},{12.91,12.46,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:42.804,1156,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,9,9,8,8","19,21,19,19,20","2,0,0,0,2","3,1,4,3,5","7,4,8,8,4","0.04,0.08,0.00,0.04,0.00","0.12,0.00,0.14,0.00,0.21","16.6,20.1,16.9,19.0,17.5","22.0,22.0,22.0,22.0,22.0","8.4,7.8,8.0,7.6,8.0","-1,-1,198,197,243","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2020,591,2934,1602,4944","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.76,6.38,13.71,15.19,14.17","16.50,15.11,17.56,17.31,17.02","118,126,115,116,115","16,20,16,19,17","30,30,30,30,30","{-98,-100,-140,-140},{-100,-94,-140,-140},{-98,-96,-140,-140}","{12.02,6.36,-inf,-inf},{11.98,15.12,-inf,-inf},{13.29,11.76,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:43.844,1163,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,7","20,20,20,19,20","0,2,0,0,0","2,2,2,2,0","8,4,4,5,4","0.00,0.00,0.00,0.00,0.00","0.00,0.29,0.13,0.08,0.00","19.0,18.7,18.7,21.0,17.5","22.0,22.0,22.0,22.0,22.0","7.3,7.9,7.1,8.0,8.0","74,-1,74,737,384","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1427,934,1439,1196,238","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.28,9.43,15.41,13.91,13.70","16.77,13.33,17.23,16.65,16.75","118,121,118,115,115","19,18,18,21,17","30,30,30,30,30","{-102,-120,-140,-140},{-101,-94,-140,-140},{-98,-96,-140,-140}","{7.47,1.05,-inf,-inf},{10.66,17.13,-inf,-inf},{13.19,12.16,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:44.881,1170,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,9,8,8,8","21,19,19,20,19","0,0,0,2,1","1,4,3,5,3","4,8,8,4,4","0.08,0.00,0.04,0.00,0.00","0.00,0.14,0.00,0.21,0.03","20.1,16.9,19.0,17.5,18.9","22.0,22.0,22.0,22.0,23.0","7.8,8.0,7.6,8.0,8.0","-1,198,197,243,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","591,2934,1602,4944,2135","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.38,13.71,15.19,14.17,13.77","15.11,17.56,17.31,17.02,16.64","126,115,116,115,115","20,16,19,17,18","30,30,30,30,30","{-117,-102,-140,-140},{-98,-96,-140,-140},{-98,-97,-140,-140}","{-5.43,3.08,-inf,-inf},{15.38,11.64,-inf,-inf},{12.94,13.00,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:45.906,1177,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","20,20,19,20,20","2,0,0,0,0","2,2,2,0,2","4,4,5,4,4","0.00,0.00,0.00,0.00,0.00","0.29,0.13,0.08,0.00,0.04","18.7,18.7,21.0,17.5,21.1","22.0,22.0,22.0,22.0,23.0","7.9,7.1,8.0,8.0,7.5","-1,74,737,384,136","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","934,1439,1196,238,898","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.43,15.41,13.91,13.70,13.20","13.33,17.23,16.65,16.75,15.79","121,118,115,115,116","18,18,21,17,21","30,30,30,30,30","{-103,-95,-140,-140},{-97,-95,-140,-140},{-100,-99,-140,-140}","{4.18,10.71,-inf,-inf},{12.91,12.46,-inf,-inf},{13.15,12.95,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:46.934,1186,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,8,8,8,8","19,19,20,19,19","0,0,2,1,0","4,3,5,3,1","8,8,4,4,4","0.00,0.04,0.00,0.00,0.07","0.14,0.00,0.21,0.03,0.15","16.9,19.0,17.5,18.9,22.1","22.0,22.0,22.0,23.0,23.0","8.0,7.6,8.0,8.0,8.5","198,197,243,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2934,1602,4944,2135,788","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.71,15.19,14.17,13.77,12.62","17.56,17.31,17.02,16.64,15.58","115,116,115,115,118","16,19,17,18,22","30,30,30,30,30","{-102,-94,-140,-140},{-98,-96,-140,-140},{-100,-101,-140,-140}","{10.13,12.76,-inf,-inf},{13.29,11.76,-inf,-inf},{15.68,13.05,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:47.970,1193,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","20,19,20,20,19","0,0,0,0,1","2,2,0,2,2","4,5,4,4,8","0.00,0.00,0.00,0.00,0.00","0.13,0.08,0.00,0.04,0.17","18.7,21.0,17.5,21.1,22.4","22.0,22.0,22.0,23.0,22.0","7.1,8.0,8.0,7.5,8.1","74,737,384,136,109","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1439,1196,238,898,1657","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.41,13.91,13.70,13.20,12.87","17.23,16.65,16.75,15.79,15.72","118,115,115,116,118","18,21,17,21,22","30,30,30,30,30","{-100,-94,-140,-140},{-98,-96,-140,-140},{-101,-103,-140,-140}","{11.98,15.12,-inf,-inf},{13.19,12.16,-inf,-inf},{13.28,10.93,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:49.001,1200,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","8,8,8,8,7","19,20,19,19,18","0,2,1,0,0","3,5,3,1,1","8,4,4,4,-99","0.04,0.00,0.00,0.07,0.07","0.00,0.21,0.03,0.15,0.00","19.0,17.5,18.9,22.1,22.9","22.0,22.0,23.0,23.0,23.0","7.6,8.0,8.0,8.5,7.5","197,243,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1602,4944,2135,788,473","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.19,14.17,13.77,12.62,12.69","17.31,17.02,16.64,15.58,12.80","116,115,115,118,118","19,17,18,22,24","30,30,30,30,30","{-101,-94,-140,-140},{-98,-97,-140,-140},{-98,-96,-140,-140}","{10.66,17.13,-inf,-inf},{12.94,13.00,-inf,-inf},{13.53,9.66,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:50.031,1207,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,8","19,20,20,19,19","0,0,0,1,2","2,0,2,2,5","5,4,4,8,5","0.00,0.00,0.00,0.00,0.00","0.08,0.00,0.04,0.17,0.10","21.0,17.5,21.1,22.4,22.4","22.0,22.0,23.0,22.0,22.0","8.0,8.0,7.5,8.1,7.0","737,384,136,109,1446","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1196,238,898,1657,4304","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.91,13.70,13.20,12.87,12.54","16.65,16.75,15.79,15.72,15.05","115,115,116,118,117","21,17,21,22,22","30,30,30,30,30","{-98,-96,-140,-140},{-100,-99,-140,-140},{-101,-101,-140,-140}","{15.38,11.64,-inf,-inf},{13.15,12.95,-inf,-inf},{9.14,4.25,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:51.063,1214,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,3","8,8,8,7,8","20,19,19,18,19","2,1,0,0,6","5,3,1,1,22","4,4,4,-99,8","0.00,0.00,0.07,0.07,0.00","0.21,0.03,0.15,0.00,0.30","17.5,18.9,22.1,22.9,19.1","22.0,23.0,23.0,23.0,22.0","8.0,8.0,8.5,7.5,7.2","243,-1,-1,-1,150","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4944,2135,788,473,978","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.17,13.77,12.62,12.69,9.54","17.02,16.64,15.58,12.80,15.45","115,115,118,118,118","17,18,22,24,19","30,30,30,30,30","{-97,-95,-140,-140},{-100,-101,-140,-140},{-99,-96,-140,-140}","{12.91,12.46,-inf,-inf},{15.68,13.05,-inf,-inf},{5.01,16.36,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:52.094,1221,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","7,7,8,8,10","20,20,19,19,20","0,0,1,2,2","0,2,2,5,24","4,4,8,5,17","0.00,0.00,0.00,0.00,0.04","0.00,0.04,0.17,0.10,0.07","17.5,21.1,22.4,22.4,19.0","22.0,23.0,22.0,22.0,22.0","8.0,7.5,8.1,7.0,7.1","384,136,109,1446,435","1.0,1.0,1.0,1.0,1.0","0.8,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","238,898,1657,4304,41016","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.70,13.20,12.87,12.54,10.36","16.75,15.79,15.72,15.05,14.98","115,116,118,117,118","17,21,22,22,19","30,30,30,30,30","{-98,-96,-140,-140},{-101,-103,-140,-140},{-104,-102,-140,-140}","{13.29,11.76,-inf,-inf},{13.28,10.93,-inf,-inf},{8.82,8.18,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:01:53.119,1228,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","8,8,7,8,7","19,19,18,19,20","1,0,0,6,0","3,1,1,22,3","4,4,-99,8,8","0.00,0.07,0.07,0.00,0.00","0.03,0.15,0.00,0.30,0.00","18.9,22.1,22.9,19.1,20.4","23.0,23.0,23.0,22.0,22.0","8.0,8.5,7.5,7.2,6.8","-1,-1,-1,150,198","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2135,788,473,978,1879","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.77,12.62,12.69,9.54,8.44","16.64,15.58,12.80,15.45,14.58","115,118,118,118,123","18,22,24,19,20","30,30,30,30,30","{-98,-96,-140,-140},{-98,-96,-140,-140},{-102,-103,-140,-140}","{13.19,12.16,-inf,-inf},{13.53,9.66,-inf,-inf},{5.55,10.00,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
