timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 08:26:22.697,3266,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,39,35,31,33","25,23,20,27,23","15,15,16,16,15","6,7,5,6,7","122,102,74,124,115","335,394,397,372,304","0.08,0.10,0.18,0.20,0.06","0.10,0.16,0.04,0.09,0.20","23.1,23.1,23.0,22.8,23.1","23.0,23.0,23.0,23.0,23.0","5.6,5.0,4.2,5.0,4.9","6711,7584,8267,8463,6404","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","107742,117489,68431,128285,77214","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.45,11.64,11.53,10.96,11.73","16.29,14.46,13.93,14.31,13.89","117,120,121,120,120","28,29,28,27,28","30,30,30,30,30","{-98,-100,-140,-140},{-101,-101,-140,-140},{-100,-101,-140,-140}","{16.66,16.44,-inf,-inf},{10.21,11.95,-inf,-inf},{13.86,14.08,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:23.740,3273,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,47,31,37,41","21,21,22,19,22","16,13,16,15,16","6,6,7,6,6","86,85,113,79,87","354,340,355,345,440","0.18,0.11,0.20,0.09,0.19","0.14,0.14,0.13,0.14,0.11","22.8,23.4,22.8,22.9,22.9","23.0,23.0,23.0,23.0,23.0","5.0,5.1,5.0,5.7,5.0","8414,8611,7891,8536,9497","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72243,76079,102489,74908,121302","1.0,0.9,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.26,11.75,11.55,10.44,11.79","15.92,14.06,14.12,14.06,13.90","118,121,120,120,120","28,30,27,28,28","30,30,30,30,30","{-98,-105,-140,-140},{-100,-102,-140,-140},{-100,-100,-140,-140}","{16.63,15.29,-inf,-inf},{10.07,11.57,-inf,-inf},{14.27,13.72,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:24.778,3281,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,35,31,33,41","23,20,27,23,21","15,16,16,15,15","7,5,6,7,6","102,74,124,115,104","394,397,372,304,378","0.10,0.18,0.20,0.06,0.09","0.16,0.04,0.09,0.20,0.10","23.1,23.0,22.8,23.1,23.1","23.0,23.0,23.0,23.0,23.0","5.0,4.2,5.0,4.9,5.7","7584,8267,8463,6404,9857","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","117489,68431,128285,77214,71102","1.0,1.0,1.0,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.64,11.53,10.96,11.73,11.06","14.46,13.93,14.31,13.89,14.26","120,121,120,120,120","29,28,27,28,28","30,30,30,30,30","{-101,-102,-140,-140},{-100,-102,-140,-140},{-100,-101,-140,-140}","{10.66,11.73,-inf,-inf},{10.31,10.91,-inf,-inf},{9.49,10.68,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:25.817,3290,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,31,37,41,40","21,22,19,22,23","13,16,15,16,13","6,7,6,6,6","85,113,79,87,78","340,355,345,440,329","0.11,0.20,0.09,0.19,0.12","0.14,0.13,0.14,0.11,0.04","23.4,22.8,22.9,22.9,23.3","23.0,23.0,23.0,23.0,23.0","5.1,5.0,5.7,5.0,6.1","8611,7891,8536,9497,8500","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","76079,102489,74908,121302,101688","0.9,1.0,1.0,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.75,11.55,10.44,11.79,11.43","14.06,14.12,14.06,13.90,14.25","121,120,120,120,120","30,27,28,28,29","30,30,30,30,30","{-102,-102,-140,-140},{-101,-100,-140,-140},{-100,-101,-140,-140}","{9.17,11.37,-inf,-inf},{9.80,11.00,-inf,-inf},{11.04,10.99,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:26.855,3297,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,31,33,41,34","20,27,23,21,19","16,16,15,15,16","5,6,7,6,5","74,124,115,104,75","397,372,304,378,363","0.18,0.20,0.06,0.09,0.17","0.04,0.09,0.20,0.10,0.08","23.0,22.8,23.1,23.1,23.0","23.0,23.0,23.0,23.0,23.0","4.2,5.0,4.9,5.7,4.8","8267,8463,6404,9857,7969","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","68431,128285,77214,71102,70544","1.0,1.0,1.0,0.8,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.53,10.96,11.73,11.06,10.73","13.93,14.31,13.89,14.26,14.16","121,120,120,120,120","28,27,28,28,28","30,30,30,30,30","{-101,-101,-140,-140},{-100,-101,-140,-140},{-101,-102,-140,-140}","{10.00,11.26,-inf,-inf},{13.86,14.08,-inf,-inf},{13.80,14.02,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:27.901,3304,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,37,41,40,30","22,19,22,23,18","16,15,16,13,17","7,6,6,6,3","113,79,87,78,59","355,345,440,329,306","0.20,0.09,0.19,0.12,0.18","0.13,0.14,0.11,0.04,0.14","22.8,22.9,22.9,23.3,22.5","23.0,23.0,23.0,23.0,22.0","5.0,5.7,5.0,6.1,5.2","7891,8536,9497,8500,7107","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","102489,74908,121302,101688,54101","1.0,1.0,1.0,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.55,10.44,11.79,11.43,10.87","14.12,14.06,13.90,14.25,13.86","120,120,120,120,121","27,28,28,29,26","30,30,30,30,30","{-101,-101,-140,-140},{-100,-100,-140,-140},{-101,-101,-140,-140}","{10.21,11.95,-inf,-inf},{14.27,13.72,-inf,-inf},{7.14,14.09,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:28.955,3313,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,33,41,34,37","27,23,21,19,20","16,15,15,16,15","6,7,6,5,5","124,115,104,75,75","372,304,378,363,311","0.20,0.06,0.09,0.17,0.12","0.09,0.20,0.10,0.08,0.14","22.8,23.1,23.1,23.0,23.1","23.0,23.0,23.0,23.0,23.0","5.0,4.9,5.7,4.8,9.5","8463,6404,9857,7969,8815","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","128285,77214,71102,70544,57807","1.0,1.0,0.8,1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.96,11.73,11.06,10.73,10.99","14.31,13.89,14.26,14.16,13.92","120,120,120,120,121","27,28,28,28,28","30,30,30,30,30","{-100,-102,-140,-140},{-100,-101,-140,-140},{-101,-101,-140,-140}","{10.07,11.57,-inf,-inf},{9.49,10.68,-inf,-inf},{9.91,10.99,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:29.994,3320,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","37,41,40,30,41","19,22,23,18,20","15,16,13,17,14","6,6,6,3,8","79,87,78,59,64","345,440,329,306,334","0.09,0.19,0.12,0.18,0.10","0.14,0.11,0.04,0.14,0.23","22.9,22.9,23.3,22.5,23.2","23.0,23.0,23.0,22.0,23.0","5.7,5.0,6.1,5.2,13.2","8536,9497,8500,7107,8841","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.5,1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","74908,121302,101688,54101,64276","1.0,1.0,0.9,1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.44,11.79,11.43,10.87,10.86","14.06,13.90,14.25,13.86,13.99","120,120,120,121,121","28,28,29,26,29","30,30,30,30,30","{-100,-102,-140,-140},{-100,-101,-140,-140},{-101,-102,-140,-140}","{10.31,10.91,-inf,-inf},{11.04,10.99,-inf,-inf},{10.03,10.68,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:31.030,3327,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,41,34,37,41","23,21,19,20,21","15,15,16,15,14","7,6,5,5,8","115,104,75,75,65","304,378,363,311,371","0.06,0.09,0.17,0.12,0.16","0.20,0.10,0.08,0.14,0.11","23.1,23.1,23.0,23.1,23.2","23.0,23.0,23.0,23.0,23.0","4.9,5.7,4.8,9.5,7.5","6404,9857,7969,8815,8232","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77214,71102,70544,57807,65543","1.0,0.8,1.0,0.5,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.73,11.06,10.73,10.99,10.58","13.89,14.26,14.16,13.92,14.23","120,120,120,121,121","28,28,28,28,29","30,30,30,30,30","{-101,-100,-140,-140},{-101,-102,-140,-140},{-101,-101,-140,-140}","{9.80,11.00,-inf,-inf},{13.80,14.02,-inf,-inf},{8.80,10.96,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:32.064,3338,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,40,30,41,38","22,23,18,20,26","16,13,17,14,15","6,6,3,8,8","87,78,59,64,146","440,329,306,334,349","0.19,0.12,0.18,0.10,0.15","0.11,0.04,0.14,0.23,0.18","22.9,23.3,22.5,23.2,23.2","23.0,23.0,22.0,23.0,23.0","5.0,6.1,5.2,13.2,8.7","9497,8500,7107,8841,8057","1.0,1.0,1.0,1.0,1.0","1.0,0.5,1.0,0.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","121302,101688,54101,64276,139094","1.0,0.9,1.0,0.0,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.79,11.43,10.87,10.86,11.09","13.90,14.25,13.86,13.99,14.29","120,120,121,121,120","28,29,26,29,28","30,30,30,30,30","{-100,-101,-140,-140},{-101,-101,-140,-140},{-102,-101,-140,-140}","{13.86,14.08,-inf,-inf},{7.14,14.09,-inf,-inf},{11.10,11.03,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:33.107,3345,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,30,41,38,47","23,18,20,26,19","13,17,14,15,11","6,3,8,8,6","78,59,64,146,146","329,306,334,349,510","0.12,0.18,0.10,0.15,0.07","0.04,0.14,0.23,0.18,0.13","23.3,22.5,23.2,23.2,23.6","23.0,22.0,23.0,23.0,23.0","6.1,5.2,13.2,8.7,8.5","8500,7107,8841,8057,7007","1.0,1.0,1.0,1.0,1.0","0.5,1.0,0.0,0.4,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","101688,54101,64276,139094,139220","0.9,1.0,0.0,0.3,0.4","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.43,10.87,10.86,11.09,10.68","14.25,13.86,13.99,14.29,14.16","120,121,121,120,121","29,26,29,28,31","30,30,30,30,30","{-100,-101,-140,-140},{-101,-102,-140,-140},{-101,-102,-140,-140}","{9.49,10.68,-inf,-inf},{10.03,10.68,-inf,-inf},{11.26,10.59,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:34.142,3352,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,37,41,46,54","19,20,21,23,19","16,15,14,12,11","5,5,8,6,5","75,75,65,80,58","363,311,371,266,289","0.17,0.12,0.16,0.08,0.08","0.08,0.14,0.11,0.08,0.14","23.0,23.1,23.2,23.5,23.6","23.0,23.0,23.0,23.0,23.0","4.8,9.5,7.5,11.0,11.0","7969,8815,8232,6574,9740","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.2,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70544,57807,65543,74800,50753","1.0,0.5,0.5,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.73,10.99,10.58,10.78,10.61","14.16,13.92,14.23,13.96,14.39","120,121,121,120,121","28,28,29,30,31","30,30,30,30,30","{-100,-101,-140,-140},{-101,-101,-140,-140},{-102,-102,-140,-140}","{11.04,10.99,-inf,-inf},{8.80,10.96,-inf,-inf},{9.89,10.21,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:35.181,3361,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,41,38,47,42","18,20,26,19,20","17,14,15,11,14","3,8,8,6,6","59,64,146,146,71","306,334,349,510,322","0.18,0.10,0.15,0.07,0.17","0.14,0.23,0.18,0.13,0.14","22.5,23.2,23.2,23.6,23.2","22.0,23.0,23.0,23.0,23.0","5.2,13.2,8.7,8.5,9.6","7107,8841,8057,7007,9282","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.4,0.3,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","54101,64276,139094,139220,65361","1.0,0.0,0.3,0.4,0.2","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.87,10.86,11.09,10.68,10.53","13.86,13.99,14.29,14.16,14.07","121,121,120,121,121","26,29,28,31,29","30,30,30,30,30","{-101,-102,-140,-140},{-102,-101,-140,-140},{-101,-102,-140,-140}","{13.80,14.02,-inf,-inf},{11.10,11.03,-inf,-inf},{10.32,10.16,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:36.226,3368,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","37,41,46,54,33","20,21,23,19,19","15,14,12,11,16","5,8,6,5,6","75,65,80,58,61","311,371,266,289,327","0.12,0.16,0.08,0.08,0.17","0.14,0.11,0.08,0.14,0.18","23.1,23.2,23.5,23.6,23.0","23.0,23.0,23.0,23.0,23.0","9.5,7.5,11.0,11.0,11.0","8815,8232,6574,9740,7013","1.0,1.0,1.0,1.0,1.0","0.9,0.2,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","57807,65543,74800,50753,74290","0.5,0.5,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.99,10.58,10.78,10.61,10.92","13.92,14.23,13.96,14.39,14.32","121,121,120,121,121","28,29,30,31,27","30,30,30,30,30","{-101,-101,-140,-140},{-101,-101,-140,-140},{-101,-101,-140,-140}","{7.14,14.09,-inf,-inf},{10.26,10.33,-inf,-inf},{13.64,13.91,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:37.263,3375,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,38,47,42,39","20,26,19,20,19","14,15,11,14,13","8,8,6,6,6","64,146,146,71,130","334,349,510,322,509","0.10,0.15,0.07,0.17,0.08","0.23,0.18,0.13,0.14,0.15","23.2,23.2,23.6,23.2,23.3","23.0,23.0,23.0,23.0,23.0","13.2,8.7,8.5,9.6,8.9","8841,8057,7007,9282,6309","1.0,1.0,1.0,1.0,1.0","0.0,0.4,0.3,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","64276,139094,139220,65361,113121","0.0,0.3,0.4,0.2,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.86,11.09,10.68,10.53,11.32","13.99,14.29,14.16,14.07,14.71","121,120,121,121,121","29,28,31,29,29","30,30,30,30,30","{-101,-101,-140,-140},{-101,-102,-140,-140},{-101,-102,-140,-140}","{9.91,10.99,-inf,-inf},{11.26,10.59,-inf,-inf},{11.34,10.48,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:38.311,3384,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,46,54,33,33","21,23,19,19,18","14,12,11,16,16","8,6,5,6,6","65,80,58,61,56","371,266,289,327,287","0.16,0.08,0.08,0.17,0.15","0.11,0.08,0.14,0.18,0.17","23.2,23.5,23.6,23.0,22.9","23.0,23.0,23.0,23.0,22.0","7.5,11.0,11.0,11.0,11.0","8232,6574,9740,7013,7672","1.0,1.0,1.0,1.0,1.0","0.2,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65543,74800,50753,74290,54842","0.5,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.58,10.78,10.61,10.92,10.64","14.23,13.96,14.39,14.32,14.57","121,120,121,121,121","29,30,31,27,27","30,30,30,30,30","{-101,-102,-140,-140},{-102,-102,-140,-140},{-99,-102,-140,-140}","{10.03,10.68,-inf,-inf},{9.89,10.21,-inf,-inf},{11.30,10.09,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:39.355,3391,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,47,42,39,31","26,19,20,19,18","15,11,14,13,16","8,6,6,6,8","146,146,71,130,64","349,510,322,509,303","0.15,0.07,0.17,0.08,0.14","0.18,0.13,0.14,0.15,0.00","23.2,23.6,23.2,23.3,22.6","23.0,23.0,23.0,23.0,22.0","8.7,8.5,9.6,8.9,10.8","8057,7007,9282,6309,7025","1.0,1.0,1.0,1.0,1.0","0.4,0.3,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","139094,139220,65361,113121,66714","0.3,0.4,0.2,0.3,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.09,10.68,10.53,11.32,12.10","14.29,14.16,14.07,14.71,16.92","120,121,121,121,119","28,31,29,29,27","30,30,30,30,30","{-101,-101,-140,-140},{-101,-102,-140,-140},{-99,-103,-140,-140}","{8.80,10.96,-inf,-inf},{10.32,10.16,-inf,-inf},{16.49,16.37,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:40.391,3400,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,54,33,33,30","23,19,19,18,21","12,11,16,16,15","6,5,6,6,8","80,58,61,56,63","266,289,327,287,314","0.08,0.08,0.17,0.15,0.06","0.08,0.14,0.18,0.17,0.17","23.5,23.6,23.0,22.9,23.0","23.0,23.0,23.0,22.0,23.0","11.0,11.0,11.0,11.0,11.0","6574,9740,7013,7672,7832","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","74800,50753,74290,54842,49232","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.78,10.61,10.92,10.64,12.40","13.96,14.39,14.32,14.57,17.09","120,121,121,121,118","30,31,27,27,28","30,30,30,30,30","{-102,-101,-140,-140},{-101,-101,-140,-140},{-98,-102,-140,-140}","{11.10,11.03,-inf,-inf},{13.64,13.91,-inf,-inf},{16.64,17.13,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:41.427,3407,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,42,39,31,33","19,20,19,18,19","11,14,13,16,16","6,6,6,8,7","146,71,130,64,68","510,322,509,303,293","0.07,0.17,0.08,0.14,0.09","0.13,0.14,0.15,0.00,0.13","23.6,23.2,23.3,22.6,22.9","23.0,23.0,23.0,22.0,22.0","8.5,9.6,8.9,10.8,11.0","7007,9282,6309,7025,7839","1.0,1.0,1.0,1.0,1.0","0.3,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","139220,65361,113121,66714,81929","0.4,0.2,0.3,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.68,10.53,11.32,12.10,12.83","14.16,14.07,14.71,16.92,17.12","121,121,121,119,118","31,29,29,27,27","30,30,30,30,30","{-101,-101,-140,-140},{-101,-102,-140,-140},{-98,-102,-140,-140}","{10.26,10.33,-inf,-inf},{11.34,10.48,-inf,-inf},{11.81,9.93,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:42.461,3416,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,33,33,30,25","19,19,18,21,24","11,16,16,15,18","5,6,6,8,8","58,61,56,63,209","289,327,287,314,624","0.08,0.17,0.15,0.06,0.19","0.14,0.18,0.17,0.17,0.13","23.6,23.0,22.9,23.0,22.2","23.0,23.0,22.0,23.0,22.0","11.0,11.0,11.0,11.0,11.0","9740,7013,7672,7832,6890","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50753,74290,54842,49232,195082","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.61,10.92,10.64,12.40,12.61","14.39,14.32,14.57,17.09,16.97","121,121,121,118,118","31,27,27,28,25","30,30,30,30,30","{-101,-102,-140,-140},{-99,-102,-140,-140},{-98,-101,-140,-140}","{11.26,10.59,-inf,-inf},{11.30,10.09,-inf,-inf},{11.92,10.92,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:43.502,3425,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,39,31,33,29","20,19,18,19,25","14,13,16,16,17","6,6,8,7,8","71,130,64,68,73","322,509,303,293,358","0.17,0.08,0.14,0.09,0.17","0.14,0.15,0.00,0.13,0.06","23.2,23.3,22.6,22.9,22.3","23.0,23.0,22.0,22.0,22.0","9.6,8.9,10.8,11.0,10.3","9282,6309,7025,7839,8456","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65361,113121,66714,81929,74728","0.2,0.3,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.53,11.32,12.10,12.83,12.48","14.07,14.71,16.92,17.12,17.01","121,121,119,118,119","29,29,27,27,26","30,30,30,30,30","{-102,-102,-140,-140},{-99,-103,-140,-140},{-99,-102,-140,-140}","{9.89,10.21,-inf,-inf},{16.49,16.37,-inf,-inf},{12.47,10.92,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:26:44.537,3432,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,33,30,25,25","19,18,21,24,22","16,16,15,18,17","6,6,8,8,9","61,56,63,209,76","327,287,314,624,290","0.17,0.15,0.06,0.19,0.13","0.18,0.17,0.17,0.13,0.02","23.0,22.9,23.0,22.2,22.4","23.0,22.0,23.0,22.0,22.0","11.0,11.0,11.0,11.0,9.3","7013,7672,7832,6890,5450","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","74290,54842,49232,195082,64860","0.0,0.0,0.0,0.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.92,10.64,12.40,12.61,12.35","14.32,14.57,17.09,16.97,17.06","121,121,118,118,119","27,27,28,25,25","30,30,30,30,30","{-101,-102,-140,-140},{-98,-102,-140,-140},{-99,-102,-140,-140}","{10.32,10.16,-inf,-inf},{16.64,17.13,-inf,-inf},{17.04,17.43,-inf,-inf}","2-cmnet,1-8",0,{189},4
