timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-12-04 00:16:46.331,7279,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,9,8","16,14,15,15,14","3,3,2,3,4","3,3,3,4,4","10,6,10,10,9","0.07,0.03,0.08,0.02,0.06","0.05,0.10,0.05,0.10,0.10","24.1,26.0,24.6,25.2,25.7","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.5,2.7,2.5","96,99,45,128,118","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3969,3115,3005,3636,3543","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.51,-6.22,-6.47,-2.62,-1.85","-111.00,-111.00,-111.00,-111.00,-111.00","118,121,124,120,117","24,26,24,25,26","100,100,100,100,100","{-104,-122,-120,-122},{-109,-117,-124,-123},{-103,-124,-122,-127}","{-0.24,-5.65,-5.19,-30.10},{-6.34,-3.17,-8.77,-30.10},{-0.95,-7.90,-30.10,-16.49}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:47.656,7289,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,9,8,8","14,15,15,14,15","3,2,3,4,1","3,3,4,4,4","6,10,10,9,10","0.03,0.08,0.02,0.06,0.02","0.10,0.05,0.10,0.10,0.02","26.0,24.6,25.2,25.7,24.9","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.7,2.5,2.3","99,45,128,118,83","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3115,3005,3636,3543,3620","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-6.22,-6.47,-2.62,-1.85,-3.52","-111.00,-111.00,-111.00,-111.00,-111.00","121,124,120,117,119","26,24,25,26,25","100,100,100,100,100","{-108,-126,-126,-125},{-104,-130,-123,-122},{-110,-126,-122,-123}","{-2.84,-6.86,-9.35,-30.10},{-2.55,-10.37,-30.10,-30.10},{-6.72,-12.70,-23.11,-16.49}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:49.015,7296,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","6,9,12,5,10","15,15,17,14,12","2,2,3,4,2","4,3,7,3,3","12,10,13,13,5","0.03,0.06,0.11,0.04,0.00","0.09,0.07,0.05,0.08,0.02","25.9,25.1,23.6,25.9,26.5","26.0,26.0,26.0,26.0,26.0","2.5,2.7,2.5,2.4,2.5","67,106,292,241,112","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3866,3268,6837,3643,3250","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-7.01,-3.97,-1.46,-2.00,-7.81","-111.00,-111.00,-111.00,-111.00,-111.00","124,122,117,118,124","26,25,23,26,28","100,100,100,100,100","{-109,-120,-127,-134},{-104,-124,-122,-123},{-113,-127,-120,-125}","{-8.64,-5.84,-15.48,-30.10},{-1.27,-6.96,-30.10,-15.63},{-11.18,-20.56,-19.69,-21.65}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:50.499,7303,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,9,8,8,9","15,15,14,15,12","2,3,4,1,3","3,4,4,4,3","10,10,9,10,8","0.08,0.02,0.06,0.02,0.03","0.05,0.10,0.10,0.02,0.11","24.6,25.2,25.7,24.9,26.2","26.0,26.0,26.0,26.0,26.0","2.5,2.7,2.5,2.3,2.5","45,128,118,83,29","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3005,3636,3543,3620,3476","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-6.47,-2.62,-1.85,-3.52,-8.80","-111.00,-111.00,-111.00,-111.00,-111.00","124,120,117,119,125","24,25,26,25,26","100,100,100,100,100","{-110,-120,-125,-121},{-103,-124,-122,-127},{-108,-128,-124,-120}","{-19.31,-7.32,-13.57,-30.10},{-0.95,-7.90,-30.10,-16.49},{-8.31,-30.10,-30.10,-24.08}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:51.725,7311,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","9,8,8,9,27","15,14,15,12,13","3,4,1,3,2","4,4,4,3,9","10,9,10,8,9","0.02,0.06,0.02,0.03,0.09","0.10,0.10,0.02,0.11,0.02","25.2,25.7,24.9,26.2,25.4","26.0,26.0,26.0,26.0,26.0","2.7,2.5,2.3,2.5,2.5","128,118,83,29,195","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3636,3543,3620,3476,2829","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.62,-1.85,-3.52,-8.80,-4.19","-111.00,-111.00,-111.00,-111.00,-111.00","120,117,119,125,121","25,26,25,26,25","100,100,100,100,100","{-107,-116,-130,-123},{-110,-126,-122,-123},{-105,-122,-122,-125}","{-4.61,-8.03,-3.40,-30.10},{-6.72,-12.70,-23.11,-16.49},{-1.73,-5.85,-27.09,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:52.894,7318,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","12,5,10,9,21","17,14,12,12,13","3,4,2,5,3","7,3,3,3,10","13,13,5,6,8","0.11,0.04,0.00,0.00,0.00","0.05,0.08,0.02,0.13,0.07","23.6,25.9,26.5,26.0,25.9","26.0,26.0,26.0,26.0,26.0","2.5,2.4,2.5,2.5,2.8","292,241,112,377,144","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6837,3643,3250,2374,16859","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.46,-2.00,-7.81,-8.18,-2.84","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,124,123,118","23,26,28,26,26","100,100,100,100,100","{-104,-130,-123,-122},{-113,-127,-120,-125},{-104,-123,-119,-124}","{-2.55,-10.37,-30.10,-30.10},{-11.18,-20.56,-19.69,-21.65},{-2.68,-9.24,-30.10,-11.02}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:53.992,7325,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,3","8,8,9,27,6","14,15,12,13,15","4,1,3,2,3","4,4,3,9,4","9,10,8,9,9","0.06,0.02,0.03,0.09,0.04","0.10,0.02,0.11,0.02,0.04","25.7,24.9,26.2,25.4,26.2","26.0,26.0,26.0,26.0,26.0","2.5,2.3,2.5,2.5,2.8","118,83,29,195,106","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3543,3620,3476,2829,3326","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.85,-3.52,-8.80,-4.19,-1.48","-111.00,-111.00,-111.00,-111.00,-111.00","117,119,125,121,118","26,25,26,25,26","100,100,100,100,100","{-104,-124,-122,-123},{-108,-128,-124,-120},{-106,-126,-128,-118}","{-1.27,-6.96,-30.10,-15.63},{-8.31,-30.10,-30.10,-24.08},{-1.45,-25.33,-30.10,-4.53}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:55.107,7332,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,10,9,21,6","14,12,12,13,15","4,2,5,3,3","3,3,3,10,3","13,5,6,8,9","0.04,0.00,0.00,0.00,0.11","0.08,0.02,0.13,0.07,0.11","25.9,26.5,26.0,25.9,24.7","26.0,26.0,26.0,26.0,26.0","2.4,2.5,2.5,2.8,2.8","241,112,377,144,116","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3643,3250,2374,16859,2540","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.00,-7.81,-8.18,-2.84,-0.85","-111.00,-111.00,-111.00,-111.00,-111.00","118,124,123,118,119","26,28,26,26,24","100,100,100,100,100","{-103,-124,-122,-127},{-112,-122,-122,-121},{-106,-118,-122,-122}","{-0.95,-7.90,-30.10,-16.49},{-8.01,-9.81,-30.10,-30.10},{-0.55,-7.55,-8.55,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:56.277,7339,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","8,9,27,6,6","15,12,13,15,14","1,3,2,3,3","4,3,9,4,4","10,8,9,9,13","0.02,0.03,0.09,0.04,0.02","0.02,0.11,0.02,0.04,0.08","24.9,26.2,25.4,26.2,25.1","26.0,26.0,26.0,26.0,26.0","2.3,2.5,2.5,2.8,2.5","83,29,195,106,106","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3620,3476,2829,3326,3367","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-3.52,-8.80,-4.19,-1.48,-1.10","-111.00,-111.00,-111.00,-111.00,-111.00","119,125,121,118,118","25,26,25,26,25","100,100,100,100,100","{-105,-122,-121,-120},{-105,-122,-122,-125},{-104,-119,-120,-119}","{-1.99,-5.90,-30.10,-12.70},{-1.73,-5.85,-27.09,-30.10},{-1.10,-3.69,-5.71,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:57.741,7348,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","9,27,6,6,6","12,13,15,14,16","3,2,3,3,3","3,9,4,4,3","8,9,9,13,10","0.03,0.09,0.04,0.02,0.02","0.11,0.02,0.04,0.08,0.07","26.2,25.4,26.2,25.1,25.1","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.8,2.5,2.5","29,195,106,106,111","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3476,2829,3326,3367,3027","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-8.80,-4.19,-1.48,-1.10,-0.93","-111.00,-111.00,-111.00,-111.00,-111.00","125,121,118,118,118","26,25,26,25,25","100,100,100,100,100","{-113,-127,-120,-125},{-106,-126,-128,-118},{-105,-119,-120,-132}","{-11.18,-20.56,-19.69,-21.65},{-1.45,-25.33,-30.10,-4.53},{-1.34,-4.41,-7.18,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:16:59.115,7355,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,21,6,5,5","12,13,15,16,18","5,3,3,2,4","3,10,3,4,3","6,8,9,10,15","0.00,0.00,0.11,0.09,0.15","0.13,0.07,0.11,0.02,0.10","26.0,25.9,24.7,24.7,23.6","26.0,26.0,26.0,26.0,26.0","2.5,2.8,2.8,2.5,2.5","377,144,116,163,143","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2374,16859,2540,3316,3278","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-8.18,-2.84,-0.85,-1.09,-0.89","-111.00,-111.00,-111.00,-111.00,-111.00","123,118,119,118,118","26,26,24,24,23","100,100,100,100,100","{-108,-128,-124,-120},{-106,-118,-122,-122},{-104,-120,-127,-121}","{-8.31,-30.10,-30.10,-24.08},{-0.55,-7.55,-8.55,-30.10},{0.36,-6.62,-7.53,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:00.473,7363,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","27,6,6,6,5","13,15,14,16,15","2,3,3,3,3","9,4,4,3,3","9,9,13,10,10","0.09,0.04,0.02,0.02,0.07","0.02,0.04,0.08,0.07,0.10","25.4,26.2,25.1,25.1,24.7","26.0,26.0,26.0,26.0,26.0","2.5,2.8,2.5,2.5,2.5","195,106,106,111,123","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2829,3326,3367,3027,2911","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-4.19,-1.48,-1.10,-0.93,-2.11","-111.00,-111.00,-111.00,-111.00,-111.00","121,118,118,118,118","25,26,25,25,24","100,100,100,100,100","{-112,-122,-122,-121},{-104,-119,-120,-119},{-105,-123,-127,-125}","{-8.01,-9.81,-30.10,-30.10},{-1.10,-3.69,-5.71,-30.10},{-2.95,-8.77,-30.10,-16.68}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:01.928,7370,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,6,6,5,6","15,14,16,15,16","3,3,3,3,2","4,4,3,3,2","9,13,10,10,10","0.04,0.02,0.02,0.07,0.05","0.04,0.08,0.07,0.10,0.02","26.2,25.1,25.1,24.7,24.9","26.0,26.0,26.0,26.0,26.0","2.8,2.5,2.5,2.5,2.5","106,106,111,123,122","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3326,3367,3027,2911,2300","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.48,-1.10,-0.93,-2.11,-1.45","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,118","26,25,25,24,25","100,100,100,100,100","{-104,-123,-119,-124},{-105,-119,-120,-132},{-104,-117,-124,-121}","{-2.68,-9.24,-30.10,-11.02},{-1.34,-4.41,-7.18,-30.10},{-1.47,-5.92,-30.10,-24.08}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:03.143,7377,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,5,5,7,6","15,16,18,15,15","3,2,4,2,3","3,4,3,3,4","9,10,15,10,10","0.11,0.09,0.15,0.02,0.06","0.11,0.02,0.10,0.04,0.07","24.7,24.7,23.6,24.7,25.0","26.0,26.0,26.0,26.0,26.0","2.8,2.5,2.5,2.5,2.5","116,163,143,161,146","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2540,3316,3278,3810,3392","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.85,-1.09,-0.89,-1.96,-1.43","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,118,118,118","24,24,23,24,25","100,100,100,100,100","{-106,-126,-128,-118},{-104,-120,-127,-121},{-104,-119,-120,-121}","{-1.45,-25.33,-30.10,-4.53},{0.36,-6.62,-7.53,-30.10},{-0.98,-6.84,-30.10,-6.70}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:04.264,7384,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,6,5,6,6","14,16,15,16,15","3,3,3,2,2","4,3,3,2,4","13,10,10,10,10","0.02,0.02,0.07,0.05,0.08","0.08,0.07,0.10,0.02,0.07","25.1,25.1,24.7,24.9,25.0","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.5,2.5,2.5","106,111,123,122,165","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3367,3027,2911,2300,3565","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.10,-0.93,-2.11,-1.45,-1.31","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,118","25,25,24,25,25","100,100,100,100,100","{-106,-118,-122,-122},{-105,-123,-127,-125},{-104,-117,-125,-122}","{-0.55,-7.55,-8.55,-30.10},{-2.95,-8.77,-30.10,-16.68},{-0.91,-3.28,-30.10,-6.04}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:05.401,7392,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,5,7,6,5","16,18,15,15,14","2,4,2,3,3","4,3,3,4,3","10,15,10,10,12","0.09,0.15,0.02,0.06,0.04","0.02,0.10,0.04,0.07,0.07","24.7,23.6,24.7,25.0,25.6","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.5,2.5,2.5","163,143,161,146,168","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3316,3278,3810,3392,3195","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.09,-0.89,-1.96,-1.43,-1.08","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,118","24,23,24,25,25","100,100,100,100,100","{-104,-119,-120,-119},{-104,-119,-122,-122},{-106,-118,-129,-123}","{-1.10,-3.69,-5.71,-30.10},{-1.35,-8.90,-30.10,-30.10},{-0.84,-5.01,-30.10,-14.31}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:06.509,7401,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,7,6,5,7","18,15,15,14,15","4,2,3,3,3","3,3,4,3,4","15,10,10,12,13","0.15,0.02,0.06,0.04,0.07","0.10,0.04,0.07,0.07,0.05","23.6,24.7,25.0,25.6,24.8","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.5,2.5,2.5","143,161,146,168,162","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3278,3810,3392,3195,3563","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.89,-1.96,-1.43,-1.08,-1.02","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,118","23,24,25,25,24","100,100,100,100,100","{-105,-119,-120,-132},{-104,-119,-120,-121},{-106,-124,-117,-118}","{-1.34,-4.41,-7.18,-30.10},{-0.98,-6.84,-30.10,-6.70},{-1.77,-17.09,-30.10,-7.18}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:07.662,7408,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,6,6,6,7","15,16,15,14,15","3,2,2,3,2","3,2,4,4,4","10,10,10,9,10","0.07,0.05,0.08,0.08,0.04","0.10,0.02,0.07,0.05,0.10","24.7,24.9,25.0,25.2,25.3","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.5,2.5,2.5","123,122,165,106,83","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2911,2300,3565,4572,3415","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.11,-1.45,-1.31,-1.30,-0.49","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,118","24,25,25,25,25","100,100,100,100,100","{-104,-120,-127,-121},{-104,-117,-125,-122},{-104,-120,-120,-121}","{0.36,-6.62,-7.53,-30.10},{-0.91,-3.28,-30.10,-6.04},{-0.91,-8.20,-30.10,-6.50}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:08.723,7415,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,6,5,7,6","15,15,14,15,15","2,3,3,3,5","3,4,3,4,4","10,10,12,13,10","0.02,0.06,0.04,0.07,0.09","0.04,0.07,0.07,0.05,0.10","24.7,25.0,25.6,24.8,24.5","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.5,2.5,2.5","161,146,168,162,144","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3810,3392,3195,3563,3659","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.96,-1.43,-1.08,-1.02,-0.45","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,117","24,25,25,24,24","100,100,100,100,100","{-105,-123,-127,-125},{-106,-118,-129,-123},{-105,-123,-125,-119}","{-2.95,-8.77,-30.10,-16.68},{-0.84,-5.01,-30.10,-14.31},{-1.01,-7.29,-18.06,-2.76}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:09.781,7422,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,6,6,7,7","16,15,14,15,14","2,2,3,2,5","2,4,4,4,3","10,10,9,10,9","0.05,0.08,0.08,0.04,0.03","0.02,0.07,0.05,0.10,0.11","24.9,25.0,25.2,25.3,25.7","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.5,2.5,2.5","122,165,106,83,125","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2300,3565,4572,3415,2673","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.45,-1.31,-1.30,-0.49,-0.78","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,118,118","25,25,25,25,25","100,100,100,100,100","{-104,-119,-122,-122},{-104,-120,-123,-119},{-105,-117,-123,-118}","{-1.35,-8.90,-30.10,-30.10},{-1.07,-7.48,-30.10,-7.60},{-0.32,-6.34,-9.97,-0.45}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2025-12-04 00:17:10.855,7429,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,5,7,6,9","15,14,15,15,12","3,3,3,5,4","4,3,4,4,3","10,12,13,10,5","0.06,0.04,0.07,0.09,0.00","0.07,0.07,0.05,0.10,0.08","25.0,25.6,24.8,24.5,26.5","26.0,26.0,26.0,26.0,26.0","2.5,2.5,2.5,2.5,2.6","146,168,162,144,98","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3392,3195,3563,3659,3420","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.43,-1.08,-1.02,-0.45,-1.25","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,117,118","25,25,24,24,27","100,100,100,100,100","{-104,-117,-124,-121},{-106,-124,-117,-118},{-109,-130,-122,-115}","{-1.47,-5.92,-30.10,-24.08},{-1.77,-17.09,-30.10,-7.18},{-6.11,-17.32,-10.28,-1.84}","1-ims,1-5;2-cbnet,1-9",0,{191},4
