timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 13:27:59.869,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,24,49,20,16","17,7,10,17,22","2,15,0,2,1","6,11,8,8,5","8,17,5,25,5","0.16,0.09,0.00,0.20,0.20","0.03,0.55,0.03,0.07,0.00","26.5,27.0,26.6,26.5,25.0","26.0,27.0,26.0,26.0,25.0","9.5,10.5,6.7,7.2,10.8","-1,134,50,-1,74","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3225,3858,7121,3957,3259","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.30,10.95,4.71,4.47,8.68","9.71,3.15,6.68,9.98,18.80","113,114,122,119,111","31,33,39,36,29","100,100,100,100,100","{-95,-102,-100,-98},{-106,-106,-113,-107},{-95,-98,-97,-97}","{8.24,7.96,6.33,10.65},{5.18,3.89,0.19,3.07},{21.62,18.35,15.75,16.31}",0,{191},4
2026-01-30 13:28:00.955,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,4,4,4","17,33,38,20,16","11,7,12,19,16","3,3,0,2,1","14,15,8,10,7","18,10,18,15,25","0.09,0.05,0.04,0.29,0.07","0.18,0.02,0.00,0.04,0.00","26.8,26.9,26.6,25.8,25.5","26.0,26.0,26.0,25.0,26.0","9.6,9.4,5.9,10.7,11.7","377,177,-1,98,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","8304,4615,4023,-76245,3073","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.69,8.51,1.79,4.29,11.09","6.42,7.55,4.22,11.49,18.04","113,121,123,114,109","32,39,39,32,28","100,100,100,100,100","{-90,-100,-109,-98},{-101,-114,-114,-102},{-95,-105,-111,-105}","{9.54,10.31,5.28,10.53},{-1.75,-1.71,-7.70,-1.42},{6.86,13.61,9.38,12.81}",0,{191},4
2026-01-30 13:28:02.072,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","24,49,20,16,16","7,10,17,22,14","15,0,2,1,2","11,8,8,5,6","17,5,25,5,30","0.09,0.00,0.20,0.20,0.04","0.55,0.03,0.07,0.00,0.09","27.0,26.6,26.5,25.0,26.5","27.0,26.0,26.0,25.0,26.0","10.5,6.7,7.2,10.8,10.6","134,50,-1,74,224","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3858,7121,3957,3259,3135","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.95,4.71,4.47,8.68,8.36","3.15,6.68,9.98,18.80,15.28","114,122,119,111,118","33,39,36,29,35","100,100,100,100,100","{-93,-105,-108,-102},{-102,-110,-114,-107},{-99,-104,-96,-103}","{16.65,9.63,7.73,9.74},{-4.64,-3.42,-6.88,2.91},{12.17,13.92,12.81,9.11}",0,{191},4
2026-01-30 13:28:03.253,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","33,38,20,16,16","7,12,19,16,17","3,0,2,1,1","15,8,10,7,7","10,18,15,25,8","0.05,0.04,0.29,0.07,0.05","0.02,0.00,0.04,0.00,0.00","26.9,26.6,25.8,25.5,26.4","26.0,26.0,25.0,26.0,26.0","9.4,5.9,10.7,11.7,10.2","177,-1,98,-1,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.7,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4615,4023,-76245,3073,2979","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.51,1.79,4.29,11.09,9.77","7.55,4.22,11.49,18.04,17.10","121,123,114,109,117","39,39,32,28,34","100,100,100,100,100","{-104,-100,-110,-100},{-88,-108,-98,-96},{-98,-104,-100,-96}","{5.62,8.17,4.59,10.10},{10.47,7.35,9.13,7.95},{9.20,7.70,13.36,17.18}",0,{191},4
2026-01-30 13:28:04.354,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","49,20,16,16,15","10,17,22,14,18","0,2,1,2,1","8,8,5,6,7","5,25,5,30,14","0.00,0.20,0.20,0.04,0.17","0.03,0.07,0.00,0.09,0.00","26.6,26.5,25.0,26.5,26.3","26.0,26.0,25.0,26.0,26.0","6.7,7.2,10.8,10.6,9.9","50,-1,74,224,142","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7121,3957,3259,3135,2854","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.71,4.47,8.68,8.36,16.70","6.68,9.98,18.80,15.28,19.50","122,119,111,118,117","39,36,29,35,35","100,100,100,100,100","{-100,-107,-110,-105},{-95,-98,-97,-97},{-100,-90,-97,-89}","{8.24,5.57,2.01,5.95},{21.62,18.35,15.75,16.31},{11.29,9.40,7.54,15.00}",0,{191},4
2026-01-30 13:28:05.478,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","20,16,16,15,16","17,22,14,18,15","2,1,2,1,1","8,5,6,7,5","25,5,30,14,16","0.20,0.20,0.04,0.17,0.06","0.07,0.00,0.09,0.00,0.00","26.5,25.0,26.5,26.3,26.5","26.0,25.0,26.0,26.0,26.0","7.2,10.8,10.6,9.9,11.0","-1,74,224,142,122","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3957,3259,3135,2854,3101","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.47,8.68,8.36,16.70,15.18","9.98,18.80,15.28,19.50,15.88","119,111,118,117,115","36,29,35,35,33","100,100,100,100,100","{-101,-114,-114,-102},{-99,-104,-96,-103},{-96,-94,-100,-95}","{-1.75,-1.71,-7.70,-1.42},{12.17,13.92,12.81,9.11},{8.34,10.30,6.99,13.66}",0,{191},4
2026-01-30 13:28:06.588,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","20,16,16,15,16","19,16,17,17,16","2,1,1,1,1","10,7,7,7,7","15,25,8,8,40","0.29,0.07,0.05,0.13,0.13","0.04,0.00,0.00,0.00,0.00","25.8,25.5,26.4,26.5,26.5","25.0,26.0,26.0,26.0,26.0","10.7,11.7,10.2,10.6,11.2","98,-1,-1,118,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-76245,3073,2979,3149,2541","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.29,11.09,9.77,15.13,15.00","11.49,18.04,17.10,18.07,15.34","114,109,117,114,112","32,28,34,32,30","100,100,100,100,100","{-102,-110,-114,-107},{-98,-104,-100,-96},{-94,-102,-97,-94}","{-4.64,-3.42,-6.88,2.91},{9.20,7.70,13.36,17.18},{16.76,21.11,13.52,20.95}",0,{191},4
2026-01-30 13:28:07.736,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","16,16,15,16,16","22,14,18,15,18","1,2,1,1,1","5,6,7,5,14","5,30,14,16,16","0.20,0.04,0.17,0.06,0.08","0.00,0.09,0.00,0.00,0.00","25.0,26.5,26.3,26.5,26.0","25.0,26.0,26.0,26.0,26.0","10.8,10.6,9.9,11.0,11.1","74,224,142,122,744","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3259,3135,2854,3101,8234","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.68,8.36,16.70,15.18,14.38","18.80,15.28,19.50,15.88,15.00","111,118,117,115,112","29,35,35,33,31","100,100,100,100,100","{-88,-108,-98,-96},{-100,-90,-97,-89},{-92,-95,-103,-95}","{10.47,7.35,9.13,7.95},{11.29,9.40,7.54,15.00},{9.27,11.53,12.64,11.20}",0,{191},4
2026-01-30 13:28:08.918,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,16,16","16,17,17,16,13","1,1,1,1,1","7,7,7,7,8","25,8,8,40,18","0.07,0.05,0.13,0.13,0.08","0.00,0.00,0.00,0.00,0.03","25.5,26.4,26.5,26.5,26.6","26.0,26.0,26.0,26.0,26.0","11.7,10.2,10.6,11.2,9.7","-1,-1,118,-1,546","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3073,2979,3149,2541,4077","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.09,9.77,15.13,15.00,10.14","18.04,17.10,18.07,15.34,12.39","109,117,114,112,114","28,34,32,30,32","100,100,100,100,100","{-95,-98,-97,-97},{-95,-102,-100,-102},{-94,-98,-98,-94}","{21.62,18.35,15.75,16.31},{7.32,10.43,5.32,15.33},{2.75,5.39,7.78,4.57}",0,{191},4
2026-01-30 13:28:10.043,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","16,15,16,16,16","14,18,15,18,17","2,1,1,1,2","6,7,5,14,6","30,14,16,16,47","0.04,0.17,0.06,0.08,0.03","0.09,0.00,0.00,0.00,0.06","26.5,26.3,26.5,26.0,25.6","26.0,26.0,26.0,26.0,25.0","10.6,9.9,11.0,11.1,10.5","224,142,122,744,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3135,2854,3101,8234,3037","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.36,16.70,15.18,14.38,16.40","15.28,19.50,15.88,15.00,18.02","118,117,115,112,114","35,35,33,31,32","100,100,100,100,100","{-95,-105,-111,-105},{-96,-94,-100,-95},{-89,-99,-100,-95}","{6.86,13.61,9.38,12.81},{8.34,10.30,6.99,13.66},{16.62,11.84,11.34,15.68}",0,{191},4
2026-01-30 13:28:11.140,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,16,16","17,17,16,13,24","1,1,1,1,1","7,7,7,8,5","8,8,40,18,13","0.05,0.13,0.13,0.08,0.11","0.00,0.00,0.00,0.03,0.00","26.4,26.5,26.5,26.6,24.6","26.0,26.0,26.0,26.0,24.0","10.2,10.6,11.2,9.7,10.3","-1,118,-1,546,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2979,3149,2541,4077,2678","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.77,15.13,15.00,10.14,14.97","17.10,18.07,15.34,12.39,15.17","117,114,112,114,113","34,32,30,32,31","100,100,100,100,100","{-99,-104,-96,-103},{-94,-102,-97,-94},{-98,-107,-109,-101}","{12.17,13.92,12.81,9.11},{16.76,21.11,13.52,20.95},{2.17,7.21,5.81,2.00}",0,{191},4
2026-01-30 13:28:12.227,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","15,16,16,16,15","18,15,18,17,24","1,1,1,2,1","7,5,14,6,6","14,16,16,47,13","0.17,0.06,0.08,0.03,0.26","0.00,0.00,0.00,0.06,0.00","26.3,26.5,26.0,25.6,24.7","26.0,26.0,26.0,25.0,24.0","9.9,11.0,11.1,10.5,10.0","142,122,744,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2854,3101,8234,3037,2832","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.70,15.18,14.38,16.40,11.78","19.50,15.88,15.00,18.02,14.27","117,115,112,114,117","35,33,31,32,34","100,100,100,100,100","{-98,-104,-100,-96},{-92,-95,-103,-95},{-101,-91,-96,-97}","{9.20,7.70,13.36,17.18},{9.27,11.53,12.64,11.20},{17.26,25.22,13.10,18.94}",0,{191},4
2026-01-30 13:28:13.339,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,16,15","17,16,13,24,18","1,1,1,1,1","7,7,8,5,6","8,40,18,13,10","0.13,0.13,0.08,0.11,0.09","0.00,0.00,0.03,0.00,0.00","26.5,26.5,26.6,24.6,26.4","26.0,26.0,26.0,24.0,26.0","10.6,11.2,9.7,10.3,9.4","118,-1,546,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3149,2541,4077,2678,2773","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.13,15.00,10.14,14.97,7.61","18.07,15.34,12.39,15.17,16.30","114,112,114,113,118","32,30,32,31,35","100,100,100,100,100","{-100,-90,-97,-89},{-94,-98,-98,-94},{-107,-103,-102,-108}","{11.29,9.40,7.54,15.00},{2.75,5.39,7.78,4.57},{10.93,13.00,8.74,10.01}",0,{191},4
2026-01-30 13:28:14.565,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,15,15","16,13,24,18,14","1,1,1,1,1","7,8,5,6,6","40,18,13,10,7","0.13,0.08,0.11,0.09,0.03","0.00,0.03,0.00,0.00,0.03","26.5,26.6,24.6,26.4,25.8","26.0,26.0,24.0,26.0,25.0","11.2,9.7,10.3,9.4,6.5","-1,546,-1,-1,233","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2541,4077,2678,2773,2615","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.00,10.14,14.97,7.61,8.00","15.34,12.39,15.17,16.30,11.88","112,114,113,118,119","30,32,31,35,36","100,100,100,100,100","{-96,-94,-100,-95},{-98,-107,-109,-101},{-98,-98,-103,-93}","{8.34,10.30,6.99,13.66},{2.17,7.21,5.81,2.00},{5.83,-4.32,-4.46,8.44}",0,{191},4
2026-01-30 13:28:15.720,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","16,16,15,22,16","18,17,24,11,14","1,2,1,1,5","14,6,6,9,5","16,47,13,26,15","0.08,0.03,0.26,0.10,0.00","0.00,0.06,0.00,0.02,0.12","26.0,25.6,24.7,26.7,25.7","26.0,25.0,24.0,26.0,25.0","11.1,10.5,10.0,6.5,7.3","744,-1,-1,54,14","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.5,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","8234,3037,2832,-50495,2544","1.0,1.0,1.0,0.8,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.38,16.40,11.78,0.76,9.06","15.00,18.02,14.27,7.77,14.10","112,114,117,122,114","31,32,34,39,32","100,100,100,100,100","{-94,-102,-97,-94},{-101,-91,-96,-97},{-93,-96,-96,-99}","{16.76,21.11,13.52,20.95},{17.26,25.22,13.10,18.94},{14.27,13.72,12.68,12.20}",0,{191},4
2026-01-30 13:28:16.875,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,15,17","13,24,18,14,19","1,1,1,1,2","8,5,6,6,8","18,13,10,7,29","0.08,0.11,0.09,0.03,0.14","0.03,0.00,0.00,0.03,0.05","26.6,24.6,26.4,25.8,24.9","26.0,24.0,26.0,25.0,24.0","9.7,10.3,9.4,6.5,9.3","546,-1,-1,233,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4077,2678,2773,2615,-4438","1.0,1.0,1.0,1.0,0.7","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.14,14.97,7.61,8.00,6.70","12.39,15.17,16.30,11.88,15.20","114,113,118,119,113","32,31,35,36,32","100,100,100,100,100","{-92,-95,-103,-95},{-107,-103,-102,-108},{-106,-105,-103,-100}","{9.27,11.53,12.64,11.20},{10.93,13.00,8.74,10.01},{-3.60,-1.17,-1.99,-1.67}",0,{191},4
2026-01-30 13:28:17.984,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,22,16,16","17,24,11,14,17","2,1,1,5,1","6,6,9,5,7","47,13,26,15,19","0.03,0.26,0.10,0.00,0.08","0.06,0.00,0.02,0.12,0.00","25.6,24.7,26.7,25.7,25.4","25.0,24.0,26.0,25.0,25.0","10.5,10.0,6.5,7.3,10.9","-1,-1,54,14,10","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.5,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3037,2832,-50495,2544,3713","1.0,1.0,0.8,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.40,11.78,0.76,9.06,5.36","18.02,14.27,7.77,14.10,19.33","114,117,122,114,119","32,34,39,32,36","100,100,100,100,100","{-94,-98,-98,-94},{-97,-101,-98,-104},{-94,-101,-96,-94}","{2.75,5.39,7.78,4.57},{-2.71,7.50,6.06,8.57},{10.01,5.12,9.82,6.20}",0,{191},4
2026-01-30 13:28:19.125,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,15,17,16","24,18,14,19,19","1,1,1,2,1","5,6,6,8,7","13,10,7,29,30","0.11,0.09,0.03,0.14,0.05","0.00,0.00,0.03,0.05,0.00","24.6,26.4,25.8,24.9,25.1","24.0,26.0,25.0,24.0,25.0","10.3,9.4,6.5,9.3,9.9","-1,-1,233,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.6,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2678,2773,2615,-4438,2855","1.0,1.0,1.0,0.7,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.97,7.61,8.00,6.70,4.55","15.17,16.30,11.88,15.20,16.23","113,118,119,113,116","31,35,36,32,34","100,100,100,100,100","{-89,-99,-100,-95},{-98,-98,-103,-93},{-100,-99,-99,-93}","{16.62,11.84,11.34,15.68},{5.83,-4.32,-4.46,8.44},{14.15,16.46,7.37,12.26}",0,{191},4
2026-01-30 13:28:20.373,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,22,16,16,16","24,11,14,17,21","1,1,5,1,1","6,9,5,7,5","13,26,15,19,5","0.26,0.10,0.00,0.08,0.07","0.00,0.02,0.12,0.00,0.00","24.7,26.7,25.7,25.4,24.6","24.0,26.0,25.0,25.0,24.0","10.0,6.5,7.3,10.9,10.8","-1,54,14,10,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.5,0.7,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2832,-50495,2544,3713,2541","1.0,0.8,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.78,0.76,9.06,5.36,11.40","14.27,7.77,14.10,19.33,17.72","117,122,114,119,116","34,39,32,36,33","100,100,100,100,100","{-98,-107,-109,-101},{-93,-96,-96,-99},{-95,-95,-82,-94}","{2.17,7.21,5.81,2.00},{14.27,13.72,12.68,12.20},{9.67,10.98,10.14,12.20}",0,{191},4
2026-01-30 13:28:21.649,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","22,16,16,16,17","11,14,17,21,17","1,5,1,1,5","9,5,7,5,6","26,15,19,5,34","0.10,0.00,0.08,0.07,0.06","0.02,0.12,0.00,0.00,0.17","26.7,25.7,25.4,24.6,26.3","26.0,25.0,25.0,24.0,26.0","6.5,7.3,10.9,10.8,6.7","54,14,10,-1,-1","1.0,1.0,1.0,1.0,1.0","0.5,0.7,0.7,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-50495,2544,3713,2541,2465","0.8,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.76,9.06,5.36,11.40,10.92","7.77,14.10,19.33,17.72,12.91","122,114,119,116,111","39,32,36,33,41","100,100,100,100,100","{-107,-103,-102,-108},{-94,-101,-96,-94},{-94,-107,-110,-108}","{10.93,13.00,8.74,10.01},{10.01,5.12,9.82,6.20},{11.08,6.64,3.96,8.40}",0,{191},4
2026-01-30 13:28:22.853,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,17,16,16,16","14,19,19,22,23","1,2,1,1,2","6,8,7,7,6","7,29,30,18,10","0.03,0.14,0.05,0.19,0.42","0.03,0.05,0.00,0.00,0.00","25.8,24.9,25.1,24.6,25.4","25.0,24.0,25.0,24.0,25.0","6.5,9.3,9.9,10.8,7.8","233,-1,-1,-1,28","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2615,-4438,2855,2654,2670","1.0,0.7,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.00,6.70,4.55,18.78,11.71","11.88,15.20,16.23,21.95,12.20","119,113,116,107,109","36,32,34,29,40","100,100,100,100,100","{-97,-101,-98,-104},{-100,-99,-99,-93},{-101,-110,-122,-112}","{-2.71,7.50,6.06,8.57},{14.15,16.46,7.37,12.26},{12.13,8.19,8.70,8.43}",0,{191},4
2026-01-30 13:28:24.054,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,17,16","14,17,21,17,19","5,1,1,5,2","5,7,5,6,6","15,19,5,34,8","0.00,0.08,0.07,0.06,0.22","0.12,0.00,0.00,0.17,0.03","25.7,25.4,24.6,26.3,26.3","25.0,25.0,24.0,26.0,26.0","7.3,10.9,10.8,6.7,8.2","14,10,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2544,3713,2541,2465,3017","0.8,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.06,5.36,11.40,10.92,12.32","14.10,19.33,17.72,12.91,10.38","114,119,116,111,113","32,36,33,41,43","100,100,100,100,100","{-98,-98,-103,-93},{-95,-95,-82,-94},{-91,-107,-105,-119}","{5.83,-4.32,-4.46,8.44},{9.67,10.98,10.14,12.20},{7.48,2.59,5.01,4.42}",0,{191},4
