timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-05 00:00:38.079,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,6,7,9,9","16,6,5,5,5","9,5,8,7,7","9,8,8,8,9","15,4,5,3,3","4,5,9,8,4","0.13,0.08,0.14,0.13,0.03","0.16,0.03,0.04,0.03,0.06","-99.0,24.0,23.0,23.0,23.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","183,194,1091,7461,122","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","2853,-99,18920,-99,5517","0.00,-1.00,0.01,-1.00,0.01","16315895,21806701,16380410,21873632,16422672","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,123,121,119,119","-99,26,24,24,23","20,20,20,20,20","{-105,-127,-127,-256},{-108,-124,-124,-121},{-108,-124,-124,-124}","{5.60,39.20,-20.00,-20.00},{56.80,40.10,7.70,3.30},{31.20,65.20,3.90,-0.50}",0,{158},4
2025-11-05 00:00:39.617,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,7,9,9,7","6,5,5,5,4","5,8,7,7,8","8,8,8,9,10","4,5,3,3,3","5,9,8,4,4","0.08,0.14,0.13,0.03,0.00","0.03,0.04,0.03,0.06,0.03","24.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","194,1091,7461,122,118","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,18920,-99,5517,8372","-1.00,0.01,-1.00,0.01,0.01","21806701,16380410,21873632,16422672,16443048","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.04,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","123,121,119,119,120","26,24,24,23,24","20,20,20,20,20","{-111,-124,-124,-121},{-107,-123,-123,-125},{-106,-121,-121,-256}","{56.80,37.30,-0.70,-0.30},{31.20,38.10,6.10,-3.00},{31.20,13.60,-20.00,-20.00}",0,{158},4
2025-11-05 00:00:41.083,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,8,8,8,6","5,5,5,5,4","7,10,7,7,11","8,8,7,7,9","4,5,4,3,4","15,9,9,9,6","0.06,0.16,0.06,0.06,0.07","0.05,0.07,0.02,0.03,0.04","24.0,23.0,22.0,23.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1542,181,114,112,3445","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","5521,9774,8972,-99,5532","0.00,0.01,0.01,-1.00,0.01","27278520,27319754,21885695,27387417,27422403","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,120,119,120,119","25,23,24,24,21","20,20,20,20,20","{-109,-126,-126,-122},{-107,-124,-124,-125},{-106,-121,-121,-122}","{5.60,37.20,3.20,2.50},{-20.00,63.50,4.60,-2.00},{31.20,65.80,6.00,2.20}",0,{158},4
2025-11-05 00:00:42.400,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,8,8,6,7","5,5,5,4,5","10,7,7,11,11","8,7,7,9,8","5,4,3,4,4","9,9,9,6,6","0.16,0.06,0.06,0.07,0.11","0.07,0.02,0.03,0.04,0.03","23.0,22.0,23.0,21.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","181,114,112,3445,108","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","9774,8972,-99,5532,6042","0.01,0.01,-1.00,0.01,0.01","27319754,21885695,27387417,27422403,21965912","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,120,119,118","23,24,24,21,23","20,20,20,20,20","{-108,-124,-124,-121},{-107,-123,-123,-126},{-105,-127,-127,-125}","{56.80,40.10,7.70,3.30},{-20.00,14.50,7.40,-0.90},{5.60,-13.50,2.10,-20.00}",0,{158},4
2025-11-05 00:00:43.669,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,9,7,5,7","5,5,4,5,6","7,7,8,13,11","8,9,10,8,8","3,3,3,4,5","8,4,4,5,6","0.13,0.03,0.00,0.13,0.11","0.03,0.06,0.03,0.08,0.10","23.0,23.0,23.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7461,122,118,4481,109","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,5517,8372,-99,6213","-1.00,0.01,0.01,-1.00,0.01","21873632,16422672,16443048,16464528,27480885","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,118,118","24,23,24,22,22","20,20,20,20,20","{-107,-125,-125,-124},{-106,-121,-121,-256},{-106,-125,-125,-126}","{56.80,11.60,2.20,-3.90},{31.20,13.60,-20.00,-20.00},{31.20,12.80,5.50,-4.50}",0,{158},4
2025-11-05 00:00:44.886,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,8,6,7,9","5,5,4,5,5","7,7,11,11,10","7,7,9,8,9","4,3,4,4,5","9,9,6,6,7","0.06,0.06,0.07,0.11,0.04","0.02,0.03,0.04,0.03,0.00","22.0,23.0,21.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","114,112,3445,108,131","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","8972,-99,5532,6042,7139","0.01,-1.00,0.01,0.01,0.01","21885695,27387417,27422403,21965912,16501653","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,119,118,118","24,24,21,23,23","20,20,20,20,20","{-107,-123,-123,-125},{-106,-121,-121,-122},{-106,-121,-121,-256}","{31.20,38.10,6.10,-3.00},{31.20,65.80,6.00,2.20},{5.60,38.60,-20.00,-20.00}",0,{158},4
2025-11-05 00:00:46.183,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,6,7,9,5","5,4,5,5,5","7,11,11,10,10","7,9,8,9,9","3,4,4,5,6","9,6,6,7,4","0.06,0.07,0.11,0.04,0.11","0.03,0.04,0.03,0.00,0.02","23.0,21.0,22.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","112,3445,108,131,60","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,5532,6042,7139,5406","-1.00,0.01,0.01,0.01,0.01","27387417,27422403,21965912,16501653,22036418","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,118,118,119","24,21,23,23,23","20,20,20,20,20","{-108,-124,-124,-124},{-105,-127,-127,-125},{-104,-123,-123,-122}","{31.20,65.20,3.90,-0.50},{5.60,-13.50,2.10,-20.00},{-20.00,66.50,4.50,2.30}",0,{158},4
2025-11-05 00:00:47.769,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,5,7,7,3","4,5,6,5,4","8,13,11,11,16","10,8,8,9,10","3,4,5,3,3","4,5,6,5,4","0.00,0.13,0.11,0.10,0.14","0.03,0.08,0.10,0.06,0.03","23.0,21.0,21.0,21.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","118,4481,109,8322,58","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","8372,-99,6213,-99,4579","0.01,-1.00,0.01,-1.00,0.01","16443048,16464528,27480885,27521638,16536734","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,118,118,118,-99","24,22,22,22,-99","20,20,20,20,20","{-107,-123,-123,-126},{-106,-125,-125,-126},{-106,-125,-125,-122}","{-20.00,14.50,7.40,-0.90},{31.20,12.80,5.50,-4.50},{5.60,39.10,3.10,-0.70}",0,{158},4
2025-11-05 00:00:48.981,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,7,9,5,5","4,5,5,5,4","11,11,10,10,14","9,8,9,9,8","4,4,5,6,4","6,6,7,4,6","0.07,0.11,0.04,0.11,0.10","0.04,0.03,0.00,0.02,0.02","21.0,22.0,22.0,22.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3445,108,131,60,100","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","5532,6042,7139,5406,-99","0.01,0.01,0.01,0.01,-1.00","27422403,21965912,16501653,22036418,27578250","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,118,119,117","21,23,23,23,21","20,20,20,20,20","{-106,-121,-121,-256},{-106,-121,-121,-256},{-105,-256,-256,-256}","{31.20,13.60,-20.00,-20.00},{5.60,38.60,-20.00,-20.00},{56.80,-10.80,5.30,-20.00}",0,{158},4
2025-11-05 00:00:50.156,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,9,5,5,6","5,5,5,4,5","11,10,10,14,10","8,9,9,8,10","4,5,6,4,3","6,7,4,6,5","0.11,0.04,0.11,0.10,0.10","0.03,0.00,0.02,0.02,0.24","22.0,22.0,22.0,21.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","108,131,60,100,7281","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","6042,7139,5406,-99,5585","0.01,0.01,0.01,-1.00,0.01","21965912,16501653,22036418,27578250,27615548","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,119,117,117","23,23,23,21,22","20,20,20,20,20","{-106,-127,-127,-124},{-104,-123,-123,-122},{-105,-126,-126,-256}","{31.20,39.60,4.40,0.40},{-20.00,66.50,4.50,2.30},{-20.00,13.60,-20.00,-20.00}",0,{158},4
2025-11-05 00:00:51.671,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,7,3,5,8","6,5,4,4,5","11,11,16,13,7","8,9,10,9,8","5,3,3,4,6","6,5,4,5,6","0.11,0.10,0.14,0.15,0.09","0.10,0.06,0.03,0.00,0.06","21.0,21.0,-99.0,22.0,21.0","0.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","109,8322,58,62,191","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","6213,-99,4579,4582,-99","0.01,-1.00,0.01,0.01,-1.00","27480885,27521638,16536734,16558085,22109277","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.03,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,-99,118,117","22,22,-99,23,21","20,20,20,20,20","{-105,-127,-127,-125},{-106,-125,-125,-122},{-107,-127,-127,-126}","{5.60,-13.50,2.10,-20.00},{5.60,39.10,3.10,-0.70},{5.60,63.40,1.40,-6.70}",0,{158},4
2025-11-05 00:00:53.028,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,5,5,6,10","5,5,4,5,6","10,10,14,10,7","9,9,8,10,8","5,6,4,3,3","7,4,6,5,4","0.04,0.11,0.10,0.10,0.09","0.00,0.02,0.02,0.24,0.06","22.0,22.0,21.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","131,60,100,7281,113","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","7139,5406,-99,5585,5954","0.01,0.01,-1.00,0.01,0.01","16501653,22036418,27578250,27615548,16591203","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,117,117,118","23,23,21,22,22","20,20,20,20,20","{-106,-125,-125,-126},{-105,-256,-256,-256},{-107,-124,-124,-128}","{31.20,12.80,5.50,-4.50},{56.80,-10.80,5.30,-20.00},{5.60,38.70,2.50,-3.50}",0,{158},4
2025-11-05 00:00:54.409,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,5,6,10,11","5,4,5,6,7","10,14,10,7,10","9,8,10,8,8","6,4,3,3,5","4,6,5,4,6","0.11,0.10,0.10,0.09,0.20","0.02,0.02,0.24,0.06,0.05","22.0,21.0,22.0,22.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","60,100,7281,113,7284","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","5406,-99,5585,5954,5265","0.01,-1.00,0.01,0.01,0.01","22036418,27578250,27615548,16591203,27687618","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,117,117,118,120","23,21,22,22,23","20,20,20,20,20","{-107,-122,-122,-125},{-105,-126,-126,-256},{-107,-122,-122,-125}","{-20.00,14.70,3.70,0.50},{-20.00,13.60,-20.00,-20.00},{56.80,13.60,3.20,-2.10}",0,{158},4
2025-11-05 00:00:55.595,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,5,8,11,8","4,4,5,6,6","16,13,7,4,8","10,9,8,7,8","3,4,6,3,4","4,5,6,5,4","0.14,0.15,0.09,0.06,0.12","0.03,0.00,0.06,0.00,0.03","-99.0,22.0,21.0,23.0,-99.0","-99.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","58,62,191,61,1757","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,-1.00","4579,4582,-99,4428,-99","0.01,0.01,-1.00,0.01,-1.00","16536734,16558085,22109277,22133859,16622932","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.02,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,118,117,119,-99","-99,23,21,24,-99","20,20,20,20,20","{-104,-123,-123,-122},{-107,-127,-127,-126},{-106,-123,-123,-119}","{-20.00,66.50,4.50,2.30},{5.60,63.40,1.40,-6.70},{-20.00,12.70,1.50,0.60}",0,{158},4
2025-11-05 00:00:56.831,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,6,10,11,6","4,5,6,7,7","14,10,7,10,10","8,10,8,8,7","4,3,3,5,4","6,5,4,6,5","0.10,0.10,0.09,0.20,0.07","0.02,0.24,0.06,0.05,0.00","21.0,22.0,22.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","100,7281,113,7284,584","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,5585,5954,5265,4982","-1.00,0.01,0.01,0.01,0.01","27578250,27615548,16591203,27687618,27724568","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,118,120,119","21,22,22,23,22","20,20,20,20,20","{-106,-125,-125,-122},{-107,-124,-124,-128},{-106,-119,-119,-256}","{5.60,39.10,3.10,-0.70},{5.60,38.70,2.50,-3.50},{5.60,38.50,-20.00,-20.00}",0,{158},4
2025-11-05 00:00:58.066,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,8,11,8,7","4,5,6,6,6","13,7,4,8,9","9,8,7,8,7","4,6,3,4,3","5,6,5,4,6","0.15,0.09,0.06,0.12,0.07","0.00,0.06,0.00,0.03,0.03","22.0,21.0,23.0,-99.0,22.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","62,191,61,1757,66","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,-1.00","4582,-99,4428,-99,-99","0.01,-1.00,0.01,-1.00,-1.00","16558085,22109277,22133859,16622932,16646483","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.02,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,119,-99,119","23,21,24,-99,22","20,20,20,20,20","{-105,-256,-256,-256},{-108,-120,-120,-124},{-108,-125,-125,-256}","{56.80,-10.80,5.30,-20.00},{5.60,63.50,9.10,-2.30},{5.60,64.00,-20.00,-20.00}",0,{158},4
2025-11-05 00:00:59.235,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,11,8,7,8","5,6,6,6,6","7,4,8,9,8","8,7,8,7,9","6,3,4,3,4","6,5,4,6,6","0.09,0.06,0.12,0.07,0.07","0.06,0.00,0.03,0.03,0.00","21.0,23.0,-99.0,22.0,23.0","0.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","191,61,1757,66,131","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,-1.00,0.03","-99,4428,-99,-99,6480","-1.00,0.01,-1.00,-1.00,0.01","22109277,22133859,16622932,16646483,27784392","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,119,-99,119,119","21,24,-99,22,24","20,20,20,20,20","{-105,-126,-126,-256},{-106,-123,-123,-119},{-107,-127,-127,-126}","{-20.00,13.60,-20.00,-20.00},{-20.00,12.70,1.50,0.60},{31.20,12.40,2.50,-3.20}",0,{158},4
2025-11-05 00:01:00.945,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,11,6,9,7","6,7,7,7,6","7,10,10,6,7","8,8,7,7,8","3,5,4,5,3","4,6,5,7,3","0.09,0.20,0.07,0.03,0.00","0.06,0.05,0.00,0.00,0.06","22.0,21.0,21.0,22.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","113,7284,584,125,120","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,0.03","5954,5265,4982,5901,5075","0.01,0.01,0.01,0.01,0.01","16591203,27687618,27724568,22207953,16682405","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,120,119,119,-99","22,23,22,23,-99","20,20,20,20,20","{-107,-127,-127,-126},{-106,-119,-119,-256},{-106,-125,-125,-124}","{5.60,63.40,1.40,-6.70},{5.60,38.50,-20.00,-20.00},{56.80,63.90,1.90,-0.80}",0,{158},4
2025-11-05 00:01:02.672,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,6,9,7,7","7,7,7,6,6","10,10,6,7,9","8,7,7,8,7","5,4,5,3,4","6,5,7,3,5","0.20,0.07,0.03,0.00,0.05","0.05,0.00,0.00,0.06,0.09","21.0,21.0,22.0,-99.0,22.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7284,584,125,120,69","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,0.03","5265,4982,5901,5075,3879","0.01,0.01,0.01,0.01,0.01","27687618,27724568,22207953,16682405,22271378","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,-99,119","23,22,23,-99,22","20,20,20,20,20","{-108,-120,-120,-124},{-108,-125,-125,-256},{-107,-123,-123,-126}","{5.60,63.50,9.10,-2.30},{-20.00,-13.10,-20.00,-20.00},{5.60,14.10,5.80,-2.30}",0,{158},4
2025-11-05 00:01:04.706,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,9,7,7,9","7,7,6,6,5","10,6,7,9,9","7,7,8,7,9","4,5,3,4,6","5,7,3,5,7","0.07,0.03,0.00,0.05,0.15","0.00,0.00,0.06,0.09,0.07","21.0,22.0,-99.0,22.0,24.0","0.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","584,125,120,69,176","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","4982,5901,5075,3879,-99","0.01,0.01,0.01,0.01,-1.00","27724568,22207953,16682405,22271378,16728278","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,-99,119,119","22,23,-99,22,25","20,20,20,20,20","{-106,-123,-123,-119},{-106,-125,-125,-124},{-107,-126,-126,-256}","{-20.00,12.70,1.50,0.60},{56.80,63.90,1.90,-0.80},{56.80,39.50,-20.00,-20.00}",0,{158},4
2025-11-05 00:01:06.500,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,7,7,9,7","7,6,6,5,6","6,7,9,9,7","7,8,7,9,8","5,3,4,6,3","7,3,5,7,6","0.03,0.00,0.05,0.15,0.05","0.00,0.06,0.09,0.07,0.06","22.0,-99.0,22.0,24.0,22.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","125,120,69,176,2080","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","5901,5075,3879,-99,5267","0.01,0.01,0.01,-1.00,0.01","22207953,16682405,22271378,16728278,22336615","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,-99,119,119,119","23,-99,22,25,23","20,20,20,20,20","{-108,-125,-125,-256},{-107,-123,-123,-126},{-106,-122,-122,-256}","{5.60,64.00,-20.00,-20.00},{5.60,14.10,5.80,-2.30},{56.80,-12.80,-20.00,-20.00}",0,{158},4
