timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 10:31:12.922,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","73,61,63,30,79","17,22,21,25,50","25,25,23,24,17","4,5,4,4,7","59,73,41,48,94","385,445,263,331,240","0.23,0.28,0.19,0.27,0.18","0.04,0.06,0.02,0.04,0.15","15.8,19.2,17.2,17.2,20.3","21.0,22.0,20.0,21.0,24.0","11.6,11.9,11.1,10.0,10.3","11683,10271,12660,8687,9529","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34737,54745,38555,33985,73776","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.92,24.20,23.35,20.78,19.96","25.13,24.15,21.64,16.24,16.55","99,101,100,104,102","18,21,19,18,23","100,100,100,100,100","{-83,-76,-82,-79},{-89,-85,-82,-92},{-81,-85,-88,-82}","{32.43,28.43,-inf,-inf},{29.04,24.82,-inf,-inf},{23.26,19.20,-inf,-inf}",0,{191},4
2025-11-02 10:31:13.956,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","73,65,40,39,67","22,24,37,26,28","26,22,23,22,17","4,5,7,10,5","106,63,102,42,47","386,422,270,330,322","0.26,0.11,0.20,0.27,0.10","0.02,0.00,0.15,0.16,0.15","17.3,18.7,18.9,17.4,19.4","22.0,22.0,21.0,23.0,23.0","12.0,12.0,9.9,10.2,10.9","11818,8435,6746,6698,9684","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","84313,40120,78765,30314,36980","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.79,24.21,21.35,20.93,21.29","25.28,22.34,18.21,13.84,18.67","97,104,105,101,100","18,21,21,18,22","100,100,100,100,100","{-78,-83,-86,-86},{-85,-84,-85,-93},{-81,-85,-90,-91}","{21.71,12.71,-inf,-inf},{21.79,22.83,-inf,-inf},{19.26,18.02,-inf,-inf}",0,{191},4
2025-11-02 10:31:14.986,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","61,63,30,79,61","22,21,25,50,29","25,23,24,17,16","5,4,4,7,4","73,41,48,94,34","445,263,331,240,145","0.28,0.19,0.27,0.18,0.02","0.06,0.02,0.04,0.15,0.10","19.2,17.2,17.2,20.3,21.1","22.0,20.0,21.0,24.0,23.0","11.9,11.1,10.0,10.3,10.5","10271,12660,8687,9529,7131","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","54745,38555,33985,73776,23363","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.20,23.35,20.78,19.96,20.00","24.15,21.64,16.24,16.55,21.26","101,100,104,102,101","21,19,18,23,24","100,100,100,100,100","{-81,-81,-81,-81},{-82,-92,-86,-85},{-81,-81,-91,-86}","{29.55,31.27,-inf,-inf},{22.22,27.07,-inf,-inf},{19.17,20.70,-inf,-inf}",0,{191},4
2025-11-02 10:31:16.027,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","65,40,39,67,90","24,37,26,28,43","22,23,22,17,13","5,7,10,5,3","63,102,42,47,47","422,270,330,322,136","0.11,0.20,0.27,0.10,0.02","0.00,0.15,0.16,0.15,0.05","18.7,18.9,17.4,19.4,21.4","22.0,21.0,23.0,23.0,24.0","12.0,9.9,10.2,10.9,9.9","8435,6746,6698,9684,8063","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","40120,78765,30314,36980,34431","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.21,21.35,20.93,21.29,23.38","22.34,18.21,13.84,18.67,21.73","104,105,101,100,101","21,21,18,22,25","100,100,100,100,100","{-90,-74,-79,-80},{-89,-87,-90,-85},{-74,-84,-84,-82}","{27.26,32.32,-inf,-inf},{24.02,22.76,-inf,-inf},{22.83,18.98,-inf,-inf}",0,{191},4
2025-11-02 10:31:17.062,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","63,30,79,61,116","21,25,50,29,31","23,24,17,16,11","4,4,7,4,3","41,48,94,34,49","263,331,240,145,260","0.19,0.27,0.18,0.02,0.02","0.02,0.04,0.15,0.10,0.02","17.2,17.2,20.3,21.1,22.3","20.0,21.0,24.0,23.0,24.0","11.1,10.0,10.3,10.5,9.9","12660,8687,9529,7131,9597","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38555,33985,73776,23363,36383","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.35,20.78,19.96,20.00,19.34","21.64,16.24,16.55,21.26,18.95","100,104,102,101,101","19,18,23,24,28","100,100,100,100,100","{-78,-80,-86,-91},{-81,-85,-88,-82},{-78,-84,-91,-88}","{13.60,24.10,-inf,-inf},{23.26,19.20,-inf,-inf},{17.46,18.54,-inf,-inf}",0,{191},4
2025-11-02 10:31:18.100,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,39,67,90,112","37,26,28,43,32","23,22,17,13,12","7,10,5,3,4","102,42,47,47,33","270,330,322,136,228","0.20,0.27,0.10,0.02,0.00","0.15,0.16,0.15,0.05,0.06","18.9,17.4,19.4,21.4,22.9","21.0,23.0,23.0,24.0,24.0","9.9,10.2,10.9,9.9,9.8","6746,6698,9684,8063,12616","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78765,30314,36980,34431,26920","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.35,20.93,21.29,23.38,19.66","18.21,13.84,18.67,21.73,19.17","105,101,100,101,102","21,18,22,25,29","100,100,100,100,100","{-89,-85,-82,-92},{-81,-85,-90,-91},{-84,-89,-86,-83}","{29.04,24.82,-inf,-inf},{19.26,18.02,-inf,-inf},{10.26,13.34,-inf,-inf}",0,{191},4
2025-11-02 10:31:19.132,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,79,61,116,68","25,50,29,31,24","24,17,16,11,16","4,7,4,3,2","48,94,34,49,29","331,240,145,260,197","0.27,0.18,0.02,0.02,0.02","0.04,0.15,0.10,0.02,0.00","17.2,20.3,21.1,22.3,23.1","21.0,24.0,23.0,24.0,23.0","10.0,10.3,10.5,9.9,9.5","8687,9529,7131,9597,6924","1.0,1.0,1.0,1.0,1.0","1.0,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33985,73776,23363,36383,23779","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.78,19.96,20.00,19.34,19.23","16.24,16.55,21.26,18.95,16.56","104,102,101,101,105","18,23,24,28,28","100,100,100,100,100","{-85,-84,-85,-93},{-81,-81,-91,-86},{-91,-84,-95,-88}","{21.79,22.83,-inf,-inf},{19.17,20.70,-inf,-inf},{8.06,10.74,-inf,-inf}",0,{191},4
2025-11-02 10:31:20.163,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,67,90,112,42","26,28,43,32,31","22,17,13,12,20","10,5,3,4,7","42,47,47,33,42","330,322,136,228,192","0.27,0.10,0.02,0.00,0.13","0.16,0.15,0.05,0.06,0.15","17.4,19.4,21.4,22.9,22.6","23.0,23.0,24.0,24.0,23.0","10.2,10.9,9.9,9.8,9.7","6698,9684,8063,12616,8464","1.0,1.0,1.0,1.0,1.0","0.9,0.7,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30314,36980,34431,26920,28546","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.93,21.29,23.38,19.66,19.35","13.84,18.67,21.73,19.17,14.81","101,100,101,102,106","18,22,25,29,26","100,100,100,100,100","{-82,-92,-86,-85},{-74,-84,-84,-82},{-85,-89,-88,-84}","{22.22,27.07,-inf,-inf},{22.83,18.98,-inf,-inf},{23.02,19.56,-inf,-inf}",0,{191},4
2025-11-02 10:31:21.201,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","79,61,116,68,21","50,29,31,24,26","17,16,11,16,22","7,4,3,2,3","94,34,49,29,44","240,145,260,197,288","0.18,0.02,0.02,0.02,0.01","0.15,0.10,0.02,0.00,0.02","20.3,21.1,22.3,23.1,20.3","24.0,23.0,24.0,23.0,22.0","10.3,10.5,9.9,9.5,9.7","9529,7131,9597,6924,6124","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73776,23363,36383,23779,28662","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.96,20.00,19.34,19.23,20.62","16.55,21.26,18.95,16.56,23.44","102,101,101,105,104","23,24,28,28,21","100,100,100,100,100","{-89,-87,-90,-85},{-78,-84,-91,-88},{-81,-87,-89,-87}","{24.02,22.76,-inf,-inf},{17.46,18.54,-inf,-inf},{30.00,31.16,-inf,-inf}",0,{191},4
2025-11-02 10:31:22.251,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","67,90,112,42,25","28,43,32,31,22","17,13,12,20,22","5,3,4,7,3","47,47,33,42,31","322,136,228,192,289","0.10,0.02,0.00,0.13,0.00","0.15,0.05,0.06,0.15,0.00","19.4,21.4,22.9,22.6,18.9","23.0,24.0,24.0,23.0,22.0","10.9,9.9,9.8,9.7,11.5","9684,8063,12616,8464,8209","1.0,1.0,1.0,1.0,1.0","0.7,1.0,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","36980,34431,26920,28546,27048","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.29,23.38,19.66,19.35,21.75","18.67,21.73,19.17,14.81,25.05","100,101,102,106,102","22,25,29,26,20","100,100,100,100,100","{-81,-85,-88,-82},{-84,-89,-86,-83},{-81,-80,-79,-86}","{23.26,19.20,-inf,-inf},{10.26,13.34,-inf,-inf},{21.50,28.89,-inf,-inf}",0,{191},4
2025-11-02 10:31:23.294,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","61,116,68,21,17","29,31,24,26,20","16,11,16,22,23","4,3,2,3,3","34,49,29,44,42","145,260,197,288,256","0.02,0.02,0.02,0.01,0.04","0.10,0.02,0.00,0.02,0.00","21.1,22.3,23.1,20.3,15.9","23.0,24.0,23.0,22.0,22.0","10.5,9.9,9.5,9.7,11.5","7131,9597,6924,6124,8434","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23363,36383,23779,28662,27585","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.00,19.34,19.23,20.62,21.58","21.26,18.95,16.56,23.44,25.94","101,101,105,104,98","24,28,28,21,16","100,100,100,100,100","{-81,-85,-90,-91},{-91,-84,-95,-88},{-95,-93,-86,-84}","{19.26,18.02,-inf,-inf},{8.06,10.74,-inf,-inf},{29.35,30.68,-inf,-inf}",0,{191},4
2025-11-02 10:31:24.329,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","90,112,42,25,41","43,32,31,22,45","13,12,20,22,22","3,4,7,3,8","47,33,42,31,119","136,228,192,289,263","0.02,0.00,0.13,0.00,0.05","0.05,0.06,0.15,0.00,0.15","21.4,22.9,22.6,18.9,17.7","24.0,24.0,23.0,22.0,22.0","9.9,9.8,9.7,11.5,11.4","8063,12616,8464,8209,7993","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34431,26920,28546,27048,69648","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.38,19.66,19.35,21.75,22.25","21.73,19.17,14.81,25.05,26.57","101,102,106,102,98","25,29,26,20,19","100,100,100,100,100","{-81,-81,-91,-86},{-85,-89,-88,-84},{-73,-80,-93,-92}","{19.17,20.70,-inf,-inf},{23.02,19.56,-inf,-inf},{28.35,26.99,-inf,-inf}",0,{191},4
2025-11-02 10:31:25.357,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","116,68,21,17,55","31,24,26,20,23","11,16,22,23,22","3,2,3,3,5","49,29,44,42,42","260,197,288,256,279","0.02,0.02,0.01,0.04,0.07","0.02,0.00,0.02,0.00,0.00","22.3,23.1,20.3,15.9,18.4","24.0,23.0,22.0,22.0,23.0","9.9,9.5,9.7,11.5,12.5","9597,6924,6124,8434,7888","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","36383,23779,28662,27585,27665","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.34,19.23,20.62,21.58,23.81","18.95,16.56,23.44,25.94,29.12","101,105,104,98,99","28,28,21,16,20","100,100,100,100,100","{-74,-84,-84,-82},{-81,-87,-89,-87},{-79,-83,-84,-87}","{22.83,18.98,-inf,-inf},{30.00,31.16,-inf,-inf},{31.85,27.38,-inf,-inf}",0,{191},4
2025-11-02 10:31:26.386,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","112,42,25,41,51","32,31,22,45,19","12,20,22,22,22","4,7,3,8,5","33,42,31,119,40","228,192,289,263,293","0.00,0.13,0.00,0.05,0.08","0.06,0.15,0.00,0.15,0.06","22.9,22.6,18.9,17.7,20.4","24.0,23.0,22.0,22.0,23.0","9.8,9.7,11.5,11.4,12.0","12616,8464,8209,7993,6392","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26920,28546,27048,69648,36417","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.66,19.35,21.75,22.25,22.52","19.17,14.81,25.05,26.57,26.27","102,106,102,98,101","29,26,20,19,23","100,100,100,100,100","{-78,-84,-91,-88},{-81,-80,-79,-86},{-78,-87,-84,-86}","{17.46,18.54,-inf,-inf},{21.50,28.89,-inf,-inf},{29.80,24.02,-inf,-inf}",0,{191},4
2025-11-02 10:31:27.422,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","68,21,17,55,64","24,26,20,23,20","16,22,23,22,21","2,3,3,5,4","29,44,42,42,31","197,288,256,279,312","0.02,0.01,0.04,0.07,0.06","0.00,0.02,0.00,0.00,0.03","23.1,20.3,15.9,18.4,19.8","23.0,22.0,22.0,23.0,23.0","9.5,9.7,11.5,12.5,11.8","6924,6124,8434,7888,8594","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23779,28662,27585,27665,17883","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.23,20.62,21.58,23.81,20.02","16.56,23.44,25.94,29.12,24.99","105,104,98,99,100","28,21,16,20,23","100,100,100,100,100","{-84,-89,-86,-83},{-95,-93,-86,-84},{-88,-92,-89,-88}","{10.26,13.34,-inf,-inf},{29.35,30.68,-inf,-inf},{22.21,25.94,-inf,-inf}",0,{191},4
2025-11-02 10:31:28.454,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,25,41,51,52","31,22,45,19,26","20,22,22,22,22","7,3,8,5,7","42,31,119,40,39","192,289,263,293,163","0.13,0.00,0.05,0.08,0.10","0.15,0.00,0.15,0.06,0.10","22.6,18.9,17.7,20.4,22.4","23.0,22.0,22.0,23.0,23.0","9.7,11.5,11.4,12.0,11.5","8464,8209,7993,6392,6589","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28546,27048,69648,36417,27947","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.35,21.75,22.25,22.52,13.47","14.81,25.05,26.57,26.27,20.76","106,102,98,101,107","26,20,19,23,28","100,100,100,100,100","{-91,-84,-95,-88},{-73,-80,-93,-92},{-86,-96,-89,-95}","{8.06,10.74,-inf,-inf},{28.35,26.99,-inf,-inf},{22.11,23.43,-inf,-inf}",0,{191},4
2025-11-02 10:31:29.494,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,41,51,52,60","22,45,19,26,22","22,22,22,22,22","3,8,5,7,3","31,119,40,39,32","289,263,293,163,220","0.00,0.05,0.08,0.10,0.12","0.00,0.15,0.06,0.10,0.00","18.9,17.7,20.4,22.4,23.0","22.0,22.0,23.0,23.0,23.0","11.5,11.4,12.0,11.5,11.2","8209,7993,6392,6589,8047","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27048,69648,36417,27947,27954","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.75,22.25,22.52,13.47,11.17","25.05,26.57,26.27,20.76,18.36","102,98,101,107,110","20,19,23,28,31","100,100,100,100,100","{-81,-87,-89,-87},{-78,-87,-84,-86},{-86,-91,-91,-90}","{30.00,31.16,-inf,-inf},{29.80,24.02,-inf,-inf},{21.98,16.40,-inf,-inf}",0,{191},4
2025-11-02 10:31:30.531,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,55,64,55,62","20,23,20,26,24","23,22,21,22,22","3,5,4,4,4","42,42,31,44,44","256,279,312,318,327","0.04,0.07,0.06,0.06,0.15","0.00,0.00,0.03,0.06,0.05","15.9,18.4,19.8,23.0,23.2","22.0,23.0,23.0,23.0,23.0","11.5,12.5,11.8,10.9,11.1","8434,7888,8594,9717,7908","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27585,27665,17883,35061,30012","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.58,23.81,20.02,11.31,12.38","25.94,29.12,24.99,18.67,19.93","98,99,100,108,108","16,20,23,29,30","100,100,100,100,100","{-81,-80,-79,-86},{-88,-92,-89,-88},{-82,-96,-89,-98}","{21.50,28.89,-inf,-inf},{22.21,25.94,-inf,-inf},{24.03,26.35,-inf,-inf}",0,{191},4
2025-11-02 10:31:31.566,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,51,52,60,64","45,19,26,22,29","22,22,22,22,24","8,5,7,3,8","119,40,39,32,35","263,293,163,220,368","0.05,0.08,0.10,0.12,0.34","0.15,0.06,0.10,0.00,0.16","17.7,20.4,22.4,23.0,22.8","22.0,23.0,23.0,23.0,23.0","11.4,12.0,11.5,11.2,10.9","7993,6392,6589,8047,6866","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69648,36417,27947,27954,30833","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.25,22.52,13.47,11.17,15.34","26.57,26.27,20.76,18.36,20.39","98,101,107,110,107","19,23,28,31,29","100,100,100,100,100","{-95,-93,-86,-84},{-86,-96,-89,-95},{-86,-93,-92,-88}","{29.35,30.68,-inf,-inf},{22.11,23.43,-inf,-inf},{26.39,17.49,-inf,-inf}",0,{191},4
2025-11-02 10:31:32.606,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,64,55,62,66","23,20,26,24,23","22,21,22,22,20","5,4,4,4,5","42,31,44,44,37","279,312,318,327,285","0.07,0.06,0.06,0.15,0.17","0.00,0.03,0.06,0.05,0.07","18.4,19.8,23.0,23.2,23.0","23.0,23.0,23.0,23.0,23.0","12.5,11.8,10.9,11.1,10.8","7888,8594,9717,7908,11071","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27665,17883,35061,30012,19082","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.81,20.02,11.31,12.38,17.04","29.12,24.99,18.67,19.93,22.49","99,100,108,108,106","20,23,29,30,30","100,100,100,100,100","{-73,-80,-93,-92},{-90,-98,-91,-94},{-88,-91,-98,-89}","{28.35,26.99,-inf,-inf},{22.10,23.14,-inf,-inf},{19.44,18.38,-inf,-inf}",0,{191},4
2025-11-02 10:31:33.651,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,52,60,64,86","19,26,22,29,25","22,22,22,24,19","5,7,3,8,3","40,39,32,35,43","293,163,220,368,372","0.08,0.10,0.12,0.34,0.22","0.06,0.10,0.00,0.16,0.02","20.4,22.4,23.0,22.8,23.7","23.0,23.0,23.0,23.0,23.0","12.0,11.5,11.2,10.9,10.0","6392,6589,8047,6866,13116","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","36417,27947,27954,30833,37865","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.52,13.47,11.17,15.34,15.94","26.27,20.76,18.36,20.39,18.73","101,107,110,107,109","23,28,31,29,33","100,100,100,100,100","{-79,-83,-84,-87},{-86,-91,-91,-90},{-88,-88,-88,-94}","{31.85,27.38,-inf,-inf},{21.98,16.40,-inf,-inf},{10.88,20.22,19.78,12.01}",0,{191},4
2025-11-02 10:31:34.688,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","64,55,62,66,85","20,26,24,23,36","21,22,22,20,18","4,4,4,5,4","31,44,44,37,96","312,318,327,285,275","0.06,0.06,0.15,0.17,0.24","0.03,0.06,0.05,0.07,0.06","19.8,23.0,23.2,23.0,23.9","23.0,23.0,23.0,23.0,24.0","11.8,10.9,11.1,10.8,10.2","8594,9717,7908,11071,10157","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17883,35061,30012,19082,75632","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.02,11.31,12.38,17.04,16.17","24.99,18.67,19.93,22.49,16.85","100,108,108,106,109","23,29,30,30,33","100,100,100,100,100","{-78,-87,-84,-86},{-82,-96,-89,-98},{-93,-95,-97,-92}","{29.80,24.02,-inf,-inf},{24.03,26.35,-inf,-inf},{18.98,12.61,-inf,-inf}",0,{191},4
