timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-12 00:02:56.674,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,5","8,8,8,7,8","18,16,12,16,9","1,1,2,2,1","5,5,5,5,10","11,10,5,10,10","0.07,0.00,0.05,0.03,0.22","0.02,0.07,0.00,0.10,0.22","23.2,23.3,23.7,23.5,24.3","23.0,23.0,23.0,23.0,24.0","5.4,4.8,9.0,5.1,5.3","108,74,45,89,117","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2959,3275,3634,2915,3631","1.0,1.0,0.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.75,11.20,11.03,12.13,12.80","18.77,18.02,18.04,18.90,18.84","122,121,122,120,121","23,24,26,24,27","30,30,30,30,30","{-105,-114,-140,-140},{-104,-113,-140,-140},{-104,-114,-140,-140}","{11.21,6.65,-inf,-inf},{10.73,8.30,-inf,-inf},{18.68,17.39,-inf,-inf}",0,{189},4
2026-01-12 00:02:58.102,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,5,5","8,8,7,8,7","16,12,16,9,7","1,2,2,1,1","5,5,5,10,6","10,5,10,10,9","0.00,0.05,0.03,0.22,0.00","0.07,0.00,0.10,0.22,0.20","23.3,23.7,23.5,24.3,24.4","23.0,23.0,23.0,24.0,24.0","4.8,9.0,5.1,5.3,5.9","74,45,89,117,82","1.0,1.0,1.0,1.0,1.0","0.9,0.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3275,3634,2915,3631,2889","1.0,0.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.20,11.03,12.13,12.80,13.11","18.02,18.04,18.90,18.84,19.19","121,122,120,121,120","24,26,24,27,27","30,30,30,30,30","{-104,-113,-140,-140},{-104,-114,-140,-140},{-101,-117,-140,-140}","{11.93,7.74,-inf,-inf},{12.64,7.02,-inf,-inf},{13.06,4.32,-inf,-inf}",0,{189},4
2026-01-12 00:02:59.438,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,7,3","7,7,8,7,8","18,14,12,5,12","1,1,2,2,2","6,5,5,5,5","15,8,8,7,8","0.09,0.02,0.15,0.05,0.03","0.04,0.12,0.04,0.20,0.27","23.1,23.6,23.9,24.6,23.9","23.0,23.0,23.0,24.0,23.0","6.4,7.4,5.0,6.0,6.0","197,52,151,205,90","1.0,1.0,1.0,1.0,1.0","0.5,0.2,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3762,3340,3586,7702,4009","0.6,0.4,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.44,11.34,12.32,12.95,11.60","18.14,18.70,18.59,18.67,18.06","121,122,121,121,120","23,25,25,28,25","30,30,30,30,30","{-104,-113,-140,-140},{-104,-113,-140,-140},{-105,-117,-140,-140}","{17.11,17.15,-inf,-inf},{12.75,8.65,-inf,-inf},{16.73,16.43,-inf,-inf}",0,{189},4
2026-01-12 00:03:01.070,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,7,3,3","7,8,7,8,7","14,12,5,12,14","1,2,2,2,1","5,5,5,5,6","8,8,7,8,12","0.02,0.15,0.05,0.03,0.03","0.12,0.04,0.20,0.27,0.21","23.6,23.9,24.6,23.9,23.5","23.0,23.0,24.0,23.0,23.0","7.4,5.0,6.0,6.0,7.3","52,151,205,90,156","1.0,1.0,1.0,1.0,1.0","0.2,1.0,1.0,1.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3340,3586,7702,4009,3917","0.4,1.0,1.0,1.0,0.4","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.34,12.32,12.95,11.60,12.24","18.70,18.59,18.67,18.06,18.41","122,121,121,120,120","25,25,28,25,24","30,30,30,30,30","{-104,-113,-140,-140},{-103,-112,-140,-140},{-103,-109,-140,-140}","{10.73,8.30,-inf,-inf},{12.59,8.39,-inf,-inf},{11.43,8.27,-inf,-inf}",0,{189},4
2026-01-12 00:03:02.488,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,5,3,3","7,8,7,7,7","16,9,7,14,14","2,1,1,2,1","5,10,6,7,5","10,10,9,12,12","0.03,0.22,0.00,0.00,0.01","0.10,0.22,0.20,0.26,0.14","23.5,24.3,24.4,23.4,23.5","23.0,24.0,24.0,23.0,23.0","5.1,5.3,5.9,5.1,5.7","89,117,82,61,98","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2915,3631,2889,3309,3832","1.0,1.0,1.0,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.13,12.80,13.11,12.02,11.54","18.90,18.84,19.19,18.30,17.91","120,121,120,120,120","24,27,27,24,25","30,30,30,30,30","{-103,-114,-140,-140},{-101,-117,-140,-140},{-103,-110,-140,-140}","{11.86,7.41,-inf,-inf},{13.06,4.32,-inf,-inf},{18.09,16.83,-inf,-inf}",0,{189},4
2026-01-12 00:03:03.794,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,3,3,3","8,7,7,7,7","9,7,14,14,13","1,1,2,1,2","10,6,7,5,6","10,9,12,12,11","0.22,0.00,0.00,0.01,0.02","0.22,0.20,0.26,0.14,0.20","24.3,24.4,23.4,23.5,23.6","24.0,24.0,23.0,23.0,23.0","5.3,5.9,5.1,5.7,4.4","117,82,61,98,51","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3631,2889,3309,3832,3426","1.0,1.0,1.0,0.8,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.80,13.11,12.02,11.54,12.50","18.84,19.19,18.30,17.91,18.97","121,120,120,120,120","27,27,24,25,24","30,30,30,30,30","{-104,-113,-140,-140},{-105,-112,-140,-140},{-100,-116,-140,-140}","{12.75,8.65,-inf,-inf},{10.67,5.93,-inf,-inf},{19.44,16.74,-inf,-inf}",0,{189},4
2026-01-12 00:03:05.429,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,3,3,3,3","7,8,7,7,8","5,12,14,13,12","2,2,1,1,0","5,5,6,6,6","7,8,12,10,12","0.05,0.03,0.03,0.05,0.00","0.20,0.27,0.21,0.11,0.22","24.6,23.9,23.5,23.7,23.7","24.0,23.0,23.0,23.0,23.0","6.0,6.0,7.3,4.6,5.1","205,90,156,131,88","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.5,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7702,4009,3917,3755,3367","1.0,1.0,0.4,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.95,11.60,12.24,11.27,11.72","18.67,18.06,18.41,17.81,19.30","121,120,120,121,120","28,25,24,26,25","30,30,30,30,30","{-104,-114,-140,-140},{-103,-109,-140,-140},{-101,-117,-140,-140}","{18.68,17.39,-inf,-inf},{11.43,8.27,-inf,-inf},{12.25,5.33,-inf,-inf}",0,{189},4
2026-01-12 00:03:06.764,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,3,3,3","7,7,7,7,7","7,14,14,13,15","1,2,1,2,2","6,7,5,6,6","9,12,12,11,19","0.00,0.00,0.01,0.02,0.05","0.20,0.26,0.14,0.20,0.28","24.4,23.4,23.5,23.6,23.2","24.0,23.0,23.0,23.0,23.0","5.9,5.1,5.7,4.4,5.8","82,61,98,51,106","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.6,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2889,3309,3832,3426,3722","1.0,1.0,0.8,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.11,12.02,11.54,12.50,11.34","19.19,18.30,17.91,18.97,17.99","120,120,120,120,120","27,24,25,24,24","30,30,30,30,30","{-103,-112,-140,-140},{-103,-110,-140,-140},{-101,-115,-140,-140}","{12.59,8.39,-inf,-inf},{18.09,16.83,-inf,-inf},{19.19,16.10,-inf,-inf}",0,{189},4
2026-01-12 00:03:08.317,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","14,14,13,15,15","2,1,2,2,1","7,5,6,6,3","12,12,11,19,9","0.00,0.01,0.02,0.05,0.00","0.26,0.14,0.20,0.28,0.17","23.4,23.5,23.6,23.2,23.5","23.0,23.0,23.0,23.0,23.0","5.1,5.7,4.4,5.8,6.5","61,98,51,106,105","1.0,1.0,1.0,1.0,1.0","1.0,0.6,1.0,0.7,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3309,3832,3426,3722,3366","1.0,0.8,1.0,0.8,0.4","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.02,11.54,12.50,11.34,11.66","18.30,17.91,18.97,17.99,18.26","120,120,120,120,120","24,25,24,24,25","30,30,30,30,30","{-105,-117,-140,-140},{-100,-116,-140,-140},{-101,-113,-140,-140}","{16.73,16.43,-inf,-inf},{19.44,16.74,-inf,-inf},{12.51,7.81,-inf,-inf}",0,{189},4
2026-01-12 00:03:09.633,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,8,7","14,13,12,15,14","1,1,0,3,2","6,6,6,5,5","12,10,12,12,15","0.03,0.05,0.00,0.06,0.06","0.21,0.11,0.22,0.11,0.19","23.5,23.7,23.7,23.5,23.5","23.0,23.0,23.0,23.0,23.0","7.3,4.6,5.1,7.8,7.4","156,131,88,92,96","1.0,1.0,1.0,1.0,1.0","0.5,1.0,1.0,0.1,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3917,3755,3367,3341,3404","0.4,1.0,1.0,0.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.24,11.27,11.72,11.49,12.54","18.41,17.81,19.30,18.35,19.23","120,121,120,120,118","24,26,25,24,24","30,30,30,30,30","{-105,-112,-140,-140},{-101,-117,-140,-140},{-102,-113,-140,-140}","{10.67,5.93,-inf,-inf},{12.25,5.33,-inf,-inf},{12.39,7.83,-inf,-inf}",0,{189},4
2026-01-12 00:03:11.026,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,8,7,8","13,12,15,14,15","1,0,3,2,1","6,6,5,5,6","10,12,12,15,16","0.05,0.00,0.06,0.06,0.00","0.11,0.22,0.11,0.19,0.19","23.7,23.7,23.5,23.5,23.4","23.0,23.0,23.0,23.0,23.0","4.6,5.1,7.8,7.4,4.1","131,88,92,96,123","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.1,0.1,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3755,3367,3341,3404,3519","1.0,1.0,0.0,0.1,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.27,11.72,11.49,12.54,12.36","17.81,19.30,18.35,19.23,19.31","121,120,120,118,118","26,25,24,24,24","30,30,30,30,30","{-103,-110,-140,-140},{-103,-112,-140,-140},{-100,-113,-140,-140}","{18.09,16.83,-inf,-inf},{11.18,9.41,-inf,-inf},{12.71,9.09,-inf,-inf}",0,{189},4
2026-01-12 00:03:12.308,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","7,7,7,7,8","13,15,15,14,15","2,2,1,1,1","6,6,3,6,9","11,19,9,9,15","0.02,0.05,0.00,0.00,0.02","0.20,0.28,0.17,0.19,0.19","23.6,23.2,23.5,23.6,23.5","23.0,23.0,23.0,23.0,23.0","4.4,5.8,6.5,4.3,4.8","51,106,105,81,269","1.0,1.0,1.0,1.0,1.0","1.0,0.7,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3426,3722,3366,3257,6945","1.0,0.8,0.4,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.50,11.34,11.66,12.28,12.52","18.97,17.99,18.26,19.20,19.10","120,120,120,119,119","24,24,25,25,25","30,30,30,30,30","{-104,-108,-140,-140},{-101,-113,-140,-140},{-101,-112,-140,-140}","{10.87,9.02,-inf,-inf},{12.51,7.81,-inf,-inf},{12.13,7.81,-inf,-inf}",0,{189},4
2026-01-12 00:03:13.579,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,8,8","12,15,14,15,13","0,3,2,1,4","6,5,5,6,5","12,12,15,16,11","0.00,0.06,0.06,0.00,0.02","0.22,0.11,0.19,0.19,0.33","23.7,23.5,23.5,23.4,23.6","23.0,23.0,23.0,23.0,23.0","5.1,7.8,7.4,4.1,5.8","88,92,96,123,102","1.0,1.0,1.0,1.0,1.0","1.0,0.1,0.1,1.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3367,3341,3404,3519,3481","1.0,0.0,0.1,1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.72,11.49,12.54,12.36,13.08","19.30,18.35,19.23,19.31,19.82","120,120,118,118,119","25,24,24,24,25","30,30,30,30,30","{-100,-116,-140,-140},{-102,-113,-140,-140},{-100,-115,-140,-140}","{19.44,16.74,-inf,-inf},{12.39,7.83,-inf,-inf},{13.60,4.74,-inf,-inf}",0,{189},4
2026-01-12 00:03:14.963,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,8,8,7","15,14,15,13,13","3,2,1,4,3","5,5,6,5,6","12,15,16,11,13","0.06,0.06,0.00,0.02,0.00","0.11,0.19,0.19,0.33,0.19","23.5,23.5,23.4,23.6,23.7","23.0,23.0,23.0,23.0,23.0","7.8,7.4,4.1,5.8,5.6","92,96,123,102,96","1.0,1.0,1.0,1.0,1.0","0.1,0.1,1.0,0.6,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3341,3404,3519,3481,3707","0.0,0.1,1.0,0.5,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.49,12.54,12.36,13.08,11.60","18.35,19.23,19.31,19.82,19.16","120,118,118,119,120","24,24,24,25,26","30,30,30,30,30","{-101,-115,-140,-140},{-100,-113,-140,-140},{-105,-109,-140,-140}","{19.19,16.10,-inf,-inf},{12.71,9.09,-inf,-inf},{10.03,11.22,-inf,-inf}",0,{189},4
2026-01-12 00:03:16.376,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","7,7,8,7,8","15,14,15,13,13","1,1,1,1,3","3,6,9,7,5","9,9,15,11,11","0.00,0.00,0.02,0.00,0.00","0.17,0.19,0.19,0.18,0.19","23.5,23.6,23.5,23.5,23.6","23.0,23.0,23.0,23.0,23.0","6.5,4.3,4.8,4.5,6.0","105,81,269,92,91","1.0,1.0,1.0,1.0,1.0","0.0,1.0,1.0,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3366,3257,6945,4523,4102","0.4,1.0,1.0,1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.66,12.28,12.52,13.87,11.40","18.26,19.20,19.10,20.13,18.69","120,119,119,117,121","25,25,25,24,24","30,30,30,30,30","{-103,-112,-140,-140},{-101,-112,-140,-140},{-102,-115,-140,-140}","{11.18,9.41,-inf,-inf},{12.13,7.81,-inf,-inf},{12.15,7.92,-inf,-inf}",0,{189},4
2026-01-12 00:03:17.637,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,8,7,7","14,15,13,13,14","2,1,4,3,3","5,6,5,6,4","15,16,11,13,8","0.06,0.00,0.02,0.00,0.02","0.19,0.19,0.33,0.19,0.18","23.5,23.4,23.6,23.7,23.5","23.0,23.0,23.0,23.0,23.0","7.4,4.1,5.8,5.6,6.0","96,123,102,96,65","1.0,1.0,1.0,1.0,1.0","0.1,1.0,0.6,0.3,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3404,3519,3481,3707,3941","0.1,1.0,0.5,0.3,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.54,12.36,13.08,11.60,11.84","19.23,19.31,19.82,19.16,18.56","118,118,119,120,120","24,24,25,26,24","30,30,30,30,30","{-101,-113,-140,-140},{-100,-115,-140,-140},{-101,-114,-140,-140}","{12.51,7.81,-inf,-inf},{13.60,4.74,-inf,-inf},{12.72,8.31,-inf,-inf}",0,{189},4
2026-01-12 00:03:19.050,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,5","8,8,7,7,7","15,13,13,14,11","1,4,3,3,3","6,5,6,4,5","16,11,13,8,6","0.00,0.02,0.00,0.02,0.00","0.19,0.33,0.19,0.18,0.21","23.4,23.6,23.7,23.5,23.9","23.0,23.0,23.0,23.0,24.0","4.1,5.8,5.6,6.0,5.9","123,102,96,65,53","1.0,1.0,1.0,1.0,1.0","1.0,0.6,0.3,0.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3519,3481,3707,3941,3716","1.0,0.5,0.3,0.0,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.36,13.08,11.60,11.84,15.37","19.31,19.82,19.16,18.56,21.30","118,119,120,120,118","24,25,26,24,25","30,30,30,30,30","{-100,-115,-140,-140},{-105,-109,-140,-140},{-100,-115,-140,-140}","{20.16,17.06,-inf,-inf},{10.03,11.22,-inf,-inf},{22.23,17.45,-inf,-inf}",0,{189},4
2026-01-12 00:03:20.359,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","8,7,8,8,8","15,13,13,15,13","1,1,3,3,2","9,7,5,5,6","15,11,11,14,8","0.02,0.00,0.00,0.04,0.00","0.19,0.18,0.19,0.17,0.37","23.5,23.5,23.6,23.5,23.8","23.0,23.0,23.0,23.0,23.0","4.8,4.5,6.0,6.0,5.2","269,92,91,228,88","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.0,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6945,4523,4102,4329,3783","1.0,1.0,0.0,0.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.52,13.87,11.40,12.52,15.85","19.10,20.13,18.69,19.44,19.01","119,117,121,119,119","25,24,24,24,25","30,30,30,30,30","{-100,-113,-140,-140},{-102,-115,-140,-140},{-109,-114,-140,-140}","{12.71,9.09,-inf,-inf},{12.15,7.92,-inf,-inf},{9.02,13.31,-inf,-inf}",0,{189},4
2026-01-12 00:03:21.582,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,5,3","8,7,7,7,8","13,13,14,11,20","4,3,3,3,1","5,6,4,5,6","11,13,8,6,8","0.02,0.00,0.02,0.00,0.00","0.33,0.19,0.18,0.21,0.06","23.6,23.7,23.5,23.9,20.5","23.0,23.0,23.0,24.0,22.0","5.8,5.6,6.0,5.9,4.1","102,96,65,53,330","1.0,1.0,1.0,1.0,1.0","0.6,0.3,0.0,0.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3481,3707,3941,3716,3841","0.5,0.3,0.0,0.6,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.08,11.60,11.84,15.37,12.33","19.82,19.16,18.56,21.30,17.99","119,120,120,118,122","25,26,24,25,20","30,30,30,30,30","{-101,-112,-140,-140},{-101,-114,-140,-140},{-103,-97,-140,-140}","{12.13,7.81,-inf,-inf},{12.72,8.31,-inf,-inf},{11.75,19.51,-inf,-inf}",0,{189},4
2026-01-12 00:03:22.812,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,5,3,3","7,7,7,8,7","13,14,11,20,21","3,3,3,1,3","6,4,5,6,5","13,8,6,8,9","0.00,0.02,0.00,0.00,0.03","0.19,0.18,0.21,0.06,0.20","23.7,23.5,23.9,20.5,19.6","23.0,23.0,24.0,22.0,22.0","5.6,6.0,5.9,4.1,5.3","96,65,53,330,-1","1.0,1.0,1.0,1.0,1.0","0.3,0.0,0.6,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3707,3941,3716,3841,3249","0.3,0.0,0.6,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.60,11.84,15.37,12.33,14.36","19.16,18.56,21.30,17.99,21.42","120,120,118,122,116","26,24,25,20,19","30,30,30,30,30","{-101,-115,-140,-140},{-100,-115,-140,-140},{-98,-108,-140,-140}","{13.39,6.32,-inf,-inf},{22.23,17.45,-inf,-inf},{21.16,19.39,-inf,-inf}",0,{189},4
2026-01-12 00:03:24.202,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,8,7,7","13,15,13,20,19","3,3,2,2,1","5,5,6,5,5","11,14,8,12,12","0.00,0.04,0.00,0.00,0.05","0.19,0.17,0.37,0.14,0.08","23.6,23.5,23.8,20.5,19.7","23.0,23.0,23.0,22.0,23.0","6.0,6.0,5.2,5.2,3.9","91,228,88,14,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,1.0,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4102,4329,3783,3355,3590","0.0,0.0,1.0,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.40,12.52,15.85,15.36,15.02","18.69,19.44,19.01,22.30,21.02","121,119,119,123,116","24,24,25,20,19","30,30,30,30,30","{-105,-109,-140,-140},{-109,-114,-140,-140},{-100,-109,-140,-140}","{10.03,11.22,-inf,-inf},{9.02,13.31,-inf,-inf},{15.34,9.38,-inf,-inf}",0,{189},4
2026-01-12 00:03:25.580,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,3,3,3","7,7,8,7,8","14,11,20,21,16","3,3,1,3,2","4,5,6,5,6","8,6,8,9,11","0.02,0.00,0.00,0.03,0.14","0.18,0.21,0.06,0.20,0.11","23.5,23.9,20.5,19.6,22.5","23.0,24.0,22.0,22.0,23.0","6.0,5.9,4.1,5.3,4.8","65,53,330,-1,42","1.0,1.0,1.0,1.0,1.0","0.0,0.6,1.0,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3941,3716,3841,3249,3914","0.0,0.6,1.0,0.9,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.84,15.37,12.33,14.36,14.06","18.56,21.30,17.99,21.42,20.84","120,118,122,116,120","24,25,20,19,24","30,30,30,30,30","{-102,-115,-140,-140},{-103,-97,-140,-140},{-120,-105,-140,-140}","{12.15,7.92,-inf,-inf},{11.75,19.51,-inf,-inf},{-4.60,12.16,-inf,-inf}",0,{189},4
