timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 21:25:27.490,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","33,34,35,30,33","25,24,25,24,24","8,9,9,8,8","81,91,97,79,84","147,84,124,92,91","0.09,0.00,0.16,0.00,0.00","0.00,0.00,0.00,0.00,0.00","-10.7,-3.4,-6.6,-0.6,1.9","21.0,27.0,21.0,21.0,21.0","13.0,13.0,13.0,12.9,12.8","-1,142,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46409,53184,90025,55433,58613","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.48,34.38,34.94,35.67,36.11","33.36,33.56,33.21,34.59,34.65","64,62,63,64,67","-8,-3,-6,0,1","100,100,100,100,100","{-75,-74,-77,-72},{-93,-79,-80,-69},{-76,-74,-74,-84}","{32.41,32.66,-inf,-inf},{23.49,29.27,-inf,-inf},{35.17,34.04,-inf,-inf}",0,{191},4
2025-10-25 21:25:28.528,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","34,37,33,29,29","25,24,23,24,24","9,8,8,7,8","132,108,86,69,74","140,100,88,101,99","0.14,0.00,0.00,0.00,0.00","0.00,0.00,0.00,0.00,0.00","-12.9,-13.9,9.7,-0.4,1.1","18.0,13.0,22.0,21.0,21.0","13.0,13.0,12.9,13.0,12.8","514,206,206,370,206","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","110069,73477,67275,51088,53822","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","36.10,36.53,31.29,36.13,35.74","33.02,33.49,33.76,34.61,34.66","58,60,77,66,67","-10,-5,9,0,1","100,100,100,100,100","{-68,-71,-81,-68},{-70,-80,-70,-84},{-76,-75,-74,-83}","{33.39,32.70,-inf,-inf},{34.33,33.64,-inf,-inf},{34.39,33.79,-inf,-inf}",0,{191},4
2025-10-25 21:25:29.580,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","34,35,30,33,27","24,25,24,24,24","9,9,8,8,7","91,97,79,84,76","84,124,92,91,92","0.00,0.16,0.00,0.00,0.00","0.00,0.00,0.00,0.00,0.00","-3.4,-6.6,-0.6,1.9,-0.3","27.0,21.0,21.0,21.0,21.0","13.0,13.0,12.9,12.8,12.8","142,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53184,90025,55433,58613,54197","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.38,34.94,35.67,36.11,35.93","33.56,33.21,34.59,34.65,34.62","62,63,64,67,68","-3,-6,0,1,0","100,100,100,100,100","{-71,-76,-76,-68},{-71,-75,-73,-77},{-76,-74,-74,-85}","{32.82,33.94,-inf,-inf},{34.27,33.25,-inf,-inf},{36.23,35.09,-inf,-inf}",0,{191},4
2025-10-25 21:25:30.624,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","37,33,29,29,29","24,23,24,24,24","8,8,7,8,7","108,86,69,74,81","100,88,101,99,100","0.00,0.00,0.00,0.00,0.02","0.00,0.00,0.00,0.00,0.00","-13.9,9.7,-0.4,1.1,-1.8","13.0,22.0,21.0,21.0,21.0","13.0,12.9,13.0,12.8,12.6","206,206,370,206,206","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73477,67275,51088,53822,54667","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","36.53,31.29,36.13,35.74,35.51","33.49,33.76,34.61,34.66,34.67","60,77,66,67,69","-5,9,0,1,-1","100,100,100,100,100","{-71,-69,-68,-70},{-75,-76,-82,-81},{-77,-74,-74,-85}","{36.64,34.74,-inf,-inf},{36.56,36.26,-inf,-inf},{34.65,33.92,-inf,-inf}",0,{191},4
2025-10-25 21:25:31.671,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","35,30,33,27,33","25,24,24,24,24","9,8,8,7,8","97,79,84,76,96","124,92,91,92,100","0.16,0.00,0.00,0.00,0.03","0.00,0.00,0.00,0.00,0.00","-6.6,-0.6,1.9,-0.3,-4.5","21.0,21.0,21.0,21.0,21.0","13.0,12.9,12.8,12.8,12.7","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","90025,55433,58613,54197,62669","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.94,35.67,36.11,35.93,35.51","33.21,34.59,34.65,34.62,34.69","63,64,67,68,69","-6,0,1,0,-4","100,100,100,100,100","{-71,-67,-82,-75},{-76,-74,-74,-84},{-76,-75,-74,-84}","{33.25,33.54,-inf,-inf},{35.17,34.04,-inf,-inf},{34.68,33.67,-inf,-inf}",0,{191},4
2025-10-25 21:25:32.712,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","33,29,29,29,27","23,24,24,24,24","8,7,8,7,8","86,69,74,81,73","88,101,99,100,104","0.00,0.00,0.00,0.02,0.09","0.00,0.00,0.00,0.00,0.00","9.7,-0.4,1.1,-1.8,-6.4","22.0,21.0,21.0,21.0,21.0","12.9,13.0,12.8,12.6,12.6","206,370,206,206,229","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67275,51088,53822,54667,53590","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.29,36.13,35.74,35.51,35.35","33.76,34.61,34.66,34.67,34.71","77,66,67,69,69","9,0,1,-1,-6","100,100,100,100,100","{-93,-79,-80,-69},{-76,-75,-74,-83},{-76,-74,-73,-84}","{23.49,29.27,-inf,-inf},{34.39,33.79,-inf,-inf},{34.56,33.92,-inf,-inf}",0,{191},4
2025-10-25 21:25:33.752,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","30,33,27,33,30","24,24,24,24,24","8,8,7,8,8","79,84,76,96,74","92,91,92,100,97","0.00,0.00,0.00,0.03,0.11","0.00,0.00,0.00,0.00,0.00","-0.6,1.9,-0.3,-4.5,-5.9","21.0,21.0,21.0,21.0,21.0","12.9,12.8,12.8,12.7,12.8","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55433,58613,54197,62669,56315","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.67,36.11,35.93,35.51,35.49","34.59,34.65,34.62,34.69,34.69","64,67,68,69,69","0,1,0,-4,-5","100,100,100,100,100","{-70,-80,-70,-84},{-76,-74,-74,-85},{-76,-74,-73,-84}","{34.33,33.64,-inf,-inf},{36.23,35.09,-inf,-inf},{34.82,34.46,-inf,-inf}",0,{191},4
2025-10-25 21:25:34.798,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","29,29,29,27,29","24,24,24,24,24","7,8,7,8,8","69,74,81,73,73","101,99,100,104,98","0.00,0.00,0.02,0.09,0.07","0.00,0.00,0.00,0.00,0.00","-0.4,1.1,-1.8,-6.4,-7.2","21.0,21.0,21.0,21.0,21.0","13.0,12.8,12.6,12.6,12.9","370,206,206,229,330","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51088,53822,54667,53590,39842","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","36.13,35.74,35.51,35.35,34.91","34.61,34.66,34.67,34.71,34.68","66,67,69,69,68","0,1,-1,-6,-7","100,100,100,100,100","{-71,-75,-73,-77},{-77,-74,-74,-85},{-76,-75,-73,-84}","{34.27,33.25,-inf,-inf},{34.65,33.92,-inf,-inf},{34.90,33.87,-inf,-inf}",0,{191},4
2025-10-25 21:25:35.831,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","33,27,33,30,29","24,24,24,24,24","8,7,8,8,8","84,76,96,74,78","91,92,100,97,106","0.00,0.00,0.03,0.11,0.09","0.00,0.00,0.00,0.00,0.06","1.9,-0.3,-4.5,-5.9,-5.3","21.0,21.0,21.0,21.0,21.0","12.8,12.8,12.7,12.8,11.7","-1,-1,-1,-1,74","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","58613,54197,62669,56315,66844","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","36.11,35.93,35.51,35.49,34.93","34.65,34.62,34.69,34.69,34.62","67,68,69,69,69","1,0,-4,-5,-5","100,100,100,100,100","{-75,-76,-82,-81},{-76,-75,-74,-84},{-79,-85,-74,-83}","{36.56,36.26,-inf,-inf},{34.68,33.67,-inf,-inf},{34.17,33.83,-inf,-inf}",0,{191},4
2025-10-25 21:25:36.871,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","29,29,27,29,32","24,24,24,24,25","8,7,8,8,8","74,81,73,73,82","99,100,104,98,157","0.00,0.02,0.09,0.07,0.18","0.00,0.00,0.00,0.00,0.05","1.1,-1.8,-6.4,-7.2,7.8","21.0,21.0,21.0,21.0,21.0","12.8,12.6,12.6,12.9,10.6","206,206,229,330,193","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53822,54667,53590,39842,60297","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.74,35.51,35.35,34.91,31.44","34.66,34.67,34.71,34.68,34.55","67,69,69,68,78","1,-1,-6,-7,8","100,100,100,100,100","{-76,-74,-74,-84},{-76,-74,-73,-84},{-81,-79,-101,-100}","{35.17,34.04,-inf,-inf},{34.56,33.92,-inf,-inf},{22.91,34.97,-inf,-inf}",0,{191},4
2025-10-25 21:25:37.915,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","27,33,30,29,31","24,24,24,24,20","7,8,8,8,7","76,96,74,78,69","92,100,97,106,82","0.00,0.03,0.11,0.09,0.00","0.00,0.00,0.00,0.06,0.03","-0.3,-4.5,-5.9,-5.3,1.8","21.0,21.0,21.0,21.0,20.0","12.8,12.7,12.8,11.7,10.9","-1,-1,-1,74,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","54197,62669,56315,66844,51180","1.0,1.0,1.0,1.0,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.93,35.51,35.49,34.93,32.30","34.62,34.69,34.69,34.62,35.40","68,69,69,69,70","0,-4,-5,-5,3","100,100,100,100,100","{-76,-75,-74,-83},{-76,-74,-73,-84},{-79,-70,-67,-72}","{34.39,33.79,-inf,-inf},{34.82,34.46,-inf,-inf},{30.90,36.61,-inf,-inf}",0,{191},4
2025-10-25 21:25:38.963,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","29,27,29,32,31","24,24,24,25,18","7,8,8,8,7","81,73,73,82,81","100,104,98,157,25","0.02,0.09,0.07,0.18,0.01","0.00,0.00,0.00,0.05,0.04","-1.8,-6.4,-7.2,7.8,-4.6","21.0,21.0,21.0,21.0,16.0","12.6,12.6,12.9,10.6,12.1","206,229,330,193,399","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","54667,53590,39842,60297,42787","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.51,35.35,34.91,31.44,36.26","34.67,34.71,34.68,34.55,35.62","69,69,68,78,56","-1,-6,-7,8,0","100,100,100,100,100","{-76,-74,-74,-85},{-76,-75,-73,-84},{-70,-72,-76,-73}","{36.23,35.09,-inf,-inf},{34.90,33.87,-inf,-inf},{36.00,35.37,-inf,-inf}",0,{191},4
2025-10-25 21:25:40.004,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","33,30,29,31,25","24,24,24,20,12","8,8,8,7,5","96,74,78,69,80","100,97,106,82,12","0.03,0.11,0.09,0.00,0.00","0.00,0.00,0.06,0.03,0.00","-4.5,-5.9,-5.3,1.8,-3.0","21.0,21.0,21.0,20.0,42.0","12.7,12.8,11.7,10.9,12.0","-1,-1,74,-1,99","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","62669,56315,66844,51180,72444","1.0,1.0,1.0,0.9,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.51,35.49,34.93,32.30,36.04","34.69,34.69,34.62,35.40,35.59","69,69,69,70,48","-4,-5,-5,3,-3","100,100,100,100,100","{-77,-74,-74,-85},{-79,-85,-74,-83},{-71,-73,-75,-75}","{34.65,33.92,-inf,-inf},{34.17,33.83,-inf,-inf},{35.92,35.25,-inf,-inf}",0,{191},4
2025-10-25 21:25:41.053,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","27,29,32,31,24","24,24,25,18,16","8,8,8,7,6","73,73,82,81,72","104,98,157,25,13","0.09,0.07,0.18,0.01,0.00","0.00,0.00,0.05,0.04,0.00","-6.4,-7.2,7.8,-4.6,-19.3","21.0,21.0,21.0,16.0,2.0","12.6,12.9,10.6,12.1,12.0","229,330,193,399,268","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53590,39842,60297,42787,52273","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.35,34.91,31.44,36.26,35.35","34.71,34.68,34.55,35.62,35.83","69,68,78,56,47","-6,-7,8,0,0","100,100,100,100,100","{-76,-75,-74,-84},{-81,-79,-101,-100},{-70,-78,-72,-72}","{34.68,33.67,-inf,-inf},{22.91,34.97,-inf,-inf},{35.61,34.98,-inf,-inf}",0,{191},4
2025-10-25 21:25:42.093,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","30,29,31,25,29","24,24,20,12,20","8,8,7,5,7","74,78,69,80,76","97,106,82,12,12","0.11,0.09,0.00,0.00,0.00","0.00,0.06,0.03,0.00,0.00","-5.9,-5.3,1.8,-3.0,1.3","21.0,21.0,20.0,42.0,22.0","12.8,11.7,10.9,12.0,12.0","-1,74,-1,99,384","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56315,66844,51180,72444,46632","1.0,1.0,0.9,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.49,34.93,32.30,36.04,34.39","34.69,34.62,35.40,35.59,35.64","69,69,70,48,50","-5,-5,3,-3,3","100,100,100,100,100","{-76,-74,-73,-84},{-79,-70,-67,-72},{-72,-75,-80,-76}","{34.56,33.92,-inf,-inf},{30.90,36.61,-inf,-inf},{35.18,34.88,-inf,-inf}",0,{191},4
2025-10-25 21:25:43.138,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","29,32,31,24,24","24,25,18,16,20","8,8,7,6,6","73,82,81,72,75","98,157,25,13,13","0.07,0.18,0.01,0.00,0.00","0.00,0.05,0.04,0.00,0.00","-7.2,7.8,-4.6,-19.3,-6.2","21.0,21.0,16.0,2.0,30.0","12.9,10.6,12.1,12.0,12.0","330,193,399,268,150","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39842,60297,42787,52273,54779","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.91,31.44,36.26,35.35,33.97","34.68,34.55,35.62,35.83,34.88","68,78,56,47,51","-7,8,0,0,3","100,100,100,100,100","{-76,-74,-73,-84},{-70,-72,-76,-73},{-72,-82,-76,-81}","{34.82,34.46,-inf,-inf},{36.00,35.37,-inf,-inf},{33.94,33.19,-inf,-inf}",0,{191},4
2025-10-25 21:25:44.184,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","29,31,25,29,29","24,20,12,20,23","8,7,5,7,6","78,69,80,76,89","106,82,12,12,21","0.09,0.00,0.00,0.00,0.03","0.06,0.03,0.00,0.00,0.00","-5.3,1.8,-3.0,1.3,-4.5","21.0,20.0,42.0,22.0,7.0","11.7,10.9,12.0,12.0,12.0","74,-1,99,384,317","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","66844,51180,72444,46632,69053","1.0,0.9,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.93,32.30,36.04,34.39,32.27","34.62,35.40,35.59,35.64,33.49","69,70,48,50,52","-5,3,-3,3,7","100,100,100,100,100","{-76,-75,-73,-84},{-71,-73,-75,-75},{-73,-74,-76,-76}","{34.90,33.87,-inf,-inf},{35.92,35.25,-inf,-inf},{30.48,30.36,-inf,-inf}",0,{191},4
2025-10-25 21:25:45.222,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","32,31,24,24,26","25,18,16,20,23","8,7,6,6,6","82,81,72,75,70","157,25,13,13,24","0.18,0.01,0.00,0.00,0.00","0.05,0.04,0.00,0.00,0.00","7.8,-4.6,-19.3,-6.2,6.0","21.0,16.0,2.0,30.0,38.0","10.6,12.1,12.0,12.0,12.0","193,399,268,150,280","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","60297,42787,52273,54779,43361","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.44,36.26,35.35,33.97,31.48","34.55,35.62,35.83,34.88,32.72","78,56,47,51,55","8,0,0,3,6","100,100,100,100,100","{-79,-85,-74,-83},{-70,-78,-72,-72},{-75,-81,-73,-80}","{34.17,33.83,-inf,-inf},{35.61,34.98,-inf,-inf},{30.77,32.11,-inf,-inf}",0,{191},4
2025-10-25 21:25:46.256,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","31,25,29,29,28","20,12,20,23,23","7,5,7,6,6","69,80,76,89,91","82,12,12,21,22","0.00,0.00,0.00,0.03,0.00","0.03,0.00,0.00,0.00,0.00","1.8,-3.0,1.3,-4.5,-11.0","20.0,42.0,22.0,7.0,7.0","10.9,12.0,12.0,12.0,12.0","-1,99,384,317,266","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51180,72444,46632,69053,73154","0.9,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","32.30,36.04,34.39,32.27,29.92","35.40,35.59,35.64,33.49,31.54","70,48,50,52,53","3,-3,3,7,5","100,100,100,100,100","{-81,-79,-101,-100},{-72,-75,-80,-76},{-76,-75,-68,-77}","{22.91,34.97,-inf,-inf},{35.18,34.88,-inf,-inf},{30.53,32.58,-inf,-inf}",0,{191},4
2025-10-25 21:25:47.302,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","25,29,29,28,26","12,20,23,23,24","5,7,6,6,6","80,76,89,91,79","12,12,21,22,23","0.00,0.00,0.03,0.00,0.02","0.00,0.00,0.00,0.00,0.00","-3.0,1.3,-4.5,-11.0,2.0","42.0,22.0,7.0,7.0,22.0","12.0,12.0,12.0,12.0,11.9","99,384,317,266,423","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72444,46632,69053,73154,69413","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","36.04,34.39,32.27,29.92,24.91","35.59,35.64,33.49,31.54,30.14","48,50,52,53,69","-3,3,7,5,2","100,100,100,100,100","{-70,-72,-76,-73},{-73,-74,-76,-76},{-81,-77,-90,-77}","{36.00,35.37,-inf,-inf},{30.48,30.36,-inf,-inf},{23.52,11.81,-inf,-inf}",0,{191},4
2025-10-25 21:25:48.343,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","24,24,26,25,29","16,20,23,23,24","6,6,6,6,6","72,75,70,76,78","13,13,24,22,42","0.00,0.00,0.00,0.00,0.06","0.00,0.00,0.00,0.01,0.01","-19.3,-6.2,6.0,-0.2,-0.8","2.0,30.0,38.0,19.0,22.0","12.0,12.0,12.0,11.7,11.9","268,150,280,215,964","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","52273,54779,43361,40968,43522","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.35,33.97,31.48,29.94,25.28","35.83,34.88,32.72,32.21,30.57","47,51,55,59,68","0,3,6,1,0","100,100,100,100,100","{-71,-73,-75,-75},{-75,-81,-73,-80},{-74,-84,-82,-81}","{35.92,35.25,-inf,-inf},{30.77,32.11,-inf,-inf},{29.85,28.73,-inf,-inf}",0,{191},4
2025-10-25 21:25:49.376,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","29,29,28,26,29","20,23,23,24,25","7,6,6,6,6","76,89,91,79,80","12,21,22,23,23","0.00,0.03,0.00,0.02,0.06","0.00,0.00,0.00,0.00,0.00","1.3,-4.5,-11.0,2.0,0.0","22.0,7.0,7.0,22.0,22.0","12.0,12.0,12.0,11.9,12.0","384,317,266,423,122","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46632,69053,73154,69413,57707","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.39,32.27,29.92,24.91,28.19","35.64,33.49,31.54,30.14,30.86","50,52,53,69,69","3,7,5,2,0","100,100,100,100,100","{-70,-78,-72,-72},{-76,-75,-68,-77},{-78,-89,-84,-93}","{35.61,34.98,-inf,-inf},{30.53,32.58,-inf,-inf},{25.67,24.60,-inf,-inf}",0,{191},4
