timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 17:09:22.903,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","24,20,21,25,31","18,18,19,19,17","8,9,9,10,8","135,140,125,158,134","15,24,20,17,18","0.06,0.08,0.09,0.09,0.04","0.03,0.08,0.05,0.05,0.10","25.6,25.6,25.3,25.2,25.7","25.0,25.0,25.0,25.0,26.0","5.5,5.4,5.9,6.0,5.9","79,224,130,175,101","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","117767,116782,101117,119285,98437","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.55,5.06,6.65,5.93,6.68","-111.00,-111.00,-111.00,-111.00,-111.00","100,102,107,105,103","26,26,25,25,26","100,100,100,100,100","{-83,-87,-100,-96},{-88,-85,-103,-95},{-86,-85,-99,-92}","{6.53,2.71,-2.23,-7.38},{-1.08,5.83,-10.96,-2.61},{1.58,5.83,-8.74,-2.45}",0,{191},4
2025-10-20 17:09:23.947,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,-1,3,-1","-1,28,-1,26,-1","-1,17,-1,17,-1","-1,9,-1,9,-1","-99,118,-99,135,-99","-99,19,-99,20,-99","-99.00,0.06,-99.00,0.07,-99.00","-99.00,0.07,-99.00,0.05,-99.00","-99.0,26.1,-99.0,25.4,-99.0","-99.0,26.0,-99.0,26.0,-99.0","-99.0,5.4,-99.0,6.0,-99.0","-1,164,-1,358,-1","-1.0,1.0,-1.0,1.0,-1.0","-1.0,0.0,-1.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,78634,-99,100050,-99","-1.0,0.5,-1.0,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,6.07,-111.00,6.23,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,108,-99,106,-99","-99,27,-99,25,-99","100,100,100,100,100","{-83,-87,-93,-97},{-90,-87,-109,-97},{-86,-86,-104,-93}","{4.18,5.26,-0.05,-5.35},{-1.08,5.83,-10.96,-2.61},{1.58,5.83,-8.74,-2.45}",0,{191},4
2025-10-20 17:09:24.993,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","20,21,25,31,28","18,19,19,17,18","9,9,10,8,8","140,125,158,134,121","24,20,17,18,24","0.08,0.09,0.09,0.04,0.08","0.08,0.05,0.05,0.10,0.06","25.6,25.3,25.2,25.7,25.6","25.0,25.0,25.0,26.0,26.0","5.4,5.9,6.0,5.9,5.5","224,130,175,101,310","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","116782,101117,119285,98437,100999","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.06,6.65,5.93,6.68,5.94","-111.00,-111.00,-111.00,-111.00,-111.00","102,107,105,103,102","26,25,25,26,26","100,100,100,100,100","{-86,-85,-98,-93},{-87,-86,-102,-93},{-86,-86,-103,-94}","{4.18,5.26,-0.05,-5.35},{-1.15,4.13,-17.55,-2.08},{1.62,5.22,-24.08,-2.66}",0,{191},4
2025-10-20 17:09:26.035,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,-1,3","28,-1,26,-1,32","17,-1,17,-1,18","9,-1,9,-1,7","118,-99,135,-99,136","19,-99,20,-99,20","0.06,-99.00,0.07,-99.00,0.07","0.07,-99.00,0.05,-99.00,0.05","26.1,-99.0,25.4,-99.0,25.7","26.0,-99.0,26.0,-99.0,25.0","5.4,-99.0,6.0,-99.0,5.7","164,-1,358,-1,192","1.0,-1.0,1.0,-1.0,1.0","0.0,-1.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78634,-99,100050,-99,97559","0.5,-1.0,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.07,-111.00,6.23,-111.00,6.15","-111.00,-111.00,-111.00,-111.00,-111.00","108,-99,106,-99,102","27,-99,25,-99,26","100,100,100,100,100","{-93,-86,-99,-95},{-86,-86,-105,-92},{-86,-86,-106,-94}","{-2.07,3.05,-2.64,-0.91},{-0.08,6.68,-9.57,-3.65},{2.19,5.90,-5.92,-1.29}",0,{191},4
2025-10-20 17:09:27.080,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","21,25,31,28,41","19,19,17,18,17","9,10,8,8,7","125,158,134,121,122","20,17,18,24,19","0.09,0.09,0.04,0.08,0.01","0.05,0.05,0.10,0.06,0.09","25.3,25.2,25.7,25.6,26.2","25.0,25.0,26.0,26.0,26.0","5.9,6.0,5.9,5.5,5.5","130,175,101,310,125","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","101117,119285,98437,100999,121832","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.65,5.93,6.68,5.94,5.82","-111.00,-111.00,-111.00,-111.00,-111.00","107,105,103,102,103","25,25,26,26,27","100,100,100,100,100","{-91,-87,-102,-93},{-86,-85,-99,-92},{-87,-86,-104,-95}","{-2.73,7.02,-7.27,-6.60},{1.58,5.83,-8.74,-2.45},{2.55,5.91,-14.08,-1.02}",0,{191},4
2025-10-20 17:09:28.119,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,-1","25,31,28,41,-1","19,17,18,17,-1","10,8,8,7,-1","158,134,121,122,-99","17,18,24,19,-99","0.09,0.04,0.08,0.01,-99.00","0.05,0.10,0.06,0.09,-99.00","25.2,25.7,25.6,26.2,-99.0","25.0,26.0,26.0,26.0,-99.0","6.0,5.9,5.5,5.5,-99.0","175,101,310,125,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","119285,98437,100999,121832,-99","0.5,0.5,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.93,6.68,5.94,5.82,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,103,102,103,-99","25,26,26,27,-99","100,100,100,100,100","{-90,-87,-109,-97},{-86,-86,-103,-94},{-83,-86,-99,-97}","{-1.08,5.83,-10.96,-2.61},{1.62,5.22,-24.08,-2.66},{2.41,5.41,-9.28,-5.60}",0,{191},4
2025-10-20 17:09:29.162,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","26,-1,32,40,47","17,-1,18,19,19","9,-1,7,4,3","135,-99,136,120,129","20,-99,20,20,20","0.07,-99.00,0.07,0.10,0.06","0.05,-99.00,0.05,0.13,0.11","25.4,-99.0,25.7,25.3,25.2","26.0,-99.0,25.0,25.0,25.0","6.0,-99.0,5.7,5.4,5.0","358,-1,192,190,151","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,1.2,1.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","100050,-99,97559,95687,96087","0.5,-1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.23,-111.00,6.15,5.74,6.05","-111.00,-111.00,-111.00,-111.00,-111.00","106,-99,102,103,100","25,-99,26,25,25","100,100,100,100,100","{-87,-86,-102,-93},{-86,-86,-106,-94},{-85,-88,-101,-96}","{-1.15,4.13,-17.55,-2.08},{2.19,5.90,-5.92,-1.29},{5.54,6.98,-4.81,-6.47}",0,{191},4
2025-10-20 17:09:30.200,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","31,28,41,-1,31","17,18,17,-1,19","8,8,7,-1,6","134,121,122,-99,123","18,24,19,-99,21","0.04,0.08,0.01,-99.00,0.07","0.10,0.06,0.09,-99.00,0.11","25.7,25.6,26.2,-99.0,25.5","26.0,26.0,26.0,-99.0,25.0","5.9,5.5,5.5,-99.0,5.0","101,310,125,-1,243","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","98437,100999,121832,-99,96154","0.5,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.68,5.94,5.82,-111.00,4.87","-111.00,-111.00,-111.00,-111.00,-111.00","103,102,103,-99,100","26,26,27,-99,26","100,100,100,100,100","{-86,-86,-105,-92},{-87,-86,-104,-95},{-84,-87,-95,-90}","{-0.08,6.68,-9.57,-3.65},{2.55,5.91,-14.08,-1.02},{3.64,0.99,-11.13,-6.11}",0,{191},4
2025-10-20 17:09:31.244,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","-1,32,40,47,47","-1,18,19,19,19","-1,7,4,3,8","-99,136,120,129,136","-99,20,20,20,21","-99.00,0.07,0.10,0.06,0.11","-99.00,0.05,0.13,0.11,0.21","-99.0,25.7,25.3,25.2,25.5","-99.0,25.0,25.0,25.0,25.0","-99.0,5.7,5.4,5.0,5.1","-1,192,190,151,143","-1.0,1.0,1.0,1.0,1.0","-1.0,0.0,1.2,1.7,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,97559,95687,96087,97837","-1.0,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,6.15,5.74,6.05,4.98","-111.00,-111.00,-111.00,-111.00,-111.00","-99,102,103,100,101","-99,26,25,25,26","100,100,100,100,100","{-86,-85,-99,-92},{-85,-86,-99,-94},{-84,-85,-95,-93}","{1.58,5.83,-8.74,-2.45},{2.41,5.41,-9.28,-5.60},{2.17,6.55,-1.50,0.79}",0,{191},4
2025-10-20 17:09:32.282,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","28,41,-1,31,42","18,17,-1,19,19","8,7,-1,6,6","121,122,-99,123,134","24,19,-99,21,21","0.08,0.01,-99.00,0.07,0.09","0.06,0.09,-99.00,0.11,0.09","25.6,26.2,-99.0,25.5,25.0","26.0,26.0,-99.0,25.0,25.0","5.5,5.5,-99.0,5.0,5.2","310,125,-1,243,117","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.5,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","100999,121832,-99,96154,113610","0.5,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.94,5.82,-111.00,4.87,6.47","-111.00,-111.00,-111.00,-111.00,-111.00","102,103,-99,100,101","26,27,-99,26,25","100,100,100,100,100","{-86,-86,-104,-93},{-83,-86,-99,-97},{-83,-85,-96,-95}","{1.58,5.83,-8.74,-2.45},{2.41,5.41,-9.28,-5.60},{6.79,7.12,0.19,-8.12}",0,{191},4
2025-10-20 17:09:33.307,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,-1","32,40,47,47,-1","18,19,19,19,-1","7,4,3,8,-1","136,120,129,136,-99","20,20,20,21,-99","0.07,0.10,0.06,0.11,-99.00","0.05,0.13,0.11,0.21,-99.00","25.7,25.3,25.2,25.5,-99.0","25.0,25.0,25.0,25.0,-99.0","5.7,5.4,5.0,5.1,-99.0","192,190,151,143,-1","1.0,1.0,1.0,1.0,-1.0","0.0,1.2,1.7,0.4,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","97559,95687,96087,97837,-99","0.5,0.5,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.15,5.74,6.05,4.98,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,103,100,101,-99","26,25,25,26,-99","100,100,100,100,100","{-86,-86,-103,-94},{-85,-88,-101,-96},{-84,-86,-96,-97}","{1.62,5.22,-24.08,-2.66},{5.54,6.98,-4.81,-6.47},{6.79,7.12,0.19,-8.12}",0,{191},4
2025-10-20 17:09:34.338,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","41,-1,31,42,46","17,-1,19,19,19","7,-1,6,6,3","122,-99,123,134,136","19,-99,21,21,17","0.01,-99.00,0.07,0.09,0.08","0.09,-99.00,0.11,0.09,0.10","26.2,-99.0,25.5,25.0,24.9","26.0,-99.0,25.0,25.0,25.0","5.5,-99.0,5.0,5.2,5.9","125,-1,243,117,242","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.5,0.4,1.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","121832,-99,96154,113610,98021","0.5,-1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.82,-111.00,4.87,6.47,6.50","-111.00,-111.00,-111.00,-111.00,-111.00","103,-99,100,101,100","27,-99,26,25,25","100,100,100,100,100","{-86,-86,-106,-94},{-84,-87,-95,-90},{-84,-86,-100,-97}","{2.19,5.90,-5.92,-1.29},{3.64,0.99,-11.13,-6.11},{3.50,5.53,0.47,-2.05}",0,{191},4
2025-10-20 17:09:35.370,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","40,47,47,-1,56","19,19,19,-1,19","4,3,8,-1,3","120,129,136,-99,137","20,20,21,-99,21","0.10,0.06,0.11,-99.00,0.14","0.13,0.11,0.21,-99.00,0.15","25.3,25.2,25.5,-99.0,25.6","25.0,25.0,25.0,-99.0,25.0","5.4,5.0,5.1,-99.0,5.4","190,151,143,-1,238","1.0,1.0,1.0,-1.0,1.0","1.2,1.7,0.4,-1.0,1.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","95687,96087,97837,-99,97321","0.5,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.74,6.05,4.98,-111.00,6.65","-111.00,-111.00,-111.00,-111.00,-111.00","103,100,101,-99,101","25,25,26,-99,26","100,100,100,100,100","{-87,-86,-104,-95},{-84,-85,-95,-93},{-85,-84,-97,-93}","{2.55,5.91,-14.08,-1.02},{2.17,6.55,-1.50,0.79},{4.27,7.14,-4.43,-5.18}",0,{191},4
2025-10-20 17:09:36.414,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,3","-1,31,42,46,45","-1,19,19,19,19","-1,6,6,3,3","-99,123,134,136,143","-99,21,21,17,20","-99.00,0.07,0.09,0.08,0.06","-99.00,0.11,0.09,0.10,0.12","-99.0,25.5,25.0,24.9,25.4","-99.0,25.0,25.0,25.0,25.0","-99.0,5.0,5.2,5.9,5.0","-1,243,117,242,159","-1.0,1.0,1.0,1.0,1.0","-1.0,0.5,0.4,1.7,1.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,96154,113610,98021,106560","-1.0,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,4.87,6.47,6.50,7.17","-111.00,-111.00,-111.00,-111.00,-111.00","-99,100,101,100,101","-99,26,25,25,26","100,100,100,100,100","{-85,-86,-99,-94},{-83,-85,-96,-95},{-87,-87,-102,-96}","{2.41,5.41,-9.28,-5.60},{6.79,7.12,0.19,-8.12},{2.48,6.48,-4.26,-1.03}",0,{191},4
2025-10-20 17:09:37.449,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,-1","47,47,-1,56,-1","19,19,-1,19,-1","3,8,-1,3,-1","129,136,-99,137,-99","20,21,-99,21,-99","0.06,0.11,-99.00,0.14,-99.00","0.11,0.21,-99.00,0.15,-99.00","25.2,25.5,-99.0,25.6,-99.0","25.0,25.0,-99.0,25.0,-99.0","5.0,5.1,-99.0,5.4,-99.0","151,143,-1,238,-1","1.0,1.0,-1.0,1.0,-1.0","1.7,0.4,-1.0,1.6,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","96087,97837,-99,97321,-99","0.5,0.5,-1.0,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.05,4.98,-111.00,6.65,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","100,101,-99,101,-99","25,26,-99,26,-99","100,100,100,100,100","{-83,-86,-99,-97},{-84,-86,-96,-97},{-87,-86,-99,-93}","{2.41,5.41,-9.28,-5.60},{6.79,7.12,0.19,-8.12},{2.48,6.48,-4.26,-1.03}",0,{191},4
2025-10-20 17:09:38.480,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","31,42,46,45,55","19,19,19,19,19","6,6,3,3,3","123,134,136,143,137","21,21,17,20,22","0.07,0.09,0.08,0.06,0.09","0.11,0.09,0.10,0.12,0.08","25.5,25.0,24.9,25.4,25.7","25.0,25.0,25.0,25.0,25.0","5.0,5.2,5.9,5.0,5.2","243,117,242,159,306","1.0,1.0,1.0,1.0,1.0","0.5,0.4,1.7,1.7,1.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","96154,113610,98021,106560,124327","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.87,6.47,6.50,7.17,6.83","-111.00,-111.00,-111.00,-111.00,-111.00","100,101,100,101,102","26,25,25,26,26","100,100,100,100,100","{-85,-88,-101,-96},{-84,-86,-100,-97},{-86,-86,-98,-94}","{5.54,6.98,-4.81,-6.47},{3.50,5.53,0.47,-2.05},{3.00,6.26,-1.67,-3.91}",0,{191},4
2025-10-20 17:09:39.520,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,-1,3","47,-1,56,-1,20","19,-1,19,-1,19","8,-1,3,-1,5","136,-99,137,-99,122","21,-99,21,-99,21","0.11,-99.00,0.14,-99.00,0.08","0.21,-99.00,0.15,-99.00,0.12","25.5,-99.0,25.6,-99.0,24.9","25.0,-99.0,25.0,-99.0,25.0","5.1,-99.0,5.4,-99.0,5.1","143,-1,238,-1,248","1.0,-1.0,1.0,-1.0,1.0","0.4,-1.0,1.6,-1.0,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","97837,-99,97321,-99,102560","0.5,-1.0,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.98,-111.00,6.65,-111.00,6.52","-111.00,-111.00,-111.00,-111.00,-111.00","101,-99,101,-99,103","26,-99,26,-99,25","100,100,100,100,100","{-84,-87,-95,-90},{-85,-84,-97,-93},{-84,-86,-99,-97}","{3.64,0.99,-11.13,-6.11},{4.27,7.14,-4.43,-5.18},{1.26,5.84,-1.80,-6.28}",0,{191},4
2025-10-20 17:09:40.559,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","42,46,45,55,17","19,19,19,19,19","6,3,3,3,6","134,136,143,137,129","21,17,20,22,20","0.09,0.08,0.06,0.09,0.06","0.09,0.10,0.12,0.08,0.15","25.0,24.9,25.4,25.7,24.1","25.0,25.0,25.0,25.0,25.0","5.2,5.9,5.0,5.2,5.0","117,242,159,306,140","1.0,1.0,1.0,1.0,1.0","0.4,1.7,1.7,1.5,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","113610,98021,106560,124327,104127","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.47,6.50,7.17,6.83,6.59","-111.00,-111.00,-111.00,-111.00,-111.00","101,100,101,102,102","25,25,26,26,24","100,100,100,100,100","{-84,-85,-95,-93},{-87,-87,-102,-96},{-84,-86,-99,-97}","{2.17,6.55,-1.50,0.79},{2.48,6.48,-4.26,-1.03},{4.36,6.70,-3.20,-5.84}",0,{191},4
2025-10-20 17:09:41.603,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,-1,3,-1","-1,56,-1,20,-1","-1,19,-1,19,-1","-1,3,-1,5,-1","-99,137,-99,122,-99","-99,21,-99,21,-99","-99.00,0.14,-99.00,0.08,-99.00","-99.00,0.15,-99.00,0.12,-99.00","-99.0,25.6,-99.0,24.9,-99.0","-99.0,25.0,-99.0,25.0,-99.0","-99.0,5.4,-99.0,5.1,-99.0","-1,238,-1,248,-1","-1.0,1.0,-1.0,1.0,-1.0","-1.0,1.6,-1.0,1.8,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,97321,-99,102560,-99","-1.0,0.5,-1.0,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,6.65,-111.00,6.52,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,101,-99,103,-99","-99,26,-99,25,-99","100,100,100,100,100","{-83,-85,-96,-95},{-87,-86,-99,-93},{-85,-85,-98,-97}","{6.79,7.12,0.19,-8.12},{2.48,6.48,-4.26,-1.03},{4.36,6.70,-3.20,-5.84}",0,{191},4
2025-10-20 17:09:42.647,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","46,45,55,17,25","19,19,19,19,18","3,3,3,6,5","136,143,137,129,120","17,20,22,20,16","0.08,0.06,0.09,0.06,0.08","0.10,0.12,0.08,0.15,0.16","24.9,25.4,25.7,24.1,25.6","25.0,25.0,25.0,25.0,25.0","5.9,5.0,5.2,5.0,5.7","242,159,306,140,242","1.0,1.0,1.0,1.0,1.0","1.7,1.7,1.5,1.9,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","98021,106560,124327,104127,107450","0.5,0.5,0.5,0.5,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.50,7.17,6.83,6.59,7.71","-111.00,-111.00,-111.00,-111.00,-111.00","100,101,102,102,101","25,26,26,24,26","100,100,100,100,100","{-84,-86,-96,-97},{-86,-86,-98,-94},{-85,-86,-97,-98}","{6.79,7.12,0.19,-8.12},{3.00,6.26,-1.67,-3.91},{4.31,8.53,-4.15,-6.28}",0,{191},4
2025-10-20 17:09:43.687,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,-1,3","56,-1,20,-1,27","19,-1,19,-1,19","3,-1,5,-1,7","137,-99,122,-99,171","21,-99,21,-99,25","0.14,-99.00,0.08,-99.00,0.08","0.15,-99.00,0.12,-99.00,0.11","25.6,-99.0,24.9,-99.0,25.0","25.0,-99.0,25.0,-99.0,25.0","5.4,-99.0,5.1,-99.0,5.9","238,-1,248,-1,202","1.0,-1.0,1.0,-1.0,1.0","1.6,-1.0,1.8,-1.0,1.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","97321,-99,102560,-99,163136","0.5,-1.0,0.5,-1.0,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.65,-111.00,6.52,-111.00,8.28","-111.00,-111.00,-111.00,-111.00,-111.00","101,-99,103,-99,101","26,-99,25,-99,25","100,100,100,100,100","{-84,-86,-100,-97},{-84,-86,-99,-97},{-85,-85,-98,-97}","{3.50,5.53,0.47,-2.05},{1.26,5.84,-1.80,-6.28},{5.33,8.69,-1.84,-6.14}",0,{191},4
