timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-26 20:06:51.406,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,6,7,5,7","4,4,7,5,6","4,4,6,9,7","7,6,5,10,7","7,3,4,10,4","7,3,6,4,6","0.07,0.20,0.36,0.51,0.49","0.00,0.10,0.00,0.00,0.02","-2.0,-5.0,-3.0,0.0,0.0","0.0,0.0,0.0,0.0,0.0","11.5,13.5,15.0,15.0,15.0","113,89,102,132,519","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.14,0.13,-1.00,0.15","-99,3630,4444,-99,7043","-1.00,0.09,0.09,-1.00,0.10","330603,362565,393396,442925,478366","1.0,0.3,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.10,0.14,0.15,0.10","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","96,96,97,99,99","306,375,345,292,299","20,20,20,20,20","{-84,-87,-87,-256},{-83,-89,-89,-256},{-80,-93,-93,-256}","{5.60,69.90,-20.00,-20.00},{-20.00,43.20,-20.00,-20.00},{-20.00,-6.40,-20.00,-20.00}",0,{122},4
2025-10-26 20:06:52.545,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,7,5,8,7","4,4,8,6,6","5,5,11,7,9","6,7,12,5,8","4,5,5,4,6","5,4,2,6,12","0.16,0.26,0.53,0.41,0.55","0.00,0.00,0.00,0.00,0.04","-4.0,-6.0,-4.0,-1.0,-1.0","0.0,0.0,0.0,0.0,0.0","13.4,14.0,15.0,15.0,15.0","56,131,209,141,2641","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.14,-1.00,0.13,0.14,-1.00","7026,-99,4044,4341,-99","0.09,-1.00,0.09,0.10,-1.00","348236,378036,412806,461778,504184","0.4,0.2,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.08,0.02,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","94,98,97,101,98","354,404,391,314,315","20,20,20,20,20","{-78,-85,-85,-256},{-80,-92,-92,-256},{-82,-92,-92,-256}","{56.80,69.50,-20.00,-20.00},{31.20,69.40,-20.00,-20.00},{31.20,-6.60,32.40,-20.00}",0,{122},4
2025-10-26 20:06:53.757,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,5,8,7,5","4,8,6,6,4","5,11,7,9,10","7,12,5,8,8","5,5,4,6,7","4,2,6,12,4","0.26,0.53,0.41,0.55,0.58","0.00,0.00,0.00,0.04,0.00","-6.0,-4.0,-1.0,-1.0,0.0","0.0,0.0,0.0,0.0,0.0","14.0,15.0,15.0,15.0,15.0","131,209,141,2641,212","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.13,0.14,-1.00,0.18","-99,4044,4341,-99,4200","-1.00,0.09,0.10,-1.00,0.11","378036,412806,461778,504184,540854","0.2,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.08,0.02,0.07,0.16","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","98,97,101,98,99","404,391,314,315,342","20,20,20,20,20","{-79,-91,-91,-256},{-80,-95,-95,-256},{-76,-93,-93,-256}","{56.80,18.50,-20.00,-20.00},{5.60,69.10,-20.00,-20.00},{5.60,70.70,-20.00,-20.00}",0,{122},4
2025-10-26 20:06:54.879,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,5,7,6,4","7,5,6,5,5","6,9,7,8,10","5,10,7,7,7","4,10,4,5,4","6,4,6,5,2","0.36,0.51,0.49,0.51,0.56","0.00,0.00,0.02,0.00,0.00","-3.0,0.0,0.0,0.0,-1.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","102,132,519,244,1650","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.13,-1.00,0.15,0.16,-1.00","4444,-99,7043,5093,-99","0.09,-1.00,0.10,0.10,-1.00","393396,442925,478366,523384,557395","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.14,0.15,0.10,0.02,0.17","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","97,99,99,99,97","345,292,299,263,412","20,20,20,20,20","{-78,-89,-89,-256},{-80,-93,-93,-256},{-79,-92,-92,-256}","{-20.00,18.70,-20.00,-20.00},{-20.00,-6.40,-20.00,-20.00},{56.80,70.10,-20.00,-20.00}",0,{122},4
2025-10-26 20:06:55.998,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,8,7,5,6","8,6,6,4,4","11,7,9,10,10","12,5,8,8,6","5,4,6,7,6","2,6,12,4,6","0.53,0.41,0.55,0.58,0.56","0.00,0.00,0.04,0.00,0.00","-4.0,-1.0,-1.0,0.0,1.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","209,141,2641,212,1114","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.13,0.14,-1.00,0.18,0.19","4044,4341,-99,4200,2764","0.09,0.10,-1.00,0.11,0.11","412806,461778,504184,540854,576991","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.08,0.02,0.07,0.16,0.25","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","97,101,98,99,98","391,314,315,342,211","20,20,20,20,20","{-83,-89,-89,-256},{-82,-92,-92,-256},{-76,-94,-94,-256}","{-20.00,43.20,-20.00,-20.00},{31.20,-6.60,32.40,-20.00},{-20.00,70.50,-20.00,-20.00}",0,{122},4
2025-10-26 20:06:57.146,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,7,6,4,8","5,6,5,5,7","9,7,8,10,11","10,7,7,7,6","10,4,5,4,6","4,6,5,2,3","0.51,0.49,0.51,0.56,0.58","0.00,0.02,0.00,0.00,0.00","0.0,0.0,0.0,-1.0,5.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","132,519,244,1650,3827","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.15,0.16,-1.00,0.21","-99,7043,5093,-99,3828","-1.00,0.10,0.10,-1.00,0.12","442925,478366,523384,557395,595271","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.15,0.10,0.02,0.17,0.10","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","99,99,99,97,98","292,299,263,412,40","20,20,20,20,20","{-80,-92,-92,-256},{-81,-95,-95,-256},{-81,-95,-95,-103}","{31.20,69.40,-20.00,-20.00},{5.60,70.70,30.40,20.30},{-20.00,18.70,29.40,19.80}",0,{122},4
2025-10-26 20:06:58.296,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,7,5,6,6","6,6,4,4,4","7,9,10,10,9","5,8,8,6,8","4,6,7,6,4","6,12,4,6,3","0.41,0.55,0.58,0.56,0.52","0.00,0.04,0.00,0.00,0.00","-1.0,-1.0,0.0,1.0,4.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","141,2641,212,1114,105","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.14,-1.00,0.18,0.19,0.22","4341,-99,4200,2764,2959","0.10,-1.00,0.11,0.11,0.12","461778,504184,540854,576991,612171","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.07,0.16,0.25,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,98,99,98,98","314,315,342,211,94","20,20,20,20,20","{-86,-90,-90,-256},{-76,-93,-93,-256},{-76,-95,-95,-256}","{56.80,42.10,-20.00,-20.00},{5.60,70.70,-20.00,-20.00},{5.60,45.10,-20.00,-20.00}",0,{122},4
2025-10-26 20:06:59.577,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,6,4,8,6","6,5,5,7,4","7,8,10,11,9","7,7,7,6,7","4,5,4,6,4","6,5,2,3,4","0.49,0.51,0.56,0.58,0.56","0.02,0.00,0.00,0.00,0.00","0.0,0.0,-1.0,5.0,5.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","519,244,1650,3827,171","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.15,0.16,-1.00,0.21,-1.00","7043,5093,-99,3828,-99","0.10,0.10,-1.00,0.12,-1.00","478366,523384,557395,595271,629558","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.10,0.02,0.17,0.10,0.08","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","99,99,97,98,97","299,263,412,40,40","20,20,20,20,20","{-80,-95,-95,-256},{-79,-92,-92,-256},{-83,-96,-96,-256}","{5.60,69.10,-20.00,-20.00},{56.80,70.10,-20.00,-20.00},{31.20,18.90,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:00.771,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,4,8,6,10","5,5,7,4,4","8,10,11,9,11","7,7,6,7,5","5,4,6,4,4","5,2,3,4,3","0.51,0.56,0.58,0.56,0.60","0.00,0.00,0.00,0.00,0.00","0.0,-1.0,5.0,5.0,3.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","244,1650,3827,171,161","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.16,-1.00,0.21,-1.00,0.24","5093,-99,3828,-99,1975","0.10,-1.00,0.12,-1.00,0.12","523384,557395,595271,629558,660298","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.17,0.10,0.08,0.18","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","99,97,98,97,97","263,412,40,40,179","20,20,20,20,20","{-82,-92,-92,-256},{-81,-95,-95,-103},{-85,-101,-101,-256}","{31.20,-6.60,32.40,-20.00},{-20.00,18.70,29.40,19.80},{-20.00,18.60,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:02.032,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,6,6,4,6","4,4,4,6,4","10,10,9,10,10","8,6,8,5,11","7,6,4,4,7","4,6,3,3,5","0.58,0.56,0.52,0.59,0.55","0.00,0.00,0.00,0.00,0.00","0.0,1.0,4.0,1.0,5.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","212,1114,105,198,204","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.18,0.19,0.22,0.23,-1.00","4200,2764,2959,3245,-99","0.11,0.11,0.12,0.12,-1.00","540854,576991,612171,644405,680432","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.16,0.25,0.09,0.12,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","99,98,98,97,102","342,211,94,222,63","20,20,20,20,20","{-81,-95,-95,-256},{-76,-95,-95,-256},{-82,-97,-97,-256}","{5.60,70.70,30.40,20.30},{5.60,45.10,-20.00,-20.00},{-20.00,18.90,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:03.357,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,8,6,10,7","5,7,4,4,9","10,11,9,11,10","7,6,7,5,6","4,6,4,4,7","2,3,4,3,8","0.56,0.58,0.56,0.60,0.60","0.00,0.00,0.00,0.00,0.00","-1.0,5.0,5.0,3.0,4.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","1650,3827,171,161,2063","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.21,-1.00,0.24,0.25","-99,3828,-99,1975,5006","-1.00,0.12,-1.00,0.12,0.12","557395,595271,629558,660298,703519","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.17,0.10,0.08,0.18,0.14","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","97,98,97,97,100","412,40,40,179,81","20,20,20,20,20","{-76,-93,-93,-256},{-83,-96,-96,-256},{-82,-256,-256,-256}","{5.60,70.70,-20.00,-20.00},{31.20,18.90,-20.00,-20.00},{-20.00,44.20,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:04.635,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,6,4,6,7","4,4,6,4,4","10,9,10,10,7","6,8,5,11,6","6,4,4,7,5","6,3,3,5,5","0.56,0.52,0.59,0.55,0.49","0.00,0.00,0.00,0.00,0.02","1.0,4.0,1.0,5.0,5.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","1114,105,198,204,196","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.19,0.22,0.23,-1.00,0.27","2764,2959,3245,-99,5718","0.11,0.12,0.12,-1.00,0.13","576991,612171,644405,680432,722003","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.25,0.09,0.12,0.09,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","98,98,97,102,101","211,94,222,63,41","20,20,20,20,20","{-79,-92,-92,-256},{-78,-93,-93,-256},{-88,-103,-103,-256}","{56.80,70.10,-20.00,-20.00},{-20.00,-6.30,-20.00,-20.00},{31.20,-7.20,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:06.081,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,4,6,7,6","4,6,4,4,5","9,10,10,7,9","8,5,11,6,6","4,4,7,5,4","3,3,5,5,3","0.52,0.59,0.55,0.49,0.54","0.00,0.00,0.00,0.02,0.00","4.0,1.0,5.0,5.0,4.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","105,198,204,196,139","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.22,0.23,-1.00,0.27,0.27","2959,3245,-99,5718,3538","0.12,0.12,-1.00,0.13,0.13","612171,644405,680432,722003,753593","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.09,0.12,0.09,0.02,0.13","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","98,97,102,101,102","94,222,63,41,19","20,20,20,20,20","{-81,-95,-95,-103},{-82,-97,-97,-256},{-84,-101,-101,-256}","{-20.00,18.70,29.40,19.80},{-20.00,18.90,-20.00,-20.00},{56.80,18.70,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:07.461,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,10,7,6,7","4,4,9,9,12","9,11,10,8,10","7,5,6,5,4","4,4,7,4,5","4,3,8,4,5","0.56,0.60,0.60,0.57,0.56","0.00,0.00,0.00,0.05,0.00","5.0,3.0,4.0,4.0,9.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","171,161,2063,395,1621","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.24,0.25,-1.00,0.28","-99,1975,5006,-99,3096","-1.00,0.12,0.12,-1.00,0.13","629558,660298,703519,737423,767304","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.08,0.18,0.14,0.16,0.08","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","97,97,100,106,102","40,179,81,74,9","20,20,20,20,20","{-76,-95,-95,-256},{-82,-256,-256,-256},{-88,-105,-105,-256}","{5.60,45.10,-20.00,-20.00},{-20.00,44.20,-20.00,-20.00},{-20.00,-7.10,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:08.805,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,7,6,5","6,4,4,5,4","10,10,7,9,10","5,11,6,6,5","4,7,5,4,4","3,5,5,3,4","0.59,0.55,0.49,0.54,0.61","0.00,0.00,0.02,0.00,0.00","1.0,5.0,5.0,4.0,7.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","198,204,196,139,2242","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.23,-1.00,0.27,0.27,0.29","3245,-99,5718,3538,3537","0.12,-1.00,0.13,0.13,0.14","644405,680432,722003,753593,780776","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.12,0.09,0.02,0.13,0.22","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","97,102,101,102,106","222,63,41,19,7","20,20,20,20,20","{-83,-96,-96,-256},{-88,-103,-103,-256},{-88,-256,-256,-256}","{31.20,18.90,-20.00,-20.00},{31.20,-7.20,-20.00,-20.00},{56.80,-7.70,22.70,-20.00}",0,{122},4
2025-10-26 20:07:10.461,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,7,6,5,7","4,4,5,4,6","10,7,9,10,9","11,6,6,5,5","7,5,4,4,4","5,5,3,4,4","0.55,0.49,0.54,0.61,0.60","0.00,0.02,0.00,0.00,0.00","5.0,5.0,4.0,7.0,8.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","204,196,139,2242,689","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.27,0.27,0.29,0.30","-99,5718,3538,3537,3657","-1.00,0.13,0.13,0.14,0.15","680432,722003,753593,780776,808714","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.09,0.02,0.13,0.22,0.13","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,101,102,106,108","63,41,19,7,10","20,20,20,20,20","{-85,-101,-101,-256},{-84,-101,-101,-256},{-94,-102,-102,-98}","{-20.00,18.60,-20.00,-20.00},{56.80,18.70,-20.00,-20.00},{-20.00,18.40,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:11.712,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,6,7,5,4","9,9,12,4,4","10,8,10,9,11","6,5,4,4,7","7,4,5,4,5","8,4,5,5,3","0.60,0.57,0.56,0.61,0.64","0.00,0.05,0.00,0.00,0.02","4.0,4.0,9.0,8.0,8.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","2063,395,1621,230,543","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.25,-1.00,0.28,-1.00,0.32","5006,-99,3096,-99,2505","0.12,-1.00,0.13,-1.00,0.16","703519,737423,767304,795494,822541","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.14,0.16,0.08,0.28,0.20","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","100,106,102,106,111","81,74,9,10,8","20,20,20,20,20","{-82,-97,-97,-256},{-88,-105,-105,-256},{-92,-256,-256,-256}","{-20.00,18.90,-20.00,-20.00},{-20.00,-7.10,-20.00,-20.00},{5.60,-8.30,18.20,-20.00}",0,{122},4
2025-10-26 20:07:12.926,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,7,5,4,5","9,12,4,4,4","8,10,9,11,9","5,4,4,7,6","4,5,4,5,3","4,5,5,3,2","0.57,0.56,0.61,0.64,0.59","0.05,0.00,0.00,0.02,0.00","4.0,9.0,8.0,8.0,7.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,14.3","395,1621,230,543,220","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.28,-1.00,0.32,0.34","-99,3096,-99,2505,1427","-1.00,0.13,-1.00,0.16,0.19","737423,767304,795494,822541,865345","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.16,0.08,0.28,0.20,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,102,106,111,112","74,9,10,8,7","20,20,20,20,20","{-88,-103,-103,-256},{-89,-256,-256,-256},{-92,-106,-106,-104}","{31.20,-7.20,-20.00,-20.00},{56.80,69.50,-20.00,-20.00},{56.80,69.20,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:14.041,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,7,7,8","5,4,6,8,4","9,10,9,11,11","6,5,5,6,7","4,4,4,9,7","3,4,4,3,4","0.54,0.61,0.60,0.62,0.62","0.00,0.00,0.00,0.00,0.00","4.0,7.0,8.0,8.0,12.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","139,2242,689,450,339","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.27,0.29,0.30,-1.00,0.34","3538,3537,3657,-99,2279","0.13,0.14,0.15,-1.00,0.20","753593,780776,808714,846272,883561","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.13,0.22,0.13,0.24,0.18","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,106,108,109,109","19,7,10,8,12","20,20,20,20,20","{-82,-103,-103,-256},{-94,-102,-102,-98},{-91,-110,-110,-110}","{31.20,-6.70,-20.00,-20.00},{-20.00,18.40,-20.00,-20.00},{31.20,70.10,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:15.203,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,5,4,5,6","12,4,4,4,4","10,9,11,9,12","4,4,7,6,7","5,4,5,3,7","5,5,3,2,3","0.56,0.61,0.64,0.59,0.63","0.00,0.00,0.02,0.00,0.00","9.0,8.0,8.0,7.0,9.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,14.3,15.0","1621,230,543,220,304","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.28,-1.00,0.32,0.34,-1.00","3096,-99,2505,1427,-99","0.13,-1.00,0.16,0.19,-1.00","767304,795494,822541,865345,901430","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.08,0.28,0.20,0.04,0.19","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,106,111,112,107","9,10,8,7,9","20,20,20,20,20","{-84,-101,-101,-256},{-92,-256,-256,-256},{-86,-107,-107,-256}","{56.80,18.70,-20.00,-20.00},{5.60,-8.30,18.20,-20.00},{5.60,44.70,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:16.683,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,7,7,8,7","4,6,8,4,4","10,9,11,11,9","5,5,6,7,5","4,4,9,7,3","4,4,3,4,2","0.61,0.60,0.62,0.62,0.52","0.00,0.00,0.00,0.00,0.00","7.0,8.0,8.0,12.0,11.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,15.0","2242,689,450,339,382","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.29,0.30,-1.00,0.34,0.35","3537,3657,-99,2279,2742","0.14,0.15,-1.00,0.20,0.21","780776,808714,846272,883561,915705","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.22,0.13,0.24,0.18,0.11","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,108,109,109,107","7,10,8,12,11","20,20,20,20,20","{-88,-105,-105,-256},{-95,-107,-107,-256},{-97,-107,-107,-256}","{-20.00,-7.10,-20.00,-20.00},{-20.00,17.60,-20.00,-20.00},{56.80,43.40,-20.00,-20.00}",0,{122},4
2025-10-26 20:07:17.881,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,7,8,7,11","6,8,4,4,9","9,11,11,9,8","5,6,7,5,9","4,9,7,3,5","4,3,4,2,3","0.60,0.62,0.62,0.52,0.51","0.00,0.00,0.00,0.00,0.00","8.0,8.0,12.0,11.0,12.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,15.0,15.0,14.5","689,450,339,382,475","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.30,-1.00,0.34,0.35,0.35","3657,-99,2279,2742,2703","0.15,-1.00,0.20,0.21,0.24","808714,846272,883561,915705,952072","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.13,0.24,0.18,0.11,0.15","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,109,109,107,114","10,8,12,11,12","20,20,20,20,20","{-89,-256,-256,-256},{-91,-110,-110,-110},{-93,-115,-115,-256}","{56.80,69.50,-20.00,-20.00},{31.20,70.10,-20.00,-20.00},{31.20,17.90,-20.00,-20.00}",0,{122},4
