timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 22:31:48.215,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,23,29,25,51","20,21,28,26,41","11,19,13,22,7","6,4,5,5,7","26,45,75,48,70","57,52,40,77,62","0.04,0.17,0.07,0.10,0.14","0.06,0.00,0.00,0.00,0.15","26.5,25.5,26.4,25.0,26.9","26.0,25.0,26.0,25.0,26.0","10.9,11.7,11.7,11.3,10.4","2149,2875,2724,4409,4896","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","16891,38379,66799,46370,61104","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.96,24.30,27.15,24.47,16.96","18.02,23.93,26.60,22.44,16.87","111,109,105,104,117","41,38,36,33,49","100,100,100,100,100","{-93,-85,-93,-86},{-84,-91,-76,-78},{-99,-94,-94,-97}","{18.03,20.09,-inf,-inf},{29.14,29.43,-inf,-inf},{11.65,13.83,-inf,-inf}",0,{191},4
2025-10-31 22:31:49.258,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,20,14,25,38","32,21,23,28,32","8,24,22,16,10","8,5,6,3,4","47,40,35,40,33","59,70,73,56,63","0.07,0.23,0.13,0.14,0.09","0.14,0.00,0.05,0.00,0.09","26.8,24.9,25.1,26.0,26.6","26.0,24.0,25.0,26.0,26.0","10.8,12.0,11.8,10.8,9.7","4144,2372,2118,2408,3038","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27278,22361,18780,22767,23317","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.97,27.51,27.79,19.69,19.60","17.20,26.49,27.44,17.59,18.97","113,102,102,114,116","44,32,31,42,46","100,100,100,100,100","{-93,-90,-89,-92},{-94,-87,-79,-81},{-84,-91,-82,-93}","{13.43,14.15,-inf,-inf},{28.34,25.67,-inf,-inf},{23.94,20.30,-inf,-inf}",0,{191},4
2025-10-31 22:31:50.299,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,29,25,51,30","21,28,26,41,26","19,13,22,7,21","4,5,5,7,3","45,75,48,70,47","52,40,77,62,108","0.17,0.07,0.10,0.14,0.27","0.00,0.00,0.00,0.15,0.00","25.5,26.4,25.0,26.9,25.3","25.0,26.0,25.0,26.0,25.0","11.7,11.7,11.3,10.4,10.4","2875,2724,4409,4896,4550","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38379,66799,46370,61104,41530","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.30,27.15,24.47,16.96,26.43","23.93,26.60,22.44,16.87,25.12","109,105,104,117,103","38,36,33,49,34","100,100,100,100,100","{-96,-94,-96,-90},{-93,-96,-91,-85},{-84,-90,-80,-83}","{21.46,27.18,17.31,20.80},{14.19,11.24,-inf,-inf},{25.55,23.80,-inf,-inf}",0,{191},4
2025-10-31 22:31:51.331,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,14,25,38,26","21,23,28,32,29","24,22,16,10,16","5,6,3,4,6","40,35,40,33,34","70,73,56,63,68","0.23,0.13,0.14,0.09,0.28","0.00,0.05,0.00,0.09,0.28","24.9,25.1,26.0,26.6,26.4","24.0,25.0,26.0,26.0,26.0","12.0,11.8,10.8,9.7,9.0","2372,2118,2408,3038,2809","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22361,18780,22767,23317,25621","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.51,27.79,19.69,19.60,23.40","26.49,27.44,17.59,18.97,19.42","102,102,114,116,106","32,31,42,46,36","100,100,100,100,100","{-78,-86,-81,-88},{-96,-92,-97,-94},{-82,-92,-81,-85}","{26.23,26.75,-inf,-inf},{19.66,18.25,-inf,-inf},{24.79,27.21,31.28,29.53}",0,{191},4
2025-10-31 22:31:52.370,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,25,51,30,61","28,26,41,26,38","13,22,7,21,12","5,5,7,3,3","75,48,70,47,87","40,77,62,108,92","0.07,0.10,0.14,0.27,0.03","0.00,0.00,0.15,0.00,0.00","26.4,25.0,26.9,25.3,26.0","26.0,25.0,26.0,25.0,26.0","11.7,11.3,10.4,10.4,10.9","2724,4409,4896,4550,8097","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","66799,46370,61104,41530,62537","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.15,24.47,16.96,26.43,27.48","26.60,22.44,16.87,25.12,28.38","105,104,117,103,105","36,33,49,34,39","100,100,100,100,100","{-79,-82,-84,-81},{-99,-94,-94,-97},{-96,-86,-81,-86}","{28.87,24.51,-inf,-inf},{11.65,13.83,-inf,-inf},{11.46,21.75,-inf,-inf}",0,{191},4
2025-10-31 22:31:53.420,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,25,38,26,19","23,28,32,29,28","22,16,10,16,24","6,3,4,6,4","35,40,33,34,35","73,56,63,68,58","0.13,0.14,0.09,0.28,0.15","0.05,0.00,0.09,0.28,0.00","25.1,26.0,26.6,26.4,24.8","25.0,26.0,26.0,26.0,24.0","11.8,10.8,9.7,9.0,10.4","2118,2408,3038,2809,2458","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18780,22767,23317,25621,25552","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.79,19.69,19.60,23.40,23.31","27.44,17.59,18.97,19.42,22.33","102,114,116,106,105","31,42,46,36,35","100,100,100,100,100","{-84,-91,-76,-78},{-84,-91,-82,-93},{-87,-89,-90,-98}","{29.14,29.43,-inf,-inf},{23.94,20.30,-inf,-inf},{19.29,20.61,-inf,-inf}",0,{191},4
2025-10-31 22:31:54.462,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,51,30,61,65","26,41,26,38,32","22,7,21,12,6","5,7,3,3,7","48,70,47,87,38","77,62,108,92,77","0.10,0.14,0.27,0.03,0.10","0.00,0.15,0.00,0.00,0.13","25.0,26.9,25.3,26.0,26.9","25.0,26.0,25.0,26.0,26.0","11.3,10.4,10.4,10.9,8.6","4409,4896,4550,8097,17093","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46370,61104,41530,62537,30908","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.47,16.96,26.43,27.48,16.02","22.44,16.87,25.12,28.38,16.35","104,117,103,105,113","33,49,34,39,46","100,100,100,100,100","{-94,-87,-79,-81},{-84,-90,-80,-83},{-98,-106,-90,-103}","{28.34,25.67,-inf,-inf},{25.55,23.80,-inf,-inf},{9.14,8.69,-inf,-inf}",0,{191},4
2025-10-31 22:31:55.512,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,30,61,65,41","41,26,38,32,46","7,21,12,6,10","7,3,3,7,5","70,47,87,38,83","62,108,92,77,74","0.14,0.27,0.03,0.10,0.10","0.15,0.00,0.00,0.13,0.00","26.9,25.3,26.0,26.9,26.7","26.0,25.0,26.0,26.0,26.0","10.4,10.4,10.9,8.6,9.9","4896,4550,8097,17093,3992","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","61104,41530,62537,30908,27846","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.96,26.43,27.48,16.02,24.77","16.87,25.12,28.38,16.35,21.13","117,103,105,113,109","49,34,39,46,41","100,100,100,100,100","{-96,-92,-97,-94},{-96,-86,-81,-86},{-85,-82,-86,-89}","{19.66,18.25,-inf,-inf},{11.46,21.75,-inf,-inf},{25.92,27.65,-inf,-inf}",0,{191},4
2025-10-31 22:31:56.552,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,26,19,70,37","32,29,28,36,20","10,16,24,10,15","4,6,4,5,4","33,34,35,47,28","63,68,58,87,91","0.09,0.28,0.15,0.24,0.36","0.09,0.28,0.00,0.09,0.03","26.6,26.4,24.8,26.8,26.7","26.0,26.0,24.0,26.0,26.0","9.7,9.0,10.4,9.2,8.9","3038,2809,2458,10377,3157","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23317,25621,25552,35881,58449","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.60,23.40,23.31,19.57,23.21","18.97,19.42,22.33,16.21,17.02","116,106,105,113,110","46,36,35,46,42","100,100,100,100,100","{-99,-94,-94,-97},{-87,-89,-90,-98},{-103,-105,-100,-102}","{11.65,13.83,-inf,-inf},{19.29,20.61,-inf,-inf},{4.71,1.99,-inf,-inf}",0,{191},4
2025-10-31 22:31:57.589,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,61,65,41,75","26,38,32,46,43","21,12,6,10,6","3,3,7,5,3","47,87,38,83,37","108,92,77,74,24","0.27,0.03,0.10,0.10,0.20","0.00,0.00,0.13,0.00,0.07","25.3,26.0,26.9,26.7,26.9","25.0,26.0,26.0,26.0,26.0","10.4,10.9,8.6,9.9,5.6","4550,8097,17093,3992,13775","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","41530,62537,30908,27846,21186","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.43,27.48,16.02,24.77,19.85","25.12,28.38,16.35,21.13,16.35","103,105,113,109,117","34,39,46,41,51","100,100,100,100,100","{-84,-91,-82,-93},{-98,-106,-90,-103},{-90,-99,-91,-93}","{23.94,20.30,-inf,-inf},{9.14,8.69,-inf,-inf},{20.97,13.91,-inf,-inf}",0,{191},4
2025-10-31 22:31:58.626,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,19,70,37,54","29,28,36,20,31","16,24,10,15,9","6,4,5,4,3","34,35,47,28,39","68,58,87,91,65","0.28,0.15,0.24,0.36,0.00","0.28,0.00,0.09,0.03,0.03","26.4,24.8,26.8,26.7,26.6","26.0,24.0,26.0,26.0,26.0","9.0,10.4,9.2,8.9,9.0","2809,2458,10377,3157,15585","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25621,25552,35881,58449,31652","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.40,23.31,19.57,23.21,25.27","19.42,22.33,16.21,17.02,23.63","106,105,113,110,109","36,35,46,42,42","100,100,100,100,100","{-84,-90,-80,-83},{-88,-91,-88,-94},{-86,-94,-94,-92}","{25.55,23.80,-inf,-inf},{25.06,24.65,-inf,-inf},{19.07,15.40,-inf,-inf}",0,{191},4
2025-10-31 22:31:59.661,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","61,65,41,75,31","38,32,46,43,28","12,6,10,6,14","3,7,5,3,4","87,38,83,37,49","92,77,74,24,69","0.03,0.10,0.10,0.20,0.13","0.00,0.13,0.00,0.07,0.00","26.0,26.9,26.7,26.9,26.4","26.0,26.0,26.0,26.0,26.0","10.9,8.6,9.9,5.6,8.6","8097,17093,3992,13775,3935","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.9,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","62537,30908,27846,21186,44367","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.48,16.02,24.77,19.85,22.33","28.38,16.35,21.13,16.35,19.42","105,113,109,117,111","39,46,41,51,41","100,100,100,100,100","{-82,-92,-81,-85},{-85,-82,-86,-89},{-102,-96,-96,-97}","{24.79,27.21,31.28,29.53},{25.92,27.65,-inf,-inf},{17.47,15.59,-inf,-inf}",0,{191},4
2025-10-31 22:32:00.696,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,70,37,54,64","28,36,20,31,39","24,10,15,9,14","4,5,4,3,9","35,47,28,39,66","58,87,91,65,39","0.15,0.24,0.36,0.00,0.40","0.00,0.09,0.03,0.03,0.28","24.8,26.8,26.7,26.6,26.8","24.0,26.0,26.0,26.0,26.0","10.4,9.2,8.9,9.0,8.6","2458,10377,3157,15585,5641","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25552,35881,58449,31652,-970473","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.31,19.57,23.21,25.27,17.31","22.33,16.21,17.02,23.63,14.38","105,113,110,109,117","35,46,42,42,49","100,100,100,100,100","{-96,-86,-81,-86},{-103,-105,-100,-102},{-92,-100,-90,-100}","{11.46,21.75,-inf,-inf},{4.71,1.99,-inf,-inf},{17.94,16.00,21.14,15.53}",0,{191},4
2025-10-31 22:32:01.736,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","65,41,75,31,29","32,46,43,28,25","6,10,6,14,10","7,5,3,4,5","38,83,37,49,44","77,74,24,69,96","0.10,0.10,0.20,0.13,0.06","0.13,0.00,0.07,0.00,0.04","26.9,26.7,26.9,26.4,26.6","26.0,26.0,26.0,26.0,26.0","8.6,9.9,5.6,8.6,11.1","17093,3992,13775,3935,4914","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30908,27846,21186,44367,33192","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.02,24.77,19.85,22.33,26.59","16.35,21.13,16.35,19.42,22.72","113,109,117,111,110","46,41,51,41,36","100,100,100,100,100","{-87,-89,-90,-98},{-90,-99,-91,-93},{-81,-90,-82,-77}","{19.29,20.61,-inf,-inf},{20.97,13.91,-inf,-inf},{20.14,30.05,-inf,-inf}",0,{191},4
2025-10-31 22:32:02.774,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","70,37,54,64,22","36,20,31,39,26","10,15,9,14,19","5,4,3,9,6","47,28,39,66,40","87,91,65,39,114","0.24,0.36,0.00,0.40,0.37","0.09,0.03,0.03,0.28,0.08","26.8,26.7,26.6,26.8,25.8","26.0,26.0,26.0,26.0,26.0","9.2,8.9,9.0,8.6,10.7","10377,3157,15585,5641,2545","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","35881,58449,31652,-970473,32579","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.57,23.21,25.27,17.31,24.29","16.21,17.02,23.63,14.38,22.14","113,110,109,117,106","46,42,42,49,31","100,100,100,100,100","{-98,-106,-90,-103},{-86,-94,-94,-92},{-97,-108,-103,-100}","{9.14,8.69,-inf,-inf},{19.07,15.40,-inf,-inf},{10.33,13.91,-inf,-inf}",0,{191},4
2025-10-31 22:32:03.811,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,75,31,29,50","46,43,28,25,45","10,6,14,10,5","5,3,4,5,5","83,37,49,44,52","74,24,69,96,74","0.10,0.20,0.13,0.06,0.21","0.00,0.07,0.00,0.04,0.27","26.7,26.9,26.4,26.6,26.9","26.0,26.0,26.0,26.0,26.0","9.9,5.6,8.6,11.1,8.1","3992,13775,3935,4914,12405","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.8,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27846,21186,44367,33192,30474","1.0,1.0,1.0,1.0,0.6","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.77,19.85,22.33,26.59,21.91","21.13,16.35,19.42,22.72,17.94","109,117,111,110,117","41,51,41,36,44","100,100,100,100,100","{-88,-91,-88,-94},{-102,-96,-96,-97},{-80,-87,-98,-95}","{25.06,24.65,-inf,-inf},{17.47,15.59,-inf,-inf},{21.64,13.45,-inf,-inf}",0,{191},4
2025-10-31 22:32:04.848,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","37,54,64,22,18","20,31,39,26,45","15,9,14,19,25","4,3,9,6,4","28,39,66,40,71","91,65,39,114,70","0.36,0.00,0.40,0.37,0.38","0.03,0.03,0.28,0.08,0.00","26.7,26.6,26.8,25.8,23.6","26.0,26.0,26.0,26.0,24.0","8.9,9.0,8.6,10.7,11.5","3157,15585,5641,2545,2365","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","58449,31652,-970473,32579,60839","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.21,25.27,17.31,24.29,26.57","17.02,23.63,14.38,22.14,26.35","110,109,117,106,102","42,42,49,31,26","100,100,100,100,100","{-85,-82,-86,-89},{-92,-100,-90,-100},{-89,-96,-87,-90}","{25.92,27.65,-inf,-inf},{17.94,16.00,21.14,15.53},{25.65,19.24,-inf,-inf}",0,{191},4
2025-10-31 22:32:05.889,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","75,31,29,50,30","43,28,25,45,24","6,14,10,5,18","3,4,5,5,6","37,49,44,52,48","24,69,96,74,100","0.20,0.13,0.06,0.21,0.30","0.07,0.00,0.04,0.27,0.04","26.9,26.4,26.6,26.9,25.8","26.0,26.0,26.0,26.0,25.0","5.6,8.6,11.1,8.1,10.9","13775,3935,4914,12405,3207","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.8,0.4,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21186,44367,33192,30474,32503","1.0,1.0,1.0,0.6,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.85,22.33,26.59,21.91,16.46","16.35,19.42,22.72,17.94,14.92","117,111,110,117,111","51,41,36,44,37","100,100,100,100,100","{-103,-105,-100,-102},{-81,-90,-82,-77},{-92,-97,-97,-93}","{4.71,1.99,-inf,-inf},{20.14,30.05,-inf,-inf},{10.13,11.95,-inf,-inf}",0,{191},4
2025-10-31 22:32:06.926,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,64,22,18,37","31,39,26,45,27","9,14,19,25,3","3,9,6,4,7","39,66,40,71,36","65,39,114,70,36","0.00,0.40,0.37,0.38,0.00","0.03,0.28,0.08,0.00,0.27","26.6,26.8,25.8,23.6,26.9","26.0,26.0,26.0,24.0,26.0","9.0,8.6,10.7,11.5,10.6","15585,5641,2545,2365,2897","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31652,-970473,32579,60839,28285","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.27,17.31,24.29,26.57,17.66","23.63,14.38,22.14,26.35,16.07","109,117,106,102,113","42,49,31,26,41","100,100,100,100,100","{-90,-99,-91,-93},{-97,-108,-103,-100},{-96,-93,-94,-91}","{20.97,13.91,-inf,-inf},{10.33,13.91,-inf,-inf},{14.58,14.53,-inf,-inf}",0,{191},4
2025-10-31 22:32:07.963,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,29,50,30,42","28,25,45,24,26","14,10,5,18,9","4,5,5,6,3","49,44,52,48,33","69,96,74,100,44","0.13,0.06,0.21,0.30,0.04","0.00,0.04,0.27,0.04,0.00","26.4,26.6,26.9,25.8,26.7","26.0,26.0,26.0,25.0,26.0","8.6,11.1,8.1,10.9,11.1","3935,4914,12405,3207,4591","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.4,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","44367,33192,30474,32503,21960","1.0,1.0,0.6,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.33,26.59,21.91,16.46,22.01","19.42,22.72,17.94,14.92,24.22","111,110,117,111,111","41,36,44,37,39","100,100,100,100,100","{-86,-94,-94,-92},{-80,-87,-98,-95},{-79,-95,-83,-77}","{19.07,15.40,-inf,-inf},{21.64,13.45,-inf,-inf},{21.63,22.84,-inf,-inf}",0,{191},4
2025-10-31 22:32:09.004,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","64,22,18,37,26","39,26,45,27,32","14,19,25,3,15","9,6,4,7,6","66,40,71,36,97","39,114,70,36,58","0.40,0.37,0.38,0.00,0.02","0.28,0.08,0.00,0.27,0.00","26.8,25.8,23.6,26.9,25.3","26.0,26.0,24.0,26.0,26.0","8.6,10.7,11.5,10.6,11.8","5641,2545,2365,2897,3991","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-970473,32579,60839,28285,74623","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.31,24.29,26.57,17.66,28.25","14.38,22.14,26.35,16.07,25.70","117,106,102,113,101","49,31,26,41,29","100,100,100,100,100","{-102,-96,-96,-97},{-89,-96,-87,-90},{-87,-86,-82,-91}","{17.47,15.59,-inf,-inf},{25.65,19.24,-inf,-inf},{27.27,23.77,-inf,-inf}",0,{191},4
2025-10-31 22:32:10.045,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,50,30,42,27","25,45,24,26,21","10,5,18,9,13","5,5,6,3,5","44,52,48,33,36","96,74,100,44,43","0.06,0.21,0.30,0.04,0.07","0.04,0.27,0.04,0.00,0.05","26.6,26.9,25.8,26.7,26.1","26.0,26.0,25.0,26.0,26.0","11.1,8.1,10.9,11.1,11.8","4914,12405,3207,4591,2424","1.0,1.0,1.0,1.0,1.0","0.8,0.4,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33192,30474,32503,21960,25619","1.0,0.6,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.59,21.91,16.46,22.01,28.97","22.72,17.94,14.92,24.22,26.79","110,117,111,111,102","36,44,37,39,31","100,100,100,100,100","{-92,-100,-90,-100},{-92,-97,-97,-93},{-85,-89,-84,-87}","{17.94,16.00,21.14,15.53},{10.13,11.95,-inf,-inf},{19.08,20.10,-inf,-inf}",0,{191},4
