timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 19:23:01.631,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,13,14,13,13","11,7,8,9,5","16,20,20,21,22","12,13,14,17,19","94,81,103,145,82","113,146,165,164,142","0.00,0.15,0.21,0.27,0.16","0.09,0.11,0.06,0.12,0.06","24.0,22.7,22.4,22.4,14.8","24.0,22.0,22.0,22.0,22.0","7.2,7.4,8.0,8.0,8.9","2431,1993,2527,2961,3776","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39726,27471,35164,83963,37671","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.82,23.69,25.10,24.40,27.14","-111.00,-111.00,-111.00,-111.00,-111.00","110,109,108,109,105","28,27,26,26,14","100,100,100,100,100","{-86,-99,-95,-101},{-89,-91,-94,-101},{-91,-90,-97,-95}","{28.79,24.84,-inf,-inf},{31.05,18.49,-inf,-inf},{27.10,23.86,-inf,-inf}",0,{191},4
2025-10-25 19:23:02.736,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,10,12,10,13","8,7,8,8,6","21,20,20,23,22","12,13,16,17,19","82,76,124,111,82","144,130,138,91,122","0.18,0.17,0.15,0.20,0.13","0.01,0.14,0.09,0.09,0.07","22.3,22.9,22.6,18.7,14.5","22.0,23.0,22.0,21.0,21.0","7.5,7.3,8.2,8.6,8.7","2456,1911,2274,2403,2813","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31617,27895,30411,49494,25589","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.27,23.19,25.00,24.60,29.32","-111.00,-111.00,-111.00,-111.00,-111.00","108,111,108,109,99","26,27,27,19,14","100,100,100,100,100","{-94,-96,-97,-97},{-93,-93,-98,-102},{-80,-85,-95,-79}","{20.93,25.72,-inf,-inf},{20.68,22.11,20.85,17.80},{36.35,32.23,-inf,-inf}",0,{191},4
2025-10-25 19:23:03.953,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,14,13,13,11","7,8,9,5,8","20,20,21,22,24","13,14,17,19,19","81,103,145,82,143","146,165,164,142,131","0.15,0.21,0.27,0.16,0.08","0.11,0.06,0.12,0.06,0.07","22.7,22.4,22.4,14.8,10.7","22.0,22.0,22.0,22.0,20.0","7.4,8.0,8.0,8.9,8.8","1993,2527,2961,3776,3102","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27471,35164,83963,37671,34228","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.69,25.10,24.40,27.14,33.23","-111.00,-111.00,-111.00,-111.00,-111.00","109,108,109,105,90","27,26,26,14,10","100,100,100,100,100","{-95,-101,-97,-100},{-93,-94,-102,-105},{-65,-75,-81,-70}","{23.86,19.46,-inf,-inf},{20.81,23.92,-inf,-inf},{38.01,36.79,-inf,-inf}",0,{191},4
2025-10-25 19:23:05.154,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,12,10,13,12","7,8,8,6,6","20,20,23,22,24","13,16,17,19,20","76,124,111,82,101","130,138,91,122,99","0.17,0.15,0.20,0.13,0.04","0.14,0.09,0.09,0.07,0.07","22.9,22.6,18.7,14.5,6.2","23.0,22.0,21.0,21.0,20.0","7.3,8.2,8.6,8.7,9.0","1911,2274,2403,2813,3985","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27895,30411,49494,25589,37063","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.19,25.00,24.60,29.32,34.65","-111.00,-111.00,-111.00,-111.00,-111.00","111,108,109,99,83","27,27,19,14,6","100,100,100,100,100","{-95,-104,-100,-99},{-84,-91,-104,-104},{-64,-73,-71,-64}","{19.42,25.11,-inf,-inf},{21.74,17.95,-inf,-inf},{33.64,30.25,-inf,-inf}",0,{191},4
2025-10-25 19:23:06.258,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,13,13,11,10","8,9,5,8,8","20,21,22,24,25","14,17,19,19,21","103,145,82,143,135","165,164,142,131,85","0.21,0.27,0.16,0.08,0.05","0.06,0.12,0.06,0.07,0.06","22.4,22.4,14.8,10.7,1.2","22.0,22.0,22.0,20.0,20.0","8.0,8.0,8.9,8.8,9.4","2527,2961,3776,3102,3004","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","35164,83963,37671,34228,38223","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.10,24.40,27.14,33.23,34.62","-111.00,-111.00,-111.00,-111.00,-111.00","108,109,105,90,80","26,26,14,10,1","100,100,100,100,100","{-89,-95,-99,-104},{-91,-90,-97,-95},{-59,-67,-62,-53}","{24.77,18.47,-inf,-inf},{27.10,23.86,-inf,-inf},{35.15,39.48,-inf,-inf}",0,{191},4
2025-10-25 19:23:07.354,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,13,11,10,9","9,5,8,8,8","21,22,24,25,23","17,19,19,21,23","145,82,143,135,150","164,142,131,85,74","0.27,0.16,0.08,0.05,0.01","0.12,0.06,0.07,0.06,0.14","22.4,14.8,10.7,1.2,-2.8","22.0,22.0,20.0,20.0,20.0","8.0,8.9,8.8,9.4,9.3","2961,3776,3102,3004,2793","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","83963,37671,34228,38223,38024","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.40,27.14,33.23,34.62,34.77","-111.00,-111.00,-111.00,-111.00,-111.00","109,105,90,80,78","26,14,10,1,-2","100,100,100,100,100","{-93,-93,-98,-102},{-65,-75,-81,-70},{-61,-67,-58,-53}","{20.68,22.11,20.85,17.80},{38.01,36.79,-inf,-inf},{33.58,29.67,35.99,31.56}",0,{191},4
2025-10-25 19:23:08.664,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,13,12,10,8","8,6,6,8,11","23,22,24,24,24","17,19,20,23,22","111,82,101,188,202","91,122,99,122,81","0.20,0.13,0.04,0.02,0.00","0.09,0.07,0.07,0.07,0.05","18.7,14.5,6.2,-5.2,-7.8","21.0,21.0,20.0,20.0,20.0","8.6,8.7,9.0,9.5,9.4","2403,2813,3985,2696,2406","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","49494,25589,37063,39696,35303","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.60,29.32,34.65,34.01,37.45","-111.00,-111.00,-111.00,-111.00,-111.00","109,99,83,77,74","19,14,6,-5,-7","100,100,100,100,100","{-93,-94,-102,-105},{-64,-73,-71,-64},{-61,-66,-57,-55}","{20.81,23.92,-inf,-inf},{33.64,30.25,-inf,-inf},{33.33,34.10,-inf,-inf}",0,{191},4
2025-10-25 19:23:10.073,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,11,10,9,11","5,8,8,8,8","22,24,25,23,24","19,19,21,23,23","82,143,135,150,162","142,131,85,74,110","0.16,0.08,0.05,0.01,0.12","0.06,0.07,0.06,0.14,0.10","14.8,10.7,1.2,-2.8,-2.2","22.0,20.0,20.0,20.0,20.0","8.9,8.8,9.4,9.3,9.5","3776,3102,3004,2793,2746","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37671,34228,38223,38024,38736","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.14,33.23,34.62,34.77,36.20","-111.00,-111.00,-111.00,-111.00,-111.00","105,90,80,78,78","14,10,1,-2,-2","100,100,100,100,100","{-84,-91,-104,-104},{-59,-67,-62,-53},{-73,-76,-79,-72}","{21.74,17.95,-inf,-inf},{35.15,39.48,-inf,-inf},{37.15,28.88,-inf,-inf}",0,{191},4
2025-10-25 19:23:11.185,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,12,10,8,12","6,6,8,11,7","22,24,24,24,24","19,20,23,22,22","82,101,188,202,166","122,99,122,81,115","0.13,0.04,0.02,0.00,0.05","0.07,0.07,0.07,0.05,0.15","14.5,6.2,-5.2,-7.8,7.5","21.0,20.0,20.0,20.0,20.0","8.7,9.0,9.5,9.4,9.1","2813,3985,2696,2406,3696","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25589,37063,39696,35303,86944","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.32,34.65,34.01,37.45,33.25","-111.00,-111.00,-111.00,-111.00,-111.00","99,83,77,74,85","14,6,-5,-7,7","100,100,100,100,100","{-91,-90,-97,-95},{-70,-62,-59,-55},{-72,-104,-79,-71}","{27.10,23.86,-inf,-inf},{34.00,31.62,-inf,-inf},{32.16,12.02,-inf,-inf}",0,{191},4
2025-10-25 19:23:12.321,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,10,8,12,10","6,8,11,7,9","24,24,24,24,23","20,23,22,22,19","101,188,202,166,128","99,122,81,115,98","0.04,0.02,0.00,0.05,0.08","0.07,0.07,0.05,0.15,0.13","6.2,-5.2,-7.8,7.5,19.2","20.0,20.0,20.0,20.0,21.0","9.0,9.5,9.4,9.1,8.7","3985,2696,2406,3696,3588","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37063,39696,35303,86944,40614","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.65,34.01,37.45,33.25,23.03","-111.00,-111.00,-111.00,-111.00,-111.00","83,77,74,85,98","6,-5,-7,7,20","100,100,100,100,100","{-65,-75,-81,-70},{-61,-66,-57,-55},{-91,-85,-91,-81}","{38.01,36.79,-inf,-inf},{33.33,34.10,-inf,-inf},{20.03,18.56,-inf,-inf}",0,{191},4
2025-10-25 19:23:13.466,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,9,11,12,13","8,8,8,6,8","25,23,24,24,19","21,23,23,20,17","135,150,162,109,79","85,74,110,129,126","0.05,0.01,0.12,0.09,0.09","0.06,0.14,0.10,0.12,0.12","1.2,-2.8,-2.2,14.6,22.5","20.0,20.0,20.0,21.0,23.0","9.4,9.3,9.5,9.0,7.7","3004,2793,2746,4245,2605","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38223,38024,38736,51331,28959","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.62,34.77,36.20,29.27,20.12","-111.00,-111.00,-111.00,-111.00,-111.00","80,78,78,91,104","1,-2,-2,14,24","100,100,100,100,100","{-64,-73,-71,-64},{-73,-76,-79,-72},{-92,-103,-94,-96}","{33.64,30.25,-inf,-inf},{37.15,28.88,-inf,-inf},{11.64,19.88,-inf,-inf}",0,{191},4
2025-10-25 19:23:14.556,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,8,12,10,17","8,11,7,9,9","24,24,24,23,18","23,22,22,19,15","188,202,166,128,77","122,81,115,98,128","0.02,0.00,0.05,0.08,0.08","0.07,0.05,0.15,0.13,0.11","-5.2,-7.8,7.5,19.2,23.8","20.0,20.0,20.0,21.0,23.0","9.5,9.4,9.1,8.7,8.0","2696,2406,3696,3588,3003","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39696,35303,86944,40614,25677","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.01,37.45,33.25,23.03,16.82","-111.00,-111.00,-111.00,-111.00,-111.00","77,74,85,98,106","-5,-7,7,20,27","100,100,100,100,100","{-59,-67,-62,-53},{-72,-104,-79,-71},{-90,-102,-101,-91}","{35.15,39.48,-inf,-inf},{32.16,12.02,-inf,-inf},{11.58,13.50,-inf,-inf}",0,{191},4
2025-10-25 19:23:15.674,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,11,12,13,13","8,8,6,8,7","23,24,24,19,20","23,23,20,17,15","150,162,109,79,77","74,110,129,126,130","0.01,0.12,0.09,0.09,0.09","0.14,0.10,0.12,0.12,0.14","-2.8,-2.2,14.6,22.5,22.2","20.0,20.0,21.0,23.0,22.0","9.3,9.5,9.0,7.7,8.2","2793,2746,4245,2605,2428","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38024,38736,51331,28959,30804","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.77,36.20,29.27,20.12,20.99","-111.00,-111.00,-111.00,-111.00,-111.00","78,78,91,104,104","-2,-2,14,24,24","100,100,100,100,100","{-70,-62,-59,-55},{-79,-89,-80,-74},{-85,-102,-95,-94}","{34.00,31.62,-inf,-inf},{30.99,24.41,-inf,-inf},{24.15,9.80,-inf,-inf}",0,{191},4
2025-10-25 19:23:17.159,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,12,10,17,12","11,7,9,9,7","24,24,23,18,19","22,22,19,15,14","202,166,128,77,52","81,115,98,128,122","0.00,0.05,0.08,0.08,0.07","0.05,0.15,0.13,0.11,0.17","-7.8,7.5,19.2,23.8,22.7","20.0,20.0,21.0,23.0,23.0","9.4,9.1,8.7,8.0,7.9","2406,3696,3588,3003,2454","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","35303,86944,40614,25677,24108","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","37.45,33.25,23.03,16.82,17.87","-111.00,-111.00,-111.00,-111.00,-111.00","74,85,98,106,103","-7,7,20,27,25","100,100,100,100,100","{-61,-67,-58,-53},{-91,-85,-91,-81},{-88,-95,-108,-92}","{33.58,29.67,35.99,31.56},{20.03,18.56,-inf,-inf},{8.29,12.94,-inf,-inf}",0,{191},4
2025-10-25 19:23:18.339,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,10,17,12,10","7,9,9,7,8","24,23,18,19,20","22,19,15,14,13","166,128,77,52,99","115,98,128,122,126","0.05,0.08,0.08,0.07,0.17","0.15,0.13,0.11,0.17,0.07","7.5,19.2,23.8,22.7,22.6","20.0,21.0,23.0,23.0,22.0","9.1,8.7,8.0,7.9,7.8","3696,3588,3003,2454,1910","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","86944,40614,25677,24108,37587","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.25,23.03,16.82,17.87,13.21","-111.00,-111.00,-111.00,-111.00,-111.00","85,98,106,103,110","7,20,27,25,25","100,100,100,100,100","{-73,-76,-79,-72},{-90,-102,-101,-91},{-97,-102,-103,-93}","{37.15,28.88,-inf,-inf},{11.58,13.50,-inf,-inf},{11.31,7.99,6.90,12.37}",0,{191},4
2025-10-25 19:23:19.454,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,13,13,10,13","6,8,7,8,7","24,19,20,19,20","20,17,15,14,13","109,79,77,60,71","129,126,130,82,156","0.09,0.09,0.09,0.07,0.19","0.12,0.12,0.14,0.11,0.07","14.6,22.5,22.2,23.1,22.9","21.0,23.0,22.0,23.0,22.0","9.0,7.7,8.2,8.2,7.9","4245,2605,2428,1575,2600","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51331,28959,30804,27002,31654","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.27,20.12,20.99,15.92,14.61","-111.00,-111.00,-111.00,-111.00,-111.00","91,104,104,108,110","14,24,24,27,26","100,100,100,100,100","{-72,-104,-79,-71},{-85,-102,-95,-94},{-97,-89,-102,-90}","{32.16,12.02,-inf,-inf},{24.15,9.80,-inf,-inf},{8.93,17.94,-inf,-inf}",0,{191},4
2025-10-25 19:23:20.671,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,17,12,10,13","9,9,7,8,6","23,18,19,20,23","19,15,14,13,14","128,77,52,99,83","98,128,122,126,180","0.08,0.08,0.07,0.17,0.27","0.13,0.11,0.17,0.07,0.08","19.2,23.8,22.7,22.6,19.6","21.0,23.0,23.0,22.0,22.0","8.7,8.0,7.9,7.8,8.5","3588,3003,2454,1910,3447","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","40614,25677,24108,37587,30952","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.03,16.82,17.87,13.21,16.61","-111.00,-111.00,-111.00,-111.00,-111.00","98,106,103,110,109","20,27,25,25,21","100,100,100,100,100","{-79,-89,-80,-74},{-88,-95,-108,-92},{-90,-90,-88,-87}","{30.99,24.41,-inf,-inf},{8.29,12.94,-inf,-inf},{19.27,20.57,-inf,-inf}",0,{191},4
2025-10-25 19:23:21.810,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,13,10,13,14","8,7,8,7,8","19,20,19,20,22","17,15,14,13,16","79,77,60,71,102","126,130,82,156,123","0.09,0.09,0.07,0.19,0.14","0.12,0.14,0.11,0.07,0.06","22.5,22.2,23.1,22.9,16.5","23.0,22.0,23.0,22.0,21.0","7.7,8.2,8.2,7.9,8.7","2605,2428,1575,2600,3651","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28959,30804,27002,31654,63510","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.12,20.99,15.92,14.61,17.54","-111.00,-111.00,-111.00,-111.00,-111.00","104,104,108,110,106","24,24,27,26,16","100,100,100,100,100","{-91,-85,-91,-81},{-92,-97,-96,-94},{-82,-85,-83,-83}","{20.03,18.56,-inf,-inf},{10.61,12.15,-inf,-inf},{25.54,21.23,21.68,19.32}",0,{191},4
2025-10-25 19:23:22.933,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,12,10,13,14","9,7,8,6,8","18,19,20,23,22","15,14,13,14,17","77,52,99,83,82","128,122,126,180,132","0.08,0.07,0.17,0.27,0.14","0.11,0.17,0.07,0.08,0.03","23.8,22.7,22.6,19.6,11.5","23.0,23.0,22.0,22.0,22.0","8.0,7.9,7.8,8.5,8.9","3003,2454,1910,3447,3516","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25677,24108,37587,30952,33594","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.82,17.87,13.21,16.61,24.12","-111.00,-111.00,-111.00,-111.00,-111.00","106,103,110,109,98","27,25,25,21,11","100,100,100,100,100","{-92,-103,-94,-96},{-97,-102,-103,-93},{-78,-77,-84,-77}","{11.64,19.88,-inf,-inf},{11.31,7.99,6.90,12.37},{28.45,19.65,-inf,-inf}",0,{191},4
2025-10-25 19:23:24.131,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,10,13,14,12","7,8,7,8,7","20,19,20,22,24","15,14,13,16,19","77,60,71,102,110","130,82,156,123,122","0.09,0.07,0.19,0.14,0.04","0.14,0.11,0.07,0.06,0.04","22.2,23.1,22.9,16.5,8.4","22.0,23.0,22.0,21.0,21.0","8.2,8.2,7.9,8.7,9.4","2428,1575,2600,3651,2962","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30804,27002,31654,63510,26310","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.99,15.92,14.61,17.54,29.77","-111.00,-111.00,-111.00,-111.00,-111.00","104,108,110,106,91","24,27,26,16,8","100,100,100,100,100","{-90,-102,-101,-91},{-97,-89,-102,-90},{-66,-64,-64,-63}","{11.58,13.50,-inf,-inf},{8.93,17.94,-inf,-inf},{31.02,23.81,-inf,-inf}",0,{191},4
2025-10-25 19:23:25.225,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,10,13,14,12","7,8,6,8,6","19,20,23,22,24","14,13,14,17,22","52,99,83,82,126","122,126,180,132,122","0.07,0.17,0.27,0.14,0.05","0.17,0.07,0.08,0.03,0.07","22.7,22.6,19.6,11.5,-0.5","23.0,22.0,22.0,22.0,21.0","7.9,7.8,8.5,8.9,9.5","2454,1910,3447,3516,3160","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24108,37587,30952,33594,36160","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.87,13.21,16.61,24.12,32.38","-111.00,-111.00,-111.00,-111.00,-111.00","103,110,109,98,81","25,25,21,11,0","100,100,100,100,100","{-85,-102,-95,-94},{-90,-90,-88,-87},{-63,-62,-50,-55}","{24.15,9.80,-inf,-inf},{19.27,20.57,-inf,-inf},{27.66,30.14,-inf,-inf}",0,{191},4
2025-10-25 19:23:26.391,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,13,14,12,11","8,6,8,6,5","20,23,22,24,24","13,14,17,22,20","99,83,82,126,92","126,180,132,122,122","0.17,0.27,0.14,0.05,0.02","0.07,0.08,0.03,0.07,0.11","22.6,19.6,11.5,-0.5,4.3","22.0,22.0,22.0,21.0,21.0","7.8,8.5,8.9,9.5,9.3","1910,3447,3516,3160,3559","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37587,30952,33594,36160,38300","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.21,16.61,24.12,32.38,30.56","-111.00,-111.00,-111.00,-111.00,-111.00","110,109,98,81,82","25,21,11,0,4","100,100,100,100,100","{-92,-97,-96,-94},{-78,-77,-84,-77},{-67,-73,-75,-70}","{10.61,12.15,-inf,-inf},{28.45,19.65,-inf,-inf},{30.95,24.94,-inf,-inf}",0,{191},4
