timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-28 00:00:24.051,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,8","17,16,12,12,15","1,1,3,2,1","16,4,4,4,4","14,7,3,8,5","0.02,0.04,0.03,0.00,0.14","0.00,0.07,0.28,0.29,0.18","23.0,23.4,23.8,23.8,23.5","23.0,23.0,23.0,23.0,23.0","4.0,5.5,12.7,12.0,8.8","129,58,276,117,53","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.0,0.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7627,2876,2734,2825,1889","1.0,1.0,0.0,0.0,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.69,13.56,16.15,14.17,11.36","17.59,17.64,14.09,14.15,15.86","121,123,122,124,128","24,25,25,26,25","30,30,30,30,30","{-102,-107,-140,-140},{-105,-111,-140,-140},{-105,-102,-140,-140}","{16.30,3.42,-inf,-inf},{14.62,8.12,-inf,-inf},{13.03,9.58,-inf,-inf}",0,{189},4
2025-10-28 00:00:25.089,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,5,8,3,3","23,7,8,8,8","18,14,5,12,11","7,5,3,1,1","334,4,4,3,1","29,7,5,2,2","0.04,0.03,0.04,0.05,0.06","0.30,0.22,0.30,0.16,0.23","22.6,23.4,24.6,23.7,24.0","23.0,23.0,24.0,23.0,24.0","4.1,10.2,12.0,6.9,4.0","393,330,20,74,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.5,0.0,0.1,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","334290,2568,2900,2562,1300","1.0,0.2,0.0,0.6,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.96,14.58,15.84,13.97,11.65","14.47,14.91,14.15,15.50,14.99","126,122,124,124,126","25,24,30,24,24","30,30,30,30,30","{-110,-98,-140,-140},{-105,-117,-140,-140},{-101,-114,-140,-140}","{8.35,13.05,-inf,-inf},{13.12,7.95,-inf,-inf},{12.16,7.87,-inf,-inf}",0,{189},4
2025-10-28 00:00:26.119,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,8,8","16,12,12,15,18","1,3,2,1,2","4,4,4,4,2","7,3,8,5,3","0.04,0.03,0.00,0.14,0.06","0.07,0.28,0.29,0.18,0.24","23.4,23.8,23.8,23.5,22.8","23.0,23.0,23.0,23.0,23.0","5.5,12.7,12.0,8.8,6.0","58,276,117,53,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,0.6,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2876,2734,2825,1889,1091","1.0,0.0,0.0,0.3,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.56,16.15,14.17,11.36,10.91","17.64,14.09,14.15,15.86,15.57","123,122,124,128,122","25,25,26,25,23","30,30,30,30,30","{-101,-100,-140,-140},{-104,-114,-140,-140},{-103,-115,-140,-140}","{11.92,15.40,-inf,-inf},{15.65,8.72,-inf,-inf},{9.95,8.60,-inf,-inf}",0,{189},4
2025-10-28 00:00:27.149,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,8,3,3,3","7,8,8,8,8","14,5,12,11,16","5,3,1,1,1","4,4,3,1,2","7,5,2,2,7","0.03,0.04,0.05,0.06,0.07","0.22,0.30,0.16,0.23,0.29","23.4,24.6,23.7,24.0,23.2","23.0,24.0,23.0,24.0,23.0","10.2,12.0,6.9,4.0,9.1","330,20,74,-1,77","1.0,1.0,1.0,1.0,1.0","0.5,0.0,0.1,0.5,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2568,2900,2562,1300,1993","0.2,0.0,0.6,1.0,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.58,15.84,13.97,11.65,11.48","14.91,14.15,15.50,14.99,14.11","122,124,124,126,124","24,30,24,24,25","30,30,30,30,30","{-103,-115,-140,-140},{-106,-111,-140,-140},{-106,-111,-140,-140}","{12.76,9.09,-inf,-inf},{10.17,10.99,-inf,-inf},{12.60,8.65,-inf,-inf}",0,{189},4
2025-10-28 00:00:28.188,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,8,8,8","12,12,15,18,11","3,2,1,2,2","4,4,4,2,1","3,8,5,3,4","0.03,0.00,0.14,0.06,0.00","0.28,0.29,0.18,0.24,0.29","23.8,23.8,23.5,22.8,24.0","23.0,23.0,23.0,23.0,24.0","12.7,12.0,8.8,6.0,11.0","276,117,53,-1,89","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.6,0.6,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2734,2825,1889,1091,984","0.0,0.0,0.3,0.7,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.15,14.17,11.36,10.91,11.76","14.09,14.15,15.86,15.57,11.99","122,124,128,122,126","25,26,25,23,27","30,30,30,30,30","{-103,-114,-140,-140},{-105,-102,-140,-140},{-105,-112,-140,-140}","{16.51,8.20,-inf,-inf},{13.03,9.58,-inf,-inf},{11.63,9.33,-inf,-inf}",0,{189},4
2025-10-28 00:00:29.230,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,3,3,3,7","8,8,8,8,7","5,12,11,16,6","3,1,1,1,1","4,3,1,2,2","5,2,2,7,2","0.04,0.05,0.06,0.07,0.00","0.30,0.16,0.23,0.29,0.17","24.6,23.7,24.0,23.2,24.6","24.0,23.0,24.0,23.0,24.0","12.0,6.9,4.0,9.1,11.0","20,74,-1,77,71","1.0,1.0,1.0,1.0,1.0","0.0,0.1,0.5,0.4,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2900,2562,1300,1993,1491","0.0,0.6,1.0,0.3,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.84,13.97,11.65,11.48,11.14","14.15,15.50,14.99,14.11,12.47","124,124,126,124,125","30,24,24,25,29","30,30,30,30,30","{-105,-111,-140,-140},{-101,-114,-140,-140},{-106,-115,-140,-140}","{14.62,8.12,-inf,-inf},{12.16,7.87,-inf,-inf},{11.06,7.30,-inf,-inf}",0,{189},4
2025-10-28 00:00:30.269,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,5","8,8,8,8,8","12,15,18,11,8","2,1,2,2,1","4,4,2,1,1","8,5,3,4,2","0.00,0.14,0.06,0.00,0.05","0.29,0.18,0.24,0.29,0.22","23.8,23.5,22.8,24.0,24.6","23.0,23.0,23.0,24.0,24.0","12.0,8.8,6.0,11.0,11.0","117,53,-1,89,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.6,0.6,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2825,1889,1091,984,1095","0.0,0.3,0.7,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.17,11.36,10.91,11.76,9.75","14.15,15.86,15.57,11.99,13.34","124,128,122,126,126","26,25,23,27,29","30,30,30,30,30","{-105,-117,-140,-140},{-103,-115,-140,-140},{-107,-112,-140,-140}","{13.12,7.95,-inf,-inf},{9.95,8.60,-inf,-inf},{8.71,8.46,-inf,-inf}",0,{189},4
2025-10-28 00:00:31.311,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,7,5","8,8,8,7,7","12,11,16,6,8","1,1,1,1,1","3,1,2,2,1","2,2,7,2,3","0.05,0.06,0.07,0.00,0.00","0.16,0.23,0.29,0.17,0.04","23.7,24.0,23.2,24.6,24.7","23.0,24.0,23.0,24.0,24.0","6.9,4.0,9.1,11.0,11.0","74,-1,77,71,-1","1.0,1.0,1.0,1.0,1.0","0.1,0.5,0.4,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2562,1300,1993,1491,918","0.6,1.0,0.3,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.97,11.65,11.48,11.14,9.37","15.50,14.99,14.11,12.47,14.12","124,126,124,125,126","24,24,25,29,30","30,30,30,30,30","{-104,-114,-140,-140},{-106,-111,-140,-140},{-107,-111,-140,-140}","{15.65,8.72,-inf,-inf},{12.60,8.65,-inf,-inf},{14.16,13.90,-inf,-inf}",0,{189},4
2025-10-28 00:00:32.347,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,5,4","8,8,8,8,7","15,18,11,8,10","1,2,2,1,3","4,2,1,1,2","5,3,4,2,5","0.14,0.06,0.00,0.05,0.08","0.18,0.24,0.29,0.22,0.18","23.5,22.8,24.0,24.6,24.1","23.0,23.0,24.0,24.0,24.0","8.8,6.0,11.0,11.0,11.0","53,-1,89,-1,209","1.0,1.0,1.0,1.0,1.0","0.6,0.6,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1889,1091,984,1095,1522","0.3,0.7,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.36,10.91,11.76,9.75,10.45","15.86,15.57,11.99,13.34,14.68","128,122,126,126,126","25,23,27,29,28","30,30,30,30,30","{-106,-111,-140,-140},{-105,-112,-140,-140},{-108,-109,-140,-140}","{10.17,10.99,-inf,-inf},{11.63,9.33,-inf,-inf},{15.47,15.44,-inf,-inf}",0,{189},4
2025-10-28 00:00:33.376,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,7,5,3","8,8,7,7,7","11,16,6,8,19","1,1,1,1,1","1,2,2,1,2","2,7,2,3,3","0.06,0.07,0.00,0.00,0.04","0.23,0.29,0.17,0.04,0.03","24.0,23.2,24.6,24.7,21.8","24.0,23.0,24.0,24.0,23.0","4.0,9.1,11.0,11.0,6.0","-1,77,71,-1,104","1.0,1.0,1.0,1.0,1.0","0.5,0.4,0.0,0.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1300,1993,1491,918,1402","1.0,0.3,0.0,0.0,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.65,11.48,11.14,9.37,15.73","14.99,14.11,12.47,14.12,18.11","126,124,125,126,124","24,25,29,30,22","30,30,30,30,30","{-105,-102,-140,-140},{-106,-115,-140,-140},{-102,-106,-140,-140}","{13.03,9.58,-inf,-inf},{11.06,7.30,-inf,-inf},{11.90,16.43,-inf,-inf}",0,{189},4
2025-10-28 00:00:34.416,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,5,4,3","8,8,8,7,8","18,11,8,10,18","2,2,1,3,0","2,1,1,2,1","3,4,2,5,4","0.06,0.00,0.05,0.08,0.00","0.24,0.29,0.22,0.18,0.17","22.8,24.0,24.6,24.1,22.3","23.0,24.0,24.0,24.0,23.0","6.0,11.0,11.0,11.0,3.4","-1,89,-1,209,-1","1.0,1.0,1.0,1.0,1.0","0.6,0.0,0.0,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1091,984,1095,1522,787","0.7,0.0,0.0,0.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.91,11.76,9.75,10.45,15.67","15.57,11.99,13.34,14.68,18.66","122,126,126,126,121","23,27,29,28,22","30,30,30,30,30","{-101,-114,-140,-140},{-107,-112,-140,-140},{-102,-107,-140,-140}","{12.16,7.87,-inf,-inf},{8.71,8.46,-inf,-inf},{11.22,15.39,-inf,-inf}",0,{189},4
2025-10-28 00:00:35.456,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,7,5,3,3","8,7,7,7,7","16,6,8,19,19","1,1,1,1,2","2,2,1,2,1","7,2,3,3,8","0.07,0.00,0.00,0.04,0.18","0.29,0.17,0.04,0.03,0.18","23.2,24.6,24.7,21.8,22.5","23.0,24.0,24.0,23.0,22.0","9.1,11.0,11.0,6.0,3.8","77,71,-1,104,745","1.0,1.0,1.0,1.0,1.0","0.4,0.0,0.0,0.3,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1993,1491,918,1402,825","0.3,0.0,0.0,0.7,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.48,11.14,9.37,15.73,14.84","14.11,12.47,14.12,18.11,18.86","124,125,126,124,123","25,29,30,22,22","30,30,30,30,30","{-103,-115,-140,-140},{-107,-111,-140,-140},{-106,-107,-140,-140}","{9.95,8.60,-inf,-inf},{14.16,13.90,-inf,-inf},{6.59,17.20,-inf,-inf}",0,{189},4
2025-10-28 00:00:36.492,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,4,3,3","8,8,7,8,7","11,8,10,18,17","2,1,3,0,3","1,1,2,1,2","4,2,5,4,4","0.00,0.05,0.08,0.00,0.05","0.29,0.22,0.18,0.17,0.36","24.0,24.6,24.1,22.3,22.9","24.0,24.0,24.0,23.0,23.0","11.0,11.0,11.0,3.4,5.3","89,-1,209,-1,53","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","984,1095,1522,787,1110","0.0,0.0,0.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.76,9.75,10.45,15.67,15.70","11.99,13.34,14.68,18.66,18.89","126,126,126,121,126","27,29,28,22,23","30,30,30,30,30","{-106,-111,-140,-140},{-108,-109,-140,-140},{-106,-108,-140,-140}","{12.60,8.65,-inf,-inf},{15.47,15.44,-inf,-inf},{14.18,17.98,-inf,-inf}",0,{189},4
2025-10-28 00:00:37.520,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,5,3,3,3","7,7,7,7,7","6,8,19,19,16","1,1,1,2,4","2,1,2,1,3","2,3,3,8,3","0.00,0.00,0.04,0.18,0.13","0.17,0.04,0.03,0.18,0.43","24.6,24.7,21.8,22.5,22.5","24.0,24.0,23.0,22.0,23.0","11.0,11.0,6.0,3.8,4.0","71,-1,104,745,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.3,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1491,918,1402,825,1984","0.0,0.0,0.7,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.14,9.37,15.73,14.84,16.45","12.47,14.12,18.11,18.86,18.58","125,126,124,123,123","29,30,22,22,22","30,30,30,30,30","{-105,-112,-140,-140},{-102,-106,-140,-140},{-95,-113,-140,-140}","{11.63,9.33,-inf,-inf},{11.90,16.43,-inf,-inf},{19.47,8.53,-inf,-inf}",0,{189},4
2025-10-28 00:00:38.551,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,3,3,4","8,7,8,7,8","8,10,18,17,16","1,3,0,3,4","1,2,1,2,13","2,5,4,4,12","0.05,0.08,0.00,0.05,0.06","0.22,0.18,0.17,0.36,0.38","24.6,24.1,22.3,22.9,23.3","24.0,24.0,23.0,23.0,23.0","11.0,11.0,3.4,5.3,3.0","-1,209,-1,53,378","1.0,1.0,1.0,1.0,1.0","0.0,0.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1095,1522,787,1110,3904","0.0,0.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.75,10.45,15.67,15.70,19.10","13.34,14.68,18.66,18.89,20.87","126,126,121,126,115","29,28,22,23,24","30,30,30,30,30","{-106,-115,-140,-140},{-102,-107,-140,-140},{-94,-116,-140,-140}","{11.06,7.30,-inf,-inf},{11.22,15.39,-inf,-inf},{19.89,5.48,-inf,-inf}",0,{189},4
2025-10-28 00:00:39.619,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,3,3,3","7,7,7,7,7","8,19,19,16,16","1,1,2,4,3","1,2,1,3,8","3,3,8,3,15","0.00,0.04,0.18,0.13,0.17","0.04,0.03,0.18,0.43,0.19","24.7,21.8,22.5,22.5,23.0","24.0,23.0,22.0,23.0,23.0","11.0,6.0,3.8,4.0,9.9","-1,104,745,-1,842","1.0,1.0,1.0,1.0,1.0","0.0,0.3,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","918,1402,825,1984,7528","0.0,0.7,1.0,1.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.37,15.73,14.84,16.45,19.96","14.12,18.11,18.86,18.58,20.94","126,124,123,123,113","30,22,22,22,24","30,30,30,30,30","{-107,-112,-140,-140},{-106,-107,-140,-140},{-94,-114,-140,-140}","{8.71,8.46,-inf,-inf},{6.59,17.20,-inf,-inf},{19.00,7.55,-inf,-inf}",0,{189},4
2025-10-28 00:00:40.681,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,4,3","7,8,7,8,7","10,18,17,16,11","3,0,3,4,8","2,1,2,13,3","5,4,4,12,9","0.08,0.00,0.05,0.06,0.02","0.18,0.17,0.36,0.38,0.40","24.1,22.3,22.9,23.3,23.6","24.0,23.0,23.0,23.0,23.0","11.0,3.4,5.3,3.0,10.0","209,-1,53,378,304","1.0,1.0,1.0,1.0,1.0","0.0,1.0,1.0,1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1522,787,1110,3904,2150","0.0,1.0,1.0,1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.45,15.67,15.70,19.10,17.45","14.68,18.66,18.89,20.87,19.75","126,121,126,115,115","28,22,23,24,26","30,30,30,30,30","{-107,-111,-140,-140},{-106,-108,-140,-140},{-108,-108,-140,-140}","{14.16,13.90,-inf,-inf},{14.18,17.98,-inf,-inf},{18.18,6.43,-inf,-inf}",0,{189},4
2025-10-28 00:00:41.779,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","19,19,16,16,15","1,2,4,3,3","2,1,3,8,4","3,8,3,15,12","0.04,0.18,0.13,0.17,0.09","0.03,0.18,0.43,0.19,0.13","21.8,22.5,22.5,23.0,23.2","23.0,22.0,23.0,23.0,23.0","6.0,3.8,4.0,9.9,8.0","104,745,-1,842,891","1.0,1.0,1.0,1.0,1.0","0.3,0.9,0.9,0.7,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1402,825,1984,7528,2785","0.7,1.0,1.0,0.1,0.2","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.73,14.84,16.45,19.96,13.57","18.11,18.86,18.58,20.94,16.48","124,123,123,113,125","22,22,22,24,26","30,30,30,30,30","{-108,-109,-140,-140},{-95,-113,-140,-140},{-117,-105,-140,-140}","{15.47,15.44,-inf,-inf},{19.47,8.53,-inf,-inf},{0.66,12.37,-inf,-inf}",0,{189},4
2025-10-28 00:00:42.954,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","8,7,8,7,7","18,17,16,11,18","0,3,4,8,3","1,2,13,3,5","4,4,12,9,11","0.00,0.05,0.06,0.02,0.05","0.17,0.36,0.38,0.40,0.04","22.3,22.9,23.3,23.6,22.7","23.0,23.0,23.0,23.0,23.0","3.4,5.3,3.0,10.0,8.1","-1,53,378,304,243","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","787,1110,3904,2150,4038","1.0,1.0,1.0,0.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.67,15.70,19.10,17.45,11.50","18.66,18.89,20.87,19.75,12.77","121,126,115,115,135","22,23,24,26,23","30,30,30,30,30","{-102,-106,-140,-140},{-94,-116,-140,-140},{-109,-98,-140,-140}","{11.90,16.43,-inf,-inf},{19.89,5.48,-inf,-inf},{7.92,11.70,-inf,-inf}",0,{189},4
2025-10-28 00:00:44.098,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","7,8,7,7,7","17,16,11,18,13","3,4,8,3,2","2,13,3,5,5","4,12,9,11,8","0.05,0.06,0.02,0.05,0.06","0.36,0.38,0.40,0.04,0.04","22.9,23.3,23.6,22.7,23.7","23.0,23.0,23.0,23.0,23.0","5.3,3.0,10.0,8.1,8.4","53,378,304,243,87","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1110,3904,2150,4038,3884","1.0,1.0,0.0,0.1,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.70,19.10,17.45,11.50,12.07","18.89,20.87,19.75,12.77,16.14","126,115,115,135,123","23,24,26,23,24","30,30,30,30,30","{-106,-107,-140,-140},{-108,-108,-140,-140},{-105,-106,-140,-140}","{6.59,17.20,-inf,-inf},{18.18,6.43,-inf,-inf},{11.74,11.71,-inf,-inf}",0,{189},4
2025-10-28 00:00:45.284,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","16,16,15,16,13","4,3,3,3,4","3,8,4,3,3","3,15,12,10,8","0.13,0.17,0.09,0.07,0.02","0.43,0.19,0.13,0.21,0.11","22.5,23.0,23.2,22.7,23.8","23.0,23.0,23.0,23.0,23.0","4.0,9.9,8.0,7.6,9.0","-1,842,891,170,53","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1984,7528,2785,1873,2360","1.0,0.1,0.2,0.2,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.45,19.96,13.57,12.01,13.57","18.58,20.94,16.48,14.76,17.43","123,113,125,124,124","22,24,26,24,26","30,30,30,30,30","{-106,-108,-140,-140},{-117,-105,-140,-140},{-104,-105,-140,-140}","{14.18,17.98,-inf,-inf},{0.66,12.37,-inf,-inf},{11.71,15.66,-inf,-inf}",0,{189},4
2025-10-28 00:00:46.563,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","8,7,7,7,7","16,11,18,13,16","4,8,3,2,4","13,3,5,5,4","12,9,11,8,9","0.06,0.02,0.05,0.06,0.04","0.38,0.40,0.04,0.04,0.23","23.3,23.6,22.7,23.7,23.2","23.0,23.0,23.0,23.0,23.0","3.0,10.0,8.1,8.4,4.9","378,304,243,87,40","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,0.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3904,2150,4038,3884,3765","1.0,0.0,0.1,0.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.10,17.45,11.50,12.07,13.63","20.87,19.75,12.77,16.14,15.93","115,115,135,123,124","24,26,23,24,24","30,30,30,30,30","{-95,-113,-140,-140},{-109,-98,-140,-140},{-102,-107,-140,-140}","{19.47,8.53,-inf,-inf},{7.92,11.70,-inf,-inf},{6.36,10.70,-inf,-inf}",0,{189},4
