timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 11:41:52.792,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,34,43,32,23","16,16,16,16,17","23,20,17,22,19","3,2,3,3,3","40,32,40,26,27","166,215,213,124,111","0.22,0.03,0.12,0.05,0.01","0.02,0.02,0.03,0.03,0.08","23.9,24.0,24.8,22.8,25.4","24.0,25.0,25.0,25.0,25.0","11.0,11.0,11.0,10.9,10.3","6824,7374,7570,4692,4952","1.0,1.0,1.0,1.0,1.0","1.2,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21328,20633,19855,18967,26143","1.4,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.85,26.20,21.91,24.27,22.76","21.18,25.60,21.24,25.11,19.81","101,100,101,98,108","27,27,28,25,32","100,100,100,100,100","{-81,-78,-75,-71},{-90,-82,-79,-77},{-79,-77,-81,-81}","{14.05,18.72,-inf,-inf},{17.43,11.34,-inf,-inf},{27.73,26.96,-inf,-inf}",0,{191},4
2025-11-02 11:41:54.031,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,30,38,38,24","16,16,17,17,17","22,22,15,21,20","3,3,3,3,3","37,33,35,47,35","158,239,227,240,146","0.03,0.10,0.04,0.08,0.08","0.02,0.02,0.06,0.04,0.03","24.1,23.2,23.7,24.8,21.4","25.0,24.0,26.0,25.0,25.0","11.0,11.0,10.9,10.8,11.0","8105,5353,4838,7536,3300","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18960,20667,20721,19272,17197","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.66,25.38,18.20,22.16,28.11","26.63,22.99,21.15,20.97,24.73","100,100,100,103,102","27,26,26,31,22","100,100,100,100,100","{-82,-89,-77,-80},{-80,-78,-76,-75},{-72,-73,-80,-71}","{22.45,18.76,-inf,-inf},{22.52,21.87,-inf,-inf},{21.11,19.32,-inf,-inf}",0,{191},4
2025-11-02 11:41:55.256,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,43,32,23,34","16,16,16,17,17","20,17,22,19,20","2,3,3,3,2","32,40,26,27,38","215,213,124,111,146","0.03,0.12,0.05,0.01,0.09","0.02,0.03,0.03,0.08,0.00","24.0,24.8,22.8,25.4,21.3","25.0,25.0,25.0,25.0,25.0","11.0,11.0,10.9,10.3,10.9","7374,7570,4692,4952,4411","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20633,19855,18967,26143,22160","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.20,21.91,24.27,22.76,26.00","25.60,21.24,25.11,19.81,19.74","100,101,98,108,100","27,28,25,32,23","100,100,100,100,100","{-91,-87,-85,-88},{-80,-91,-82,-81},{-82,-81,-83,-80}","{28.25,30.34,-inf,-inf},{18.21,22.26,-inf,-inf},{14.72,19.49,-inf,-inf}",0,{191},4
2025-11-02 11:41:56.806,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,32,23,34,42","16,16,17,17,16","17,22,19,20,22","3,3,3,2,2","40,26,27,38,50","213,124,111,146,234","0.12,0.05,0.01,0.09,0.15","0.03,0.03,0.08,0.00,0.00","24.8,22.8,25.4,21.3,23.3","25.0,25.0,25.0,25.0,24.0","11.0,10.9,10.3,10.9,10.0","7570,4692,4952,4411,5972","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19855,18967,26143,22160,25875","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.91,24.27,22.76,26.00,24.90","21.24,25.11,19.81,19.74,19.70","101,98,108,100,104","28,25,32,23,28","100,100,100,100,100","{-83,-78,-83,-77},{-79,-77,-81,-81},{-84,-92,-89,-96}","{21.62,17.63,-inf,-inf},{27.73,26.96,-inf,-inf},{18.28,15.66,-inf,-inf}",0,{191},4
2025-11-02 11:41:58.109,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,38,24,42,42","17,17,17,16,16","15,21,20,21,18","3,3,3,3,2","35,47,35,43,33","227,240,146,185,137","0.04,0.08,0.08,0.20,0.13","0.06,0.04,0.03,0.03,0.00","23.7,24.8,21.4,22.4,24.4","26.0,25.0,25.0,24.0,25.0","10.9,10.8,11.0,10.8,8.6","4838,7536,3300,7143,6807","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20721,19272,17197,21748,22668","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.20,22.16,28.11,26.21,25.12","21.15,20.97,24.73,20.31,18.27","100,103,102,102,105","26,31,22,25,29","100,100,100,100,100","{-90,-82,-79,-77},{-72,-73,-80,-71},{-90,-94,-86,-91}","{17.43,11.34,-inf,-inf},{21.11,19.32,-inf,-inf},{16.62,12.49,-inf,-inf}",0,{191},4
2025-11-02 11:41:59.358,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,23,34,42,43","16,17,17,16,17","22,19,20,22,12","3,3,2,2,3","26,27,38,50,31","124,111,146,234,132","0.05,0.01,0.09,0.15,0.01","0.03,0.08,0.00,0.00,0.02","22.8,25.4,21.3,23.3,25.6","25.0,25.0,25.0,24.0,25.0","10.9,10.3,10.9,10.0,7.9","4692,4952,4411,5972,4801","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18967,26143,22160,25875,17973","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.27,22.76,26.00,24.90,23.54","25.11,19.81,19.74,19.70,15.01","98,108,100,104,109","25,32,23,28,32","100,100,100,100,100","{-80,-78,-76,-75},{-82,-81,-83,-80},{-91,-92,-92,-92}","{22.52,21.87,-inf,-inf},{14.72,19.49,-inf,-inf},{16.15,14.14,-inf,-inf}",0,{191},4
2025-11-02 11:42:00.565,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,24,42,42,27","17,17,16,16,19","21,20,21,18,16","3,3,3,2,2","47,35,43,33,36","240,146,185,137,127","0.08,0.08,0.20,0.13,0.09","0.04,0.03,0.03,0.00,0.05","24.8,21.4,22.4,24.4,25.5","25.0,25.0,24.0,25.0,25.0","10.8,11.0,10.8,8.6,6.4","7536,3300,7143,6807,3027","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19272,17197,21748,22668,21281","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.16,28.11,26.21,25.12,22.18","20.97,24.73,20.31,18.27,10.47","103,102,102,105,112","31,22,25,29,33","100,100,100,100,100","{-80,-91,-82,-81},{-83,-94,-89,-93},{-89,-94,-94,-93}","{18.21,22.26,-inf,-inf},{20.84,17.56,-inf,-inf},{9.55,7.16,-inf,-inf}",0,{191},4
2025-11-02 11:42:01.867,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,42,42,27,39","17,16,16,19,20","20,21,18,16,11","3,3,2,2,1","35,43,33,36,35","146,185,137,127,85","0.08,0.20,0.13,0.09,0.07","0.03,0.03,0.00,0.05,0.00","21.4,22.4,24.4,25.5,26.1","25.0,24.0,25.0,25.0,26.0","11.0,10.8,8.6,6.4,7.8","3300,7143,6807,3027,4853","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17197,21748,22668,21281,19298","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.11,26.21,25.12,22.18,18.95","24.73,20.31,18.27,10.47,15.01","102,102,105,112,113","22,25,29,33,35","100,100,100,100,100","{-79,-77,-81,-81},{-90,-94,-86,-91},{-94,-96,-94,-95}","{27.73,26.96,-inf,-inf},{16.62,12.49,-inf,-inf},{12.34,13.64,-inf,-inf}",0,{191},4
2025-11-02 11:42:03.088,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,42,43,29,34","17,16,17,29,18","20,22,12,14,14","2,2,3,7,2","38,50,31,33,27","146,234,132,172,93","0.09,0.15,0.01,0.11,0.15","0.00,0.00,0.02,0.23,0.00","21.3,23.3,25.6,25.9,25.9","25.0,24.0,25.0,25.0,25.0","10.9,10.0,7.9,7.2,7.8","4411,5972,4801,4449,3490","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22160,25875,17973,19391,20442","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.00,24.90,23.54,20.08,18.68","19.74,19.70,15.01,7.52,13.26","100,104,109,112,114","23,28,32,32,35","100,100,100,100,100","{-72,-73,-80,-71},{-91,-92,-92,-92},{-93,-96,-101,-88}","{21.11,19.32,-inf,-inf},{16.15,14.14,-inf,-inf},{10.86,9.32,-inf,-inf}",0,{191},4
2025-11-02 11:42:04.222,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,42,27,39,49","16,16,19,20,25","21,18,16,11,8","3,2,2,1,3","43,33,36,35,39","185,137,127,85,93","0.20,0.13,0.09,0.07,0.08","0.03,0.00,0.05,0.00,0.07","22.4,24.4,25.5,26.1,26.2","24.0,25.0,25.0,26.0,26.0","10.8,8.6,6.4,7.8,6.0","7143,6807,3027,4853,5472","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21748,22668,21281,19298,19686","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.21,25.12,22.18,18.95,16.64","20.31,18.27,10.47,15.01,12.50","102,105,112,113,117","25,29,33,35,39","100,100,100,100,100","{-82,-81,-83,-80},{-89,-94,-94,-93},{-97,-94,-97,-101}","{14.72,19.49,-inf,-inf},{9.55,7.16,-inf,-inf},{9.80,12.38,-inf,-inf}",0,{191},4
2025-11-02 11:42:05.586,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,43,29,34,30","16,17,29,18,30","22,12,14,14,10","2,3,7,2,2","50,31,33,27,37","234,132,172,93,77","0.15,0.01,0.11,0.15,0.05","0.00,0.02,0.23,0.00,0.01","23.3,25.6,25.9,25.9,26.6","24.0,25.0,25.0,25.0,26.0","10.0,7.9,7.2,7.8,8.7","5972,4801,4449,3490,3109","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25875,17973,19391,20442,-574018","1.0,1.0,1.0,1.0,1.2","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.90,23.54,20.08,18.68,18.44","19.70,15.01,7.52,13.26,11.53","104,109,112,114,116","28,32,32,35,38","100,100,100,100,100","{-83,-94,-89,-93},{-89,-91,-96,-93},{-97,-95,-104,-97}","{20.84,17.56,-inf,-inf},{17.52,12.94,-inf,-inf},{19.98,16.09,-inf,-inf}",0,{191},4
2025-11-02 11:42:06.803,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,29,34,30,15","17,29,18,30,16","12,14,14,10,18","3,7,2,2,2","31,33,27,37,27","132,172,93,77,47","0.01,0.11,0.15,0.05,0.11","0.02,0.23,0.00,0.01,0.00","25.6,25.9,25.9,26.6,25.5","25.0,25.0,25.0,26.0,25.0","7.9,7.2,7.8,8.7,8.4","4801,4449,3490,3109,2064","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17973,19391,20442,-574018,17979","1.0,1.0,1.0,1.2,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.54,20.08,18.68,18.44,23.34","15.01,7.52,13.26,11.53,18.63","109,112,114,116,105","32,32,35,38,29","100,100,100,100,100","{-90,-94,-86,-91},{-93,-96,-101,-88},{-98,-93,-92,-88}","{16.62,12.49,-inf,-inf},{10.86,9.32,-inf,-inf},{17.44,16.54,-inf,-inf}",0,{191},4
2025-11-02 11:42:07.979,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,39,49,14,20","19,20,25,18,17","16,11,8,19,14","2,1,3,3,3","36,35,39,38,33","127,85,93,55,69","0.09,0.07,0.08,0.10,0.03","0.05,0.00,0.07,0.01,0.04","25.5,26.1,26.2,25.4,26.3","25.0,26.0,26.0,25.0,26.0","6.4,7.8,6.0,9.3,9.3","3027,4853,5472,1792,2420","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21281,19298,19686,16156,20622","1.0,1.0,0.9,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.18,18.95,16.64,22.46,20.09","10.47,15.01,12.50,15.39,15.93","112,113,117,111,111","33,35,39,33,34","100,100,100,100,100","{-91,-92,-92,-92},{-97,-94,-97,-101},{-95,-88,-93,-88}","{16.15,14.14,-inf,-inf},{9.80,12.38,-inf,-inf},{15.95,12.87,-inf,-inf}",0,{191},4
2025-11-02 11:42:09.218,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,34,30,15,11","29,18,30,16,17","14,14,10,18,21","7,2,2,2,2","33,27,37,27,33","172,93,77,47,69","0.11,0.15,0.05,0.11,0.13","0.23,0.00,0.01,0.00,0.00","25.9,25.9,26.6,25.5,25.3","25.0,25.0,26.0,25.0,25.0","7.2,7.8,8.7,8.4,10.6","4449,3490,3109,2064,1661","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19391,20442,-574018,17979,18922","1.0,1.0,1.2,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.08,18.68,18.44,23.34,18.72","7.52,13.26,11.53,18.63,17.18","112,114,116,105,108","32,35,38,29,29","100,100,100,100,100","{-89,-94,-94,-93},{-97,-95,-104,-97},{-86,-89,-88,-96}","{9.55,7.16,-inf,-inf},{19.98,16.09,-inf,-inf},{18.92,17.46,-inf,-inf}",0,{191},4
2025-11-02 11:42:10.423,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,49,14,20,11","20,25,18,17,17","11,8,19,14,21","1,3,3,3,3","35,39,38,33,33","85,93,55,69,82","0.07,0.08,0.10,0.03,0.11","0.00,0.07,0.01,0.04,0.04","26.1,26.2,25.4,26.3,23.9","26.0,26.0,25.0,26.0,25.0","7.8,6.0,9.3,9.3,10.3","4853,5472,1792,2420,2031","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19298,19686,16156,20622,21030","1.0,0.9,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.95,16.64,22.46,20.09,17.96","15.01,12.50,15.39,15.93,18.86","113,117,111,111,105","35,39,33,34,25","100,100,100,100,100","{-89,-91,-96,-93},{-83,-91,-89,-88},{-79,-93,-89,-89}","{17.52,12.94,-inf,-inf},{17.44,14.19,-inf,-inf},{19.10,17.78,-inf,-inf}",0,{191},4
2025-11-02 11:42:11.594,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,30,15,11,6","18,30,16,17,16","14,10,18,21,17","2,2,2,2,3","27,37,27,33,33","93,77,47,69,87","0.15,0.05,0.11,0.13,0.03","0.00,0.01,0.00,0.00,0.05","25.9,26.6,25.5,25.3,23.1","25.0,26.0,25.0,25.0,25.0","7.8,8.7,8.4,10.6,10.6","3490,3109,2064,1661,1316","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20442,-574018,17979,18922,18798","1.0,1.2,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.68,18.44,23.34,18.72,21.01","13.26,11.53,18.63,17.18,21.11","114,116,105,108,104","35,38,29,29,23","100,100,100,100,100","{-94,-96,-94,-95},{-98,-93,-92,-88},{-82,-78,-88,-89}","{12.34,13.64,-inf,-inf},{17.44,16.54,-inf,-inf},{24.69,24.22,-inf,-inf}",0,{191},4
2025-11-02 11:42:12.748,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,15,11,6,7","30,16,17,16,16","10,18,21,17,24","2,2,2,3,3","37,27,33,33,33","77,47,69,87,68","0.05,0.11,0.13,0.03,0.04","0.01,0.00,0.00,0.05,0.02","26.6,25.5,25.3,23.1,15.1","26.0,25.0,25.0,25.0,24.0","8.7,8.4,10.6,10.6,12.3","3109,2064,1661,1316,2069","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-574018,17979,18922,18798,19648","1.2,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.44,23.34,18.72,21.01,29.40","11.53,18.63,17.18,21.11,27.35","116,105,108,104,101","38,29,29,23,15","100,100,100,100,100","{-97,-94,-97,-101},{-86,-89,-88,-96},{-68,-74,-78,-72}","{9.80,12.38,-inf,-inf},{18.92,17.46,-inf,-inf},{23.98,26.33,-inf,-inf}",0,{191},4
2025-11-02 11:42:13.856,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,20,11,6,12","18,17,17,16,16","19,14,21,25,25","3,3,3,3,3","38,33,33,30,43","55,69,82,59,88","0.10,0.03,0.11,0.11,0.06","0.01,0.04,0.04,0.04,0.00","25.4,26.3,23.9,17.3,13.0","25.0,26.0,25.0,24.0,24.0","9.3,9.3,10.3,11.2,13.4","1792,2420,2031,1404,2122","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","16156,20622,21030,19618,22540","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.46,20.09,17.96,23.70,30.37","15.39,15.93,18.86,23.38,28.54","111,111,105,104,92","33,34,25,17,13","100,100,100,100,100","{-97,-95,-104,-97},{-79,-93,-89,-89},{-70,-89,-77,-73}","{19.98,16.09,-inf,-inf},{19.10,17.78,-inf,-inf},{24.63,20.93,-inf,-inf}",0,{191},4
2025-11-02 11:42:15.051,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,11,6,7,15","16,17,16,16,16","18,21,17,24,25","2,2,3,3,4","27,33,33,33,42","47,69,87,68,80","0.11,0.13,0.03,0.04,0.27","0.00,0.00,0.05,0.02,0.00","25.5,25.3,23.1,15.1,19.3","25.0,25.0,25.0,24.0,24.0","8.4,10.6,10.6,12.3,12.5","2064,1661,1316,2069,1935","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17979,18922,18798,19648,22178","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.34,18.72,21.01,29.40,25.88","18.63,17.18,21.11,27.35,21.86","105,108,104,101,99","29,29,23,15,20","100,100,100,100,100","{-83,-91,-89,-88},{-82,-78,-88,-89},{-85,-85,-74,-83}","{17.44,14.19,-inf,-inf},{24.69,24.22,-inf,-inf},{17.84,14.55,-inf,-inf}",0,{191},4
2025-11-02 11:42:16.152,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,11,6,12,18","17,17,16,16,16","14,21,25,25,24","3,3,3,3,2","33,33,30,43,35","69,82,59,88,54","0.03,0.11,0.11,0.06,0.25","0.04,0.04,0.04,0.00,0.00","26.3,23.9,17.3,13.0,24.5","26.0,25.0,24.0,24.0,24.0","9.3,10.3,11.2,13.4,10.8","2420,2031,1404,2122,2229","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20622,21030,19618,22540,21957","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.09,17.96,23.70,30.37,19.71","15.93,18.86,23.38,28.54,15.91","111,105,104,92,108","34,25,17,13,31","100,100,100,100,100","{-98,-93,-92,-88},{-93,-81,-78,-79},{-80,-87,-85,-82}","{17.44,16.54,-inf,-inf},{21.75,18.93,-inf,-inf},{23.30,12.91,-inf,-inf}",0,{191},4
2025-11-02 11:42:17.379,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,6,7,15,21","17,16,16,16,16","21,17,24,25,20","2,3,3,4,3","33,33,33,42,34","69,87,68,80,83","0.13,0.03,0.04,0.27,0.02","0.00,0.05,0.02,0.00,0.01","25.3,23.1,15.1,19.3,23.6","25.0,25.0,24.0,24.0,24.0","10.6,10.6,12.3,12.5,12.5","1661,1316,2069,1935,2882","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18922,18798,19648,22178,22656","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.72,21.01,29.40,25.88,22.57","17.18,21.11,27.35,21.86,23.35","108,104,101,99,104","29,23,15,20,27","100,100,100,100,100","{-95,-88,-93,-88},{-68,-74,-78,-72},{-93,-89,-85,-88}","{15.95,12.87,-inf,-inf},{23.98,26.33,-inf,-inf},{20.69,20.35,-inf,-inf}",0,{191},4
2025-11-02 11:42:18.549,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,6,12,18,9","17,16,16,16,22","21,25,25,24,18","3,3,3,2,9","33,30,43,35,41","82,59,88,54,65","0.11,0.11,0.06,0.25,0.08","0.04,0.04,0.00,0.00,0.46","23.9,17.3,13.0,24.5,25.1","25.0,24.0,24.0,24.0,25.0","10.3,11.2,13.4,10.8,12.0","2031,1404,2122,2229,1436","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21030,19618,22540,21957,20129","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.96,23.70,30.37,19.71,19.10","18.86,23.38,28.54,15.91,19.97","105,104,92,108,109","25,17,13,31,28","100,100,100,100,100","{-86,-89,-88,-96},{-70,-89,-77,-73},{-86,-84,-84,-86}","{18.92,17.46,-inf,-inf},{24.63,20.93,-inf,-inf},{17.82,14.65,-inf,-inf}",0,{191},4
