timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-12-04 00:06:18.856,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,6,7","19,20,20,19,20","4,3,3,3,3","4,5,5,5,3","8,8,8,4,4","0.06,0.07,0.11,0.00,0.00","0.20,0.05,0.13,0.06,0.12","23.1,22.5,22.5,22.7,22.1","23.0,22.0,22.0,23.0,22.0","9.0,7.0,7.8,7.2,7.8","142,-1,-1,-1,10","1.0,1.0,1.0,1.0,1.0","0.1,0.7,1.0,1.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3849,3646,4515,3638,3712","0.0,1.0,1.0,1.0,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.44,13.61,14.03,13.90,15.38","17.18,15.86,16.13,16.03,16.12","114,119,119,118,117","23,23,23,23,22","30,30,30,30,30","{-96,-96,-140,-140},{-100,-98,-140,-140},{-100,-97,-140,-140}","{18.65,16.89,-inf,-inf},{15.49,12.84,-inf,-inf},{13.15,15.20,-inf,-inf}",0,{189},4
2025-12-04 00:06:20.122,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","20,18,19,19,19","6,2,3,3,3","4,4,4,6,5","8,3,8,8,8","0.09,0.04,0.09,0.07,0.04","0.33,0.07,0.04,0.17,0.19","22.3,23.0,22.4,22.6,22.9","22.0,23.0,22.0,22.0,23.0","8.7,7.3,7.0,7.6,7.6","142,28,-1,218,77","1.0,1.0,1.0,1.0,1.0","0.0,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3704,3863,3708,4184,4508","0.2,1.0,1.0,0.7,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.42,13.98,15.07,15.20,15.08","15.87,16.30,16.12,15.98,16.40","116,119,118,117,117","23,24,22,23,23","30,30,30,30,30","{-98,-97,-140,-140},{-100,-98,-140,-140},{-98,-99,-140,-140}","{16.93,16.27,-inf,-inf},{13.04,13.40,-inf,-inf},{16.89,11.40,-inf,-inf}",0,{189},4
2025-12-04 00:06:21.553,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","7,7,7,7,7","18,19,19,19,9","2,3,3,3,4","4,4,6,5,4","3,8,8,8,5","0.04,0.09,0.07,0.04,0.17","0.07,0.04,0.17,0.19,0.24","23.0,22.4,22.6,22.9,24.4","23.0,22.0,22.0,23.0,24.0","7.3,7.0,7.6,7.6,6.7","28,-1,218,77,49","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3863,3708,4184,4508,3733","1.0,1.0,0.7,0.7,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.98,15.07,15.20,15.08,15.72","16.30,16.12,15.98,16.40,11.67","119,118,117,117,121","24,22,23,23,28","30,30,30,30,30","{-101,-98,-140,-140},{-99,-97,-140,-140},{-104,-105,-140,-140}","{12.41,15.14,-inf,-inf},{15.34,15.87,-inf,-inf},{11.65,9.04,-inf,-inf}",0,{189},4
2025-12-04 00:06:23.165,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,8","7,6,7,7,7","20,19,20,12,4","3,3,3,4,4","5,5,3,6,4","8,4,4,12,8","0.11,0.00,0.00,0.16,0.00","0.13,0.06,0.12,0.24,0.03","22.5,22.7,22.1,23.8,24.8","22.0,23.0,22.0,23.0,24.0","7.8,7.2,7.8,8.3,6.7","-1,-1,10,53,26","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.1,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4515,3638,3712,4315,3687","1.0,1.0,0.6,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.03,13.90,15.38,13.97,14.88","16.13,16.03,16.12,13.46,11.80","119,118,117,121,121","23,23,22,27,31","30,30,30,30,30","{-101,-98,-140,-140},{-100,-97,-140,-140},{-105,-111,-140,-140}","{12.38,13.35,-inf,-inf},{13.15,15.20,-inf,-inf},{15.21,6.14,-inf,-inf}",0,{189},4
2025-12-04 00:06:24.782,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,8,5","6,7,7,7,6","19,20,12,4,6","3,3,4,4,4","5,3,6,4,4","4,4,12,8,6","0.00,0.00,0.16,0.00,0.02","0.06,0.12,0.24,0.03,0.03","22.7,22.1,23.8,24.8,24.7","23.0,22.0,23.0,24.0,24.0","7.2,7.8,8.3,6.7,7.0","-1,10,53,26,10","1.0,1.0,1.0,1.0,1.0","1.0,0.1,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3638,3712,4315,3687,3395","1.0,0.6,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.90,15.38,13.97,14.88,13.00","16.03,16.12,13.46,11.80,11.56","118,117,121,121,122","23,22,27,31,30","30,30,30,30,30","{-100,-98,-140,-140},{-106,-112,-140,-140},{-106,-111,-140,-140}","{13.04,13.40,-inf,-inf},{15.70,4.52,-inf,-inf},{9.85,11.27,-inf,-inf}",0,{189},4
2025-12-04 00:06:26.116,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,5,4","7,7,7,7,7","19,19,9,7,3","3,3,4,4,5","6,5,4,4,4","8,8,5,8,2","0.07,0.04,0.17,0.05,0.05","0.17,0.19,0.24,0.00,0.21","22.6,22.9,24.4,24.5,24.8","22.0,23.0,24.0,24.0,24.0","7.6,7.6,6.7,7.0,7.0","218,77,49,84,73","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4184,4508,3733,4051,2662","0.7,0.7,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.20,15.08,15.72,13.74,12.14","15.98,16.40,11.67,11.83,11.58","117,117,121,122,123","23,23,28,29,30","30,30,30,30,30","{-100,-98,-140,-140},{-104,-105,-140,-140},{-105,-112,-140,-140}","{13.25,13.67,-inf,-inf},{11.65,9.04,-inf,-inf},{10.09,10.21,-inf,-inf}",0,{189},4
2025-12-04 00:06:27.683,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,5,4,3","7,7,7,7,7","19,9,7,3,5","3,4,4,5,5","5,4,4,4,4","8,5,8,2,5","0.04,0.17,0.05,0.05,0.11","0.19,0.24,0.00,0.21,0.28","22.9,24.4,24.5,24.8,24.8","23.0,24.0,24.0,24.0,24.0","7.6,6.7,7.0,7.0,6.6","77,49,84,73,104","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4508,3733,4051,2662,4660","0.7,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.08,15.72,13.74,12.14,12.20","16.40,11.67,11.83,11.58,10.99","117,121,122,123,124","23,28,29,30,30","30,30,30,30,30","{-100,-97,-140,-140},{-105,-110,-140,-140},{-107,-112,-140,-140}","{13.15,15.20,-inf,-inf},{13.29,2.81,-inf,-inf},{11.84,3.48,-inf,-inf}",0,{189},4
2025-12-04 00:06:29.055,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,8,5,5,3","7,7,6,6,7","12,4,6,5,5","4,4,4,3,3","6,4,4,5,4","12,8,6,9,4","0.16,0.00,0.02,0.13,0.04","0.24,0.03,0.03,0.08,0.05","23.8,24.8,24.7,24.7,24.7","23.0,24.0,24.0,24.0,24.0","8.3,6.7,7.0,7.0,7.0","53,26,10,112,56","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4315,3687,3395,4294,3006","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.97,14.88,13.00,12.09,11.55","13.46,11.80,11.56,12.77,12.45","121,121,122,123,125","27,31,30,31,30","30,30,30,30,30","{-98,-99,-140,-140},{-106,-111,-140,-140},{-108,-112,-140,-140}","{16.89,11.40,-inf,-inf},{9.85,11.27,-inf,-inf},{11.87,10.60,-inf,-inf}",0,{189},4
2025-12-04 00:06:30.388,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,5,5,3,4","7,6,6,7,7","4,6,5,5,3","4,4,3,3,7","4,4,5,4,4","8,6,9,4,3","0.00,0.02,0.13,0.04,0.09","0.03,0.03,0.08,0.05,0.17","24.8,24.7,24.7,24.7,24.7","24.0,24.0,24.0,24.0,24.0","6.7,7.0,7.0,7.0,6.4","26,10,112,56,45","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3687,3395,4294,3006,3531","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.88,13.00,12.09,11.55,11.72","11.80,11.56,12.77,12.45,10.89","121,122,123,125,125","31,30,31,30,31","30,30,30,30,30","{-104,-105,-140,-140},{-106,-114,-140,-140},{-108,-115,-140,-140}","{11.65,9.04,-inf,-inf},{11.87,4.30,-inf,-inf},{11.77,3.72,-inf,-inf}",0,{189},4
2025-12-04 00:06:31.802,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,3,5,4","7,7,7,7,7","7,3,5,5,4","4,5,5,5,3","4,4,4,5,5","8,2,5,7,5","0.05,0.05,0.11,0.11,0.09","0.00,0.21,0.28,0.11,0.13","24.5,24.8,24.8,24.8,24.8","24.0,24.0,24.0,24.0,24.0","7.0,7.0,6.6,7.0,6.0","84,73,104,103,81","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4051,2662,4660,4786,4060","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.74,12.14,12.20,11.25,13.10","11.83,11.58,10.99,11.17,11.31","122,123,124,126,124","29,30,30,32,31","30,30,30,30,30","{-105,-111,-140,-140},{-107,-112,-140,-140},{-106,-105,-140,-140}","{15.21,6.14,-inf,-inf},{11.84,3.48,-inf,-inf},{16.15,7.35,-inf,-inf}",0,{189},4
2025-12-04 00:06:33.006,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,3,4,4","6,6,7,7,7","6,5,5,3,4","4,3,3,7,2","4,5,4,4,4","6,9,4,3,7","0.02,0.13,0.04,0.09,0.05","0.03,0.08,0.05,0.17,0.08","24.7,24.7,24.7,24.7,24.7","24.0,24.0,24.0,24.0,24.0","7.0,7.0,7.0,6.4,6.7","10,112,56,45,85","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3395,4294,3006,3531,3750","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.00,12.09,11.55,11.72,13.14","11.56,12.77,12.45,10.89,12.70","122,123,125,125,123","30,31,30,31,30","30,30,30,30,30","{-105,-110,-140,-140},{-108,-112,-140,-140},{-107,-114,-140,-140}","{13.29,2.81,-inf,-inf},{11.87,10.60,-inf,-inf},{11.21,3.61,-inf,-inf}",0,{189},4
2025-12-04 00:06:34.229,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,5,4,5","7,7,7,7,7","3,5,5,4,4","5,5,5,3,6","4,4,5,5,5","2,5,7,5,7","0.05,0.11,0.11,0.09,0.07","0.21,0.28,0.11,0.13,0.30","24.8,24.8,24.8,24.8,24.7","24.0,24.0,24.0,24.0,24.0","7.0,6.6,7.0,6.0,6.4","73,104,103,81,121","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2662,4660,4786,4060,3787","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.14,12.20,11.25,13.10,12.18","11.58,10.99,11.17,11.31,10.54","123,124,126,124,124","30,30,32,31,31","30,30,30,30,30","{-106,-111,-140,-140},{-108,-109,-140,-140},{-107,-114,-140,-140}","{9.85,11.27,-inf,-inf},{11.01,9.37,-inf,-inf},{12.70,0.59,-inf,-inf}",0,{189},4
2025-12-04 00:06:35.385,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,4,5,5","7,7,7,7,6","5,5,4,4,4","5,5,3,6,5","4,5,5,5,4","5,7,5,7,6","0.11,0.11,0.09,0.07,0.09","0.28,0.11,0.13,0.30,0.05","24.8,24.8,24.8,24.7,24.7","24.0,24.0,24.0,24.0,24.0","6.6,7.0,6.0,6.4,7.0","104,103,81,121,74","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4660,4786,4060,3787,3283","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.20,11.25,13.10,12.18,11.91","10.99,11.17,11.31,10.54,13.04","124,126,124,124,124","30,32,31,31,31","30,30,30,30,30","{-106,-114,-140,-140},{-106,-105,-140,-140},{-107,-109,-140,-140}","{11.87,4.30,-inf,-inf},{16.15,7.35,-inf,-inf},{11.87,7.88,-inf,-inf}",0,{189},4
2025-12-04 00:06:36.569,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,4,4,6","7,7,7,7,7","5,3,4,4,6","3,7,2,3,4","4,4,4,5,5","4,3,7,5,7","0.04,0.09,0.05,0.07,0.06","0.05,0.17,0.08,0.09,0.31","24.7,24.7,24.7,24.7,24.7","24.0,24.0,24.0,24.0,24.0","7.0,6.4,6.7,6.0,6.2","56,45,85,83,121","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3006,3531,3750,3956,4333","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.55,11.72,13.14,13.37,11.91","12.45,10.89,12.70,11.87,11.94","125,125,123,124,124","30,31,30,30,32","30,30,30,30,30","{-107,-112,-140,-140},{-107,-114,-140,-140},{-106,-114,-140,-140}","{11.84,3.48,-inf,-inf},{11.21,3.61,-inf,-inf},{8.02,10.37,-inf,-inf}",0,{189},4
2025-12-04 00:06:37.682,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,5,5,4","7,7,7,6,8","5,4,4,4,6","5,3,6,5,3","5,5,5,4,4","7,5,7,6,9","0.11,0.09,0.07,0.09,0.17","0.11,0.13,0.30,0.05,0.09","24.8,24.8,24.7,24.7,24.7","24.0,24.0,24.0,24.0,24.0","7.0,6.0,6.4,7.0,6.0","103,81,121,74,113","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4786,4060,3787,3283,2984","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.25,13.10,12.18,11.91,11.86","11.17,11.31,10.54,13.04,10.21","126,124,124,124,124","32,31,31,31,30","30,30,30,30,30","{-108,-112,-140,-140},{-107,-114,-140,-140},{-107,-122,-140,-140}","{11.87,10.60,-inf,-inf},{12.70,0.59,-inf,-inf},{11.77,-3.95,-inf,-inf}",0,{189},4
2025-12-04 00:06:38.799,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,6,9","7,7,7,7,7","3,4,4,6,5","7,2,3,4,5","4,4,5,5,7","3,7,5,7,18","0.09,0.05,0.07,0.06,0.10","0.17,0.08,0.09,0.31,0.20","24.7,24.7,24.7,24.7,24.8","24.0,24.0,24.0,24.0,24.0","6.4,6.7,6.0,6.2,6.0","45,85,83,121,282","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3531,3750,3956,4333,6749","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.72,13.14,13.37,11.91,11.73","10.89,12.70,11.87,11.94,9.55","125,123,124,124,124","31,30,30,32,32","30,30,30,30,30","{-108,-109,-140,-140},{-107,-106,-140,-140},{-106,-118,-140,-140}","{11.01,9.37,-inf,-inf},{11.95,12.05,-inf,-inf},{12.05,-2.58,-inf,-inf}",0,{189},4
2025-12-04 00:06:39.849,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,5,4,4","7,7,6,8,8","4,4,4,6,4","3,6,5,3,3","5,5,4,4,5","5,7,6,9,9","0.09,0.07,0.09,0.17,0.06","0.13,0.30,0.05,0.09,0.20","24.8,24.7,24.7,24.7,24.7","24.0,24.0,24.0,24.0,24.0","6.0,6.4,7.0,6.0,6.0","81,121,74,113,126","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4060,3787,3283,2984,3888","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.10,12.18,11.91,11.86,12.08","11.31,10.54,13.04,10.21,10.92","124,124,124,124,124","31,31,31,30,31","30,30,30,30,30","{-108,-115,-140,-140},{-107,-109,-140,-140},{-107,-113,-140,-140}","{11.77,3.72,-inf,-inf},{11.87,7.88,-inf,-inf},{8.43,10.99,-inf,-inf}",0,{189},4
2025-12-04 00:06:40.956,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,9,6","7,7,7,7,7","4,4,6,5,6","2,3,4,5,2","4,5,5,7,4","7,5,7,18,11","0.05,0.07,0.06,0.10,0.15","0.08,0.09,0.31,0.20,0.08","24.7,24.7,24.7,24.8,24.7","24.0,24.0,24.0,24.0,24.0","6.7,6.0,6.2,6.0,5.8","85,83,121,282,126","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3750,3956,4333,6749,3619","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.14,13.37,11.91,11.73,11.63","12.70,11.87,11.94,9.55,10.60","123,124,124,124,125","30,30,32,32,32","30,30,30,30,30","{-106,-105,-140,-140},{-106,-114,-140,-140},{-107,-119,-140,-140}","{16.15,7.35,-inf,-inf},{8.02,10.37,-inf,-inf},{12.16,-1.15,-inf,-inf}",0,{189},4
2025-12-04 00:06:42.033,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,4,4,6","7,6,8,8,7","4,4,6,4,5","6,5,3,3,3","5,4,4,5,5","7,6,9,9,7","0.07,0.09,0.17,0.06,0.07","0.30,0.05,0.09,0.20,0.13","24.7,24.7,24.7,24.7,24.7","24.0,24.0,24.0,24.0,24.0","6.4,7.0,6.0,6.0,6.0","121,74,113,126,86","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3787,3283,2984,3888,3792","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.18,11.91,11.86,12.08,11.58","10.54,13.04,10.21,10.92,9.99","124,124,124,124,125","31,31,30,31,32","30,30,30,30,30","{-107,-114,-140,-140},{-107,-122,-140,-140},{-107,-114,-140,-140}","{11.21,3.61,-inf,-inf},{11.77,-3.95,-inf,-inf},{11.53,-2.13,-inf,-inf}",0,{189},4
2025-12-04 00:06:43.076,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,9,6,6","7,7,7,7,7","4,6,5,6,4","3,4,5,2,3","5,5,7,4,4","5,7,18,11,6","0.07,0.06,0.10,0.15,0.08","0.09,0.31,0.20,0.08,0.02","24.7,24.7,24.8,24.7,24.8","24.0,24.0,24.0,24.0,24.0","6.0,6.2,6.0,5.8,6.0","83,121,282,126,103","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3956,4333,6749,3619,2473","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.37,11.91,11.73,11.63,11.49","11.87,11.94,9.55,10.60,9.41","124,124,124,125,125","30,32,32,32,33","30,30,30,30,30","{-107,-114,-140,-140},{-106,-118,-140,-140},{-108,-112,-140,-140}","{12.70,0.59,-inf,-inf},{12.05,-2.58,-inf,-inf},{11.20,3.20,-inf,-inf}",0,{189},4
2025-12-04 00:06:44.181,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,6,7","6,8,8,7,8","4,6,4,5,5","5,3,3,3,6","4,4,5,5,9","6,9,9,7,6","0.09,0.17,0.06,0.07,0.04","0.05,0.09,0.20,0.13,0.25","24.7,24.7,24.7,24.7,24.8","24.0,24.0,24.0,24.0,24.0","7.0,6.0,6.0,6.0,6.0","74,113,126,86,169","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3283,2984,3888,3792,5126","0.0,0.0,0.0,0.0,0.2","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.91,11.86,12.08,11.58,9.28","13.04,10.21,10.92,9.99,12.60","124,124,124,125,129","31,30,31,32,36","30,30,30,30,30","{-107,-106,-140,-140},{-107,-113,-140,-140},{-114,-103,-140,-140}","{11.95,12.05,-inf,-inf},{8.43,10.99,-inf,-inf},{2.82,9.55,-inf,-inf}",0,{189},4
2025-12-04 00:06:45.288,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,7,5","8,8,7,8,7","6,4,5,5,5","3,3,3,6,5","4,5,5,9,7","9,9,7,6,11","0.17,0.06,0.07,0.04,0.12","0.09,0.20,0.13,0.25,0.00","24.7,24.7,24.7,24.8,24.7","24.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,6.0,7.0","113,126,86,169,225","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2984,3888,3792,5126,6776","0.0,0.0,0.0,0.2,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.86,12.08,11.58,9.28,14.05","10.21,10.92,9.99,12.60,12.44","124,124,125,129,123","30,31,32,36,27","30,30,30,30,30","{-106,-114,-140,-140},{-107,-114,-140,-140},{-104,-104,-140,-140}","{8.02,10.37,-inf,-inf},{11.53,-2.13,-inf,-inf},{12.50,15.71,-inf,-inf}",0,{189},4
